,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
10,59.900000000000006,2.4000000000000004,2.0,2.8000000000000003,0.67,2022-09-07 00:05:48,6847.0,6736.0,6861.0,34.0,-34.0,50.0,248.0,0.0,0.0,216056.0,425164.0,4.0,316860.0,0.0,316862.0,316860.0,325.71,67.12,193.4,0.0,120.74000000000001,240.89000000000001
11,59.900000000000006,2.2,2.2,2.8000000000000003,0.6900000000000001,2022-09-07 00:06:33,6869.0,6734.0,6876.0,34.0,-34.0,50.0,248.0,0.0,0.0,216058.0,425164.0,4.0,316862.0,0.0,316862.0,316860.0,327.52,63.59,194.24,0.0,120.57000000000001,240.46
12,59.900000000000006,2.2,2.0,2.8000000000000003,0.66,2022-09-07 00:06:53,6865.0,6752.0,6874.0,32.0,-34.0,50.0,248.0,0.0,0.0,216058.0,425164.0,4.0,316862.0,0.0,316864.0,316860.0,327.52,65.03,191.98000000000002,0.0,120.65,240.72
13,59.900000000000006,2.2,2.0,2.8000000000000003,0.66,2022-09-07 00:07:39,6791.0,6679.0,6801.0,32.0,-34.0,50.0,248.0,0.0,0.0,216058.0,425164.0,4.0,316862.0,0.0,316864.0,316860.0,325.71,64.95,190.58,0.0,120.57000000000001,240.55
14,59.900000000000006,2.2,2.0,2.8000000000000003,0.65,2022-09-07 00:07:59,6788.0,6678.0,6799.0,32.0,-34.0,50.0,248.0,0.0,0.0,216058.0,425164.0,4.0,316862.0,0.0,316864.0,316860.0,325.71,62.93,190.58,0.0,120.65,240.55
15,60.0,2.2,2.2,2.8000000000000003,0.65,2022-09-07 00:08:44,6775.0,6667.0,6785.0,32.0,-34.0,48.0,248.0,0.0,0.0,216058.0,425166.0,4.0,316862.0,0.0,316864.0,316860.0,327.52,64.95,190.58,0.0,120.57000000000001,240.55
16,59.900000000000006,2.2,2.0,2.8000000000000003,0.66,2022-09-07 00:09:04,6769.0,6657.0,6777.0,32.0,-36.0,50.0,248.0,0.0,0.0,216058.0,425166.0,4.0,316862.0,0.0,316864.0,316862.0,325.71,63.51,189.56,0.0,120.48,240.63
17,59.900000000000006,2.2,2.2,2.8000000000000003,0.65,2022-09-07 00:09:50,6775.0,6669.0,6788.0,32.0,-36.0,50.0,248.0,0.0,0.0,216060.0,425166.0,4.0,316864.0,0.0,316864.0,316862.0,324.46,63.68,191.98000000000002,0.0,120.65,240.63
18,59.900000000000006,2.2,2.2,2.8000000000000003,0.65,2022-09-07 00:10:10,6756.0,6648.0,6769.0,32.0,-36.0,50.0,248.0,0.0,0.0,216060.0,425166.0,4.0,316864.0,0.0,316864.0,316862.0,324.46,63.59,191.98000000000002,0.0,120.57000000000001,240.63
19,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.66,2022-09-07 00:10:55,6761.0,6652.0,6773.0,34.0,-36.0,50.0,248.0,0.0,0.0,216060.0,425168.0,4.0,316864.0,0.0,316866.0,316862.0,325.17,66.95,190.49,0.0,120.57000000000001,240.46
20,60.0,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-07 00:11:15,6770.0,6650.0,6782.0,34.0,-36.0,52.0,248.0,0.0,0.0,216060.0,425168.0,4.0,316864.0,0.0,316866.0,316862.0,326.3,68.86,190.41,0.0,120.57000000000001,240.38
21,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.66,2022-09-07 00:12:01,6764.0,6654.0,6780.0,34.0,-34.0,52.0,248.0,0.0,0.0,216060.0,425168.0,4.0,316864.0,0.0,316866.0,316862.0,325.17,68.53,190.58,0.0,120.65,240.55
22,60.0,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-07 00:12:21,6761.0,6650.0,6778.0,34.0,-36.0,52.0,248.0,0.0,0.0,216060.0,425168.0,4.0,316864.0,0.0,316866.0,316862.0,325.17,68.86,190.41,0.0,120.57000000000001,240.38
23,60.0,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-07 00:13:06,6762.0,6652.0,6776.0,36.0,-36.0,52.0,248.0,0.0,0.0,216062.0,425170.0,4.0,316866.0,0.0,316866.0,316864.0,326.3,68.77,190.33,0.0,120.48,240.3
24,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-07 00:13:26,6765.0,6655.0,6779.0,34.0,-36.0,50.0,248.0,0.0,0.0,216062.0,425170.0,4.0,316866.0,0.0,316866.0,316864.0,326.88,66.95,191.9,0.0,120.57000000000001,240.55
25,60.0,2.4000000000000004,2.2,2.8000000000000003,0.65,2022-09-07 00:14:11,6764.0,6656.0,6777.0,32.0,-36.0,50.0,248.0,0.0,0.0,216062.0,425170.0,4.0,316866.0,0.0,316868.0,316864.0,323.97,63.42,189.12,0.0,120.4,240.46
26,60.0,2.4000000000000004,2.2,2.8000000000000003,0.65,2022-09-07 00:14:32,6774.0,6664.0,6786.0,32.0,-36.0,50.0,248.0,0.0,0.0,216062.0,425170.0,4.0,316866.0,0.0,316868.0,316864.0,322.3,64.86,189.12,0.0,120.48,240.46
27,60.0,2.4000000000000004,2.2,2.8000000000000003,0.65,2022-09-07 00:15:17,6771.0,6662.0,6782.0,32.0,-36.0,50.0,248.0,0.0,0.0,216062.0,425172.0,4.0,316866.0,0.0,316868.0,316864.0,323.97,65.31,188.95000000000002,0.0,120.31,240.3
28,60.0,2.4000000000000004,2.2,2.8000000000000003,0.65,2022-09-07 00:15:37,6771.0,6662.0,6782.0,32.0,-36.0,50.0,248.0,0.0,0.0,216062.0,425172.0,4.0,316866.0,0.0,316868.0,316864.0,323.97,64.86,191.57,0.0,120.48,240.38
29,59.900000000000006,2.4000000000000004,2.0,2.8000000000000003,0.65,2022-09-07 00:16:22,6774.0,6666.0,6786.0,32.0,-36.0,50.0,248.0,0.0,0.0,216064.0,425172.0,4.0,316866.0,0.0,316868.0,316866.0,323.97,67.04,189.21,0.0,120.65,240.55
30,59.900000000000006,2.4000000000000004,2.0,2.8000000000000003,0.66,2022-09-07 00:16:43,6774.0,6668.0,6788.0,32.0,-36.0,50.0,248.0,0.0,0.0,216064.0,425172.0,4.0,316868.0,0.0,316868.0,316866.0,322.3,66.95,188.12,0.0,120.57000000000001,240.55
31,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-07 00:17:28,6775.0,6666.0,6788.0,34.0,-36.0,50.0,248.0,0.0,0.0,216064.0,425174.0,4.0,316868.0,0.0,316870.0,316866.0,323.53000000000003,68.69,188.95000000000002,0.0,120.4,240.3
32,60.0,2.4000000000000004,2.2,2.8000000000000003,0.65,2022-09-07 00:17:48,6775.0,6668.0,6790.0,32.0,-36.0,50.0,248.0,0.0,0.0,216064.0,425174.0,4.0,316868.0,0.0,316870.0,316866.0,322.3,66.87,189.04,0.0,120.48,240.38
33,60.0,2.4000000000000004,2.2,2.8000000000000003,0.65,2022-09-07 00:18:33,6796.0,6689.0,6813.0,32.0,-36.0,50.0,248.0,0.0,0.0,216064.0,425174.0,4.0,316868.0,0.0,316870.0,316866.0,323.97,66.78,188.95000000000002,0.0,120.4,240.3
34,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-07 00:18:54,6791.0,6683.0,6807.0,34.0,-36.0,50.0,248.0,0.0,0.0,216064.0,425174.0,4.0,316868.0,0.0,316870.0,316866.0,325.17,66.87,190.66,0.0,120.48,240.63
35,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-07 00:19:39,6793.0,6687.0,6809.0,36.0,-36.0,52.0,248.0,0.0,0.0,216066.0,425174.0,4.0,316868.0,0.0,316870.0,316868.0,323.97,69.06,192.89000000000001,0.0,120.4,240.38
36,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-07 00:19:59,6792.0,6688.0,6809.0,36.0,-36.0,52.0,248.0,0.0,0.0,216066.0,425176.0,4.0,316868.0,0.0,316870.0,316868.0,325.17,67.27,192.97,0.0,120.57000000000001,240.38
37,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-07 00:20:45,6781.0,6674.0,6795.0,36.0,-36.0,52.0,248.0,0.0,0.0,216066.0,425176.0,4.0,316870.0,0.0,316872.0,316868.0,323.53000000000003,70.67,191.73000000000002,0.0,120.57000000000001,240.55
38,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.66,2022-09-07 00:21:05,6777.0,6670.0,6790.0,34.0,-36.0,52.0,248.0,0.0,0.0,216066.0,425176.0,4.0,316870.0,0.0,316872.0,316868.0,322.3,69.14,190.75,0.0,120.48,240.72
39,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-07 00:21:50,6777.0,6667.0,6787.0,34.0,-36.0,50.0,248.0,0.0,0.0,216066.0,425176.0,4.0,316870.0,0.0,316872.0,316868.0,323.97,67.87,191.65,0.0,120.57000000000001,240.46
40,60.0,2.2,2.2,2.8000000000000003,0.65,2022-09-07 00:22:10,6779.0,6670.0,6790.0,32.0,-36.0,50.0,248.0,0.0,0.0,216066.0,425178.0,4.0,316870.0,0.0,316872.0,316868.0,321.34000000000003,64.17,191.48000000000002,0.0,120.48,240.3
41,60.0,2.2,2.2,2.8000000000000003,0.66,2022-09-07 00:22:55,6776.0,6668.0,6790.0,32.0,-34.0,48.0,248.0,0.0,0.0,216068.0,425178.0,4.0,316870.0,0.0,316872.0,316870.0,321.34000000000003,65.64,192.95000000000002,0.0,120.65,240.55
42,59.900000000000006,2.2,2.2,2.8000000000000003,0.66,2022-09-07 00:23:16,6769.0,6663.0,6782.0,32.0,-34.0,48.0,248.0,0.0,0.0,216068.0,425178.0,4.0,316870.0,0.0,316872.0,316870.0,321.34000000000003,67.44,192.95000000000002,0.0,120.57000000000001,240.55
43,60.0,2.2,2.2,2.8000000000000003,0.65,2022-09-07 00:24:01,6772.0,6665.0,6788.0,32.0,-36.0,50.0,248.0,0.0,0.0,216068.0,425178.0,4.0,316872.0,0.0,316872.0,316870.0,319.63,65.47,192.61,0.0,120.48,240.21
44,60.0,2.2,2.2,2.8000000000000003,0.64,2022-09-07 00:24:21,6774.0,6666.0,6788.0,32.0,-36.0,50.0,248.0,0.0,0.0,216068.0,425180.0,4.0,316872.0,0.0,316874.0,316870.0,319.63,64.26,191.39000000000001,0.0,120.57000000000001,240.38
45,60.0,2.2,2.2,2.8000000000000003,0.64,2022-09-07 00:25:06,6782.0,6674.0,6797.0,32.0,-36.0,50.0,248.0,0.0,0.0,216068.0,425180.0,4.0,316872.0,0.0,316874.0,316870.0,319.89,64.17,191.57,0.0,120.48,240.38
46,59.900000000000006,2.2,2.2,2.6,0.65,2022-09-07 00:25:27,6778.0,6671.0,6792.0,32.0,-36.0,50.0,248.0,0.0,0.0,216068.0,425180.0,4.0,316872.0,0.0,316874.0,316870.0,319.89,64.43,191.99,0.0,120.74000000000001,240.8
47,59.900000000000006,2.2,2.2,2.8000000000000003,0.65,2022-09-07 00:26:12,6776.0,6670.0,6792.0,32.0,-36.0,50.0,248.0,0.0,0.0,216070.0,425180.0,4.0,316872.0,0.0,316874.0,316870.0,321.34000000000003,64.26,193.03,0.0,120.57000000000001,240.63
48,60.0,2.2,2.2,2.8000000000000003,0.65,2022-09-07 00:26:32,6779.0,6671.0,6791.0,32.0,-36.0,50.0,248.0,0.0,0.0,216070.0,425180.0,4.0,316872.0,0.0,316874.0,316872.0,321.34000000000003,64.09,192.69,0.0,120.4,240.3
49,59.900000000000006,2.2,2.2,2.8000000000000003,0.67,2022-09-07 00:27:17,6774.0,6665.0,6788.0,32.0,-36.0,48.0,248.0,0.0,0.0,216070.0,425182.0,4.0,316874.0,0.0,316874.0,316872.0,321.0,65.64,190.44,0.0,120.65,240.63
50,59.900000000000006,2.2,2.2,2.8000000000000003,0.65,2022-09-07 00:27:38,6771.0,6667.0,6775.0,34.0,-36.0,50.0,248.0,0.0,0.0,216070.0,425182.0,4.0,316874.0,0.0,316874.0,316872.0,322.69,66.19,191.82,0.0,120.65,240.63
51,60.0,2.2,2.2,2.8000000000000003,0.65,2022-09-07 00:28:23,6772.0,6659.0,6779.0,32.0,-36.0,48.0,248.0,0.0,0.0,216070.0,425182.0,4.0,316874.0,0.0,316876.0,316872.0,321.34000000000003,65.39,190.1,0.0,120.4,240.3
52,59.900000000000006,2.2,2.2,2.8000000000000003,0.64,2022-09-07 00:28:43,6771.0,6667.0,6784.0,32.0,-36.0,50.0,248.0,0.0,0.0,216070.0,425182.0,4.0,316874.0,0.0,316876.0,316872.0,321.34000000000003,65.64,190.61,0.0,120.65,240.8
53,59.900000000000006,2.2,2.2,2.8000000000000003,0.63,2022-09-07 00:29:28,6772.0,6665.0,6782.0,30.0,-36.0,50.0,248.0,0.0,0.0,216072.0,425184.0,4.0,316874.0,0.0,316876.0,316872.0,321.34000000000003,63.68,190.35,0.0,120.65,240.55
54,60.0,2.2,2.2,2.8000000000000003,0.65,2022-09-07 00:29:49,6772.0,6665.0,6780.0,30.0,-36.0,50.0,248.0,0.0,0.0,216072.0,425184.0,4.0,316874.0,0.0,316876.0,316872.0,321.34000000000003,62.33,190.35,0.0,120.57000000000001,240.55
55,60.0,2.2,2.2,2.8000000000000003,0.66,2022-09-07 00:30:34,6763.0,6654.0,6774.0,34.0,-36.0,50.0,248.0,0.0,0.0,216072.0,425184.0,4.0,316874.0,0.0,316876.0,316874.0,321.0,65.94,191.4,0.0,120.4,240.21
56,59.900000000000006,2.2,2.2,2.8000000000000003,0.65,2022-09-07 00:30:54,6755.0,6648.0,6769.0,32.0,-36.0,50.0,248.0,0.0,0.0,216072.0,425184.0,4.0,316876.0,0.0,316876.0,316874.0,321.0,64.26,191.99,0.0,120.57000000000001,240.8
57,60.0,2.2,2.4000000000000004,2.8000000000000003,0.67,2022-09-07 00:31:40,6764.0,6658.0,6781.0,32.0,-36.0,50.0,248.0,0.0,0.0,216072.0,425186.0,4.0,316876.0,0.0,316878.0,316874.0,321.34000000000003,64.09,192.89000000000001,0.0,120.4,240.38
58,60.0,2.2,2.4000000000000004,2.8000000000000003,0.65,2022-09-07 00:32:00,6768.0,6662.0,6782.0,34.0,-36.0,50.0,248.0,0.0,0.0,216072.0,425186.0,4.0,316876.0,0.0,316878.0,316874.0,321.34000000000003,66.1,194.28,0.0,120.57000000000001,240.55
59,60.0,2.2,2.4000000000000004,2.8000000000000003,0.67,2022-09-07 00:32:45,6768.0,6661.0,6782.0,34.0,-36.0,50.0,248.0,0.0,0.0,216074.0,425186.0,4.0,316876.0,0.0,316878.0,316874.0,323.13,64.26,194.24,0.0,120.57000000000001,240.46
60,60.0,2.2,2.4000000000000004,2.8000000000000003,0.64,2022-09-07 00:33:05,6767.0,6658.0,6781.0,32.0,-36.0,52.0,248.0,0.0,0.0,216074.0,425186.0,4.0,316876.0,0.0,316878.0,316874.0,321.34000000000003,64.17,192.97,0.0,120.48,240.46
61,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.68,2022-09-07 00:33:50,6768.0,6660.0,6784.0,34.0,-36.0,50.0,248.0,0.0,0.0,216074.0,425188.0,4.0,316876.0,0.0,316878.0,316876.0,322.69,64.85,195.55,0.0,120.57000000000001,240.55
62,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.66,2022-09-07 00:34:11,6767.0,6664.0,6786.0,34.0,-36.0,52.0,248.0,0.0,0.0,216074.0,425188.0,4.0,316876.0,0.0,316878.0,316876.0,321.34000000000003,64.94,195.8,0.0,120.65,240.8
63,60.0,2.2,2.4000000000000004,2.8000000000000003,0.66,2022-09-07 00:34:56,6772.0,6667.0,6789.0,34.0,-36.0,50.0,248.0,0.0,0.0,216074.0,425188.0,4.0,316878.0,0.0,316878.0,316876.0,321.34000000000003,65.94,194.02,0.0,120.48,240.38
64,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.66,2022-09-07 00:35:16,6766.0,6662.0,6781.0,34.0,-36.0,52.0,248.0,0.0,0.0,216074.0,425188.0,4.0,316878.0,0.0,316880.0,316876.0,324.46,64.77,194.28,0.0,120.48,240.55
65,60.0,2.2,2.4000000000000004,2.8000000000000003,0.67,2022-09-07 00:36:01,6779.0,6671.0,6794.0,34.0,-36.0,52.0,248.0,0.0,0.0,216076.0,425188.0,4.0,316878.0,0.0,316880.0,316876.0,322.69,64.69,195.21,0.0,120.4,240.21
66,60.0,2.2,2.2,2.8000000000000003,0.65,2022-09-07 00:36:22,6775.0,6667.0,6789.0,32.0,-36.0,50.0,248.0,0.0,0.0,216076.0,425190.0,4.0,316878.0,0.0,316880.0,316876.0,321.34000000000003,64.17,192.64000000000001,0.0,120.48,240.13
67,60.0,2.2,2.2,2.8000000000000003,0.65,2022-09-07 00:37:07,6778.0,6670.0,6793.0,32.0,-36.0,50.0,248.0,0.0,0.0,216076.0,425190.0,4.0,316878.0,0.0,316880.0,316876.0,323.13,63.04,192.89000000000001,0.0,120.57000000000001,240.38
68,60.0,2.2,2.2,2.8000000000000003,0.65,2022-09-07 00:37:27,6773.0,6665.0,6786.0,32.0,-34.0,50.0,248.0,0.0,0.0,216076.0,425190.0,4.0,316878.0,0.0,316880.0,316878.0,321.34000000000003,65.56,194.19,0.0,120.57000000000001,240.46
69,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-07 00:38:12,6766.0,6656.0,6779.0,36.0,-36.0,52.0,248.0,0.0,0.0,216076.0,425190.0,4.0,316880.0,0.0,316880.0,316878.0,322.3,69.23,193.31,0.0,120.57000000000001,240.8
70,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-07 00:38:33,6775.0,6668.0,6792.0,36.0,-36.0,52.0,248.0,0.0,0.0,216076.0,425192.0,4.0,316880.0,0.0,316882.0,316878.0,323.97,69.31,194.36,0.0,120.65,240.63
71,60.0,2.6,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-07 00:39:18,6780.0,6669.0,6792.0,36.0,-36.0,52.0,248.0,0.0,0.0,216078.0,425192.0,4.0,316880.0,0.0,316882.0,316878.0,323.53000000000003,72.13,192.81,0.0,120.31,240.3
72,60.0,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-07 00:39:38,6780.0,6670.0,6791.0,36.0,-34.0,52.0,248.0,0.0,0.0,216078.0,425192.0,4.0,316880.0,0.0,316882.0,316878.0,323.53000000000003,72.13,194.02,0.0,120.31,240.3
73,60.0,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-07 00:40:24,6779.0,6670.0,6793.0,34.0,-36.0,50.0,248.0,0.0,0.0,216078.0,425192.0,4.0,316880.0,0.0,316882.0,316878.0,323.97,67.27,190.16,0.0,120.4,240.13
74,60.0,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-07 00:40:44,6781.0,6671.0,6794.0,34.0,-36.0,50.0,248.0,0.0,0.0,216078.0,425194.0,4.0,316880.0,0.0,316882.0,316880.0,321.0,67.35,191.48000000000002,0.0,120.48,240.21
75,60.0,2.4000000000000004,2.2,2.8000000000000003,0.65,2022-09-07 00:41:29,6772.0,6662.0,6786.0,32.0,-36.0,50.0,248.0,0.0,0.0,216078.0,425194.0,4.0,316882.0,0.0,316882.0,316880.0,322.3,66.78,189.04,0.0,120.4,240.3
76,60.0,2.2,2.2,2.8000000000000003,0.64,2022-09-07 00:41:49,6797.0,6686.0,6810.0,32.0,-36.0,50.0,248.0,0.0,0.0,216078.0,425194.0,4.0,316882.0,0.0,316884.0,316880.0,323.97,64.69,190.24,0.0,120.31,240.21
77,60.0,2.2,2.0,2.8000000000000003,0.66,2022-09-07 00:42:35,6799.0,6689.0,6814.0,32.0,-36.0,50.0,248.0,0.0,0.0,216080.0,425194.0,4.0,316882.0,0.0,316884.0,316880.0,322.69,63.59,190.49,0.0,120.57000000000001,240.46
78,60.0,2.2,2.0,2.8000000000000003,0.65,2022-09-07 00:42:55,6795.0,6686.0,6810.0,32.0,-36.0,50.0,248.0,0.0,0.0,216080.0,425194.0,4.0,316882.0,0.0,316884.0,316880.0,322.69,63.42,190.41,0.0,120.4,240.38
79,59.900000000000006,2.2,2.0,2.8000000000000003,0.65,2022-09-07 00:43:40,6792.0,6686.0,6809.0,32.0,-34.0,48.0,248.0,0.0,0.0,216080.0,425196.0,4.0,316882.0,0.0,316884.0,316880.0,324.46,63.51,190.44,0.0,120.48,240.63
80,59.900000000000006,2.2,2.0,2.8000000000000003,0.64,2022-09-07 00:44:00,6793.0,6688.0,6810.0,32.0,-34.0,50.0,248.0,0.0,0.0,216080.0,425196.0,4.0,316882.0,0.0,316884.0,316880.0,324.46,64.86,190.58,0.0,120.48,240.55
81,59.900000000000006,2.2,2.0,2.8000000000000003,0.65,2022-09-07 00:44:45,6795.0,6690.0,6810.0,32.0,-34.0,48.0,248.0,0.0,0.0,216080.0,425196.0,4.0,316884.0,0.0,316884.0,316882.0,324.46,64.95,189.38,0.0,120.57000000000001,240.72
82,60.0,2.2,2.0,2.8000000000000003,0.65,2022-09-07 00:45:06,6790.0,6685.0,6805.0,32.0,-34.0,48.0,248.0,0.0,0.0,216080.0,425196.0,4.0,316884.0,0.0,316884.0,316882.0,325.71,62.84,189.12,0.0,120.57000000000001,240.46
83,59.900000000000006,2.2,2.0,2.8000000000000003,0.67,2022-09-07 00:45:51,6782.0,6672.0,6793.0,32.0,-34.0,48.0,248.0,0.0,0.0,216082.0,425198.0,4.0,316884.0,0.0,316886.0,316882.0,325.71,64.95,193.03,0.0,120.57000000000001,240.63
84,59.900000000000006,2.2,2.0,2.8000000000000003,0.67,2022-09-07 00:46:11,6783.0,6675.0,6796.0,34.0,-34.0,50.0,248.0,0.0,0.0,216082.0,425198.0,4.0,316884.0,0.0,316886.0,316882.0,325.71,67.04,193.11,0.0,120.65,240.72
85,59.900000000000006,2.2,2.2,2.8000000000000003,0.6900000000000001,2022-09-07 00:46:56,6784.0,6677.0,6796.0,34.0,-34.0,50.0,248.0,0.0,0.0,216082.0,425198.0,4.0,316884.0,0.0,316886.0,316882.0,324.46,66.95,192.95000000000002,0.0,120.57000000000001,240.55
86,60.0,2.2,2.2,2.8000000000000003,0.68,2022-09-07 00:47:17,6776.0,6670.0,6789.0,34.0,-34.0,48.0,248.0,0.0,0.0,216082.0,425198.0,4.0,316884.0,0.0,316886.0,316882.0,325.71,66.87,192.95000000000002,0.0,120.48,240.46
87,60.0,2.2,2.2,2.8000000000000003,0.68,2022-09-07 00:48:02,6798.0,6692.0,6813.0,34.0,-34.0,50.0,248.0,0.0,0.0,216082.0,425200.0,4.0,316884.0,0.0,316886.0,316884.0,326.3,67.27,192.72,0.0,120.4,240.21
88,60.0,2.2,2.2,2.8000000000000003,0.67,2022-09-07 00:48:22,6803.0,6697.0,6818.0,34.0,-34.0,50.0,248.0,0.0,0.0,216082.0,425200.0,4.0,316886.0,0.0,316886.0,316884.0,324.46,66.78,193.85,0.0,120.4,240.13
89,60.0,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-07 00:49:07,6802.0,6697.0,6818.0,34.0,-34.0,50.0,248.0,0.0,0.0,216082.0,425200.0,4.0,316886.0,0.0,316888.0,316884.0,322.69,70.5,192.61,0.0,120.48,240.3
90,60.0,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-07 00:49:28,6798.0,6692.0,6813.0,34.0,-34.0,48.0,248.0,0.0,0.0,216084.0,425200.0,4.0,316886.0,0.0,316888.0,316884.0,321.0,70.58,192.78,0.0,120.48,240.38
91,60.0,2.4000000000000004,2.2,2.6,0.68,2022-09-07 00:50:13,6800.0,6694.0,6815.0,34.0,-34.0,50.0,248.0,0.0,0.0,216084.0,425202.0,4.0,316886.0,0.0,316888.0,316884.0,323.97,68.69,192.78,0.0,120.4,240.38
92,60.0,2.4000000000000004,2.2,2.6,0.67,2022-09-07 00:50:33,6799.0,6695.0,6818.0,32.0,-34.0,48.0,248.0,0.0,0.0,216084.0,425202.0,4.0,316886.0,0.0,316888.0,316884.0,323.97,68.69,192.78,0.0,120.4,240.38
93,59.900000000000006,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-07 00:51:18,6790.0,6684.0,6807.0,34.0,-32.0,50.0,248.0,0.0,0.0,216084.0,425202.0,4.0,316886.0,0.0,316888.0,316886.0,325.71,69.03,194.47,0.0,120.74000000000001,240.8
94,59.900000000000006,2.2,2.2,2.6,0.7000000000000001,2022-09-07 00:51:39,6794.0,6689.0,6810.0,34.0,-34.0,50.0,248.0,0.0,0.0,216084.0,425202.0,4.0,316886.0,0.0,316888.0,316886.0,323.97,70.67,194.3,0.0,120.57000000000001,240.63
