,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
510,59.900000000000006,2.2,2.2,2.8000000000000003,0.65,2022-09-15 04:44:31,6768.0,6645.0,6753.0,32.0,-36.0,50.0,248.0,0.0,0.0,222772.0,439092.0,4.0,328264.0,0.0,328266.0,328262.0,321.34000000000003,63.38,193.23000000000002,0.0,120.9,240.72
511,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.65,2022-09-15 04:45:16,6771.0,6643.0,6753.0,32.0,-36.0,50.0,248.0,0.0,0.0,222772.0,439094.0,4.0,328264.0,0.0,328266.0,328264.0,322.69,64.43,191.73000000000002,0.0,120.74000000000001,240.55
512,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.66,2022-09-15 04:45:36,6766.0,6639.0,6748.0,34.0,-36.0,50.0,248.0,0.0,0.0,222772.0,439094.0,4.0,328264.0,0.0,328266.0,328264.0,322.69,64.43,191.9,0.0,120.74000000000001,240.55
513,60.0,2.4000000000000004,2.2,2.8000000000000003,0.65,2022-09-15 04:46:21,6775.0,6648.0,6760.0,32.0,-36.0,52.0,248.0,0.0,0.0,222772.0,439094.0,4.0,328266.0,0.0,328266.0,328264.0,322.69,64.43,191.65,0.0,120.74000000000001,240.46
514,59.900000000000006,2.2,2.2,2.8000000000000003,0.63,2022-09-15 04:46:42,6772.0,6645.0,6754.0,32.0,-36.0,50.0,248.0,0.0,0.0,222772.0,439094.0,4.0,328266.0,0.0,328268.0,328264.0,321.0,64.59,189.21,0.0,120.9,240.63
515,59.900000000000006,2.2,2.2,2.8000000000000003,0.63,2022-09-15 04:47:27,6764.0,6639.0,6746.0,30.0,-36.0,50.0,248.0,0.0,0.0,222774.0,439094.0,4.0,328266.0,0.0,328268.0,328264.0,319.63,62.660000000000004,189.29,0.0,120.9,240.63
516,59.900000000000006,2.2,2.2,2.8000000000000003,0.6,2022-09-15 04:47:47,6766.0,6641.0,6749.0,30.0,-36.0,48.0,248.0,0.0,0.0,222774.0,439096.0,4.0,328266.0,0.0,328268.0,328264.0,318.17,60.65,187.95000000000002,0.0,120.9,240.72
517,60.0,2.2,2.2,2.8000000000000003,0.6,2022-09-15 04:48:33,6778.0,6654.0,6753.0,30.0,-36.0,48.0,248.0,0.0,0.0,222774.0,439096.0,4.0,328266.0,0.0,328268.0,328264.0,318.17,60.480000000000004,189.12,0.0,120.74000000000001,240.46
518,60.0,2.2,2.2,2.8000000000000003,0.6,2022-09-15 04:48:53,6771.0,6651.0,6755.0,30.0,-36.0,50.0,248.0,0.0,0.0,222774.0,439096.0,4.0,328266.0,0.0,328268.0,328266.0,319.89,59.26,189.12,0.0,120.65,240.46
519,59.900000000000006,2.2,2.2,2.8000000000000003,0.59,2022-09-15 04:49:38,6768.0,6649.0,6755.0,30.0,-36.0,50.0,248.0,0.0,0.0,222774.0,439096.0,4.0,328268.0,0.0,328268.0,328266.0,316.63,59.43,190.35,0.0,120.82000000000001,240.55
520,59.900000000000006,2.2,2.2,2.8000000000000003,0.58,2022-09-15 04:49:58,6760.0,6641.0,6744.0,28.0,-36.0,50.0,248.0,0.0,0.0,222774.0,439096.0,4.0,328268.0,0.0,328268.0,328266.0,318.36,60.730000000000004,189.17000000000002,0.0,120.99000000000001,240.8
521,60.0,2.2,2.2,2.8000000000000003,0.6,2022-09-15 04:50:44,6777.0,6655.0,6762.0,30.0,-36.0,48.0,248.0,0.0,0.0,222776.0,439098.0,4.0,328268.0,0.0,328270.0,328266.0,319.89,59.43,189.08,0.0,120.82000000000001,240.72
522,60.0,2.2,2.2,2.8000000000000003,0.6,2022-09-15 04:51:04,6765.0,6645.0,6748.0,30.0,-36.0,48.0,248.0,0.0,0.0,222776.0,439098.0,4.0,328268.0,0.0,328270.0,328266.0,318.17,60.56,188.75,0.0,120.82000000000001,240.38
523,60.0,2.2,2.2,2.8000000000000003,0.58,2022-09-15 04:51:49,6792.0,6676.0,6777.0,28.0,-36.0,50.0,248.0,0.0,0.0,222776.0,439098.0,4.0,328268.0,0.0,328270.0,328266.0,316.63,60.56,187.61,0.0,120.82000000000001,240.38
524,60.0,2.2,2.2,2.8000000000000003,0.6,2022-09-15 04:52:09,6792.0,6677.0,6776.0,30.0,-38.0,50.0,248.0,0.0,0.0,222776.0,439098.0,4.0,328268.0,0.0,328270.0,328266.0,318.17,59.35,189.12,0.0,120.74000000000001,240.46
525,59.900000000000006,2.2,2.2,2.8000000000000003,0.62,2022-09-15 04:52:55,6796.0,6671.0,6785.0,30.0,-36.0,48.0,248.0,0.0,0.0,222776.0,439100.0,4.0,328268.0,0.0,328270.0,328268.0,318.17,60.56,189.38,0.0,120.82000000000001,240.72
526,59.900000000000006,2.2,2.2,2.8000000000000003,0.59,2022-09-15 04:53:15,6796.0,6672.0,6784.0,30.0,-36.0,50.0,248.0,0.0,0.0,222776.0,439100.0,4.0,328268.0,0.0,328270.0,328268.0,318.17,60.56,187.95000000000002,0.0,120.82000000000001,240.63
527,60.0,2.2,2.2,2.8000000000000003,0.59,2022-09-15 04:54:00,6797.0,6673.0,6786.0,30.0,-36.0,50.0,248.0,0.0,0.0,222778.0,439100.0,4.0,328270.0,0.0,328270.0,328268.0,319.89,60.4,187.70000000000002,0.0,120.74000000000001,240.46
528,59.900000000000006,2.2,2.2,2.8000000000000003,0.6,2022-09-15 04:54:20,6773.0,6651.0,6759.0,30.0,-36.0,48.0,248.0,0.0,0.0,222778.0,439100.0,4.0,328270.0,0.0,328270.0,328268.0,318.17,60.480000000000004,187.87,0.0,120.74000000000001,240.63
529,59.900000000000006,2.2,2.2,2.6,0.63,2022-09-15 04:55:06,6760.0,6649.0,6737.0,30.0,-36.0,50.0,248.0,0.0,0.0,222778.0,439102.0,4.0,328270.0,0.0,328272.0,328268.0,318.01,62.660000000000004,188.12,0.0,120.9,240.89000000000001
530,59.900000000000006,2.2,2.2,2.8000000000000003,0.62,2022-09-15 04:55:26,6762.0,6651.0,6747.0,30.0,-36.0,48.0,248.0,0.0,0.0,222778.0,439102.0,4.0,328270.0,0.0,328272.0,328268.0,319.63,62.83,189.34,0.0,121.07000000000001,240.97
531,59.900000000000006,2.2,2.2,2.8000000000000003,0.61,2022-09-15 04:56:11,6767.0,6649.0,6753.0,30.0,-36.0,50.0,248.0,0.0,0.0,222778.0,439102.0,4.0,328270.0,0.0,328272.0,328268.0,319.63,63.93,189.0,0.0,120.9,240.63
532,60.0,2.2,2.2,2.8000000000000003,0.63,2022-09-15 04:56:31,6762.0,6641.0,6750.0,30.0,-36.0,48.0,248.0,0.0,0.0,222778.0,439102.0,4.0,328270.0,0.0,328272.0,328268.0,318.01,63.93,190.35,0.0,120.9,240.55
533,59.900000000000006,2.2,2.2,2.8000000000000003,0.61,2022-09-15 04:57:17,6763.0,6647.0,6753.0,30.0,-36.0,50.0,248.0,0.0,0.0,222780.0,439104.0,4.0,328270.0,0.0,328272.0,328270.0,318.01,64.51,188.04,0.0,120.82000000000001,240.8
534,59.900000000000006,2.2,2.2,2.8000000000000003,0.62,2022-09-15 04:57:37,6760.0,6647.0,6746.0,30.0,-36.0,48.0,248.0,0.0,0.0,222780.0,439104.0,4.0,328272.0,0.0,328272.0,328270.0,319.63,62.58,188.92000000000002,0.0,120.82000000000001,240.55
535,59.900000000000006,2.2,2.2,2.8000000000000003,0.58,2022-09-15 04:58:22,6757.0,6648.0,6738.0,28.0,-36.0,50.0,248.0,0.0,0.0,222780.0,439104.0,4.0,328272.0,0.0,328274.0,328270.0,318.36,60.65,189.17000000000002,0.0,120.9,240.8
536,59.900000000000006,2.2,2.2,2.6,0.64,2022-09-15 04:58:42,6756.0,6643.0,6739.0,32.0,-36.0,50.0,248.0,0.0,0.0,222780.0,439104.0,4.0,328272.0,0.0,328274.0,328270.0,318.01,65.98,191.98000000000002,0.0,120.99000000000001,240.97
537,60.0,2.2,2.2,2.8000000000000003,0.64,2022-09-15 04:59:29,6769.0,6647.0,6756.0,32.0,-36.0,50.0,248.0,0.0,0.0,222780.0,439104.0,4.0,328272.0,0.0,328274.0,328270.0,318.01,64.43,192.86,0.0,120.74000000000001,240.46
538,60.0,2.2,2.2,2.6,0.64,2022-09-15 04:59:48,6766.0,6649.0,6757.0,32.0,-36.0,50.0,248.0,0.0,0.0,222780.0,439106.0,4.0,328272.0,0.0,328274.0,328270.0,319.63,66.19,190.27,0.0,120.65,240.46
539,60.0,2.2,2.2,2.8000000000000003,0.64,2022-09-15 05:00:33,6768.0,6650.0,6757.0,32.0,-36.0,50.0,248.0,0.0,0.0,222782.0,439106.0,4.0,328272.0,0.0,328274.0,328272.0,318.01,67.52,190.27,0.0,120.65,240.46
540,59.900000000000006,2.2,2.2,2.6,0.65,2022-09-15 05:00:53,6763.0,6644.0,6751.0,32.0,-36.0,50.0,248.0,0.0,0.0,222782.0,439106.0,4.0,328272.0,0.0,328274.0,328272.0,319.63,66.36,191.73000000000002,0.0,120.82000000000001,240.72
541,59.900000000000006,2.2,2.2,2.6,0.6,2022-09-15 05:01:39,6760.0,6645.0,6749.0,30.0,-36.0,50.0,248.0,0.0,0.0,222782.0,439106.0,4.0,328274.0,0.0,328274.0,328272.0,318.17,61.4,190.61,0.0,120.82000000000001,240.72
542,60.0,2.2,2.2,2.8000000000000003,0.62,2022-09-15 05:01:59,6753.0,6649.0,6736.0,30.0,-36.0,48.0,248.0,0.0,0.0,222782.0,439106.0,4.0,328274.0,0.0,328274.0,328272.0,318.17,62.5,190.52,0.0,120.74000000000001,240.72
543,60.0,2.2,2.2,2.8000000000000003,0.63,2022-09-15 05:02:44,6760.0,6652.0,6751.0,32.0,-36.0,50.0,248.0,0.0,0.0,222782.0,439108.0,4.0,328274.0,0.0,328276.0,328272.0,318.01,65.81,190.35,0.0,120.82000000000001,240.55
544,60.0,2.2,2.2,2.8000000000000003,0.65,2022-09-15 05:03:04,6754.0,6638.0,6741.0,32.0,-36.0,48.0,248.0,0.0,0.0,222782.0,439108.0,4.0,328274.0,0.0,328276.0,328272.0,319.63,64.51,190.44,0.0,120.82000000000001,240.63
545,59.900000000000006,2.2,2.2,2.6,0.62,2022-09-15 05:03:49,6750.0,6630.0,6736.0,30.0,-36.0,48.0,248.0,0.0,0.0,222784.0,439108.0,4.0,328274.0,0.0,328276.0,328272.0,318.17,65.98,189.25,0.0,120.99000000000001,240.89000000000001
546,59.900000000000006,2.2,2.2,2.6,0.62,2022-09-15 05:04:10,6758.0,6624.0,6743.0,30.0,-36.0,48.0,248.0,0.0,0.0,222784.0,439108.0,4.0,328274.0,0.0,328276.0,328272.0,318.17,63.84,188.92000000000002,0.0,120.82000000000001,240.55
547,60.0,2.2,2.2,2.6,0.62,2022-09-15 05:04:55,6761.0,6636.0,6746.0,30.0,-36.0,48.0,248.0,0.0,0.0,222784.0,439110.0,4.0,328274.0,0.0,328276.0,328274.0,318.17,62.5,188.83,0.0,120.74000000000001,240.46
548,59.900000000000006,2.2,2.2,2.8000000000000003,0.62,2022-09-15 05:05:15,6759.0,6636.0,6745.0,30.0,-36.0,48.0,248.0,0.0,0.0,222784.0,439110.0,4.0,328276.0,0.0,328276.0,328274.0,318.17,62.5,190.44,0.0,120.74000000000001,240.63
549,59.900000000000006,2.2,2.2,2.8000000000000003,0.62,2022-09-15 05:06:01,6757.0,6634.0,6744.0,30.0,-36.0,48.0,248.0,0.0,0.0,222784.0,439110.0,4.0,328276.0,0.0,328278.0,328274.0,318.17,62.58,191.82,0.0,120.82000000000001,240.63
550,60.0,2.2,2.2,2.8000000000000003,0.63,2022-09-15 05:06:21,6753.0,6641.0,6747.0,32.0,-36.0,50.0,248.0,0.0,0.0,222784.0,439110.0,4.0,328276.0,0.0,328278.0,328274.0,318.17,64.34,191.57,0.0,120.65,240.38
551,60.0,2.2,2.2,2.8000000000000003,0.64,2022-09-15 05:07:06,6757.0,6638.0,6745.0,32.0,-36.0,50.0,248.0,0.0,0.0,222786.0,439112.0,4.0,328276.0,0.0,328278.0,328274.0,319.63,67.61,191.47,0.0,120.65,240.46
552,59.900000000000006,2.2,2.2,2.8000000000000003,0.65,2022-09-15 05:07:26,6756.0,6636.0,6744.0,32.0,-36.0,50.0,248.0,0.0,0.0,222786.0,439112.0,4.0,328276.0,0.0,328278.0,328274.0,318.01,66.36,191.73000000000002,0.0,120.82000000000001,240.55
553,59.900000000000006,2.2,2.2,2.6,0.64,2022-09-15 05:08:12,6748.0,6632.0,6735.0,32.0,-36.0,50.0,248.0,0.0,0.0,222786.0,439112.0,4.0,328276.0,0.0,328278.0,328276.0,319.63,65.98,190.78,0.0,120.99000000000001,240.8
554,60.0,2.2,2.2,2.6,0.63,2022-09-15 05:08:32,6759.0,6641.0,6746.0,30.0,-36.0,48.0,248.0,0.0,0.0,222786.0,439112.0,4.0,328276.0,0.0,328278.0,328276.0,319.63,63.76,188.83,0.0,120.74000000000001,240.46
555,60.0,2.2,2.2,2.6,0.6,2022-09-15 05:09:17,6758.0,6634.0,6744.0,30.0,-36.0,48.0,248.0,0.0,0.0,222786.0,439114.0,4.0,328278.0,0.0,328278.0,328276.0,318.17,60.4,188.66,0.0,120.65,240.3
556,60.0,2.2,2.2,2.6,0.59,2022-09-15 05:09:37,6758.0,6637.0,6742.0,28.0,-36.0,48.0,248.0,0.0,0.0,222786.0,439114.0,4.0,328278.0,0.0,328280.0,328276.0,318.36,60.480000000000004,188.75,0.0,120.74000000000001,240.38
557,59.900000000000006,2.2,2.2,2.6,0.61,2022-09-15 05:10:23,6756.0,6620.0,6739.0,30.0,-36.0,48.0,248.0,0.0,0.0,222788.0,439114.0,4.0,328278.0,0.0,328280.0,328276.0,319.89,63.84,189.0,0.0,120.82000000000001,240.63
558,59.900000000000006,2.2,2.2,2.6,0.59,2022-09-15 05:10:43,6757.0,6632.0,6741.0,28.0,-36.0,48.0,248.0,0.0,0.0,222788.0,439114.0,4.0,328278.0,0.0,328280.0,328276.0,318.17,61.7,189.08,0.0,120.74000000000001,240.72
559,59.900000000000006,2.2,2.2,2.6,0.62,2022-09-15 05:11:28,6750.0,6630.0,6736.0,30.0,-36.0,48.0,248.0,0.0,0.0,222788.0,439114.0,4.0,328278.0,0.0,328280.0,328276.0,318.36,63.93,190.52,0.0,120.9,240.72
560,59.900000000000006,2.2,2.2,2.6,0.62,2022-09-15 05:11:48,6757.0,6642.0,6743.0,30.0,-36.0,48.0,248.0,0.0,0.0,222788.0,439116.0,4.0,328278.0,0.0,328280.0,328276.0,318.17,62.5,190.19,0.0,120.74000000000001,240.63
561,60.0,2.2,2.2,2.6,0.63,2022-09-15 05:12:34,6763.0,6638.0,6752.0,30.0,-36.0,48.0,248.0,0.0,0.0,222788.0,439116.0,4.0,328278.0,0.0,328280.0,328278.0,316.63,64.34,191.39000000000001,0.0,120.65,240.38
562,59.900000000000006,2.2,2.2,2.6,0.62,2022-09-15 05:12:54,6762.0,6638.0,6749.0,30.0,-36.0,48.0,248.0,0.0,0.0,222788.0,439116.0,4.0,328280.0,0.0,328280.0,328278.0,318.17,64.43,191.81,0.0,120.74000000000001,240.63
563,60.0,2.2,2.2,2.6,0.63,2022-09-15 05:13:39,6762.0,6644.0,6749.0,32.0,-36.0,50.0,248.0,0.0,0.0,222790.0,439116.0,4.0,328280.0,0.0,328282.0,328278.0,319.63,66.36,191.47,0.0,120.82000000000001,240.63
564,59.900000000000006,2.2,2.2,2.6,0.65,2022-09-15 05:13:59,6782.0,6667.0,6769.0,32.0,-36.0,50.0,248.0,0.0,0.0,222790.0,439116.0,4.0,328280.0,0.0,328282.0,328278.0,319.63,67.61,191.64000000000001,0.0,120.74000000000001,240.63
565,59.900000000000006,2.2,2.2,2.6,0.64,2022-09-15 05:14:45,6777.0,6647.0,6760.0,32.0,-36.0,50.0,248.0,0.0,0.0,222790.0,439118.0,4.0,328280.0,0.0,328282.0,328278.0,319.63,66.44,193.20000000000002,0.0,120.9,240.8
566,60.0,2.2,2.2,2.6,0.63,2022-09-15 05:15:05,6783.0,6662.0,6767.0,30.0,-36.0,48.0,248.0,0.0,0.0,222790.0,439118.0,4.0,328280.0,0.0,328282.0,328278.0,319.63,65.73,189.0,0.0,120.74000000000001,240.63
567,60.0,2.2,2.2,2.6,0.64,2022-09-15 05:15:50,6782.0,6657.0,6769.0,32.0,-36.0,50.0,248.0,0.0,0.0,222790.0,439118.0,4.0,328280.0,0.0,328282.0,328280.0,318.01,67.44,191.39000000000001,0.0,120.57000000000001,240.38
568,59.900000000000006,2.2,2.2,2.6,0.64,2022-09-15 05:16:53,6785.0,6659.0,6773.0,30.0,-36.0,48.0,248.0,0.0,0.0,222792.0,439120.0,4.0,328282.0,0.0,328282.0,328280.0,319.63,63.84,191.56,0.0,120.82000000000001,240.55
569,59.900000000000006,2.2,2.2,2.6,0.64,2022-09-15 05:17:16,6777.0,6658.0,6767.0,30.0,-34.0,48.0,248.0,0.0,0.0,222792.0,439120.0,4.0,328282.0,0.0,328284.0,328280.0,319.63,65.81,192.99,0.0,120.82000000000001,240.72
570,59.900000000000006,2.2,2.2,2.6,0.63,2022-09-15 05:18:01,6776.0,6652.0,6765.0,30.0,-34.0,48.0,248.0,0.0,0.0,222792.0,439120.0,4.0,328282.0,0.0,328284.0,328280.0,319.89,65.73,191.64000000000001,0.0,120.74000000000001,240.63
571,59.900000000000006,2.2,2.2,2.6,0.64,2022-09-15 05:18:21,6780.0,6649.0,6767.0,30.0,-36.0,48.0,248.0,0.0,0.0,222792.0,439120.0,4.0,328282.0,0.0,328284.0,328280.0,319.63,63.76,191.47,0.0,120.74000000000001,240.46
572,59.900000000000006,2.2,2.2,2.6,0.63,2022-09-15 05:19:07,6782.0,6645.0,6764.0,30.0,-34.0,48.0,248.0,0.0,0.0,222792.0,439122.0,4.0,328282.0,0.0,328284.0,328280.0,321.34000000000003,65.73,191.47,0.0,120.74000000000001,240.46
573,59.900000000000006,2.2,2.2,2.6,0.66,2022-09-15 05:19:27,6785.0,6661.0,6771.0,32.0,-36.0,48.0,248.0,0.0,0.0,222792.0,439122.0,4.0,328282.0,0.0,328284.0,328282.0,319.89,65.81,192.95000000000002,0.0,120.82000000000001,240.63
574,60.0,2.2,2.2,2.6,0.64,2022-09-15 05:20:12,6787.0,6664.0,6776.0,30.0,-36.0,48.0,248.0,0.0,0.0,222794.0,439122.0,4.0,328284.0,0.0,328284.0,328282.0,319.63,65.73,188.83,0.0,120.74000000000001,240.46
575,59.900000000000006,2.2,2.2,2.6,0.62,2022-09-15 05:20:32,6790.0,6668.0,6782.0,30.0,-36.0,48.0,248.0,0.0,0.0,222794.0,439122.0,4.0,328284.0,0.0,328284.0,328282.0,319.89,63.84,188.83,0.0,120.82000000000001,240.46
576,59.900000000000006,2.2,2.2,2.6,0.61,2022-09-15 05:21:18,6786.0,6657.0,6778.0,30.0,-36.0,48.0,248.0,0.0,0.0,222794.0,439124.0,4.0,328284.0,0.0,328286.0,328282.0,319.89,61.7,189.0,0.0,120.74000000000001,240.63
577,59.900000000000006,2.2,2.2,2.6,0.63,2022-09-15 05:21:38,6779.0,6648.0,6772.0,30.0,-36.0,48.0,248.0,0.0,0.0,222794.0,439124.0,4.0,328284.0,0.0,328286.0,328282.0,318.17,61.61,190.27,0.0,120.65,240.46
578,60.0,2.2,2.2,2.6,0.62,2022-09-15 05:22:23,6752.0,6612.0,6747.0,30.0,-36.0,48.0,248.0,0.0,0.0,222794.0,439124.0,4.0,328284.0,0.0,328286.0,328282.0,319.63,61.61,187.61,0.0,120.65,240.38
579,60.0,2.2,2.2,2.6,0.61,2022-09-15 05:22:43,6758.0,6618.0,6749.0,30.0,-36.0,48.0,248.0,0.0,0.0,222794.0,439124.0,4.0,328284.0,0.0,328286.0,328282.0,318.17,63.59,188.49,0.0,120.57000000000001,240.13
580,59.900000000000006,2.2,2.2,2.6,0.64,2022-09-15 05:23:28,6749.0,6619.0,6738.0,30.0,-36.0,48.0,248.0,0.0,0.0,222796.0,439124.0,4.0,328284.0,0.0,328286.0,328284.0,319.63,63.84,189.0,0.0,120.82000000000001,240.63
581,60.0,2.2,2.2,2.8000000000000003,0.62,2022-09-15 05:23:49,6755.0,6620.0,6741.0,30.0,-36.0,48.0,248.0,0.0,0.0,222796.0,439126.0,4.0,328284.0,0.0,328286.0,328284.0,318.17,63.68,188.66,0.0,120.65,240.3
582,60.0,2.2,2.2,2.6,0.63,2022-09-15 05:24:34,6742.0,6602.0,6736.0,30.0,-36.0,48.0,248.0,0.0,0.0,222796.0,439126.0,4.0,328286.0,0.0,328286.0,328284.0,318.17,64.09,191.3,0.0,120.4,240.3
583,59.900000000000006,2.2,2.2,2.6,0.63,2022-09-15 05:24:54,6751.0,6623.0,6742.0,30.0,-36.0,48.0,248.0,0.0,0.0,222796.0,439126.0,4.0,328286.0,0.0,328288.0,328284.0,319.63,62.5,191.64000000000001,0.0,120.74000000000001,240.63
584,60.0,2.2,2.2,2.6,0.65,2022-09-15 05:25:40,6753.0,6626.0,6745.0,32.0,-36.0,48.0,248.0,0.0,0.0,222796.0,439126.0,4.0,328286.0,0.0,328288.0,328284.0,319.63,63.68,190.18,0.0,120.65,240.38
585,60.0,2.2,2.2,2.8000000000000003,0.64,2022-09-15 05:26:00,6757.0,6617.0,6743.0,32.0,-36.0,50.0,248.0,0.0,0.0,222796.0,439126.0,4.0,328286.0,0.0,328288.0,328284.0,319.63,63.68,190.18,0.0,120.65,240.3
586,59.900000000000006,2.2,2.0,2.6,0.62,2022-09-15 05:26:45,6755.0,6633.0,6745.0,30.0,-36.0,48.0,248.0,0.0,0.0,222798.0,439128.0,4.0,328286.0,0.0,328288.0,328284.0,321.34000000000003,63.84,189.17000000000002,0.0,120.82000000000001,240.8
587,59.900000000000006,2.2,2.0,2.6,0.63,2022-09-15 05:27:05,6779.0,6651.0,6766.0,30.0,-36.0,48.0,248.0,0.0,0.0,222798.0,439128.0,4.0,328286.0,0.0,328288.0,328286.0,321.34000000000003,63.93,189.17000000000002,0.0,120.9,240.8
588,59.900000000000006,2.2,2.0,2.8000000000000003,0.62,2022-09-15 05:27:51,6757.0,6620.0,6740.0,30.0,-36.0,48.0,248.0,0.0,0.0,222798.0,439128.0,4.0,328288.0,0.0,328288.0,328286.0,321.34000000000003,63.76,188.92000000000002,0.0,120.74000000000001,240.55
589,59.900000000000006,2.2,2.0,2.6,0.64,2022-09-15 05:28:11,6757.0,6630.0,6742.0,30.0,-36.0,48.0,248.0,0.0,0.0,222798.0,439128.0,4.0,328288.0,0.0,328288.0,328286.0,319.63,65.2,187.95000000000002,0.0,120.82000000000001,240.72
590,59.900000000000006,2.2,2.0,2.6,0.6,2022-09-15 05:28:56,6754.0,6628.0,6741.0,30.0,-36.0,48.0,248.0,0.0,0.0,222798.0,439130.0,4.0,328288.0,0.0,328290.0,328286.0,319.63,63.76,188.92000000000002,0.0,120.74000000000001,240.55
591,59.900000000000006,2.2,2.0,2.6,0.61,2022-09-15 05:29:16,6755.0,6630.0,6742.0,30.0,-36.0,48.0,248.0,0.0,0.0,222798.0,439130.0,4.0,328288.0,0.0,328290.0,328286.0,319.63,61.78,187.5,0.0,120.82000000000001,240.63
592,59.900000000000006,2.2,2.0,2.6,0.62,2022-09-15 05:30:02,6738.0,6612.0,6732.0,30.0,-34.0,48.0,248.0,0.0,0.0,222800.0,439130.0,4.0,328288.0,0.0,328290.0,328286.0,321.34000000000003,62.84,188.83,0.0,120.57000000000001,240.46
593,60.0,2.2,2.0,2.6,0.62,2022-09-15 05:30:22,6750.0,6605.0,6747.0,30.0,-34.0,48.0,248.0,0.0,0.0,222800.0,439130.0,4.0,328288.0,0.0,328290.0,328286.0,319.63,64.78,188.49,0.0,120.4,240.13
594,59.900000000000006,2.2,2.0,2.6,0.63,2022-09-15 05:31:07,6760.0,6624.0,6758.0,30.0,-36.0,48.0,248.0,0.0,0.0,222800.0,439132.0,4.0,328288.0,0.0,328290.0,328288.0,319.63,63.59,188.58,0.0,120.57000000000001,240.21
595,59.900000000000006,2.2,2.0,2.6,0.62,2022-09-15 05:31:27,6764.0,6646.0,6755.0,30.0,-36.0,48.0,248.0,0.0,0.0,222800.0,439132.0,4.0,328288.0,0.0,328290.0,328288.0,318.17,65.12,189.17000000000002,0.0,120.74000000000001,240.8
596,59.900000000000006,2.2,2.2,2.6,0.65,2022-09-15 05:32:13,6755.0,6627.0,6749.0,32.0,-36.0,50.0,248.0,0.0,0.0,222800.0,439132.0,4.0,328290.0,0.0,328290.0,328288.0,319.63,67.77,191.73000000000002,0.0,120.9,240.72
597,59.900000000000006,2.2,2.2,2.6,0.65,2022-09-15 05:32:33,6756.0,6639.0,6751.0,32.0,-36.0,48.0,248.0,0.0,0.0,222800.0,439132.0,4.0,328290.0,0.0,328292.0,328288.0,319.63,67.04,190.35,0.0,120.65,240.55
598,59.900000000000006,2.2,2.2,2.6,0.64,2022-09-15 05:33:18,6750.0,6628.0,6746.0,30.0,-34.0,48.0,248.0,0.0,0.0,222802.0,439132.0,4.0,328290.0,0.0,328292.0,328288.0,321.34000000000003,65.03,190.35,0.0,120.74000000000001,240.63
599,59.900000000000006,2.4000000000000004,2.2,2.6,0.67,2022-09-15 05:33:38,6763.0,6639.0,6753.0,34.0,-34.0,50.0,248.0,0.0,0.0,222802.0,439134.0,4.0,328290.0,0.0,328292.0,328288.0,322.69,69.03,193.11,0.0,120.74000000000001,240.72
600,60.0,2.4000000000000004,2.2,2.6,0.67,2022-09-15 05:34:24,6760.0,6619.0,6752.0,32.0,-34.0,48.0,248.0,0.0,0.0,222802.0,439134.0,4.0,328290.0,0.0,328292.0,328288.0,322.3,70.37,189.93,0.0,120.57000000000001,240.21
601,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-15 05:34:44,6751.0,6637.0,6751.0,34.0,-34.0,50.0,248.0,0.0,0.0,222802.0,439134.0,4.0,328290.0,0.0,328292.0,328290.0,325.17,70.37,191.48000000000002,0.0,120.57000000000001,240.3
602,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-15 05:35:29,6756.0,6629.0,6744.0,34.0,-34.0,50.0,248.0,0.0,0.0,222802.0,439134.0,4.0,328292.0,0.0,328292.0,328290.0,323.97,67.04,191.9,0.0,120.65,240.72
603,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-15 05:35:49,6750.0,6630.0,6741.0,34.0,-34.0,50.0,248.0,0.0,0.0,222802.0,439136.0,4.0,328292.0,0.0,328292.0,328290.0,323.97,68.94,191.65,0.0,120.65,240.46
604,59.900000000000006,2.2,2.0,2.8000000000000003,0.66,2022-09-15 05:36:34,6756.0,6632.0,6746.0,32.0,-34.0,50.0,248.0,0.0,0.0,222802.0,439136.0,4.0,328292.0,0.0,328294.0,328290.0,325.71,65.12,190.66,0.0,120.74000000000001,240.63
605,60.0,2.2,2.0,2.8000000000000003,0.65,2022-09-15 05:37:37,6788.0,6666.0,6778.0,30.0,-36.0,48.0,248.0,0.0,0.0,222804.0,439136.0,4.0,328292.0,0.0,328294.0,328290.0,322.69,61.61,190.1,0.0,120.65,240.3
606,60.0,2.2,2.0,2.8000000000000003,0.65,2022-09-15 05:38:00,6786.0,6660.0,6772.0,32.0,-36.0,48.0,248.0,0.0,0.0,222804.0,439136.0,4.0,328292.0,0.0,328294.0,328290.0,322.69,63.59,190.1,0.0,120.57000000000001,240.3
