,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
459,60.0,2.4000000000000004,2.6,2.8000000000000003,0.66,2022-09-21 04:14:29,6748.0,6623.0,6736.0,34.0,-36.0,52.0,248.0,0.0,0.0,227654.0,450810.0,4.0,338418.0,0.0,338418.0,338416.0,316.54,68.78,195.55,0.0,120.74000000000001,240.55
460,59.900000000000006,2.6,2.8000000000000003,2.8000000000000003,0.72,2022-09-21 04:15:15,6743.0,6621.0,6732.0,40.0,-36.0,54.0,248.0,0.0,0.0,227656.0,450810.0,4.0,338418.0,0.0,338420.0,338416.0,319.18,74.57000000000001,199.62,0.0,120.9,240.8
461,59.900000000000006,2.6,2.8000000000000003,2.8000000000000003,0.73,2022-09-21 04:15:35,6745.0,6620.0,6735.0,40.0,-36.0,54.0,248.0,0.0,0.0,227656.0,450812.0,4.0,338418.0,0.0,338420.0,338416.0,319.18,74.49,200.52,0.0,120.82000000000001,240.55
462,59.900000000000006,2.6,2.6,2.8000000000000003,0.71,2022-09-21 04:16:20,6757.0,6634.0,6738.0,38.0,-36.0,54.0,248.0,0.0,0.0,227656.0,450812.0,4.0,338418.0,0.0,338420.0,338416.0,320.71,74.42,196.99,0.0,120.82000000000001,240.72
463,59.900000000000006,2.6,2.6,2.8000000000000003,0.71,2022-09-21 04:16:40,6744.0,6621.0,6733.0,38.0,-36.0,54.0,248.0,0.0,0.0,227656.0,450812.0,4.0,338418.0,0.0,338420.0,338416.0,319.18,74.42,196.82,0.0,120.82000000000001,240.55
464,59.900000000000006,2.4000000000000004,2.6,2.8000000000000003,0.68,2022-09-21 04:17:25,6759.0,6638.0,6749.0,36.0,-36.0,54.0,248.0,0.0,0.0,227656.0,450812.0,4.0,338420.0,0.0,338420.0,338418.0,319.63,70.11,198.21,0.0,120.82000000000001,240.89000000000001
465,59.900000000000006,2.2,2.6,2.8000000000000003,0.67,2022-09-21 04:17:46,6754.0,6634.0,6744.0,34.0,-36.0,52.0,248.0,0.0,0.0,227656.0,450814.0,4.0,338420.0,0.0,338420.0,338418.0,318.17,67.37,196.99,0.0,120.9,240.72
466,59.900000000000006,2.2,2.6,2.8000000000000003,0.6900000000000001,2022-09-21 04:18:31,6754.0,6633.0,6744.0,36.0,-36.0,52.0,248.0,0.0,0.0,227658.0,450814.0,4.0,338420.0,0.0,338422.0,338418.0,319.89,67.69,200.83,0.0,120.82000000000001,240.63
467,59.900000000000006,2.2,2.6,2.8000000000000003,0.6900000000000001,2022-09-21 04:18:51,6744.0,6622.0,6734.0,36.0,-36.0,52.0,248.0,0.0,0.0,227658.0,450814.0,4.0,338420.0,0.0,338422.0,338418.0,318.36,67.2,199.45000000000002,0.0,120.74000000000001,240.63
468,59.900000000000006,2.2,2.6,2.8000000000000003,0.7000000000000001,2022-09-21 04:19:36,6752.0,6630.0,6742.0,36.0,-36.0,52.0,248.0,0.0,0.0,227658.0,450814.0,4.0,338420.0,0.0,338422.0,338418.0,318.17,67.69,199.62,0.0,120.82000000000001,240.8
469,59.900000000000006,2.2,2.4000000000000004,2.6,0.68,2022-09-21 04:19:57,6746.0,6624.0,6737.0,34.0,-36.0,50.0,248.0,0.0,0.0,227658.0,450816.0,4.0,338420.0,0.0,338422.0,338418.0,318.17,68.60000000000001,197.05,0.0,120.9,240.72
470,60.0,2.2,2.4000000000000004,2.8000000000000003,0.66,2022-09-21 04:20:42,6753.0,6632.0,6731.0,34.0,-36.0,50.0,248.0,0.0,0.0,227658.0,450816.0,4.0,338422.0,0.0,338422.0,338420.0,318.17,65.48,196.54,0.0,120.65,240.21
471,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.65,2022-09-21 04:21:02,6747.0,6622.0,6736.0,34.0,-36.0,52.0,248.0,0.0,0.0,227658.0,450816.0,4.0,338422.0,0.0,338422.0,338420.0,318.17,66.85,195.63,0.0,120.82000000000001,240.63
472,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.67,2022-09-21 04:21:47,6748.0,6625.0,6738.0,34.0,-36.0,50.0,248.0,0.0,0.0,227660.0,450816.0,4.0,338422.0,0.0,338424.0,338420.0,318.17,65.73,197.13,0.0,120.9,240.8
473,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.66,2022-09-21 04:22:08,6751.0,6631.0,6742.0,34.0,-36.0,50.0,248.0,0.0,0.0,227660.0,450816.0,4.0,338422.0,0.0,338424.0,338420.0,319.89,65.73,195.72,0.0,120.9,240.72
474,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.64,2022-09-21 04:22:53,6761.0,6636.0,6749.0,32.0,-36.0,50.0,248.0,0.0,0.0,227660.0,450818.0,4.0,338422.0,0.0,338424.0,338420.0,318.17,65.19,193.20000000000002,0.0,120.9,240.8
475,59.900000000000006,2.2,2.2,2.8000000000000003,0.63,2022-09-21 04:23:13,6760.0,6635.0,6737.0,30.0,-36.0,48.0,248.0,0.0,0.0,227660.0,450818.0,4.0,338422.0,0.0,338424.0,338420.0,319.89,63.29,191.73000000000002,0.0,120.82000000000001,240.72
476,60.0,2.2,2.2,2.8000000000000003,0.64,2022-09-21 04:23:58,6746.0,6619.0,6732.0,30.0,-36.0,48.0,248.0,0.0,0.0,227660.0,450818.0,4.0,338422.0,0.0,338424.0,338422.0,319.89,63.120000000000005,191.57,0.0,120.65,240.46
477,60.0,2.2,2.2,2.8000000000000003,0.62,2022-09-21 04:25:01,6776.0,6654.0,6769.0,30.0,-36.0,50.0,248.0,0.0,0.0,227662.0,450820.0,4.0,338424.0,0.0,338424.0,338422.0,318.17,61.31,192.86,0.0,120.74000000000001,240.46
478,59.900000000000006,2.2,2.2,2.6,0.61,2022-09-21 04:25:24,6778.0,6648.0,6765.0,30.0,-36.0,48.0,248.0,0.0,0.0,227662.0,450820.0,4.0,338424.0,0.0,338426.0,338422.0,319.89,61.230000000000004,191.56,0.0,120.65,240.55
479,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.63,2022-09-21 04:26:09,6782.0,6656.0,6771.0,32.0,-36.0,50.0,248.0,0.0,0.0,227662.0,450820.0,4.0,338424.0,0.0,338426.0,338422.0,319.89,65.11,195.63,0.0,120.82000000000001,240.63
480,59.800000000000004,2.2,2.4000000000000004,2.8000000000000003,0.64,2022-09-21 04:26:30,6779.0,6653.0,6768.0,32.0,-36.0,50.0,248.0,0.0,0.0,227662.0,450820.0,4.0,338424.0,0.0,338426.0,338422.0,318.36,64.02,194.61,0.0,120.9,240.89000000000001
481,59.900000000000006,2.2,2.2,2.6,0.61,2022-09-21 04:27:15,6755.0,6630.0,6743.0,32.0,-36.0,50.0,248.0,0.0,0.0,227662.0,450822.0,4.0,338424.0,0.0,338426.0,338422.0,318.17,63.38,193.28,0.0,120.9,240.89000000000001
482,59.900000000000006,2.2,2.2,2.8000000000000003,0.64,2022-09-21 04:27:35,6752.0,6629.0,6746.0,30.0,-36.0,48.0,248.0,0.0,0.0,227662.0,450822.0,4.0,338424.0,0.0,338426.0,338424.0,318.17,62.5,192.95000000000002,0.0,120.74000000000001,240.55
483,59.900000000000006,2.2,2.2,2.8000000000000003,0.62,2022-09-21 04:28:21,6751.0,6629.0,6741.0,30.0,-36.0,50.0,248.0,0.0,0.0,227664.0,450822.0,4.0,338426.0,0.0,338426.0,338424.0,319.89,64.43,191.56,0.0,120.74000000000001,240.55
484,59.900000000000006,2.2,2.2,2.6,0.64,2022-09-21 04:28:41,6743.0,6622.0,6733.0,30.0,-36.0,48.0,248.0,0.0,0.0,227664.0,450822.0,4.0,338426.0,0.0,338426.0,338424.0,318.17,63.38,191.73000000000002,0.0,121.07000000000001,240.89000000000001
485,60.0,2.2,2.2,2.8000000000000003,0.63,2022-09-21 04:29:26,6757.0,6634.0,6745.0,30.0,-36.0,48.0,248.0,0.0,0.0,227664.0,450824.0,4.0,338426.0,0.0,338428.0,338424.0,316.63,61.230000000000004,192.69,0.0,120.65,240.3
486,59.900000000000006,2.2,2.2,2.8000000000000003,0.65,2022-09-21 04:29:46,6752.0,6629.0,6739.0,32.0,-36.0,48.0,248.0,0.0,0.0,227664.0,450824.0,4.0,338426.0,0.0,338428.0,338424.0,318.17,64.43,193.11,0.0,120.74000000000001,240.72
487,59.800000000000004,2.2,2.2,2.6,0.65,2022-09-21 04:30:32,6744.0,6620.0,6732.0,32.0,-36.0,50.0,248.0,0.0,0.0,227664.0,450824.0,4.0,338426.0,0.0,338428.0,338424.0,319.63,66.53,191.98000000000002,0.0,120.99000000000001,240.8
488,59.800000000000004,2.2,2.2,2.6,0.65,2022-09-21 04:30:52,6750.0,6625.0,6737.0,32.0,-36.0,50.0,248.0,0.0,0.0,227664.0,450824.0,4.0,338426.0,0.0,338428.0,338424.0,319.63,64.76,193.28,0.0,121.07000000000001,240.89000000000001
489,59.900000000000006,2.2,2.2,2.6,0.66,2022-09-21 04:31:37,6758.0,6634.0,6747.0,32.0,-36.0,50.0,248.0,0.0,0.0,227666.0,450824.0,4.0,338426.0,0.0,338428.0,338426.0,319.63,67.69,193.11,0.0,120.82000000000001,240.72
490,59.900000000000006,2.2,2.2,2.6,0.66,2022-09-21 04:31:57,6758.0,6638.0,6750.0,32.0,-36.0,50.0,248.0,0.0,0.0,227666.0,450826.0,4.0,338428.0,0.0,338428.0,338426.0,319.63,66.27,192.95000000000002,0.0,120.74000000000001,240.55
491,59.900000000000006,2.2,2.4000000000000004,2.6,0.66,2022-09-21 04:32:42,6752.0,6631.0,6745.0,30.0,-36.0,48.0,248.0,0.0,0.0,227666.0,450826.0,4.0,338428.0,0.0,338430.0,338426.0,316.63,64.43,194.3,0.0,120.74000000000001,240.63
492,59.900000000000006,2.2,2.4000000000000004,2.6,0.66,2022-09-21 04:33:03,6752.0,6635.0,6745.0,32.0,-36.0,48.0,248.0,0.0,0.0,227666.0,450826.0,4.0,338428.0,0.0,338430.0,338426.0,318.36,66.27,194.38,0.0,120.74000000000001,240.72
493,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.67,2022-09-21 04:33:48,6760.0,6634.0,6746.0,34.0,-34.0,52.0,248.0,0.0,0.0,227666.0,450826.0,4.0,338428.0,0.0,338430.0,338426.0,322.69,69.56,194.28,0.0,120.9,240.55
494,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.68,2022-09-21 04:34:08,6762.0,6639.0,6749.0,36.0,-36.0,52.0,248.0,0.0,0.0,227666.0,450826.0,4.0,338428.0,0.0,338430.0,338426.0,322.69,68.21000000000001,195.63,0.0,120.9,240.63
495,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.68,2022-09-21 04:34:53,6745.0,6619.0,6740.0,34.0,-36.0,50.0,248.0,0.0,0.0,227668.0,450828.0,4.0,338428.0,0.0,338430.0,338428.0,322.69,67.87,195.38,0.0,120.57000000000001,240.38
496,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.67,2022-09-21 04:35:14,6751.0,6624.0,6736.0,34.0,-34.0,52.0,248.0,0.0,0.0,227668.0,450828.0,4.0,338428.0,0.0,338430.0,338428.0,321.0,69.48,194.02,0.0,120.65,240.3
497,60.0,2.2,2.4000000000000004,2.6,0.67,2022-09-21 04:35:59,6772.0,6645.0,6760.0,34.0,-36.0,50.0,248.0,0.0,0.0,227668.0,450828.0,4.0,338430.0,0.0,338432.0,338428.0,321.34000000000003,66.76,194.19,0.0,120.74000000000001,240.46
498,59.900000000000006,2.2,2.4000000000000004,2.6,0.64,2022-09-21 04:36:19,6742.0,6616.0,6728.0,32.0,-36.0,48.0,248.0,0.0,0.0,227668.0,450828.0,4.0,338430.0,0.0,338432.0,338428.0,318.17,66.36,194.3,0.0,120.82000000000001,240.63
499,59.900000000000006,2.2,2.4000000000000004,2.6,0.65,2022-09-21 04:37:05,6753.0,6630.0,6744.0,32.0,-36.0,50.0,248.0,0.0,0.0,227668.0,450830.0,4.0,338430.0,0.0,338432.0,338428.0,316.63,66.36,194.47,0.0,120.82000000000001,240.8
500,59.900000000000006,2.2,2.4000000000000004,2.6,0.63,2022-09-21 04:37:25,6748.0,6629.0,6743.0,30.0,-36.0,50.0,248.0,0.0,0.0,227668.0,450830.0,4.0,338430.0,0.0,338432.0,338428.0,318.17,63.29,194.64000000000001,0.0,120.82000000000001,240.97
501,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.65,2022-09-21 04:38:10,6742.0,6621.0,6735.0,32.0,-36.0,50.0,248.0,0.0,0.0,227670.0,450830.0,4.0,338430.0,0.0,338432.0,338430.0,318.36,65.28,195.8,0.0,120.99000000000001,240.8
502,59.900000000000006,2.2,2.6,2.8000000000000003,0.67,2022-09-21 04:39:13,6747.0,6627.0,6739.0,34.0,-36.0,52.0,248.0,0.0,0.0,227670.0,450832.0,4.0,338432.0,0.0,338432.0,338430.0,319.89,67.37,198.32,0.0,120.9,240.72
503,60.0,2.2,2.6,2.8000000000000003,0.66,2022-09-21 04:39:36,6783.0,6664.0,6776.0,34.0,-36.0,52.0,248.0,0.0,0.0,227670.0,450832.0,4.0,338432.0,0.0,338434.0,338430.0,319.89,68.18,196.48000000000002,0.0,120.48,240.21
504,59.900000000000006,2.2,2.6,2.8000000000000003,0.68,2022-09-21 04:40:21,6788.0,6666.0,6780.0,34.0,-36.0,50.0,248.0,0.0,0.0,227670.0,450832.0,4.0,338432.0,0.0,338434.0,338430.0,319.89,67.2,196.74,0.0,120.74000000000001,240.46
505,60.0,2.2,2.4000000000000004,2.8000000000000003,0.66,2022-09-21 04:40:41,6791.0,6669.0,6781.0,34.0,-36.0,52.0,248.0,0.0,0.0,227670.0,450832.0,4.0,338432.0,0.0,338434.0,338430.0,318.17,65.56,197.9,0.0,120.74000000000001,240.3
506,60.0,2.2,2.4000000000000004,2.8000000000000003,0.68,2022-09-21 04:41:27,6792.0,6669.0,6783.0,36.0,-36.0,52.0,248.0,0.0,0.0,227672.0,450834.0,4.0,338432.0,0.0,338434.0,338430.0,319.89,67.12,197.95000000000002,0.0,120.65,240.46
507,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.68,2022-09-21 04:41:47,6783.0,6659.0,6772.0,34.0,-36.0,50.0,248.0,0.0,0.0,227672.0,450834.0,4.0,338432.0,0.0,338434.0,338432.0,319.89,65.64,199.53,0.0,120.82000000000001,240.63
508,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.67,2022-09-21 04:42:32,6765.0,6639.0,6752.0,34.0,-36.0,52.0,248.0,0.0,0.0,227672.0,450834.0,4.0,338434.0,0.0,338434.0,338432.0,319.89,65.9,198.38,0.0,120.99000000000001,240.8
509,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.68,2022-09-21 04:42:52,6747.0,6620.0,6733.0,34.0,-36.0,50.0,248.0,0.0,0.0,227672.0,450834.0,4.0,338434.0,0.0,338434.0,338432.0,319.89,67.02,197.24,0.0,120.99000000000001,240.97
510,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.65,2022-09-21 04:43:38,6751.0,6626.0,6764.0,34.0,-36.0,52.0,248.0,0.0,0.0,227672.0,450836.0,4.0,338434.0,0.0,338436.0,338432.0,319.89,66.85,196.99,0.0,120.82000000000001,240.72
511,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.67,2022-09-21 04:43:58,6743.0,6616.0,6731.0,34.0,-36.0,50.0,248.0,0.0,0.0,227672.0,450836.0,4.0,338434.0,0.0,338436.0,338432.0,318.17,65.64,198.4,0.0,120.82000000000001,240.8
512,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.68,2022-09-21 04:44:43,6763.0,6639.0,6749.0,34.0,-36.0,50.0,248.0,0.0,0.0,227674.0,450836.0,4.0,338434.0,0.0,338436.0,338432.0,318.17,67.37,197.07,0.0,120.9,240.8
513,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.68,2022-09-21 04:45:03,6751.0,6625.0,6737.0,34.0,-36.0,50.0,248.0,0.0,0.0,227674.0,450836.0,4.0,338434.0,0.0,338436.0,338434.0,318.17,65.73,197.07,0.0,120.9,240.8
514,60.0,2.2,2.6,2.8000000000000003,0.67,2022-09-21 04:45:48,6752.0,6625.0,6742.0,34.0,-36.0,50.0,248.0,0.0,0.0,227674.0,450838.0,4.0,338436.0,0.0,338436.0,338434.0,318.17,65.48,196.65,0.0,120.65,240.38
515,60.0,2.2,2.2,2.8000000000000003,0.65,2022-09-21 04:46:09,6758.0,6648.0,6764.0,32.0,-36.0,48.0,248.0,0.0,0.0,227674.0,450838.0,4.0,338436.0,0.0,338436.0,338434.0,316.63,63.21,192.86,0.0,120.74000000000001,240.46
516,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.64,2022-09-21 04:46:54,6749.0,6625.0,6737.0,32.0,-36.0,50.0,248.0,0.0,0.0,227674.0,450838.0,4.0,338436.0,0.0,338438.0,338434.0,319.63,66.53,191.89000000000001,0.0,120.99000000000001,240.89000000000001
517,59.900000000000006,2.2,2.2,2.8000000000000003,0.64,2022-09-21 04:47:14,6754.0,6631.0,6744.0,32.0,-36.0,50.0,248.0,0.0,0.0,227674.0,450838.0,4.0,338436.0,0.0,338438.0,338434.0,316.54,66.44,190.61,0.0,120.9,240.8
518,60.0,2.2,2.4000000000000004,2.8000000000000003,0.65,2022-09-21 04:47:59,6780.0,6656.0,6769.0,32.0,-36.0,50.0,248.0,0.0,0.0,227676.0,450838.0,4.0,338436.0,0.0,338438.0,338434.0,318.17,68.04,192.86,0.0,120.74000000000001,240.46
519,60.0,2.2,2.4000000000000004,2.8000000000000003,0.65,2022-09-21 04:48:20,6761.0,6638.0,6763.0,32.0,-36.0,50.0,248.0,0.0,0.0,227676.0,450840.0,4.0,338436.0,0.0,338438.0,338434.0,316.54,66.36,191.56,0.0,120.82000000000001,240.55
520,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.65,2022-09-21 04:49:05,6762.0,6639.0,6750.0,32.0,-36.0,50.0,248.0,0.0,0.0,227676.0,450840.0,4.0,338436.0,0.0,338438.0,338436.0,316.54,66.36,193.03,0.0,120.74000000000001,240.55
521,59.900000000000006,2.2,2.4000000000000004,2.6,0.63,2022-09-21 04:49:25,6757.0,6631.0,6743.0,30.0,-36.0,50.0,248.0,0.0,0.0,227676.0,450840.0,4.0,338438.0,0.0,338438.0,338436.0,316.63,66.44,191.64000000000001,0.0,120.9,240.63
522,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.65,2022-09-21 04:50:10,6751.0,6631.0,6738.0,32.0,-36.0,50.0,248.0,0.0,0.0,227676.0,450840.0,4.0,338438.0,0.0,338440.0,338436.0,319.89,64.1,195.89000000000001,0.0,120.99000000000001,240.89000000000001
523,59.900000000000006,2.2,2.4000000000000004,2.6,0.64,2022-09-21 04:50:31,6755.0,6634.0,6747.0,32.0,-36.0,50.0,248.0,0.0,0.0,227676.0,450842.0,4.0,338438.0,0.0,338440.0,338436.0,318.17,65.11,194.55,0.0,120.82000000000001,240.89000000000001
524,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.61,2022-09-21 04:51:16,6750.0,6623.0,6735.0,30.0,-36.0,50.0,248.0,0.0,0.0,227678.0,450842.0,4.0,338438.0,0.0,338440.0,338436.0,318.17,64.59,191.64000000000001,0.0,120.9,240.63
525,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.61,2022-09-21 04:51:36,6776.0,6653.0,6765.0,30.0,-36.0,50.0,248.0,0.0,0.0,227678.0,450842.0,4.0,338438.0,0.0,338440.0,338436.0,316.63,63.21,191.56,0.0,120.74000000000001,240.55
526,59.900000000000006,2.2,2.2,2.8000000000000003,0.6,2022-09-21 04:52:22,6788.0,6666.0,6779.0,30.0,-36.0,50.0,248.0,0.0,0.0,227678.0,450842.0,4.0,338438.0,0.0,338440.0,338438.0,319.89,62.5,190.44,0.0,120.74000000000001,240.63
527,59.900000000000006,2.2,2.2,2.8000000000000003,0.63,2022-09-21 04:52:42,6787.0,6664.0,6775.0,30.0,-36.0,50.0,248.0,0.0,0.0,227678.0,450842.0,4.0,338438.0,0.0,338440.0,338438.0,318.17,61.480000000000004,190.44,0.0,120.9,240.63
528,59.900000000000006,2.2,2.2,2.8000000000000003,0.61,2022-09-21 04:53:27,6783.0,6664.0,6770.0,30.0,-36.0,48.0,248.0,0.0,0.0,227678.0,450844.0,4.0,338440.0,0.0,338440.0,338438.0,316.63,61.480000000000004,190.44,0.0,120.9,240.63
529,59.900000000000006,2.2,2.2,2.8000000000000003,0.63,2022-09-21 04:53:47,6782.0,6666.0,6770.0,30.0,-36.0,48.0,248.0,0.0,0.0,227678.0,450844.0,4.0,338440.0,0.0,338440.0,338438.0,318.17,64.43,190.61,0.0,120.9,240.8
530,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.63,2022-09-21 04:54:32,6754.0,6635.0,6737.0,32.0,-36.0,50.0,248.0,0.0,0.0,227680.0,450844.0,4.0,338440.0,0.0,338442.0,338438.0,318.17,63.29,193.28,0.0,120.82000000000001,240.89000000000001
531,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.63,2022-09-21 04:54:53,6751.0,6629.0,6740.0,32.0,-36.0,50.0,248.0,0.0,0.0,227680.0,450844.0,4.0,338440.0,0.0,338442.0,338438.0,319.89,63.38,193.20000000000002,0.0,120.9,240.8
532,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.65,2022-09-21 04:55:38,6755.0,6631.0,6739.0,32.0,-36.0,50.0,248.0,0.0,0.0,227680.0,450846.0,4.0,338440.0,0.0,338442.0,338438.0,316.63,62.32,193.28,0.0,120.99000000000001,240.89000000000001
533,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.65,2022-09-21 04:55:58,6761.0,6641.0,6747.0,32.0,-36.0,50.0,248.0,0.0,0.0,227680.0,450846.0,4.0,338440.0,0.0,338442.0,338438.0,319.89,65.28,193.28,0.0,120.99000000000001,240.89000000000001
534,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.63,2022-09-21 04:56:43,6757.0,6637.0,6744.0,32.0,-36.0,50.0,248.0,0.0,0.0,227680.0,450846.0,4.0,338440.0,0.0,338442.0,338440.0,318.17,64.02,193.37,0.0,120.9,240.97
535,60.0,2.2,2.4000000000000004,2.8000000000000003,0.64,2022-09-21 04:57:04,6763.0,6643.0,6749.0,32.0,-38.0,52.0,248.0,0.0,0.0,227680.0,450846.0,4.0,338442.0,0.0,338442.0,338440.0,316.54,65.02,192.97,0.0,120.74000000000001,240.46
536,59.900000000000006,2.2,2.2,2.8000000000000003,0.64,2022-09-21 04:57:49,6753.0,6637.0,6739.0,32.0,-38.0,50.0,248.0,0.0,0.0,227682.0,450848.0,4.0,338442.0,0.0,338444.0,338440.0,319.63,65.19,190.52,0.0,120.9,240.72
537,59.900000000000006,2.2,2.2,2.8000000000000003,0.65,2022-09-21 04:58:09,6760.0,6646.0,6745.0,32.0,-36.0,50.0,248.0,0.0,0.0,227682.0,450848.0,4.0,338442.0,0.0,338444.0,338440.0,319.63,66.44,191.73000000000002,0.0,120.9,240.72
538,59.900000000000006,2.2,2.2,2.8000000000000003,0.63,2022-09-21 04:58:54,6772.0,6654.0,6762.0,32.0,-38.0,50.0,248.0,0.0,0.0,227682.0,450848.0,4.0,338442.0,0.0,338444.0,338440.0,318.01,63.29,190.52,0.0,120.82000000000001,240.72
539,59.900000000000006,2.2,2.2,2.8000000000000003,0.62,2022-09-21 04:59:15,6767.0,6647.0,6754.0,30.0,-36.0,50.0,248.0,0.0,0.0,227682.0,450848.0,4.0,338442.0,0.0,338444.0,338440.0,316.54,64.59,190.61,0.0,120.9,240.8
540,59.900000000000006,2.2,2.2,2.8000000000000003,0.62,2022-09-21 05:00:00,6747.0,6633.0,6737.0,30.0,-36.0,50.0,248.0,0.0,0.0,227682.0,450850.0,4.0,338442.0,0.0,338444.0,338442.0,316.63,63.29,190.44,0.0,120.82000000000001,240.63
541,60.0,2.2,2.2,2.8000000000000003,0.6,2022-09-21 05:00:20,6757.0,6643.0,6746.0,30.0,-36.0,50.0,248.0,0.0,0.0,227682.0,450850.0,4.0,338442.0,0.0,338444.0,338442.0,318.17,63.38,190.35,0.0,120.9,240.8
542,60.0,2.2,2.4000000000000004,2.8000000000000003,0.61,2022-09-21 05:01:05,6757.0,6634.0,6746.0,30.0,-36.0,50.0,248.0,0.0,0.0,227684.0,450850.0,4.0,338444.0,0.0,338444.0,338442.0,316.63,63.04,190.1,0.0,120.57000000000001,240.3
543,60.0,2.2,2.4000000000000004,2.8000000000000003,0.64,2022-09-21 05:02:08,6757.0,6650.0,6751.0,34.0,-36.0,52.0,248.0,0.0,0.0,227684.0,450850.0,4.0,338444.0,0.0,338446.0,338442.0,318.17,65.64,194.36,0.0,120.74000000000001,240.63
544,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.67,2022-09-21 05:02:31,6748.0,6631.0,6739.0,34.0,-36.0,50.0,248.0,0.0,0.0,227684.0,450852.0,4.0,338444.0,0.0,338446.0,338442.0,318.17,65.73,197.16,0.0,120.9,240.89000000000001
545,59.800000000000004,2.2,2.4000000000000004,2.8000000000000003,0.64,2022-09-21 05:03:16,6754.0,6622.0,6744.0,32.0,-36.0,50.0,248.0,0.0,0.0,227684.0,450852.0,4.0,338444.0,0.0,338446.0,338442.0,318.17,63.46,193.37,0.0,120.99000000000001,240.97
546,59.800000000000004,2.2,2.4000000000000004,2.8000000000000003,0.66,2022-09-21 05:03:37,6746.0,6622.0,6736.0,34.0,-36.0,50.0,248.0,0.0,0.0,227686.0,450852.0,4.0,338444.0,0.0,338446.0,338444.0,318.17,65.81,196.05,0.0,120.99000000000001,241.05
547,59.900000000000006,2.2,2.8000000000000003,2.8000000000000003,0.67,2022-09-21 05:04:22,6737.0,6620.0,6729.0,36.0,-36.0,54.0,248.0,0.0,0.0,227686.0,450852.0,4.0,338446.0,0.0,338446.0,338444.0,316.63,68.14,200.77,0.0,120.9,240.8
548,60.0,2.2,2.8000000000000003,2.8000000000000003,0.7000000000000001,2022-09-21 05:04:42,6747.0,6631.0,6738.0,36.0,-36.0,54.0,248.0,0.0,0.0,227686.0,450854.0,4.0,338446.0,0.0,338446.0,338444.0,316.63,66.49,200.6,0.0,120.74000000000001,240.63
549,60.0,2.2,2.8000000000000003,2.8000000000000003,0.6900000000000001,2022-09-21 05:05:28,6746.0,6629.0,6737.0,36.0,-36.0,52.0,248.0,0.0,0.0,227686.0,450854.0,4.0,338446.0,0.0,338448.0,338444.0,319.89,66.57000000000001,200.6,0.0,120.82000000000001,240.63
550,60.0,2.2,2.8000000000000003,2.8000000000000003,0.67,2022-09-21 05:05:48,6753.0,6645.0,6745.0,36.0,-36.0,54.0,248.0,0.0,0.0,227686.0,450854.0,4.0,338446.0,0.0,338448.0,338444.0,316.63,66.49,201.89000000000001,0.0,120.74000000000001,240.55
551,59.900000000000006,2.2,2.6,2.8000000000000003,0.67,2022-09-21 05:06:33,6750.0,6621.0,6735.0,36.0,-36.0,52.0,248.0,0.0,0.0,227686.0,450854.0,4.0,338446.0,0.0,338448.0,338444.0,319.89,67.29,199.53,0.0,120.82000000000001,240.72
552,59.900000000000006,2.2,2.6,2.8000000000000003,0.68,2022-09-21 05:06:53,6745.0,6624.0,6732.0,34.0,-36.0,50.0,248.0,0.0,0.0,227688.0,450854.0,4.0,338446.0,0.0,338448.0,338446.0,318.17,65.81,198.29,0.0,120.99000000000001,240.8
