,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
231,59.900000000000006,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-10 02:07:46,6768.0,6640.0,6759.0,34.0,-32.0,48.0,248.0,0.0,0.0,218572.0,430052.0,4.0,320792.0,0.0,320794.0,320790.0,324.46,72.37,194.15,0.0,120.74000000000001,240.55
232,59.900000000000006,2.2,2.2,2.6,0.6900000000000001,2022-09-10 02:08:31,6759.0,6648.0,6752.0,34.0,-32.0,48.0,248.0,0.0,0.0,218572.0,430054.0,4.0,320792.0,0.0,320794.0,320790.0,322.69,72.45,193.16,0.0,120.82000000000001,240.89000000000001
233,60.0,2.4000000000000004,2.2,2.6,0.68,2022-09-10 02:08:52,6766.0,6652.0,6758.0,34.0,-32.0,48.0,248.0,0.0,0.0,218574.0,430054.0,4.0,320792.0,0.0,320794.0,320790.0,322.69,72.28,192.74,0.0,120.65,240.46
234,59.900000000000006,2.0,2.2,2.6,0.68,2022-09-10 02:09:37,6759.0,6643.0,6760.0,32.0,-32.0,46.0,248.0,0.0,0.0,218574.0,430054.0,4.0,320792.0,0.0,320794.0,320792.0,323.61,65.73,195.8,0.0,120.74000000000001,240.8
235,59.900000000000006,2.0,2.2,2.6,0.67,2022-09-10 02:09:57,6754.0,6628.0,6746.0,32.0,-32.0,48.0,248.0,0.0,0.0,218574.0,430054.0,4.0,320792.0,0.0,320794.0,320792.0,321.7,65.73,195.72,0.0,120.82000000000001,240.72
236,59.900000000000006,2.0,2.2,2.6,0.66,2022-09-10 02:10:42,6747.0,6623.0,6744.0,32.0,-34.0,48.0,248.0,0.0,0.0,218574.0,430056.0,4.0,320794.0,0.0,320796.0,320792.0,321.7,65.81,194.3,0.0,120.82000000000001,240.8
237,59.900000000000006,2.0,2.0,2.6,0.65,2022-09-10 02:11:03,6751.0,6627.0,6747.0,30.0,-34.0,48.0,248.0,0.0,0.0,218574.0,430056.0,4.0,320794.0,0.0,320796.0,320792.0,321.7,63.84,192.99,0.0,120.82000000000001,240.72
238,59.900000000000006,2.2,2.0,2.6,0.68,2022-09-10 02:11:48,6732.0,6624.0,6729.0,32.0,-32.0,46.0,248.0,0.0,0.0,218574.0,430056.0,4.0,320794.0,0.0,320796.0,320792.0,323.13,68.78,190.36,0.0,120.9,240.8
239,59.900000000000006,2.2,2.0,2.6,0.65,2022-09-10 02:12:08,6733.0,6612.0,6729.0,30.0,-34.0,48.0,248.0,0.0,0.0,218576.0,430056.0,4.0,320794.0,0.0,320796.0,320792.0,323.13,68.78,190.36,0.0,120.9,240.8
240,60.0,2.2,2.2,2.6,0.67,2022-09-10 02:12:53,6746.0,6626.0,6740.0,32.0,-32.0,48.0,248.0,0.0,0.0,218576.0,430058.0,4.0,320794.0,0.0,320796.0,320792.0,323.13,70.46000000000001,192.65,0.0,120.65,240.38
241,59.900000000000006,2.2,2.2,2.6,0.68,2022-09-10 02:13:56,6759.0,6636.0,6751.0,34.0,-32.0,48.0,248.0,0.0,0.0,218576.0,430058.0,4.0,320796.0,0.0,320796.0,320794.0,323.97,70.75,194.24,0.0,120.65,240.63
242,59.900000000000006,2.0,2.2,2.6,0.67,2022-09-10 02:15:02,6736.0,6613.0,6725.0,30.0,-32.0,46.0,248.0,0.0,0.0,218576.0,430058.0,4.0,320796.0,0.0,320798.0,320794.0,321.7,67.2,194.32,0.0,120.82000000000001,240.72
243,59.900000000000006,2.0,2.2,2.6,0.67,2022-09-10 02:15:25,6738.0,6616.0,6730.0,30.0,-32.0,46.0,248.0,0.0,0.0,218576.0,430060.0,4.0,320796.0,0.0,320798.0,320794.0,323.61,65.73,194.24,0.0,120.74000000000001,240.63
244,60.0,2.0,2.2,2.6,0.67,2022-09-10 02:16:10,6750.0,6625.0,6737.0,32.0,-34.0,48.0,248.0,0.0,0.0,218578.0,430060.0,4.0,320796.0,0.0,320798.0,320794.0,320.19,66.27,195.46,0.0,120.74000000000001,240.46
245,60.0,2.0,2.2,2.6,0.67,2022-09-10 02:16:30,6751.0,6620.0,6734.0,32.0,-34.0,48.0,248.0,0.0,0.0,218578.0,430060.0,4.0,320796.0,0.0,320798.0,320794.0,321.7,66.1,195.38,0.0,120.57000000000001,240.38
246,59.900000000000006,2.0,2.2,2.6,0.67,2022-09-10 02:17:15,6749.0,6622.0,6736.0,32.0,-34.0,48.0,248.0,0.0,0.0,218578.0,430060.0,4.0,320796.0,0.0,320798.0,320796.0,320.19,64.43,196.96,0.0,120.74000000000001,240.55
247,59.900000000000006,2.0,2.2,2.6,0.65,2022-09-10 02:17:36,6745.0,6617.0,6730.0,30.0,-34.0,48.0,248.0,0.0,0.0,218578.0,430060.0,4.0,320798.0,0.0,320798.0,320796.0,320.19,64.43,195.46,0.0,120.74000000000001,240.46
248,59.900000000000006,2.0,2.2,2.6,0.67,2022-09-10 02:18:21,6754.0,6627.0,6741.0,32.0,-32.0,48.0,248.0,0.0,0.0,218578.0,430062.0,4.0,320798.0,0.0,320800.0,320796.0,322.12,64.43,196.88,0.0,120.74000000000001,240.55
249,60.0,2.0,2.2,2.6,0.67,2022-09-10 02:18:41,6761.0,6630.0,6744.0,32.0,-32.0,48.0,248.0,0.0,0.0,218578.0,430062.0,4.0,320798.0,0.0,320800.0,320796.0,320.19,65.56,193.96,0.0,120.57000000000001,240.3
250,60.0,2.0,2.0,2.6,0.65,2022-09-10 02:19:27,6755.0,6628.0,6744.0,30.0,-34.0,46.0,248.0,0.0,0.0,218580.0,430062.0,4.0,320798.0,0.0,320800.0,320796.0,319.89,64.95,192.57,0.0,120.57000000000001,240.3
251,59.900000000000006,2.0,2.0,2.6,0.62,2022-09-10 02:19:47,6745.0,6614.0,6728.0,30.0,-34.0,48.0,248.0,0.0,0.0,218580.0,430062.0,4.0,320798.0,0.0,320800.0,320796.0,320.19,63.84,191.53,0.0,120.82000000000001,240.72
252,60.0,2.2,2.2,2.6,0.62,2022-09-10 02:20:32,6751.0,6621.0,6734.0,30.0,-34.0,48.0,248.0,0.0,0.0,218580.0,430064.0,4.0,320798.0,0.0,320800.0,320798.0,320.19,63.68,189.6,0.0,120.65,240.04
253,59.900000000000006,2.0,2.2,2.6,0.65,2022-09-10 02:21:35,6761.0,6632.0,6748.0,30.0,-34.0,46.0,248.0,0.0,0.0,218580.0,430064.0,4.0,320800.0,0.0,320800.0,320798.0,320.19,65.73,192.82,0.0,120.74000000000001,240.55
254,59.900000000000006,2.0,2.2,2.6,0.63,2022-09-10 02:21:58,6766.0,6641.0,6755.0,30.0,-34.0,48.0,248.0,0.0,0.0,218580.0,430064.0,4.0,320800.0,0.0,320800.0,320798.0,318.36,65.12,192.91,0.0,120.74000000000001,240.63
255,60.0,2.0,2.2,2.6,0.65,2022-09-10 02:22:43,6780.0,6650.0,6766.0,30.0,-34.0,48.0,248.0,0.0,0.0,218582.0,430064.0,4.0,320800.0,0.0,320802.0,320798.0,318.36,63.59,192.65,0.0,120.57000000000001,240.38
256,59.900000000000006,2.0,2.2,2.6,0.65,2022-09-10 02:23:03,6773.0,6645.0,6762.0,30.0,-34.0,48.0,248.0,0.0,0.0,218582.0,430066.0,4.0,320800.0,0.0,320802.0,320798.0,321.7,63.68,192.82,0.0,120.65,240.46
257,59.900000000000006,2.0,2.2,2.6,0.65,2022-09-10 02:23:49,6769.0,6646.0,6757.0,30.0,-34.0,48.0,248.0,0.0,0.0,218582.0,430066.0,4.0,320800.0,0.0,320802.0,320798.0,319.89,65.12,192.91,0.0,120.74000000000001,240.55
258,59.900000000000006,2.0,2.2,2.6,0.64,2022-09-10 02:24:09,6776.0,6651.0,6766.0,30.0,-34.0,46.0,248.0,0.0,0.0,218582.0,430066.0,4.0,320800.0,0.0,320802.0,320798.0,320.19,65.12,191.81,0.0,120.74000000000001,240.8
259,59.900000000000006,2.2,2.2,2.6,0.63,2022-09-10 02:24:54,6756.0,6629.0,6740.0,30.0,-32.0,48.0,248.0,0.0,0.0,218582.0,430066.0,4.0,320800.0,0.0,320802.0,320800.0,321.7,65.2,191.45000000000002,0.0,120.82000000000001,240.63
260,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-10 02:25:14,6753.0,6631.0,6740.0,32.0,-34.0,48.0,248.0,0.0,0.0,218582.0,430066.0,4.0,320802.0,0.0,320802.0,320800.0,319.89,69.03,194.15,0.0,120.74000000000001,240.55
261,59.900000000000006,2.2,2.2,2.6,0.7000000000000001,2022-09-10 02:26:00,6761.0,6637.0,6749.0,34.0,-32.0,48.0,248.0,0.0,0.0,218582.0,430068.0,4.0,320802.0,0.0,320804.0,320800.0,324.46,70.84,194.24,0.0,120.74000000000001,240.63
262,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-10 02:26:20,6754.0,6626.0,6741.0,32.0,-32.0,48.0,248.0,0.0,0.0,218584.0,430068.0,4.0,320802.0,0.0,320804.0,320800.0,323.13,69.03,194.07,0.0,120.74000000000001,240.46
263,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-10 02:27:05,6753.0,6631.0,6743.0,32.0,-32.0,48.0,248.0,0.0,0.0,218584.0,430068.0,4.0,320802.0,0.0,320804.0,320800.0,321.34000000000003,68.94,194.15,0.0,120.65,240.55
264,60.0,2.0,2.2,2.6,0.65,2022-09-10 02:28:08,6770.0,6645.0,6762.0,30.0,-34.0,48.0,248.0,0.0,0.0,218584.0,430070.0,4.0,320802.0,0.0,320804.0,320802.0,321.7,63.59,193.96,0.0,120.57000000000001,240.3
265,60.0,2.0,2.2,2.6,0.68,2022-09-10 02:28:31,6760.0,6635.0,6753.0,32.0,-34.0,46.0,248.0,0.0,0.0,218584.0,430070.0,4.0,320802.0,0.0,320804.0,320802.0,321.7,65.64,194.05,0.0,120.65,240.38
266,59.900000000000006,2.0,2.2,2.6,0.66,2022-09-10 02:29:19,6763.0,6637.0,6754.0,30.0,-32.0,48.0,248.0,0.0,0.0,218584.0,430070.0,4.0,320804.0,0.0,320804.0,320802.0,321.7,65.56,193.9,0.0,120.57000000000001,240.3
267,59.900000000000006,2.0,2.2,2.6,0.65,2022-09-10 02:29:36,6758.0,6632.0,6748.0,30.0,-32.0,46.0,248.0,0.0,0.0,218584.0,430070.0,4.0,320804.0,0.0,320806.0,320802.0,323.61,65.2,192.99,0.0,120.82000000000001,240.72
268,60.0,2.0,2.2,2.6,0.66,2022-09-10 02:30:21,6773.0,6645.0,6761.0,30.0,-32.0,48.0,248.0,0.0,0.0,218586.0,430072.0,4.0,320804.0,0.0,320806.0,320802.0,321.7,66.95,193.9,0.0,120.65,240.3
269,59.900000000000006,2.0,2.2,2.6,0.65,2022-09-10 02:30:42,6759.0,6633.0,6747.0,30.0,-32.0,46.0,248.0,0.0,0.0,218586.0,430072.0,4.0,320804.0,0.0,320806.0,320802.0,323.61,63.68,194.07,0.0,120.65,240.46
270,59.900000000000006,2.0,2.0,2.6,0.65,2022-09-10 02:31:27,6768.0,6643.0,6756.0,30.0,-32.0,48.0,248.0,0.0,0.0,218586.0,430072.0,4.0,320804.0,0.0,320806.0,320802.0,323.61,65.2,192.91,0.0,120.82000000000001,240.63
271,59.900000000000006,2.0,2.0,2.6,0.65,2022-09-10 02:31:47,6767.0,6647.0,6759.0,30.0,-34.0,46.0,248.0,0.0,0.0,218586.0,430072.0,4.0,320804.0,0.0,320806.0,320802.0,323.61,63.01,191.64000000000001,0.0,120.74000000000001,240.63
272,60.0,2.2,2.0,2.6,0.66,2022-09-10 02:32:33,6762.0,6637.0,6749.0,30.0,-34.0,48.0,248.0,0.0,0.0,218586.0,430072.0,4.0,320804.0,0.0,320806.0,320804.0,323.13,65.03,191.56,0.0,120.65,240.55
273,59.900000000000006,2.2,2.0,2.6,0.65,2022-09-10 02:32:53,6758.0,6632.0,6746.0,30.0,-32.0,48.0,248.0,0.0,0.0,218586.0,430074.0,4.0,320806.0,0.0,320806.0,320804.0,323.13,65.12,192.82,0.0,120.74000000000001,240.55
274,60.0,2.2,2.0,2.6,0.66,2022-09-10 02:33:38,6764.0,6639.0,6754.0,32.0,-32.0,48.0,248.0,0.0,0.0,218588.0,430074.0,4.0,320806.0,0.0,320808.0,320804.0,322.69,70.46000000000001,192.74,0.0,120.65,240.46
275,59.900000000000006,2.2,2.0,2.6,0.68,2022-09-10 02:33:58,6784.0,6661.0,6776.0,32.0,-32.0,48.0,248.0,0.0,0.0,218588.0,430074.0,4.0,320806.0,0.0,320808.0,320804.0,323.97,67.12,191.47,0.0,120.74000000000001,240.46
276,59.900000000000006,2.2,2.0,2.6,0.64,2022-09-10 02:34:44,6781.0,6659.0,6774.0,30.0,-32.0,48.0,248.0,0.0,0.0,218588.0,430074.0,4.0,320806.0,0.0,320808.0,320804.0,325.0,65.03,191.47,0.0,120.65,240.46
277,59.900000000000006,2.2,2.0,2.6,0.65,2022-09-10 02:35:04,6789.0,6666.0,6780.0,30.0,-32.0,48.0,248.0,0.0,0.0,218588.0,430074.0,4.0,320806.0,0.0,320808.0,320804.0,323.13,65.2,192.91,0.0,120.82000000000001,240.63
278,59.900000000000006,2.2,2.0,2.6,0.66,2022-09-10 02:35:49,6789.0,6666.0,6780.0,30.0,-32.0,46.0,248.0,0.0,0.0,218588.0,430076.0,4.0,320806.0,0.0,320808.0,320806.0,323.13,65.03,192.65,0.0,120.65,240.38
279,60.0,2.0,2.0,2.6,0.65,2022-09-10 02:36:09,6790.0,6664.0,6777.0,30.0,-34.0,46.0,248.0,0.0,0.0,218588.0,430076.0,4.0,320806.0,0.0,320808.0,320806.0,323.61,61.61,191.22,0.0,120.65,240.21
280,60.0,2.0,2.0,2.6,0.64,2022-09-10 02:36:55,6766.0,6641.0,6754.0,30.0,-34.0,46.0,248.0,0.0,0.0,218590.0,430076.0,4.0,320808.0,0.0,320808.0,320806.0,321.7,61.7,192.74,0.0,120.65,240.46
281,60.0,2.0,2.0,2.6,0.65,2022-09-10 02:37:15,6768.0,6643.0,6757.0,30.0,-34.0,46.0,248.0,0.0,0.0,218590.0,430076.0,4.0,320808.0,0.0,320810.0,320806.0,321.7,61.61,191.39000000000001,0.0,120.65,240.38
282,59.900000000000006,2.0,2.2,2.6,0.66,2022-09-10 02:38:00,6761.0,6636.0,6750.0,32.0,-34.0,48.0,248.0,0.0,0.0,218590.0,430078.0,4.0,320808.0,0.0,320810.0,320806.0,321.7,65.81,194.38,0.0,120.82000000000001,240.72
283,60.0,2.0,2.2,2.6,0.65,2022-09-10 02:38:20,6762.0,6636.0,6751.0,30.0,-34.0,48.0,248.0,0.0,0.0,218590.0,430078.0,4.0,320808.0,0.0,320810.0,320806.0,321.7,63.59,193.96,0.0,120.57000000000001,240.3
284,60.0,2.0,2.2,2.6,0.67,2022-09-10 02:39:06,6774.0,6649.0,6764.0,30.0,-32.0,46.0,248.0,0.0,0.0,218590.0,430078.0,4.0,320808.0,0.0,320810.0,320806.0,322.12,65.73,194.22,0.0,120.74000000000001,240.55
285,60.0,2.0,2.2,2.6,0.64,2022-09-10 02:39:26,6767.0,6642.0,6756.0,30.0,-34.0,48.0,248.0,0.0,0.0,218590.0,430078.0,4.0,320808.0,0.0,320810.0,320808.0,320.19,63.68,194.13,0.0,120.65,240.46
286,59.900000000000006,2.0,2.2,2.6,0.67,2022-09-10 02:40:11,6760.0,6636.0,6750.0,30.0,-32.0,48.0,248.0,0.0,0.0,218590.0,430078.0,4.0,320810.0,0.0,320810.0,320808.0,320.19,63.76,194.24,0.0,120.74000000000001,240.63
287,60.0,2.0,2.2,2.6,0.66,2022-09-10 02:40:31,6758.0,6635.0,6748.0,30.0,-34.0,48.0,248.0,0.0,0.0,218592.0,430080.0,4.0,320810.0,0.0,320810.0,320808.0,320.19,63.68,193.88,0.0,120.65,240.21
288,60.0,2.0,2.2,2.6,0.65,2022-09-10 02:41:17,6780.0,6658.0,6770.0,30.0,-34.0,48.0,248.0,0.0,0.0,218592.0,430080.0,4.0,320810.0,0.0,320812.0,320808.0,320.19,64.26,194.05,0.0,120.57000000000001,240.38
289,60.0,2.0,2.2,2.6,0.65,2022-09-10 02:41:37,6785.0,6662.0,6777.0,32.0,-34.0,48.0,248.0,0.0,0.0,218592.0,430080.0,4.0,320810.0,0.0,320812.0,320808.0,323.61,64.34,193.96,0.0,120.65,240.3
290,60.0,2.0,2.2,2.6,0.65,2022-09-10 02:42:22,6783.0,6658.0,6773.0,32.0,-34.0,48.0,248.0,0.0,0.0,218592.0,430080.0,4.0,320810.0,0.0,320812.0,320808.0,321.7,65.47,193.96,0.0,120.48,240.3
291,60.0,2.0,2.2,2.6,0.66,2022-09-10 02:42:42,6764.0,6638.0,6753.0,30.0,-34.0,48.0,248.0,0.0,0.0,218592.0,430080.0,4.0,320810.0,0.0,320812.0,320808.0,320.19,65.64,192.57,0.0,120.65,240.38
292,59.900000000000006,2.0,2.2,2.6,0.67,2022-09-10 02:43:28,6765.0,6642.0,6756.0,30.0,-34.0,46.0,248.0,0.0,0.0,218592.0,430082.0,4.0,320810.0,0.0,320812.0,320810.0,320.19,65.73,194.3,0.0,120.82000000000001,240.63
293,59.900000000000006,2.0,2.2,2.6,0.67,2022-09-10 02:43:48,6765.0,6641.0,6754.0,30.0,-34.0,46.0,248.0,0.0,0.0,218592.0,430082.0,4.0,320810.0,0.0,320812.0,320810.0,321.7,63.84,194.38,0.0,120.82000000000001,240.72
294,59.900000000000006,2.0,2.0,2.6,0.64,2022-09-10 02:44:36,6765.0,6639.0,6750.0,30.0,-34.0,46.0,248.0,0.0,0.0,218594.0,430082.0,4.0,320812.0,0.0,320812.0,320810.0,320.19,63.93,193.07,0.0,120.9,240.8
295,59.900000000000006,2.0,2.0,2.6,0.65,2022-09-10 02:44:53,6766.0,6639.0,6750.0,30.0,-34.0,46.0,248.0,0.0,0.0,218594.0,430082.0,4.0,320812.0,0.0,320814.0,320810.0,320.19,64.01,191.81,0.0,120.99000000000001,240.8
296,60.0,2.0,2.2,2.6,0.65,2022-09-10 02:45:39,6772.0,6644.0,6756.0,30.0,-34.0,48.0,248.0,0.0,0.0,218594.0,430084.0,4.0,320812.0,0.0,320814.0,320810.0,321.7,63.59,192.65,0.0,120.57000000000001,240.38
297,60.0,2.0,2.2,2.6,0.66,2022-09-10 02:45:59,6775.0,6649.0,6762.0,30.0,-34.0,48.0,248.0,0.0,0.0,218594.0,430084.0,4.0,320812.0,0.0,320814.0,320810.0,320.19,63.68,194.13,0.0,120.65,240.46
298,59.900000000000006,2.0,2.2,2.6,0.66,2022-09-10 02:46:44,6759.0,6631.0,6744.0,30.0,-34.0,48.0,248.0,0.0,0.0,218594.0,430084.0,4.0,320812.0,0.0,320814.0,320810.0,321.7,63.93,193.07,0.0,120.9,240.8
299,59.800000000000004,2.0,2.2,2.6,0.65,2022-09-10 02:47:04,6759.0,6634.0,6745.0,30.0,-32.0,48.0,248.0,0.0,0.0,218594.0,430084.0,4.0,320812.0,0.0,320814.0,320812.0,322.12,64.59,194.64000000000001,0.0,120.9,240.97
300,59.900000000000006,2.0,2.0,2.6,0.64,2022-09-10 02:47:50,6756.0,6632.0,6745.0,30.0,-34.0,46.0,248.0,0.0,0.0,218596.0,430086.0,4.0,320814.0,0.0,320814.0,320812.0,321.7,61.78,191.47,0.0,120.82000000000001,240.46
301,60.0,2.0,2.0,2.6,0.62,2022-09-10 02:48:10,6766.0,6642.0,6751.0,30.0,-34.0,48.0,248.0,0.0,0.0,218596.0,430086.0,4.0,320814.0,0.0,320814.0,320812.0,320.19,61.53,191.22,0.0,120.57000000000001,240.21
302,60.0,2.0,2.0,2.6,0.64,2022-09-10 02:48:55,6762.0,6635.0,6746.0,28.0,-34.0,46.0,248.0,0.0,0.0,218596.0,430086.0,4.0,320814.0,0.0,320816.0,320812.0,320.19,61.7,189.85,0.0,120.74000000000001,240.3
303,60.0,2.0,2.0,2.6,0.62,2022-09-10 02:49:15,6762.0,6633.0,6745.0,28.0,-34.0,46.0,248.0,0.0,0.0,218596.0,430086.0,4.0,320814.0,0.0,320816.0,320812.0,320.19,61.61,189.94,0.0,120.65,240.38
304,59.900000000000006,2.2,2.0,2.6,0.65,2022-09-10 02:50:01,6767.0,6639.0,6750.0,30.0,-34.0,46.0,248.0,0.0,0.0,218596.0,430086.0,4.0,320814.0,0.0,320816.0,320812.0,321.7,63.84,191.56,0.0,120.74000000000001,240.55
305,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-10 02:50:21,6762.0,6634.0,6744.0,32.0,-34.0,48.0,248.0,0.0,0.0,218596.0,430088.0,4.0,320814.0,0.0,320816.0,320812.0,321.34000000000003,65.9,194.38,0.0,120.9,240.72
306,59.900000000000006,2.2,2.2,2.8000000000000003,0.67,2022-09-10 02:51:06,6762.0,6633.0,6745.0,32.0,-34.0,48.0,248.0,0.0,0.0,218598.0,430088.0,4.0,320814.0,0.0,320816.0,320814.0,323.13,65.64,193.03,0.0,120.65,240.63
307,60.0,2.2,2.2,2.8000000000000003,0.68,2022-09-10 02:51:26,6766.0,6637.0,6749.0,34.0,-34.0,48.0,248.0,0.0,0.0,218598.0,430088.0,4.0,320814.0,0.0,320816.0,320814.0,324.46,66.95,194.11,0.0,120.57000000000001,240.38
308,59.900000000000006,2.2,2.2,2.8000000000000003,0.68,2022-09-10 02:52:12,6754.0,6628.0,6740.0,34.0,-32.0,48.0,248.0,0.0,0.0,218598.0,430088.0,4.0,320816.0,0.0,320816.0,320814.0,326.3,65.73,195.63,0.0,120.74000000000001,240.63
309,59.900000000000006,2.2,2.2,2.8000000000000003,0.67,2022-09-10 02:52:32,6767.0,6643.0,6756.0,32.0,-34.0,48.0,248.0,0.0,0.0,218598.0,430088.0,4.0,320816.0,0.0,320818.0,320814.0,323.13,67.12,194.36,0.0,120.74000000000001,240.63
310,60.1,2.0,2.2,2.6,0.67,2022-09-10 02:53:17,6796.0,6671.0,6784.0,32.0,-34.0,48.0,248.0,0.0,0.0,218598.0,430090.0,4.0,320816.0,0.0,320818.0,320814.0,323.61,64.17,195.04,0.0,120.48,240.04
311,60.0,2.0,2.2,2.6,0.66,2022-09-10 02:53:37,6791.0,6667.0,6779.0,30.0,-32.0,48.0,248.0,0.0,0.0,218598.0,430090.0,4.0,320816.0,0.0,320818.0,320814.0,320.19,63.59,193.88,0.0,120.57000000000001,240.21
312,59.900000000000006,2.0,2.2,2.6,0.63,2022-09-10 02:54:23,6764.0,6639.0,6748.0,30.0,-32.0,48.0,248.0,0.0,0.0,218598.0,430090.0,4.0,320816.0,0.0,320818.0,320814.0,322.12,63.76,192.91,0.0,120.74000000000001,240.63
313,60.0,2.0,2.2,2.6,0.65,2022-09-10 02:54:43,6766.0,6643.0,6751.0,30.0,-34.0,48.0,248.0,0.0,0.0,218600.0,430090.0,4.0,320816.0,0.0,320818.0,320816.0,320.19,62.5,193.96,0.0,120.74000000000001,240.3
314,60.0,2.0,2.2,2.6,0.65,2022-09-10 02:55:28,6773.0,6651.0,6760.0,30.0,-34.0,48.0,248.0,0.0,0.0,218600.0,430092.0,4.0,320818.0,0.0,320818.0,320816.0,323.61,63.68,192.95000000000002,0.0,120.65,240.55
315,60.0,2.0,2.2,2.6,0.65,2022-09-10 02:55:48,6772.0,6648.0,6758.0,30.0,-34.0,48.0,248.0,0.0,0.0,218600.0,430092.0,4.0,320818.0,0.0,320818.0,320816.0,320.19,63.68,194.13,0.0,120.65,240.46
316,59.800000000000004,2.2,2.2,2.6,0.67,2022-09-10 02:56:34,6757.0,6631.0,6742.0,30.0,-34.0,46.0,248.0,0.0,0.0,218600.0,430092.0,4.0,320818.0,0.0,320820.0,320816.0,321.7,64.01,193.37,0.0,120.99000000000001,240.97
317,59.900000000000006,2.0,2.0,2.6,0.63,2022-09-10 02:56:54,6756.0,6631.0,6740.0,30.0,-32.0,48.0,248.0,0.0,0.0,218600.0,430092.0,4.0,320818.0,0.0,320820.0,320816.0,321.7,63.1,193.24,0.0,120.82000000000001,240.97
318,59.900000000000006,2.0,2.2,2.6,0.65,2022-09-10 02:57:39,6750.0,6625.0,6739.0,30.0,-34.0,48.0,248.0,0.0,0.0,218600.0,430092.0,4.0,320818.0,0.0,320820.0,320816.0,321.7,62.58,192.99,0.0,120.82000000000001,240.72
319,59.900000000000006,2.0,2.2,2.6,0.65,2022-09-10 02:57:59,6749.0,6622.0,6732.0,30.0,-34.0,48.0,248.0,0.0,0.0,218602.0,430094.0,4.0,320818.0,0.0,320820.0,320816.0,320.19,62.58,192.99,0.0,120.82000000000001,240.72
320,60.0,2.2,2.2,2.6,0.65,2022-09-10 02:58:45,6754.0,6625.0,6737.0,30.0,-34.0,48.0,248.0,0.0,0.0,218602.0,430094.0,4.0,320818.0,0.0,320820.0,320818.0,319.89,65.73,192.48000000000002,0.0,120.74000000000001,240.21
321,60.0,2.2,2.2,2.6,0.65,2022-09-10 02:59:05,6756.0,6626.0,6736.0,32.0,-34.0,48.0,248.0,0.0,0.0,218602.0,430094.0,4.0,320818.0,0.0,320820.0,320818.0,319.89,65.73,193.96,0.0,120.74000000000001,240.3
322,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-10 02:59:50,6772.0,6631.0,6746.0,32.0,-34.0,48.0,248.0,0.0,0.0,218602.0,430094.0,4.0,320820.0,0.0,320822.0,320818.0,321.34000000000003,67.12,194.3,0.0,120.74000000000001,240.63
323,59.900000000000006,2.0,2.2,2.6,0.66,2022-09-10 03:00:10,6744.0,6614.0,6726.0,30.0,-34.0,48.0,248.0,0.0,0.0,218602.0,430094.0,4.0,320820.0,0.0,320822.0,320818.0,319.89,65.98,193.07,0.0,120.99000000000001,240.8
324,59.900000000000006,2.2,2.2,2.6,0.62,2022-09-10 03:00:56,6751.0,6622.0,6734.0,30.0,-34.0,48.0,248.0,0.0,0.0,218602.0,430096.0,4.0,320820.0,0.0,320822.0,320818.0,319.89,61.78,190.11,0.0,120.82000000000001,240.55
325,60.0,2.2,2.2,2.6,0.62,2022-09-10 03:01:16,6756.0,6630.0,6740.0,30.0,-34.0,48.0,248.0,0.0,0.0,218602.0,430096.0,4.0,320820.0,0.0,320822.0,320818.0,320.19,61.7,192.74,0.0,120.74000000000001,240.46
326,59.900000000000006,2.0,2.0,2.6,0.62,2022-09-10 03:02:01,6750.0,6629.0,6742.0,28.0,-34.0,46.0,248.0,0.0,0.0,218604.0,430096.0,4.0,320820.0,0.0,320822.0,320818.0,318.57,61.870000000000005,191.81,0.0,120.9,240.8
327,60.0,2.0,2.0,2.6,0.62,2022-09-10 03:02:21,6785.0,6656.0,6767.0,28.0,-34.0,46.0,248.0,0.0,0.0,218604.0,430096.0,4.0,320820.0,0.0,320822.0,320820.0,322.12,59.550000000000004,191.39000000000001,0.0,120.74000000000001,240.38
328,59.900000000000006,2.0,2.2,2.6,0.62,2022-09-10 03:03:06,6773.0,6647.0,6759.0,30.0,-34.0,48.0,248.0,0.0,0.0,218604.0,430098.0,4.0,320822.0,0.0,320822.0,320820.0,318.57,60.56,192.99,0.0,120.74000000000001,240.55
329,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-10 03:03:27,6752.0,6624.0,6736.0,32.0,-34.0,48.0,248.0,0.0,0.0,218604.0,430098.0,4.0,320822.0,0.0,320822.0,320820.0,323.13,65.81,194.38,0.0,120.82000000000001,240.72
330,60.0,2.2,2.2,2.6,0.67,2022-09-10 03:04:12,6760.0,6635.0,6746.0,32.0,-34.0,48.0,248.0,0.0,0.0,218604.0,430098.0,4.0,320822.0,0.0,320824.0,320820.0,323.13,65.56,192.57,0.0,120.57000000000001,240.3
