,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
398,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-14 03:44:34,6761.0,6634.0,6743.0,38.0,-34.0,54.0,248.0,0.0,0.0,221904.0,436762.0,4.0,326200.0,0.0,326202.0,326198.0,320.71,72.96000000000001,197.9,0.0,120.82000000000001,240.3
399,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-14 03:45:19,6749.0,6624.0,6731.0,36.0,-36.0,52.0,248.0,0.0,0.0,221904.0,436762.0,4.0,326200.0,0.0,326202.0,326198.0,321.0,71.25,196.74,0.0,120.74000000000001,240.46
400,60.0,2.4000000000000004,2.6,2.8000000000000003,0.6900000000000001,2022-09-14 03:45:39,6758.0,6630.0,6739.0,36.0,-36.0,52.0,248.0,0.0,0.0,221904.0,436762.0,4.0,326200.0,0.0,326202.0,326198.0,321.0,71.25,196.57,0.0,120.65,240.3
401,60.0,2.2,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-14 03:46:25,6749.0,6619.0,6729.0,36.0,-36.0,52.0,248.0,0.0,0.0,221904.0,436764.0,4.0,326200.0,0.0,326202.0,326198.0,321.0,71.42,196.74,0.0,120.82000000000001,240.46
402,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-14 03:46:45,6751.0,6623.0,6731.0,36.0,-36.0,52.0,248.0,0.0,0.0,221904.0,436764.0,4.0,326200.0,0.0,326202.0,326200.0,319.63,68.35000000000001,196.65,0.0,120.65,240.38
403,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.68,2022-09-14 03:47:30,6747.0,6619.0,6728.0,36.0,-36.0,52.0,248.0,0.0,0.0,221906.0,436764.0,4.0,326202.0,0.0,326202.0,326200.0,321.34000000000003,68.60000000000001,196.82,0.0,120.9,240.55
404,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.68,2022-09-14 03:47:50,6757.0,6624.0,6735.0,36.0,-36.0,52.0,248.0,0.0,0.0,221906.0,436764.0,4.0,326202.0,0.0,326204.0,326200.0,321.34000000000003,69.94,196.74,0.0,120.65,240.46
405,60.0,2.4000000000000004,2.6,2.8000000000000003,0.71,2022-09-14 03:48:35,6763.0,6634.0,6744.0,38.0,-36.0,54.0,248.0,0.0,0.0,221906.0,436766.0,4.0,326202.0,0.0,326204.0,326200.0,321.0,71.47,197.70000000000002,0.0,120.65,240.21
406,59.900000000000006,2.4000000000000004,2.6,2.8000000000000003,0.73,2022-09-14 03:48:56,6753.0,6624.0,6732.0,38.0,-36.0,54.0,248.0,0.0,0.0,221906.0,436766.0,4.0,326202.0,0.0,326204.0,326200.0,322.3,71.72,199.36,0.0,120.9,240.55
407,59.900000000000006,2.4000000000000004,2.6,2.8000000000000003,0.72,2022-09-14 03:49:41,6770.0,6640.0,6747.0,38.0,-36.0,54.0,248.0,0.0,0.0,221906.0,436766.0,4.0,326202.0,0.0,326204.0,326202.0,322.3,71.72,199.45000000000002,0.0,120.9,240.63
408,60.0,2.4000000000000004,2.6,2.8000000000000003,0.71,2022-09-14 03:50:01,6764.0,6633.0,6739.0,38.0,-34.0,52.0,248.0,0.0,0.0,221906.0,436766.0,4.0,326202.0,0.0,326204.0,326202.0,321.0,72.96000000000001,199.19,0.0,120.82000000000001,240.38
409,60.0,2.2,2.6,2.8000000000000003,0.71,2022-09-14 03:50:46,6768.0,6640.0,6748.0,36.0,-34.0,52.0,248.0,0.0,0.0,221908.0,436768.0,4.0,326204.0,0.0,326204.0,326202.0,321.34000000000003,70.11,199.28,0.0,120.82000000000001,240.46
410,59.900000000000006,2.2,2.6,2.8000000000000003,0.7000000000000001,2022-09-14 03:51:07,6760.0,6630.0,6740.0,36.0,-36.0,52.0,248.0,0.0,0.0,221908.0,436768.0,4.0,326204.0,0.0,326206.0,326202.0,321.34000000000003,70.11,199.28,0.0,120.82000000000001,240.46
411,60.0,2.4000000000000004,2.6,2.8000000000000003,0.6900000000000001,2022-09-14 03:51:52,6763.0,6631.0,6743.0,36.0,-34.0,52.0,248.0,0.0,0.0,221908.0,436768.0,4.0,326204.0,0.0,326206.0,326202.0,321.34000000000003,70.03,199.11,0.0,120.74000000000001,240.21
412,60.0,2.4000000000000004,2.6,2.8000000000000003,0.72,2022-09-14 03:52:12,6762.0,6632.0,6744.0,38.0,-34.0,54.0,248.0,0.0,0.0,221908.0,436768.0,4.0,326204.0,0.0,326206.0,326202.0,322.3,72.79,200.66,0.0,120.65,240.46
413,59.900000000000006,2.4000000000000004,2.6,2.8000000000000003,0.71,2022-09-14 03:52:58,6765.0,6633.0,6744.0,38.0,-34.0,54.0,248.0,0.0,0.0,221908.0,436770.0,4.0,326204.0,0.0,326206.0,326204.0,321.0,73.04,200.66,0.0,120.9,240.46
414,59.900000000000006,2.4000000000000004,2.6,2.8000000000000003,0.71,2022-09-14 03:53:18,6763.0,6640.0,6750.0,38.0,-34.0,52.0,248.0,0.0,0.0,221908.0,436770.0,4.0,326204.0,0.0,326206.0,326204.0,321.0,73.13,200.91,0.0,120.99000000000001,240.72
415,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.71,2022-09-14 03:54:03,6776.0,6644.0,6754.0,36.0,-36.0,52.0,248.0,0.0,0.0,221910.0,436770.0,4.0,326206.0,0.0,326208.0,326204.0,321.0,71.64,198.24,0.0,120.82000000000001,240.63
416,59.900000000000006,2.4000000000000004,2.6,2.8000000000000003,0.71,2022-09-14 03:54:23,6773.0,6642.0,6752.0,38.0,-36.0,54.0,248.0,0.0,0.0,221910.0,436770.0,4.0,326206.0,0.0,326208.0,326204.0,320.71,72.87,196.82,0.0,120.74000000000001,240.55
417,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-14 03:55:09,6777.0,6647.0,6757.0,36.0,-34.0,52.0,248.0,0.0,0.0,221910.0,436772.0,4.0,326206.0,0.0,326208.0,326204.0,321.0,71.34,197.81,0.0,120.74000000000001,240.21
418,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.71,2022-09-14 03:55:29,6780.0,6648.0,6760.0,36.0,-36.0,52.0,248.0,0.0,0.0,221910.0,436772.0,4.0,326206.0,0.0,326208.0,326204.0,321.0,71.64,198.12,0.0,120.82000000000001,240.63
419,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-14 03:56:14,6777.0,6645.0,6757.0,36.0,-36.0,52.0,248.0,0.0,0.0,221910.0,436772.0,4.0,326206.0,0.0,326208.0,326206.0,321.0,71.42,196.82,0.0,120.82000000000001,240.55
420,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-14 03:56:34,6777.0,6644.0,6757.0,36.0,-34.0,52.0,248.0,0.0,0.0,221910.0,436772.0,4.0,326206.0,0.0,326208.0,326206.0,321.0,72.87,197.98000000000002,0.0,120.74000000000001,240.38
421,60.0,2.2,2.4000000000000004,2.8000000000000003,0.68,2022-09-14 03:57:19,6796.0,6664.0,6778.0,34.0,-36.0,50.0,248.0,0.0,0.0,221912.0,436774.0,4.0,326208.0,0.0,326210.0,326206.0,318.17,68.43,196.74,0.0,120.74000000000001,240.46
422,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.68,2022-09-14 03:57:40,6795.0,6663.0,6776.0,36.0,-36.0,52.0,248.0,0.0,0.0,221912.0,436774.0,4.0,326208.0,0.0,326210.0,326206.0,319.89,69.9,198.32,0.0,120.9,240.63
423,60.0,2.2,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-14 03:58:25,6805.0,6672.0,6783.0,36.0,-36.0,50.0,248.0,0.0,0.0,221912.0,436774.0,4.0,326208.0,0.0,326210.0,326206.0,319.63,68.43,197.9,0.0,120.74000000000001,240.3
424,60.0,2.2,2.6,2.6,0.6900000000000001,2022-09-14 03:58:45,6801.0,6669.0,6780.0,36.0,-36.0,50.0,248.0,0.0,0.0,221912.0,436774.0,4.0,326208.0,0.0,326210.0,326206.0,321.34000000000003,68.35000000000001,196.57,0.0,120.65,240.3
425,59.800000000000004,2.2,2.6,2.8000000000000003,0.71,2022-09-14 03:59:33,6768.0,6636.0,6745.0,36.0,-36.0,52.0,248.0,0.0,0.0,221912.0,436776.0,4.0,326208.0,0.0,326210.0,326208.0,321.34000000000003,70.63,201.08,0.0,121.07000000000001,240.89000000000001
426,59.900000000000006,2.2,2.6,2.8000000000000003,0.7000000000000001,2022-09-14 03:59:51,6770.0,6639.0,6748.0,36.0,-36.0,52.0,248.0,0.0,0.0,221912.0,436776.0,4.0,326208.0,0.0,326210.0,326208.0,321.34000000000003,70.11,199.45000000000002,0.0,120.82000000000001,240.63
427,60.0,2.2,2.6,2.8000000000000003,0.71,2022-09-14 04:00:36,6775.0,6645.0,6753.0,38.0,-36.0,54.0,248.0,0.0,0.0,221914.0,436776.0,4.0,326210.0,0.0,326212.0,326208.0,319.63,71.83,201.72,0.0,120.82000000000001,240.38
428,59.900000000000006,2.2,2.6,2.8000000000000003,0.71,2022-09-14 04:00:56,6768.0,6639.0,6747.0,38.0,-36.0,54.0,248.0,0.0,0.0,221914.0,436776.0,4.0,326210.0,0.0,326212.0,326208.0,319.63,70.38,201.97,0.0,120.82000000000001,240.63
429,60.0,2.2,2.6,2.8000000000000003,0.6900000000000001,2022-09-14 04:01:42,6780.0,6652.0,6756.0,36.0,-36.0,52.0,248.0,0.0,0.0,221914.0,436778.0,4.0,326210.0,0.0,326212.0,326208.0,319.63,70.21000000000001,200.57,0.0,120.65,240.38
430,59.900000000000006,2.2,2.6,2.8000000000000003,0.6900000000000001,2022-09-14 04:02:02,6772.0,6647.0,6753.0,36.0,-36.0,52.0,248.0,0.0,0.0,221914.0,436778.0,4.0,326210.0,0.0,326212.0,326208.0,319.63,71.64,199.45000000000002,0.0,120.82000000000001,240.63
431,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-14 04:02:47,6767.0,6637.0,6745.0,36.0,-36.0,52.0,248.0,0.0,0.0,221914.0,436778.0,4.0,326210.0,0.0,326212.0,326210.0,319.63,68.51,198.04,0.0,120.82000000000001,240.55
432,59.900000000000006,2.2,2.6,2.8000000000000003,0.66,2022-09-14 04:03:07,6769.0,6637.0,6748.0,34.0,-36.0,50.0,248.0,0.0,0.0,221914.0,436778.0,4.0,326212.0,0.0,326212.0,326210.0,318.17,65.81,195.72,0.0,120.99000000000001,240.72
433,60.0,2.2,2.4000000000000004,2.8000000000000003,0.67,2022-09-14 04:03:52,6777.0,6647.0,6757.0,34.0,-36.0,52.0,248.0,0.0,0.0,221916.0,436780.0,4.0,326212.0,0.0,326214.0,326210.0,318.01,67.12,195.29,0.0,120.65,240.3
434,60.0,2.2,2.4000000000000004,2.8000000000000003,0.67,2022-09-14 04:04:55,6769.0,6638.0,6746.0,34.0,-38.0,52.0,248.0,0.0,0.0,221916.0,436780.0,4.0,326212.0,0.0,326214.0,326210.0,318.01,67.2,194.02,0.0,120.74000000000001,240.3
435,60.0,2.2,2.4000000000000004,2.8000000000000003,0.64,2022-09-14 04:05:18,6760.0,6631.0,6739.0,34.0,-36.0,52.0,248.0,0.0,0.0,221916.0,436780.0,4.0,326212.0,0.0,326214.0,326210.0,318.17,65.64,195.38,0.0,120.82000000000001,240.38
436,59.900000000000006,2.2,2.6,2.8000000000000003,0.6900000000000001,2022-09-14 04:06:04,6763.0,6635.0,6743.0,36.0,-36.0,52.0,248.0,0.0,0.0,221916.0,436780.0,4.0,326212.0,0.0,326214.0,326212.0,318.17,67.37,196.82,0.0,120.9,240.63
437,59.900000000000006,2.2,2.6,2.8000000000000003,0.68,2022-09-14 04:06:24,6764.0,6634.0,6740.0,36.0,-36.0,52.0,248.0,0.0,0.0,221916.0,436782.0,4.0,326212.0,0.0,326214.0,326212.0,319.63,67.37,196.91,0.0,120.9,240.63
438,60.0,2.2,2.6,2.8000000000000003,0.68,2022-09-14 04:07:09,6762.0,6632.0,6741.0,36.0,-36.0,52.0,248.0,0.0,0.0,221918.0,436782.0,4.0,326214.0,0.0,326216.0,326212.0,318.17,68.78,196.57,0.0,120.74000000000001,240.3
439,60.0,2.2,2.6,2.8000000000000003,0.67,2022-09-14 04:07:29,6791.0,6660.0,6772.0,36.0,-36.0,52.0,248.0,0.0,0.0,221918.0,436782.0,4.0,326214.0,0.0,326216.0,326212.0,316.54,68.35000000000001,197.95000000000002,0.0,120.65,240.46
440,60.0,2.2,2.6,2.8000000000000003,0.68,2022-09-14 04:08:15,6798.0,6668.0,6776.0,36.0,-36.0,52.0,248.0,0.0,0.0,221918.0,436782.0,4.0,326214.0,0.0,326216.0,326212.0,318.17,70.11,199.28,0.0,120.82000000000001,240.46
441,60.0,2.2,2.6,2.8000000000000003,0.68,2022-09-14 04:08:35,6799.0,6667.0,6776.0,36.0,-36.0,52.0,248.0,0.0,0.0,221918.0,436784.0,4.0,326214.0,0.0,326216.0,326212.0,318.17,68.7,197.78,0.0,120.65,240.3
442,60.0,2.2,2.6,2.8000000000000003,0.68,2022-09-14 04:09:20,6804.0,6675.0,6783.0,36.0,-36.0,52.0,248.0,0.0,0.0,221918.0,436784.0,4.0,326214.0,0.0,326216.0,326214.0,319.63,67.12,196.43,0.0,120.65,240.21
443,60.0,2.2,2.6,2.8000000000000003,0.68,2022-09-14 04:09:40,6803.0,6673.0,6780.0,36.0,-36.0,52.0,248.0,0.0,0.0,221918.0,436784.0,4.0,326214.0,0.0,326216.0,326214.0,319.63,67.29,196.65,0.0,120.82000000000001,240.38
444,59.900000000000006,2.2,2.6,2.8000000000000003,0.6900000000000001,2022-09-14 04:10:25,6782.0,6651.0,6759.0,36.0,-36.0,52.0,248.0,0.0,0.0,221920.0,436784.0,4.0,326216.0,0.0,326218.0,326214.0,319.63,68.43,198.15,0.0,120.74000000000001,240.55
445,59.900000000000006,2.2,2.6,2.8000000000000003,0.68,2022-09-14 04:10:46,6775.0,6646.0,6755.0,36.0,-36.0,52.0,248.0,0.0,0.0,221920.0,436786.0,4.0,326216.0,0.0,326218.0,326214.0,318.01,68.68,196.99,0.0,120.82000000000001,240.63
446,60.0,2.2,2.6,2.8000000000000003,0.65,2022-09-14 04:11:31,6772.0,6641.0,6748.0,34.0,-36.0,52.0,248.0,0.0,0.0,221920.0,436786.0,4.0,326216.0,0.0,326218.0,326214.0,319.63,66.76,194.19,0.0,120.74000000000001,240.46
447,60.0,2.2,2.4000000000000004,2.8000000000000003,0.67,2022-09-14 04:11:51,6776.0,6647.0,6754.0,34.0,-36.0,52.0,248.0,0.0,0.0,221920.0,436786.0,4.0,326216.0,0.0,326218.0,326214.0,319.63,66.76,196.57,0.0,120.74000000000001,240.3
448,60.0,2.2,2.4000000000000004,2.8000000000000003,0.65,2022-09-14 04:12:36,6771.0,6643.0,6753.0,36.0,-36.0,52.0,248.0,0.0,0.0,221920.0,436786.0,4.0,326216.0,0.0,326218.0,326216.0,319.63,68.35000000000001,195.38,0.0,120.65,240.38
449,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.66,2022-09-14 04:12:57,6762.0,6634.0,6744.0,34.0,-36.0,52.0,248.0,0.0,0.0,221920.0,436786.0,4.0,326216.0,0.0,326218.0,326216.0,318.01,66.93,197.07,0.0,120.9,240.8
450,60.0,2.4000000000000004,2.6,2.8000000000000003,0.67,2022-09-14 04:13:42,6769.0,6638.0,6749.0,34.0,-36.0,52.0,248.0,0.0,0.0,221922.0,436788.0,4.0,326218.0,0.0,326218.0,326216.0,319.63,66.68,196.65,0.0,120.65,240.38
451,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.66,2022-09-14 04:14:02,6773.0,6641.0,6754.0,34.0,-36.0,52.0,248.0,0.0,0.0,221922.0,436788.0,4.0,326218.0,0.0,326220.0,326216.0,319.63,68.35000000000001,194.02,0.0,120.65,240.3
452,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.64,2022-09-14 04:14:48,6761.0,6630.0,6741.0,34.0,-36.0,52.0,248.0,0.0,0.0,221922.0,436788.0,4.0,326218.0,0.0,326220.0,326216.0,318.17,66.85,194.19,0.0,120.82000000000001,240.46
453,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.67,2022-09-14 04:15:08,6769.0,6640.0,6748.0,34.0,-36.0,52.0,248.0,0.0,0.0,221922.0,436788.0,4.0,326218.0,0.0,326220.0,326216.0,318.01,68.60000000000001,195.55,0.0,120.9,240.55
454,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.68,2022-09-14 04:15:53,6772.0,6641.0,6750.0,36.0,-36.0,52.0,248.0,0.0,0.0,221922.0,436790.0,4.0,326218.0,0.0,326220.0,326218.0,319.63,67.2,195.38,0.0,120.74000000000001,240.38
455,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.68,2022-09-14 04:16:13,6770.0,6638.0,6748.0,34.0,-36.0,52.0,248.0,0.0,0.0,221922.0,436790.0,4.0,326218.0,0.0,326220.0,326218.0,316.54,65.73,196.82,0.0,120.9,240.55
456,59.900000000000006,2.4000000000000004,2.6,2.8000000000000003,0.6900000000000001,2022-09-14 04:16:59,6764.0,6633.0,6743.0,36.0,-36.0,52.0,248.0,0.0,0.0,221924.0,436790.0,4.0,326220.0,0.0,326220.0,326218.0,318.01,68.87,196.82,0.0,120.82000000000001,240.55
457,60.0,2.2,2.6,2.8000000000000003,0.68,2022-09-14 04:17:19,6765.0,6636.0,6745.0,36.0,-36.0,52.0,248.0,0.0,0.0,221924.0,436790.0,4.0,326220.0,0.0,326222.0,326218.0,319.63,68.7,196.65,0.0,120.74000000000001,240.46
458,59.900000000000006,2.2,2.6,2.8000000000000003,0.66,2022-09-14 04:18:04,6761.0,6634.0,6739.0,36.0,-36.0,54.0,248.0,0.0,0.0,221924.0,436792.0,4.0,326220.0,0.0,326222.0,326218.0,318.01,67.37,196.99,0.0,120.9,240.72
459,60.0,2.2,2.6,2.8000000000000003,0.65,2022-09-14 04:19:07,6763.0,6635.0,6742.0,34.0,-38.0,54.0,248.0,0.0,0.0,221924.0,436792.0,4.0,326220.0,0.0,326222.0,326218.0,316.54,66.05,196.57,0.0,120.74000000000001,240.3
460,60.0,2.2,2.6,2.8000000000000003,0.65,2022-09-14 04:19:30,6775.0,6648.0,6754.0,34.0,-36.0,52.0,248.0,0.0,0.0,221924.0,436792.0,4.0,326220.0,0.0,326222.0,326220.0,316.54,65.39,195.29,0.0,120.57000000000001,240.3
461,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.64,2022-09-14 04:20:15,6766.0,6641.0,6747.0,34.0,-36.0,52.0,248.0,0.0,0.0,221926.0,436794.0,4.0,326222.0,0.0,326222.0,326220.0,316.54,65.73,195.72,0.0,120.9,240.72
462,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.64,2022-09-14 04:20:35,6768.0,6643.0,6750.0,34.0,-38.0,52.0,248.0,0.0,0.0,221926.0,436794.0,4.0,326222.0,0.0,326224.0,326220.0,316.54,65.73,194.44,0.0,120.9,240.72
463,60.0,2.2,2.4000000000000004,2.8000000000000003,0.65,2022-09-14 04:21:20,6773.0,6647.0,6752.0,34.0,-36.0,52.0,248.0,0.0,0.0,221926.0,436794.0,4.0,326222.0,0.0,326224.0,326220.0,316.54,65.48,196.48000000000002,0.0,120.65,240.21
464,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.65,2022-09-14 04:21:41,6778.0,6652.0,6758.0,34.0,-36.0,52.0,248.0,0.0,0.0,221926.0,436794.0,4.0,326222.0,0.0,326224.0,326220.0,318.17,65.56,196.82,0.0,120.74000000000001,240.55
465,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.67,2022-09-14 04:22:26,6777.0,6654.0,6763.0,34.0,-38.0,52.0,248.0,0.0,0.0,221926.0,436796.0,4.0,326222.0,0.0,326224.0,326220.0,316.54,65.64,195.63,0.0,120.82000000000001,240.63
466,60.0,2.2,2.6,2.8000000000000003,0.67,2022-09-14 04:22:46,6770.0,6644.0,6756.0,36.0,-36.0,52.0,248.0,0.0,0.0,221926.0,436796.0,4.0,326222.0,0.0,326224.0,326222.0,319.63,67.12,196.65,0.0,120.65,240.38
467,60.0,2.2,2.6,2.8000000000000003,0.67,2022-09-14 04:23:32,6780.0,6654.0,6765.0,34.0,-36.0,52.0,248.0,0.0,0.0,221928.0,436796.0,4.0,326224.0,0.0,326224.0,326222.0,318.17,67.12,196.65,0.0,120.65,240.38
468,60.0,2.2,2.6,2.8000000000000003,0.67,2022-09-14 04:23:52,6771.0,6647.0,6760.0,34.0,-38.0,52.0,248.0,0.0,0.0,221928.0,436796.0,4.0,326224.0,0.0,326224.0,326222.0,318.17,66.13,196.74,0.0,120.74000000000001,240.46
469,59.900000000000006,2.2,2.6,2.8000000000000003,0.67,2022-09-14 04:24:37,6774.0,6648.0,6763.0,36.0,-36.0,52.0,248.0,0.0,0.0,221928.0,436798.0,4.0,326224.0,0.0,326226.0,326222.0,318.17,69.04,196.99,0.0,120.82000000000001,240.72
470,59.900000000000006,2.2,2.6,2.8000000000000003,0.66,2022-09-14 04:24:57,6773.0,6649.0,6761.0,34.0,-36.0,52.0,248.0,0.0,0.0,221928.0,436798.0,4.0,326224.0,0.0,326226.0,326222.0,318.17,67.29,196.91,0.0,120.82000000000001,240.63
471,60.0,2.4000000000000004,2.6,2.8000000000000003,0.67,2022-09-14 04:25:43,6783.0,6649.0,6764.0,36.0,-36.0,52.0,248.0,0.0,0.0,221928.0,436798.0,4.0,326224.0,0.0,326226.0,326222.0,318.01,67.12,196.65,0.0,120.65,240.38
472,60.0,2.4000000000000004,2.6,2.8000000000000003,0.67,2022-09-14 04:26:03,6774.0,6650.0,6765.0,36.0,-36.0,54.0,248.0,0.0,0.0,221928.0,436798.0,4.0,326224.0,0.0,326226.0,326224.0,318.01,68.7,196.65,0.0,120.65,240.38
473,60.0,2.4000000000000004,2.6,2.8000000000000003,0.6900000000000001,2022-09-14 04:26:48,6781.0,6652.0,6769.0,36.0,-36.0,54.0,248.0,0.0,0.0,221930.0,436800.0,4.0,326226.0,0.0,326226.0,326224.0,318.01,69.86,196.65,0.0,120.57000000000001,240.38
474,60.0,2.4000000000000004,2.6,2.8000000000000003,0.67,2022-09-14 04:27:08,6780.0,6651.0,6767.0,36.0,-36.0,54.0,248.0,0.0,0.0,221930.0,436800.0,4.0,326226.0,0.0,326226.0,326224.0,319.39,70.3,196.65,0.0,120.74000000000001,240.38
475,59.900000000000006,2.4000000000000004,2.6,2.8000000000000003,0.6900000000000001,2022-09-14 04:27:54,6774.0,6649.0,6766.0,36.0,-36.0,54.0,248.0,0.0,0.0,221930.0,436800.0,4.0,326226.0,0.0,326228.0,326224.0,319.39,70.03,196.77,0.0,120.74000000000001,240.55
476,60.0,2.4000000000000004,2.6,2.8000000000000003,0.68,2022-09-14 04:28:14,6772.0,6645.0,6758.0,36.0,-36.0,54.0,248.0,0.0,0.0,221930.0,436800.0,4.0,326226.0,0.0,326228.0,326224.0,319.39,70.03,195.29,0.0,120.74000000000001,240.3
477,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.67,2022-09-14 04:28:59,6803.0,6681.0,6795.0,36.0,-36.0,54.0,248.0,0.0,0.0,221930.0,436802.0,4.0,326226.0,0.0,326228.0,326224.0,321.0,65.48,196.85,0.0,120.65,240.63
478,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-14 04:30:02,6776.0,6652.0,6766.0,36.0,-36.0,52.0,248.0,0.0,0.0,221932.0,436802.0,4.0,326228.0,0.0,326228.0,326226.0,321.0,68.43,195.38,0.0,120.74000000000001,240.38
479,60.0,2.2,2.4000000000000004,2.8000000000000003,0.64,2022-09-14 04:30:25,6775.0,6653.0,6765.0,34.0,-38.0,52.0,248.0,0.0,0.0,221932.0,436802.0,4.0,326228.0,0.0,326228.0,326226.0,316.54,65.56,194.19,0.0,120.65,240.38
480,60.0,2.2,2.4000000000000004,2.8000000000000003,0.66,2022-09-14 04:31:10,6780.0,6654.0,6767.0,34.0,-36.0,52.0,248.0,0.0,0.0,221932.0,436804.0,4.0,326228.0,0.0,326230.0,326226.0,319.63,67.12,195.46,0.0,120.65,240.46
481,60.0,2.2,2.4000000000000004,2.8000000000000003,0.66,2022-09-14 04:31:30,6784.0,6656.0,6769.0,34.0,-36.0,52.0,248.0,0.0,0.0,221932.0,436804.0,4.0,326228.0,0.0,326230.0,326226.0,318.17,65.56,196.57,0.0,120.74000000000001,240.3
482,59.900000000000006,2.2,2.6,2.8000000000000003,0.67,2022-09-14 04:32:15,6808.0,6680.0,6794.0,34.0,-36.0,52.0,248.0,0.0,0.0,221932.0,436804.0,4.0,326228.0,0.0,326230.0,326226.0,318.17,65.56,195.63,0.0,120.74000000000001,240.63
483,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.67,2022-09-14 04:32:36,6804.0,6677.0,6793.0,34.0,-38.0,52.0,248.0,0.0,0.0,221934.0,436804.0,4.0,326228.0,0.0,326230.0,326228.0,316.54,67.37,195.8,0.0,120.9,240.8
484,60.0,2.2,2.4000000000000004,2.8000000000000003,0.67,2022-09-14 04:33:21,6804.0,6679.0,6791.0,34.0,-36.0,52.0,248.0,0.0,0.0,221934.0,436806.0,4.0,326230.0,0.0,326230.0,326228.0,316.54,67.12,196.57,0.0,120.65,240.3
485,60.0,2.2,2.4000000000000004,2.8000000000000003,0.65,2022-09-14 04:33:41,6810.0,6685.0,6795.0,34.0,-36.0,52.0,248.0,0.0,0.0,221934.0,436806.0,4.0,326230.0,0.0,326230.0,326228.0,318.17,67.04,195.38,0.0,120.57000000000001,240.38
486,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.64,2022-09-14 04:34:26,6806.0,6682.0,6791.0,34.0,-36.0,52.0,248.0,0.0,0.0,221934.0,436806.0,4.0,326230.0,0.0,326232.0,326228.0,318.17,65.56,194.28,0.0,120.74000000000001,240.55
487,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.66,2022-09-14 04:34:47,6802.0,6679.0,6786.0,34.0,-36.0,52.0,248.0,0.0,0.0,221934.0,436806.0,4.0,326230.0,0.0,326232.0,326228.0,319.63,65.64,195.63,0.0,120.82000000000001,240.63
488,60.0,2.2,2.6,2.8000000000000003,0.64,2022-09-14 04:35:32,6807.0,6686.0,6795.0,34.0,-38.0,52.0,248.0,0.0,0.0,221934.0,436808.0,4.0,326230.0,0.0,326232.0,326228.0,316.54,65.56,194.19,0.0,120.74000000000001,240.46
489,59.900000000000006,2.2,2.6,2.8000000000000003,0.65,2022-09-14 04:35:52,6808.0,6686.0,6796.0,36.0,-38.0,52.0,248.0,0.0,0.0,221936.0,436808.0,4.0,326230.0,0.0,326232.0,326228.0,319.63,66.05,195.55,0.0,120.74000000000001,240.55
490,60.0,2.2,2.6,2.8000000000000003,0.66,2022-09-14 04:36:37,6809.0,6686.0,6797.0,34.0,-38.0,52.0,248.0,0.0,0.0,221936.0,436808.0,4.0,326230.0,0.0,326232.0,326230.0,316.54,65.48,195.46,0.0,120.65,240.46
491,59.900000000000006,2.2,2.6,2.8000000000000003,0.65,2022-09-14 04:36:58,6801.0,6679.0,6791.0,34.0,-38.0,52.0,248.0,0.0,0.0,221936.0,436808.0,4.0,326232.0,0.0,326232.0,326230.0,318.01,64.51,194.28,0.0,120.82000000000001,240.55
