,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
10,59.900000000000006,2.6,2.4000000000000004,2.8000000000000003,0.72,2022-09-08 00:06:24,6756.0,6647.0,6769.0,38.0,-34.0,54.0,248.0,0.0,0.0,216872.0,427002.0,4.0,318428.0,0.0,318428.0,318426.0,323.13,75.57000000000001,194.28,0.0,120.57000000000001,240.55
11,59.900000000000006,2.6,2.4000000000000004,2.8000000000000003,0.72,2022-09-08 00:06:47,6758.0,6651.0,6770.0,38.0,-34.0,54.0,248.0,0.0,0.0,216872.0,427002.0,4.0,318428.0,0.0,318428.0,318426.0,323.13,77.2,194.53,0.0,120.65,240.8
12,60.0,2.6,2.2,2.8000000000000003,0.72,2022-09-08 00:07:33,6758.0,6644.0,6770.0,36.0,-34.0,52.0,248.0,0.0,0.0,216872.0,427002.0,4.0,318428.0,0.0,318430.0,318426.0,323.53000000000003,73.85000000000001,192.69,0.0,120.48,240.3
13,60.0,2.6,2.2,2.8000000000000003,0.71,2022-09-08 00:07:53,6759.0,6647.0,6772.0,36.0,-36.0,52.0,248.0,0.0,0.0,216872.0,427002.0,4.0,318428.0,0.0,318430.0,318426.0,321.95,73.93,194.11,0.0,120.48,240.38
14,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-08 00:08:38,6758.0,6636.0,6768.0,36.0,-34.0,50.0,248.0,0.0,0.0,216872.0,427004.0,4.0,318428.0,0.0,318430.0,318426.0,323.97,70.75,194.36,0.0,120.65,240.63
15,60.0,2.4000000000000004,2.2,2.8000000000000003,0.7000000000000001,2022-09-08 00:08:58,6761.0,6652.0,6773.0,36.0,-34.0,50.0,248.0,0.0,0.0,216872.0,427004.0,4.0,318428.0,0.0,318430.0,318428.0,322.3,70.75,194.28,0.0,120.65,240.55
16,60.0,2.4000000000000004,2.2,2.8000000000000003,0.7000000000000001,2022-09-08 00:09:44,6786.0,6680.0,6801.0,36.0,-34.0,52.0,248.0,0.0,0.0,216874.0,427004.0,4.0,318430.0,0.0,318430.0,318428.0,325.17,72.3,192.61,0.0,120.48,240.21
17,60.0,2.6,2.2,2.8000000000000003,0.6900000000000001,2022-09-08 00:10:04,6791.0,6683.0,6804.0,36.0,-34.0,52.0,248.0,0.0,0.0,216874.0,427004.0,4.0,318430.0,0.0,318430.0,318428.0,323.53000000000003,73.85000000000001,192.69,0.0,120.4,240.3
18,60.0,2.6,2.2,2.8000000000000003,0.68,2022-09-08 00:10:49,6787.0,6678.0,6803.0,36.0,-36.0,52.0,248.0,0.0,0.0,216874.0,427006.0,4.0,318430.0,0.0,318432.0,318428.0,323.53000000000003,72.3,191.48000000000002,0.0,120.48,240.3
19,60.0,2.6,2.2,2.8000000000000003,0.7000000000000001,2022-09-08 00:11:09,6780.0,6672.0,6795.0,36.0,-34.0,52.0,248.0,0.0,0.0,216874.0,427006.0,4.0,318430.0,0.0,318432.0,318428.0,323.53000000000003,72.3,192.86,0.0,120.48,240.46
20,59.900000000000006,2.6,2.2,2.8000000000000003,0.72,2022-09-08 00:11:55,6786.0,6665.0,6801.0,36.0,-34.0,50.0,248.0,0.0,0.0,216874.0,427006.0,4.0,318430.0,0.0,318432.0,318428.0,323.13,73.85000000000001,191.73000000000002,0.0,120.4,240.55
21,59.900000000000006,2.6,2.2,2.8000000000000003,0.71,2022-09-08 00:12:15,6769.0,6656.0,6782.0,36.0,-36.0,52.0,248.0,0.0,0.0,216874.0,427006.0,4.0,318430.0,0.0,318432.0,318430.0,324.68,72.47,191.82,0.0,120.65,240.63
22,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-08 00:13:00,6763.0,6650.0,6779.0,34.0,-36.0,50.0,248.0,0.0,0.0,216876.0,427008.0,4.0,318432.0,0.0,318432.0,318430.0,323.53000000000003,70.58,190.02,0.0,120.48,240.21
23,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-08 00:13:20,6750.0,6648.0,6768.0,34.0,-36.0,50.0,248.0,0.0,0.0,216876.0,427008.0,4.0,318432.0,0.0,318432.0,318430.0,323.97,68.86,191.73000000000002,0.0,120.57000000000001,240.55
24,59.900000000000006,2.6,2.2,2.8000000000000003,0.6900000000000001,2022-09-08 00:14:08,6758.0,6646.0,6772.0,36.0,-34.0,52.0,248.0,0.0,0.0,216876.0,427008.0,4.0,318432.0,0.0,318434.0,318430.0,324.68,72.37,191.99,0.0,120.74000000000001,240.8
25,59.900000000000006,2.6,2.2,2.8000000000000003,0.7000000000000001,2022-09-08 00:14:26,6760.0,6651.0,6775.0,36.0,-36.0,52.0,248.0,0.0,0.0,216876.0,427008.0,4.0,318432.0,0.0,318434.0,318430.0,324.68,70.67,191.82,0.0,120.57000000000001,240.63
26,60.0,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-08 00:15:11,6762.0,6645.0,6779.0,34.0,-36.0,52.0,248.0,0.0,0.0,216876.0,427010.0,4.0,318432.0,0.0,318434.0,318430.0,321.95,72.03,190.02,0.0,120.4,240.21
27,60.0,2.6,2.2,2.8000000000000003,0.68,2022-09-08 00:15:31,6772.0,6660.0,6780.0,34.0,-36.0,52.0,248.0,0.0,0.0,216876.0,427010.0,4.0,318432.0,0.0,318434.0,318432.0,323.53000000000003,68.69,191.48000000000002,0.0,120.4,240.3
28,60.0,2.4000000000000004,2.2,2.8000000000000003,0.66,2022-09-08 00:16:17,6759.0,6644.0,6772.0,34.0,-36.0,50.0,248.0,0.0,0.0,216878.0,427010.0,4.0,318434.0,0.0,318434.0,318432.0,321.0,68.77,190.33,0.0,120.48,240.3
29,60.0,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-08 00:16:37,6759.0,6634.0,6772.0,34.0,-34.0,50.0,248.0,0.0,0.0,216878.0,427010.0,4.0,318434.0,0.0,318434.0,318432.0,323.97,68.77,191.4,0.0,120.48,240.21
30,60.0,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-08 00:17:22,6762.0,6640.0,6773.0,34.0,-36.0,52.0,248.0,0.0,0.0,216878.0,427012.0,4.0,318434.0,0.0,318436.0,318432.0,325.71,67.44,191.73000000000002,0.0,120.57000000000001,240.38
31,59.800000000000004,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-08 00:17:42,6757.0,6652.0,6764.0,36.0,-36.0,52.0,248.0,0.0,0.0,216878.0,427012.0,4.0,318434.0,0.0,318436.0,318432.0,326.3,69.4,194.67000000000002,0.0,120.74000000000001,240.89000000000001
32,59.800000000000004,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.71,2022-09-08 00:18:28,6754.0,6638.0,6761.0,38.0,-34.0,52.0,248.0,0.0,0.0,216878.0,427012.0,4.0,318434.0,0.0,318436.0,318432.0,326.3,72.64,195.89000000000001,0.0,120.82000000000001,240.89000000000001
33,59.800000000000004,2.6,2.4000000000000004,2.8000000000000003,0.73,2022-09-08 00:18:48,6755.0,6645.0,6769.0,38.0,-34.0,54.0,248.0,0.0,0.0,216878.0,427012.0,4.0,318434.0,0.0,318436.0,318432.0,326.3,72.72,197.02,0.0,120.74000000000001,240.8
34,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-08 00:19:33,6774.0,6663.0,6783.0,36.0,-34.0,52.0,248.0,0.0,0.0,216880.0,427014.0,4.0,318436.0,0.0,318436.0,318434.0,323.53000000000003,72.3,194.11,0.0,120.48,240.38
35,60.1,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-08 00:19:53,6770.0,6657.0,6781.0,36.0,-36.0,52.0,248.0,0.0,0.0,216880.0,427014.0,4.0,318436.0,0.0,318436.0,318434.0,323.53000000000003,72.39,193.94,0.0,120.4,240.21
36,60.0,2.6,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-08 00:20:39,6770.0,6662.0,6783.0,36.0,-34.0,54.0,248.0,0.0,0.0,216880.0,427014.0,4.0,318436.0,0.0,318438.0,318434.0,321.95,72.13,193.85,0.0,120.31,240.13
37,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-08 00:20:59,6769.0,6662.0,6782.0,36.0,-36.0,52.0,248.0,0.0,0.0,216880.0,427014.0,4.0,318436.0,0.0,318438.0,318434.0,321.95,72.22,193.85,0.0,120.4,240.13
38,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-08 00:21:44,6765.0,6655.0,6783.0,36.0,-36.0,52.0,248.0,0.0,0.0,216880.0,427014.0,4.0,318436.0,0.0,318438.0,318434.0,322.3,73.93,194.11,0.0,120.48,240.38
39,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.71,2022-09-08 00:22:04,6761.0,6652.0,6771.0,38.0,-34.0,52.0,248.0,0.0,0.0,216880.0,427016.0,4.0,318436.0,0.0,318438.0,318436.0,323.53000000000003,72.55,194.28,0.0,120.57000000000001,240.55
40,59.900000000000006,2.4000000000000004,2.4000000000000004,2.6,0.72,2022-09-08 00:22:49,6767.0,6656.0,6777.0,36.0,-34.0,50.0,248.0,0.0,0.0,216882.0,427016.0,4.0,318438.0,0.0,318438.0,318436.0,320.71,72.55,194.38,0.0,120.57000000000001,240.72
41,59.900000000000006,2.4000000000000004,2.4000000000000004,2.6,0.68,2022-09-08 00:23:10,6771.0,6661.0,6781.0,36.0,-34.0,52.0,248.0,0.0,0.0,216882.0,427016.0,4.0,318438.0,0.0,318438.0,318436.0,320.71,73.93,195.46,0.0,120.48,240.46
42,60.0,2.4000000000000004,2.4000000000000004,2.6,0.7000000000000001,2022-09-08 00:23:55,6766.0,6657.0,6775.0,36.0,-34.0,52.0,248.0,0.0,0.0,216882.0,427016.0,4.0,318438.0,0.0,318440.0,318436.0,320.71,75.48,194.13,0.0,120.48,240.46
43,59.900000000000006,2.6,2.4000000000000004,2.6,0.71,2022-09-08 00:24:15,6768.0,6659.0,6780.0,36.0,-34.0,52.0,248.0,0.0,0.0,216882.0,427018.0,4.0,318438.0,0.0,318440.0,318436.0,320.44,75.65,192.91,0.0,120.65,240.63
44,59.900000000000006,2.6,2.4000000000000004,2.6,0.73,2022-09-08 00:25:01,6764.0,6652.0,6774.0,38.0,-34.0,52.0,248.0,0.0,0.0,216882.0,427018.0,4.0,318438.0,0.0,318440.0,318436.0,323.13,77.12,194.13,0.0,120.65,240.55
45,60.0,2.6,2.2,2.6,0.71,2022-09-08 00:25:21,6770.0,6658.0,6778.0,36.0,-36.0,52.0,248.0,0.0,0.0,216882.0,427018.0,4.0,318438.0,0.0,318440.0,318438.0,320.44,75.4,192.78,0.0,120.4,240.38
46,60.0,2.6,2.4000000000000004,2.6,0.7000000000000001,2022-09-08 00:26:06,6767.0,6657.0,6780.0,36.0,-34.0,52.0,248.0,0.0,0.0,216884.0,427018.0,4.0,318440.0,0.0,318440.0,318438.0,320.44,76.95,192.82,0.0,120.4,240.55
47,59.900000000000006,2.6,2.2,2.6,0.71,2022-09-08 00:26:26,6764.0,6659.0,6784.0,36.0,-36.0,52.0,248.0,0.0,0.0,216884.0,427020.0,4.0,318440.0,0.0,318440.0,318438.0,321.95,74.10000000000001,191.56,0.0,120.65,240.55
48,60.0,2.4000000000000004,2.2,2.6,0.7000000000000001,2022-09-08 00:27:12,6793.0,6683.0,6806.0,36.0,-34.0,50.0,248.0,0.0,0.0,216884.0,427020.0,4.0,318440.0,0.0,318442.0,318438.0,320.71,72.39,193.96,0.0,120.57000000000001,240.3
49,60.0,2.4000000000000004,2.2,2.6,0.67,2022-09-08 00:27:32,6790.0,6683.0,6804.0,34.0,-36.0,52.0,248.0,0.0,0.0,216884.0,427020.0,4.0,318440.0,0.0,318442.0,318438.0,320.71,72.22,191.3,0.0,120.4,240.3
50,59.900000000000006,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-08 00:28:17,6765.0,6660.0,6778.0,36.0,-36.0,50.0,248.0,0.0,0.0,216884.0,427020.0,4.0,318440.0,0.0,318442.0,318438.0,320.71,72.39,193.11,0.0,120.57000000000001,240.72
51,60.0,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-08 00:29:23,6761.0,6657.0,6775.0,36.0,-34.0,50.0,248.0,0.0,0.0,216886.0,427022.0,4.0,318442.0,0.0,318442.0,318440.0,322.3,72.3,194.13,0.0,120.48,240.46
52,60.0,2.4000000000000004,2.2,2.6,0.67,2022-09-08 00:29:43,6769.0,6664.0,6782.0,34.0,-36.0,52.0,248.0,0.0,0.0,216886.0,427022.0,4.0,318442.0,0.0,318442.0,318440.0,320.71,72.3,191.47,0.0,120.48,240.46
53,59.800000000000004,2.4000000000000004,2.4000000000000004,2.6,0.71,2022-09-08 00:30:28,6757.0,6651.0,6769.0,36.0,-34.0,52.0,248.0,0.0,0.0,216886.0,427022.0,4.0,318442.0,0.0,318444.0,318440.0,322.3,74.27,196.05,0.0,120.82000000000001,241.05
54,59.900000000000006,2.6,2.2,2.6,0.7000000000000001,2022-09-08 00:30:48,6765.0,6655.0,6774.0,36.0,-34.0,52.0,248.0,0.0,0.0,216886.0,427022.0,4.0,318442.0,0.0,318444.0,318440.0,323.53000000000003,74.02,194.47,0.0,120.57000000000001,240.8
55,60.0,2.6,2.2,2.6,0.68,2022-09-08 00:31:34,6769.0,6658.0,6779.0,36.0,-34.0,52.0,248.0,0.0,0.0,216886.0,427024.0,4.0,318442.0,0.0,318444.0,318440.0,320.71,73.85000000000001,192.57,0.0,120.4,240.3
56,60.0,2.6,2.2,2.6,0.72,2022-09-08 00:31:54,6794.0,6675.0,6802.0,36.0,-36.0,50.0,248.0,0.0,0.0,216886.0,427024.0,4.0,318442.0,0.0,318444.0,318442.0,321.95,74.02,192.78,0.0,120.57000000000001,240.38
57,59.900000000000006,2.6,2.4000000000000004,2.6,0.68,2022-09-08 00:32:39,6771.0,6662.0,6781.0,36.0,-34.0,52.0,248.0,0.0,0.0,216886.0,427024.0,4.0,318444.0,0.0,318444.0,318442.0,321.95,74.10000000000001,193.03,0.0,120.65,240.63
58,59.900000000000006,2.4000000000000004,2.2,2.6,0.7000000000000001,2022-09-08 00:32:59,6782.0,6676.0,6791.0,36.0,-34.0,52.0,248.0,0.0,0.0,216888.0,427024.0,4.0,318444.0,0.0,318444.0,318442.0,320.71,74.10000000000001,194.38,0.0,120.65,240.72
59,59.900000000000006,2.4000000000000004,2.2,2.6,0.7000000000000001,2022-09-08 00:33:45,6777.0,6672.0,6787.0,36.0,-36.0,52.0,248.0,0.0,0.0,216888.0,427026.0,4.0,318444.0,0.0,318446.0,318442.0,321.95,74.10000000000001,193.28,0.0,120.65,240.89000000000001
60,59.900000000000006,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-08 00:34:05,6772.0,6667.0,6778.0,36.0,-34.0,52.0,248.0,0.0,0.0,216888.0,427026.0,4.0,318444.0,0.0,318446.0,318442.0,322.3,74.19,194.47,0.0,120.74000000000001,240.8
61,59.900000000000006,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-08 00:34:50,6770.0,6672.0,6780.0,34.0,-34.0,50.0,248.0,0.0,0.0,216888.0,427026.0,4.0,318444.0,0.0,318446.0,318442.0,322.3,72.47,192.91,0.0,120.65,240.63
62,60.0,2.4000000000000004,2.2,2.6,0.67,2022-09-08 00:35:10,6778.0,6672.0,6789.0,36.0,-36.0,52.0,248.0,0.0,0.0,216888.0,427026.0,4.0,318444.0,0.0,318446.0,318444.0,320.71,72.39,192.78,0.0,120.57000000000001,240.38
63,59.900000000000006,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-08 00:35:56,6778.0,6672.0,6785.0,36.0,-34.0,50.0,248.0,0.0,0.0,216888.0,427028.0,4.0,318446.0,0.0,318446.0,318444.0,320.71,72.56,194.22,0.0,120.74000000000001,240.55
64,59.800000000000004,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-08 00:36:16,6781.0,6674.0,6788.0,36.0,-34.0,50.0,248.0,0.0,0.0,216890.0,427028.0,4.0,318446.0,0.0,318446.0,318444.0,320.71,72.56,194.72,0.0,120.74000000000001,241.05
65,60.0,2.4000000000000004,2.2,2.6,0.67,2022-09-08 00:37:02,6784.0,6678.0,6789.0,34.0,-36.0,50.0,248.0,0.0,0.0,216890.0,427028.0,4.0,318446.0,0.0,318448.0,318444.0,321.0,68.94,191.56,0.0,120.65,240.55
66,60.0,2.4000000000000004,2.2,2.6,0.65,2022-09-08 00:37:21,6785.0,6677.0,6791.0,32.0,-34.0,50.0,248.0,0.0,0.0,216890.0,427028.0,4.0,318446.0,0.0,318448.0,318444.0,321.0,68.77,191.39000000000001,0.0,120.48,240.38
67,60.0,2.4000000000000004,2.2,2.6,0.67,2022-09-08 00:38:07,6784.0,6677.0,6791.0,34.0,-34.0,50.0,248.0,0.0,0.0,216890.0,427030.0,4.0,318446.0,0.0,318448.0,318444.0,321.0,70.58,191.47,0.0,120.48,240.38
68,60.0,2.4000000000000004,2.2,2.6,0.67,2022-09-08 00:38:27,6784.0,6676.0,6792.0,34.0,-36.0,50.0,248.0,0.0,0.0,216890.0,427030.0,4.0,318446.0,0.0,318448.0,318444.0,321.0,69.06,191.39000000000001,0.0,120.4,240.38
69,59.900000000000006,2.4000000000000004,2.2,2.6,0.67,2022-09-08 00:39:12,6785.0,6676.0,6795.0,34.0,-34.0,50.0,248.0,0.0,0.0,216890.0,427030.0,4.0,318446.0,0.0,318448.0,318446.0,321.0,70.84,191.73000000000002,0.0,120.74000000000001,240.72
70,59.900000000000006,2.4000000000000004,2.2,2.6,0.67,2022-09-08 00:39:32,6764.0,6660.0,6776.0,32.0,-36.0,48.0,248.0,0.0,0.0,216892.0,427030.0,4.0,318448.0,0.0,318448.0,318446.0,321.0,70.75,191.64000000000001,0.0,120.65,240.63
71,60.0,2.4000000000000004,2.2,2.6,0.67,2022-09-08 00:40:18,6761.0,6657.0,6772.0,32.0,-36.0,48.0,248.0,0.0,0.0,216892.0,427032.0,4.0,318448.0,0.0,318450.0,318446.0,319.39,67.27,191.39000000000001,0.0,120.4,240.38
72,60.0,2.4000000000000004,2.2,2.6,0.64,2022-09-08 00:40:38,6763.0,6654.0,6774.0,32.0,-36.0,50.0,248.0,0.0,0.0,216892.0,427032.0,4.0,318448.0,0.0,318450.0,318446.0,318.01,67.35,189.94,0.0,120.48,240.38
73,60.0,2.4000000000000004,2.2,2.6,0.65,2022-09-08 00:41:23,6768.0,6662.0,6775.0,32.0,-36.0,50.0,248.0,0.0,0.0,216892.0,427032.0,4.0,318448.0,0.0,318450.0,318446.0,319.63,70.58,190.02,0.0,120.48,240.46
74,60.0,2.4000000000000004,2.2,2.6,0.66,2022-09-08 00:41:43,6787.0,6681.0,6797.0,32.0,-36.0,50.0,248.0,0.0,0.0,216892.0,427032.0,4.0,318448.0,0.0,318450.0,318446.0,321.0,68.69,190.1,0.0,120.4,240.3
75,59.900000000000006,2.4000000000000004,2.2,2.6,0.67,2022-09-08 00:42:28,6758.0,6660.0,6773.0,32.0,-34.0,48.0,248.0,0.0,0.0,216892.0,427032.0,4.0,318448.0,0.0,318450.0,318448.0,319.63,70.84,193.07,0.0,120.74000000000001,240.8
76,59.900000000000006,2.4000000000000004,2.2,2.6,0.67,2022-09-08 00:42:49,6755.0,6651.0,6762.0,32.0,-36.0,48.0,248.0,0.0,0.0,216894.0,427034.0,4.0,318448.0,0.0,318450.0,318448.0,321.0,67.61,191.81,0.0,120.74000000000001,240.8
77,59.900000000000006,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-08 00:43:34,6754.0,6652.0,6764.0,34.0,-34.0,50.0,248.0,0.0,0.0,216894.0,427034.0,4.0,318450.0,0.0,318452.0,318448.0,321.0,70.84,193.24,0.0,120.74000000000001,240.97
78,59.900000000000006,2.4000000000000004,2.2,2.6,0.66,2022-09-08 00:43:54,6749.0,6650.0,6763.0,32.0,-34.0,48.0,248.0,0.0,0.0,216894.0,427034.0,4.0,318450.0,0.0,318452.0,318448.0,321.0,69.4,191.81,0.0,120.74000000000001,240.8
79,60.0,2.4000000000000004,2.2,2.6,0.68,2022-09-08 00:44:40,6761.0,6661.0,6770.0,34.0,-34.0,48.0,248.0,0.0,0.0,216894.0,427034.0,4.0,318450.0,0.0,318452.0,318448.0,321.0,70.58,192.82,0.0,120.65,240.55
80,60.0,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-08 00:45:00,6771.0,6669.0,6779.0,34.0,-34.0,48.0,248.0,0.0,0.0,216894.0,427034.0,4.0,318450.0,0.0,318452.0,318448.0,321.0,70.67,192.74,0.0,120.57000000000001,240.46
81,59.900000000000006,2.4000000000000004,2.2,2.6,0.68,2022-09-08 00:45:45,6769.0,6666.0,6755.0,34.0,-34.0,48.0,248.0,0.0,0.0,216894.0,427036.0,4.0,318450.0,0.0,318452.0,318450.0,321.0,70.84,192.99,0.0,120.74000000000001,240.72
82,59.900000000000006,2.2,2.2,2.6,0.6900000000000001,2022-09-08 00:46:05,6757.0,6652.0,6767.0,34.0,-34.0,48.0,248.0,0.0,0.0,216894.0,427036.0,4.0,318450.0,0.0,318452.0,318450.0,322.69,70.75,194.3,0.0,120.65,240.63
83,59.900000000000006,2.2,2.2,2.6,0.6900000000000001,2022-09-08 00:46:51,6771.0,6665.0,6777.0,34.0,-34.0,48.0,248.0,0.0,0.0,216896.0,427036.0,4.0,318452.0,0.0,318452.0,318450.0,321.0,70.84,192.82,0.0,120.74000000000001,240.55
84,59.900000000000006,2.2,2.2,2.6,0.68,2022-09-08 00:47:11,6772.0,6664.0,6777.0,32.0,-34.0,48.0,248.0,0.0,0.0,216896.0,427036.0,4.0,318452.0,0.0,318454.0,318450.0,321.0,69.03,193.07,0.0,120.74000000000001,240.8
85,60.0,2.2,2.2,2.6,0.67,2022-09-08 00:47:57,6774.0,6665.0,6783.0,32.0,-34.0,48.0,248.0,0.0,0.0,216896.0,427038.0,4.0,318452.0,0.0,318454.0,318450.0,318.17,68.86,192.65,0.0,120.57000000000001,240.38
86,60.1,2.2,2.2,2.6,0.66,2022-09-08 00:48:16,6768.0,6664.0,6783.0,32.0,-34.0,48.0,248.0,0.0,0.0,216896.0,427038.0,4.0,318452.0,0.0,318454.0,318450.0,319.63,68.60000000000001,192.32,0.0,120.31,240.04
87,60.0,2.2,2.2,2.6,0.65,2022-09-08 00:49:02,6770.0,6659.0,6779.0,32.0,-34.0,48.0,248.0,0.0,0.0,216896.0,427038.0,4.0,318452.0,0.0,318454.0,318450.0,321.34000000000003,66.87,191.3,0.0,120.48,240.3
88,60.0,2.2,2.2,2.6,0.66,2022-09-08 00:49:22,6765.0,6657.0,6773.0,32.0,-34.0,50.0,248.0,0.0,0.0,216896.0,427038.0,4.0,318452.0,0.0,318454.0,318452.0,321.34000000000003,68.86,192.78,0.0,120.57000000000001,240.38
89,59.800000000000004,2.2,2.2,2.6,0.68,2022-09-08 00:50:07,6768.0,6653.0,6773.0,32.0,-34.0,48.0,248.0,0.0,0.0,216898.0,427040.0,4.0,318454.0,0.0,318454.0,318452.0,321.34000000000003,69.19,194.64000000000001,0.0,120.9,240.97
90,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-08 00:50:27,6764.0,6661.0,6779.0,32.0,-34.0,48.0,248.0,0.0,0.0,216898.0,427040.0,4.0,318454.0,0.0,318454.0,318452.0,321.34000000000003,69.03,193.16,0.0,120.74000000000001,240.89000000000001
91,60.0,2.2,2.2,2.6,0.68,2022-09-08 00:51:12,6766.0,6654.0,6772.0,32.0,-34.0,48.0,248.0,0.0,0.0,216898.0,427040.0,4.0,318454.0,0.0,318456.0,318452.0,321.34000000000003,68.77,193.96,0.0,120.48,240.3
92,60.0,2.2,2.2,2.6,0.68,2022-09-08 00:51:33,6764.0,6654.0,6774.0,32.0,-34.0,48.0,248.0,0.0,0.0,216898.0,427040.0,4.0,318454.0,0.0,318456.0,318452.0,321.34000000000003,68.86,193.96,0.0,120.57000000000001,240.3
93,60.0,2.2,2.0,2.6,0.66,2022-09-08 00:52:18,6792.0,6682.0,6802.0,32.0,-34.0,48.0,248.0,0.0,0.0,216898.0,427040.0,4.0,318454.0,0.0,318456.0,318452.0,322.69,66.87,190.02,0.0,120.48,240.46
