,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
636,60.0,2.2,2.2,2.8000000000000003,0.68,2022-09-18 06:03:56,6699.0,6576.0,6706.0,32.0,-34.0,48.0,248.0,0.0,0.0,225252.0,444946.0,4.0,333306.0,0.0,333308.0,333304.0,323.13,65.47,195.29,0.0,120.48,240.3
637,59.900000000000006,2.2,2.2,2.8000000000000003,0.6900000000000001,2022-09-18 06:04:41,6693.0,6591.0,6694.0,32.0,-34.0,48.0,248.0,0.0,0.0,225252.0,444946.0,4.0,333306.0,0.0,333308.0,333304.0,323.13,65.73,195.63,0.0,120.74000000000001,240.63
638,59.900000000000006,2.2,2.2,2.8000000000000003,0.68,2022-09-18 06:05:01,6697.0,6587.0,6697.0,32.0,-32.0,48.0,248.0,0.0,0.0,225252.0,444946.0,4.0,333306.0,0.0,333308.0,333304.0,325.0,65.81,195.72,0.0,120.82000000000001,240.72
639,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-18 06:05:47,6699.0,6588.0,6701.0,34.0,-34.0,48.0,248.0,0.0,0.0,225252.0,444948.0,4.0,333308.0,0.0,333308.0,333306.0,323.13,67.96000000000001,198.15,0.0,120.65,240.55
640,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-18 06:06:07,6704.0,6570.0,6702.0,34.0,-34.0,50.0,248.0,0.0,0.0,225252.0,444948.0,4.0,333308.0,0.0,333308.0,333306.0,323.61,67.96000000000001,196.82,0.0,120.65,240.55
641,60.0,2.2,2.2,2.8000000000000003,0.67,2022-09-18 06:06:52,6710.0,6592.0,6709.0,32.0,-32.0,48.0,248.0,0.0,0.0,225254.0,444948.0,4.0,333308.0,0.0,333310.0,333306.0,323.13,67.79,196.48000000000002,0.0,120.48,240.21
642,60.0,2.2,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-18 06:07:12,6705.0,6592.0,6705.0,34.0,-34.0,50.0,248.0,0.0,0.0,225254.0,444948.0,4.0,333308.0,0.0,333310.0,333306.0,323.13,67.87,199.11,0.0,120.57000000000001,240.3
643,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-18 06:07:58,6690.0,6593.0,6688.0,34.0,-34.0,50.0,248.0,0.0,0.0,225254.0,444948.0,4.0,333308.0,0.0,333310.0,333306.0,323.13,67.96000000000001,198.24,0.0,120.65,240.63
644,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.72,2022-09-18 06:08:18,6701.0,6581.0,6696.0,36.0,-34.0,50.0,248.0,0.0,0.0,225254.0,444950.0,4.0,333308.0,0.0,333310.0,333306.0,324.46,69.73,198.12,0.0,120.74000000000001,240.63
645,59.800000000000004,2.2,2.4000000000000004,2.8000000000000003,0.72,2022-09-18 06:09:03,6708.0,6575.0,6709.0,36.0,-32.0,50.0,248.0,0.0,0.0,225254.0,444950.0,4.0,333308.0,0.0,333310.0,333308.0,324.46,71.27,198.57,0.0,120.9,240.97
646,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.72,2022-09-18 06:09:23,6705.0,6570.0,6696.0,36.0,-34.0,50.0,248.0,0.0,0.0,225254.0,444950.0,4.0,333310.0,0.0,333310.0,333308.0,324.46,71.02,199.36,0.0,120.65,240.55
647,60.0,2.2,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-18 06:10:08,6706.0,6588.0,6703.0,36.0,-34.0,50.0,248.0,0.0,0.0,225256.0,444950.0,4.0,333310.0,0.0,333312.0,333308.0,324.46,69.23,196.74,0.0,120.57000000000001,240.46
648,60.0,2.2,2.2,2.8000000000000003,0.71,2022-09-18 06:10:29,6731.0,6618.0,6733.0,36.0,-34.0,50.0,248.0,0.0,0.0,225256.0,444952.0,4.0,333310.0,0.0,333312.0,333308.0,322.69,69.06,196.57,0.0,120.4,240.3
649,59.900000000000006,2.2,2.2,2.8000000000000003,0.71,2022-09-18 06:11:14,6692.0,6567.0,6694.0,34.0,-34.0,48.0,248.0,0.0,0.0,225256.0,444952.0,4.0,333310.0,0.0,333312.0,333308.0,321.7,67.96000000000001,197.07,0.0,120.65,240.72
650,59.900000000000006,2.2,2.2,2.8000000000000003,0.6900000000000001,2022-09-18 06:11:34,6708.0,6578.0,6710.0,34.0,-32.0,48.0,248.0,0.0,0.0,225256.0,444952.0,4.0,333310.0,0.0,333312.0,333308.0,323.13,68.97,198.07,0.0,120.31,240.46
651,60.0,2.2,2.2,2.8000000000000003,0.7000000000000001,2022-09-18 06:12:19,6713.0,6597.0,6710.0,34.0,-32.0,50.0,248.0,0.0,0.0,225256.0,444952.0,4.0,333310.0,0.0,333312.0,333310.0,325.0,69.23,196.65,0.0,120.57000000000001,240.38
652,60.0,2.2,2.0,2.6,0.67,2022-09-18 06:12:40,6709.0,6593.0,6702.0,32.0,-34.0,48.0,248.0,0.0,0.0,225256.0,444952.0,4.0,333312.0,0.0,333312.0,333310.0,323.13,65.56,195.46,0.0,120.57000000000001,240.46
653,60.0,2.2,2.0,2.6,0.65,2022-09-18 06:13:25,6714.0,6598.0,6714.0,30.0,-32.0,48.0,248.0,0.0,0.0,225256.0,444954.0,4.0,333312.0,0.0,333314.0,333310.0,325.0,62.84,191.3,0.0,120.57000000000001,240.3
654,59.900000000000006,2.2,2.0,2.6,0.65,2022-09-18 06:13:45,6701.0,6601.0,6703.0,30.0,-34.0,46.0,248.0,0.0,0.0,225258.0,444954.0,4.0,333312.0,0.0,333314.0,333310.0,323.13,62.93,191.81,0.0,120.65,240.8
655,60.0,2.2,2.0,2.6,0.64,2022-09-18 06:14:31,6709.0,6580.0,6707.0,30.0,-32.0,46.0,248.0,0.0,0.0,225258.0,444954.0,4.0,333312.0,0.0,333314.0,333310.0,323.61,62.84,191.39000000000001,0.0,120.57000000000001,240.38
656,60.0,2.2,2.0,2.6,0.67,2022-09-18 06:14:51,6713.0,6602.0,6712.0,30.0,-32.0,46.0,248.0,0.0,0.0,225258.0,444954.0,4.0,333312.0,0.0,333314.0,333310.0,323.13,66.4,191.39000000000001,0.0,120.57000000000001,240.38
657,60.0,2.2,2.2,2.8000000000000003,0.6900000000000001,2022-09-18 06:15:36,6706.0,6579.0,6712.0,32.0,-34.0,48.0,248.0,0.0,0.0,225258.0,444956.0,4.0,333312.0,0.0,333314.0,333312.0,321.34000000000003,66.78,191.14000000000001,0.0,120.4,240.13
658,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-18 06:15:56,6700.0,6581.0,6704.0,32.0,-34.0,48.0,248.0,0.0,0.0,225258.0,444956.0,4.0,333312.0,0.0,333314.0,333312.0,324.46,67.04,191.56,0.0,120.57000000000001,240.46
659,59.900000000000006,2.2,2.0,2.6,0.65,2022-09-18 06:16:41,6713.0,6598.0,6711.0,32.0,-34.0,48.0,248.0,0.0,0.0,225258.0,444956.0,4.0,333314.0,0.0,333314.0,333312.0,323.13,67.12,191.81,0.0,120.74000000000001,240.8
660,59.800000000000004,2.2,2.0,2.6,0.68,2022-09-18 06:17:02,6699.0,6576.0,6697.0,32.0,-34.0,48.0,248.0,0.0,0.0,225258.0,444956.0,4.0,333314.0,0.0,333316.0,333312.0,322.69,67.2,191.89000000000001,0.0,120.82000000000001,240.89000000000001
661,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.66,2022-09-18 06:17:47,6707.0,6593.0,6704.0,32.0,-34.0,48.0,248.0,0.0,0.0,225260.0,444956.0,4.0,333314.0,0.0,333316.0,333312.0,321.7,65.56,194.3,0.0,120.74000000000001,240.63
662,60.0,2.2,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-18 06:18:07,6712.0,6595.0,6712.0,34.0,-32.0,50.0,248.0,0.0,0.0,225260.0,444958.0,4.0,333314.0,0.0,333316.0,333312.0,323.61,66.1,198.07,0.0,120.57000000000001,240.46
663,60.0,2.2,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-18 06:18:52,6721.0,6614.0,6716.0,34.0,-34.0,50.0,248.0,0.0,0.0,225260.0,444958.0,4.0,333314.0,0.0,333316.0,333312.0,325.0,66.1,197.87,0.0,120.57000000000001,240.38
664,60.0,2.2,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-18 06:19:13,6729.0,6620.0,6730.0,36.0,-34.0,50.0,248.0,0.0,0.0,225260.0,444958.0,4.0,333314.0,0.0,333316.0,333314.0,323.13,67.62,199.02,0.0,120.31,240.21
665,60.0,2.2,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-18 06:19:58,6728.0,6624.0,6723.0,34.0,-34.0,50.0,248.0,0.0,0.0,225260.0,444958.0,4.0,333316.0,0.0,333316.0,333314.0,323.13,66.19,198.15,0.0,120.65,240.55
666,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-18 06:20:18,6727.0,6627.0,6727.0,34.0,-34.0,50.0,248.0,0.0,0.0,225260.0,444960.0,4.0,333316.0,0.0,333316.0,333314.0,321.7,68.04,198.32,0.0,120.74000000000001,240.72
667,60.0,2.2,2.2,2.8000000000000003,0.68,2022-09-18 06:21:04,6741.0,6623.0,6740.0,34.0,-32.0,48.0,248.0,0.0,0.0,225262.0,444960.0,4.0,333316.0,0.0,333318.0,333314.0,325.0,67.35,196.57,0.0,120.48,240.3
668,60.0,2.2,2.2,2.8000000000000003,0.6900000000000001,2022-09-18 06:21:24,6733.0,6628.0,6734.0,34.0,-34.0,50.0,248.0,0.0,0.0,225262.0,444960.0,4.0,333316.0,0.0,333318.0,333314.0,325.0,66.19,196.82,0.0,120.65,240.55
669,59.900000000000006,2.4000000000000004,2.2,3.2,0.72,2022-09-18 06:22:09,6731.0,6603.0,6732.0,38.0,-34.0,54.0,248.0,0.0,0.0,225262.0,444960.0,4.0,333316.0,0.0,333318.0,333314.0,330.52,66.02,198.75,0.0,120.48,240.38
670,59.900000000000006,2.2,2.2,3.2,0.73,2022-09-18 06:22:29,6736.0,6609.0,6738.0,38.0,-34.0,52.0,248.0,0.0,0.0,225262.0,444960.0,4.0,333316.0,0.0,333318.0,333316.0,330.52,67.52,198.83,0.0,120.57000000000001,240.46
671,60.0,2.2,2.4000000000000004,3.2,0.71,2022-09-18 06:23:15,6737.0,6607.0,6736.0,38.0,-34.0,54.0,248.0,0.0,0.0,225262.0,444962.0,4.0,333318.0,0.0,333318.0,333316.0,332.44,66.1,197.75,0.0,120.57000000000001,240.46
672,60.0,2.4000000000000004,2.2,3.2,0.72,2022-09-18 06:23:35,6738.0,6622.0,6735.0,38.0,-34.0,54.0,248.0,0.0,0.0,225262.0,444962.0,4.0,333318.0,0.0,333318.0,333316.0,332.44,66.1,197.59,0.0,120.57000000000001,240.3
673,60.0,2.4000000000000004,2.4000000000000004,3.2,0.74,2022-09-18 06:24:20,6742.0,6623.0,6741.0,40.0,-34.0,54.0,248.0,0.0,0.0,225264.0,444962.0,4.0,333318.0,0.0,333320.0,333316.0,332.52,69.14,197.67000000000002,0.0,120.48,240.46
674,60.0,2.4000000000000004,2.4000000000000004,3.2,0.73,2022-09-18 06:24:40,6738.0,6618.0,6735.0,40.0,-32.0,54.0,248.0,0.0,0.0,225264.0,444962.0,4.0,333318.0,0.0,333320.0,333316.0,331.55,69.31,199.95000000000002,0.0,120.65,240.38
675,59.900000000000006,2.4000000000000004,2.0,3.0,0.68,2022-09-18 06:25:26,6724.0,6634.0,6725.0,36.0,-34.0,52.0,248.0,0.0,0.0,225264.0,444964.0,4.0,333318.0,0.0,333320.0,333316.0,331.55,65.12,192.3,0.0,120.74000000000001,240.72
676,59.900000000000006,2.4000000000000004,2.0,3.0,0.71,2022-09-18 06:25:46,6717.0,6611.0,6719.0,36.0,-34.0,52.0,248.0,0.0,0.0,225264.0,444964.0,4.0,333318.0,0.0,333320.0,333318.0,329.74,68.61,194.55,0.0,120.74000000000001,240.72
677,59.900000000000006,2.4000000000000004,2.0,3.0,0.6900000000000001,2022-09-18 06:26:31,6697.0,6586.0,6697.0,36.0,-34.0,50.0,248.0,0.0,0.0,225264.0,444964.0,4.0,333320.0,0.0,333320.0,333318.0,329.74,65.12,192.21,0.0,120.74000000000001,240.72
678,59.900000000000006,2.4000000000000004,2.0,3.0,0.68,2022-09-18 06:26:51,6705.0,6582.0,6701.0,34.0,-34.0,50.0,248.0,0.0,0.0,225264.0,444964.0,4.0,333320.0,0.0,333322.0,333318.0,330.52,65.12,193.25,0.0,120.74000000000001,240.63
679,60.0,2.4000000000000004,2.0,3.0,0.68,2022-09-18 06:27:37,6697.0,6580.0,6692.0,34.0,-34.0,50.0,248.0,0.0,0.0,225264.0,444966.0,4.0,333320.0,0.0,333322.0,333318.0,330.52,62.84,192.99,0.0,120.57000000000001,240.38
680,60.0,2.2,2.0,2.6,0.66,2022-09-18 06:27:57,6709.0,6590.0,6708.0,32.0,-32.0,48.0,248.0,0.0,0.0,225266.0,444966.0,4.0,333320.0,0.0,333322.0,333318.0,326.3,64.86,192.78,0.0,120.48,240.38
681,60.0,2.2,2.0,2.6,0.62,2022-09-18 06:28:42,6702.0,6622.0,6708.0,30.0,-34.0,48.0,248.0,0.0,0.0,225266.0,444966.0,4.0,333320.0,0.0,333322.0,333318.0,321.7,62.76,188.92000000000002,0.0,120.48,240.55
682,59.900000000000006,2.2,2.2,2.6,0.66,2022-09-18 06:29:02,6700.0,6591.0,6702.0,30.0,-32.0,48.0,248.0,0.0,0.0,225266.0,444966.0,4.0,333320.0,0.0,333322.0,333320.0,321.7,66.95,192.82,0.0,120.57000000000001,240.55
683,59.900000000000006,2.2,2.2,2.6,0.68,2022-09-18 06:29:48,6707.0,6593.0,6711.0,32.0,-32.0,48.0,248.0,0.0,0.0,225266.0,444968.0,4.0,333322.0,0.0,333322.0,333320.0,325.0,67.04,193.03,0.0,120.65,240.63
684,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-18 06:30:08,6720.0,6610.0,6716.0,32.0,-32.0,48.0,248.0,0.0,0.0,225266.0,444968.0,4.0,333322.0,0.0,333322.0,333320.0,323.13,65.73,193.16,0.0,120.74000000000001,240.89000000000001
685,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-18 06:30:53,6723.0,6598.0,6726.0,32.0,-32.0,48.0,248.0,0.0,0.0,225266.0,444968.0,4.0,333322.0,0.0,333324.0,333320.0,321.7,66.95,194.13,0.0,120.57000000000001,240.46
686,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-18 06:31:13,6723.0,6599.0,6723.0,32.0,-32.0,48.0,248.0,0.0,0.0,225268.0,444968.0,4.0,333322.0,0.0,333324.0,333320.0,323.13,67.04,192.91,0.0,120.65,240.63
687,60.0,2.2,2.4000000000000004,2.8000000000000003,0.71,2022-09-18 06:31:59,6735.0,6614.0,6724.0,36.0,-34.0,50.0,248.0,0.0,0.0,225268.0,444970.0,4.0,333322.0,0.0,333324.0,333320.0,323.13,70.85000000000001,200.49,0.0,120.48,240.3
688,60.0,2.2,2.4000000000000004,2.8000000000000003,0.71,2022-09-18 06:32:19,6722.0,6597.0,6708.0,36.0,-34.0,50.0,248.0,0.0,0.0,225268.0,444970.0,4.0,333322.0,0.0,333324.0,333320.0,321.7,69.56,199.11,0.0,120.57000000000001,240.3
689,60.0,2.2,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-18 06:33:04,6716.0,6588.0,6704.0,34.0,-32.0,50.0,248.0,0.0,0.0,225268.0,444970.0,4.0,333322.0,0.0,333324.0,333322.0,323.13,67.96000000000001,199.37,0.0,120.65,240.38
690,60.0,2.2,2.4000000000000004,2.8000000000000003,0.72,2022-09-18 06:33:24,6713.0,6586.0,6706.0,36.0,-32.0,48.0,248.0,0.0,0.0,225268.0,444970.0,4.0,333324.0,0.0,333324.0,333322.0,323.13,71.02,199.37,0.0,120.65,240.38
691,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.73,2022-09-18 06:34:10,6694.0,6583.0,6705.0,36.0,-32.0,50.0,248.0,0.0,0.0,225268.0,444970.0,4.0,333324.0,0.0,333326.0,333322.0,323.97,74.18,199.45000000000002,0.0,120.65,240.46
692,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.72,2022-09-18 06:34:30,6715.0,6599.0,6717.0,38.0,-32.0,52.0,248.0,0.0,0.0,225268.0,444972.0,4.0,333324.0,0.0,333326.0,333322.0,326.88,74.02,196.74,0.0,120.57000000000001,240.46
693,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.73,2022-09-18 06:35:15,6708.0,6593.0,6704.0,38.0,-34.0,52.0,248.0,0.0,0.0,225270.0,444972.0,4.0,333324.0,0.0,333326.0,333322.0,325.17,72.47,198.12,0.0,120.65,240.63
694,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.71,2022-09-18 06:35:35,6712.0,6591.0,6707.0,38.0,-34.0,52.0,248.0,0.0,0.0,225270.0,444972.0,4.0,333324.0,0.0,333326.0,333322.0,325.17,72.81,196.91,0.0,120.82000000000001,240.63
695,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.72,2022-09-18 06:36:21,6703.0,6583.0,6709.0,38.0,-32.0,52.0,248.0,0.0,0.0,225270.0,444972.0,4.0,333326.0,0.0,333326.0,333324.0,326.88,72.81,196.91,0.0,120.82000000000001,240.63
696,60.0,2.2,2.4000000000000004,2.8000000000000003,0.71,2022-09-18 06:36:41,6723.0,6593.0,6703.0,36.0,-34.0,50.0,248.0,0.0,0.0,225270.0,444974.0,4.0,333326.0,0.0,333326.0,333324.0,326.3,66.1,198.12,0.0,120.57000000000001,240.63
697,60.0,2.2,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-18 06:37:26,6728.0,6614.0,6729.0,34.0,-34.0,48.0,248.0,0.0,0.0,225270.0,444974.0,4.0,333326.0,0.0,333328.0,333324.0,323.13,67.79,195.29,0.0,120.48,240.3
698,60.0,2.2,2.4000000000000004,2.8000000000000003,0.71,2022-09-18 06:37:46,6713.0,6592.0,6710.0,34.0,-34.0,48.0,248.0,0.0,0.0,225270.0,444974.0,4.0,333326.0,0.0,333328.0,333324.0,323.13,67.7,197.98000000000002,0.0,120.4,240.38
699,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.72,2022-09-18 06:38:32,6708.0,6576.0,6705.0,36.0,-34.0,50.0,248.0,0.0,0.0,225272.0,444974.0,4.0,333326.0,0.0,333328.0,333324.0,325.0,67.96000000000001,199.53,0.0,120.65,240.46
700,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.72,2022-09-18 06:38:52,6717.0,6605.0,6717.0,36.0,-32.0,50.0,248.0,0.0,0.0,225272.0,444974.0,4.0,333326.0,0.0,333328.0,333324.0,323.13,69.73,201.08,0.0,120.74000000000001,240.89000000000001
701,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-18 06:39:37,6714.0,6600.0,6710.0,36.0,-32.0,50.0,248.0,0.0,0.0,225272.0,444976.0,4.0,333326.0,0.0,333328.0,333326.0,323.13,67.96000000000001,200.91,0.0,120.65,240.72
702,60.0,2.2,2.2,2.6,0.71,2022-09-18 06:39:57,6728.0,6631.0,6732.0,34.0,-32.0,48.0,248.0,0.0,0.0,225272.0,444976.0,4.0,333328.0,0.0,333328.0,333326.0,323.13,69.14,198.07,0.0,120.48,240.46
703,60.0,2.2,2.2,2.6,0.6900000000000001,2022-09-18 06:40:43,6734.0,6631.0,6738.0,32.0,-32.0,46.0,248.0,0.0,0.0,225272.0,444976.0,4.0,333328.0,0.0,333330.0,333326.0,323.13,68.94,195.38,0.0,120.65,240.38
704,60.0,2.2,2.0,2.6,0.67,2022-09-18 06:41:03,6745.0,6625.0,6741.0,32.0,-32.0,48.0,248.0,0.0,0.0,225272.0,444976.0,4.0,333328.0,0.0,333330.0,333326.0,325.0,66.78,192.57,0.0,120.4,240.3
705,60.0,2.2,2.0,2.6,0.67,2022-09-18 06:41:48,6743.0,6623.0,6740.0,30.0,-32.0,46.0,248.0,0.0,0.0,225272.0,444978.0,4.0,333328.0,0.0,333330.0,333326.0,325.0,66.32000000000001,191.39000000000001,0.0,120.48,240.38
706,60.0,2.2,2.0,2.6,0.67,2022-09-18 06:42:08,6735.0,6603.0,6735.0,30.0,-32.0,46.0,248.0,0.0,0.0,225274.0,444978.0,4.0,333328.0,0.0,333330.0,333326.0,325.0,64.86,191.22,0.0,120.48,240.21
707,60.0,2.2,2.0,2.6,0.67,2022-09-18 06:42:54,6712.0,6600.0,6713.0,32.0,-32.0,48.0,248.0,0.0,0.0,225274.0,444978.0,4.0,333328.0,0.0,333330.0,333328.0,323.13,66.87,194.22,0.0,120.48,240.55
708,59.900000000000006,2.2,2.0,2.6,0.68,2022-09-18 06:43:14,6709.0,6590.0,6701.0,32.0,-32.0,48.0,248.0,0.0,0.0,225274.0,444978.0,4.0,333328.0,0.0,333330.0,333328.0,325.0,65.2,191.81,0.0,120.82000000000001,240.8
709,60.0,2.2,2.0,2.6,0.67,2022-09-18 06:43:59,6700.0,6592.0,6702.0,32.0,-32.0,48.0,248.0,0.0,0.0,225274.0,444980.0,4.0,333330.0,0.0,333330.0,333328.0,325.0,68.36,192.74,0.0,120.57000000000001,240.46
710,60.0,2.2,2.2,2.6,0.68,2022-09-18 06:44:19,6700.0,6597.0,6702.0,32.0,-32.0,48.0,248.0,0.0,0.0,225274.0,444980.0,4.0,333330.0,0.0,333332.0,333328.0,323.13,66.95,194.05,0.0,120.57000000000001,240.38
711,59.900000000000006,2.2,2.0,2.6,0.67,2022-09-18 06:45:04,6703.0,6588.0,6704.0,30.0,-32.0,46.0,248.0,0.0,0.0,225274.0,444980.0,4.0,333330.0,0.0,333332.0,333328.0,321.7,65.03,192.99,0.0,120.65,240.72
712,59.900000000000006,2.2,2.2,2.6,0.68,2022-09-18 06:46:08,6708.0,6576.0,6702.0,32.0,-34.0,48.0,248.0,0.0,0.0,225276.0,444980.0,4.0,333330.0,0.0,333332.0,333328.0,323.61,67.04,194.22,0.0,120.65,240.55
713,60.0,2.2,2.4000000000000004,2.8000000000000003,0.71,2022-09-18 06:46:30,6714.0,6578.0,6708.0,36.0,-32.0,50.0,248.0,0.0,0.0,225276.0,444982.0,4.0,333330.0,0.0,333332.0,333330.0,325.0,67.79,200.41,0.0,120.48,240.21
714,60.0,2.2,2.4000000000000004,2.8000000000000003,0.71,2022-09-18 06:47:16,6721.0,6597.0,6717.0,36.0,-34.0,50.0,248.0,0.0,0.0,225276.0,444982.0,4.0,333332.0,0.0,333332.0,333330.0,321.7,69.39,197.64000000000001,0.0,120.4,240.04
715,60.0,2.2,2.4000000000000004,2.8000000000000003,0.72,2022-09-18 06:47:36,6724.0,6596.0,6717.0,36.0,-32.0,50.0,248.0,0.0,0.0,225276.0,444982.0,4.0,333332.0,0.0,333332.0,333330.0,323.61,67.79,198.86,0.0,120.48,240.04
716,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.71,2022-09-18 06:48:21,6710.0,6597.0,6710.0,36.0,-32.0,48.0,248.0,0.0,0.0,225276.0,444982.0,4.0,333332.0,0.0,333334.0,333330.0,323.13,69.4,200.91,0.0,120.74000000000001,240.72
717,59.800000000000004,2.2,2.2,2.8000000000000003,0.71,2022-09-18 06:48:41,6706.0,6591.0,6707.0,36.0,-32.0,50.0,248.0,0.0,0.0,225276.0,444982.0,4.0,333332.0,0.0,333334.0,333330.0,325.0,68.04,199.78,0.0,120.74000000000001,240.97
718,59.900000000000006,2.2,2.2,2.8000000000000003,0.71,2022-09-18 06:49:26,6716.0,6598.0,6719.0,34.0,-32.0,48.0,248.0,0.0,0.0,225278.0,444984.0,4.0,333332.0,0.0,333334.0,333330.0,325.0,69.48,196.99,0.0,120.82000000000001,240.72
719,59.900000000000006,2.2,2.2,2.8000000000000003,0.6900000000000001,2022-09-18 06:50:29,6731.0,6602.0,6731.0,34.0,-32.0,48.0,248.0,0.0,0.0,225278.0,444984.0,4.0,333334.0,0.0,333334.0,333332.0,325.0,69.23,196.82,0.0,120.57000000000001,240.55
720,60.0,2.2,2.2,2.8000000000000003,0.6900000000000001,2022-09-18 06:51:35,6718.0,6585.0,6711.0,34.0,-34.0,48.0,248.0,0.0,0.0,225278.0,444986.0,4.0,333334.0,0.0,333336.0,333332.0,323.13,66.1,197.9,0.0,120.48,240.3
721,60.0,2.2,2.2,2.8000000000000003,0.6900000000000001,2022-09-18 06:51:58,6716.0,6583.0,6717.0,34.0,-34.0,50.0,248.0,0.0,0.0,225278.0,444986.0,4.0,333334.0,0.0,333336.0,333332.0,326.3,67.35,196.48000000000002,0.0,120.48,240.21
722,59.900000000000006,2.2,2.2,2.8000000000000003,0.6900000000000001,2022-09-18 06:52:43,6699.0,6584.0,6696.0,34.0,-32.0,48.0,248.0,0.0,0.0,225280.0,444986.0,4.0,333334.0,0.0,333336.0,333332.0,325.0,67.61,196.99,0.0,120.74000000000001,240.72
723,60.0,2.2,2.2,2.8000000000000003,0.71,2022-09-18 06:53:03,6717.0,6590.0,6716.0,36.0,-34.0,50.0,248.0,0.0,0.0,225280.0,444986.0,4.0,333334.0,0.0,333336.0,333332.0,324.46,69.14,196.57,0.0,120.48,240.3
724,60.0,2.4000000000000004,2.4000000000000004,3.0,0.71,2022-09-18 06:53:49,6704.0,6595.0,6705.0,36.0,-34.0,52.0,248.0,0.0,0.0,225280.0,444988.0,4.0,333336.0,0.0,333336.0,333334.0,324.46,69.56,199.12,0.0,120.57000000000001,240.46
725,59.900000000000006,2.4000000000000004,2.2,3.0,0.71,2022-09-18 06:54:09,6712.0,6605.0,6711.0,36.0,-34.0,52.0,248.0,0.0,0.0,225280.0,444988.0,4.0,333336.0,0.0,333336.0,333334.0,327.52,69.4,196.85,0.0,120.74000000000001,240.63
726,60.0,2.4000000000000004,2.2,3.0,0.6900000000000001,2022-09-18 06:54:54,6697.0,6581.0,6699.0,34.0,-34.0,50.0,248.0,0.0,0.0,225280.0,444988.0,4.0,333336.0,0.0,333338.0,333334.0,325.71,66.87,192.81,0.0,120.48,240.3
727,59.900000000000006,2.4000000000000004,2.0,2.8000000000000003,0.68,2022-09-18 06:55:14,6727.0,6596.0,6727.0,34.0,-34.0,50.0,248.0,0.0,0.0,225280.0,444988.0,4.0,333336.0,0.0,333338.0,333334.0,328.67,66.95,192.89000000000001,0.0,120.57000000000001,240.38
728,60.0,2.6,2.2,3.2,0.74,2022-09-18 06:56:00,6728.0,6607.0,6731.0,40.0,-34.0,54.0,248.0,0.0,0.0,225280.0,444990.0,4.0,333336.0,0.0,333338.0,333334.0,331.69,72.2,195.29,0.0,120.57000000000001,240.3
729,59.900000000000006,2.6,2.2,3.2,0.74,2022-09-18 06:56:20,6723.0,6599.0,6724.0,42.0,-34.0,56.0,248.0,0.0,0.0,225282.0,444990.0,4.0,333336.0,0.0,333338.0,333334.0,334.29,72.47,196.76,0.0,120.65,240.63
730,60.0,2.6,2.4000000000000004,3.2,0.81,2022-09-18 06:57:05,6730.0,6609.0,6735.0,44.0,-32.0,56.0,248.0,0.0,0.0,225282.0,444990.0,4.0,333338.0,0.0,333338.0,333336.0,332.59000000000003,76.95,200.89000000000001,0.0,120.48,240.3
731,60.0,2.8000000000000003,2.6,3.2,0.79,2022-09-18 06:57:25,6725.0,6603.0,6732.0,46.0,-32.0,58.0,248.0,0.0,0.0,225282.0,444990.0,4.0,333338.0,0.0,333340.0,333336.0,335.85,78.18,201.79,0.0,120.31,240.21
