,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
40,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-26 00:22:15,6783.0,6652.0,6769.0,36.0,-36.0,52.0,248.0,0.0,0.0,231624.0,459446.0,4.0,345636.0,0.0,345636.0,345634.0,322.3,71.02,195.38,0.0,120.65,240.38
41,59.900000000000006,2.2,2.4000000000000004,2.6,0.6900000000000001,2022-09-26 00:23:18,6782.0,6645.0,6769.0,34.0,-34.0,50.0,248.0,0.0,0.0,231624.0,459448.0,4.0,345636.0,0.0,345638.0,345634.0,321.0,67.96000000000001,196.8,0.0,120.65,240.46
42,60.0,2.2,2.4000000000000004,2.8000000000000003,0.68,2022-09-26 00:23:41,6779.0,6638.0,6767.0,34.0,-34.0,50.0,248.0,0.0,0.0,231624.0,459448.0,4.0,345636.0,0.0,345638.0,345634.0,319.63,70.93,196.54,0.0,120.57000000000001,240.21
43,59.900000000000006,2.2,2.2,2.6,0.68,2022-09-26 00:24:26,6748.0,6621.0,6737.0,34.0,-36.0,48.0,248.0,0.0,0.0,231624.0,459448.0,4.0,345636.0,0.0,345638.0,345636.0,321.34000000000003,69.4,194.3,0.0,120.74000000000001,240.63
44,59.900000000000006,2.2,2.4000000000000004,2.6,0.67,2022-09-26 00:24:47,6747.0,6621.0,6736.0,34.0,-34.0,50.0,248.0,0.0,0.0,231624.0,459450.0,4.0,345636.0,0.0,345638.0,345636.0,321.34000000000003,69.4,195.55,0.0,120.74000000000001,240.63
45,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-26 00:25:32,6751.0,6621.0,6739.0,34.0,-34.0,50.0,248.0,0.0,0.0,231626.0,459450.0,4.0,345638.0,0.0,345638.0,345636.0,321.34000000000003,69.48,194.22,0.0,120.82000000000001,240.55
46,60.0,2.2,2.2,2.6,0.71,2022-09-26 00:25:52,6752.0,6621.0,6737.0,34.0,-34.0,48.0,248.0,0.0,0.0,231626.0,459450.0,4.0,345638.0,0.0,345640.0,345636.0,321.34000000000003,69.4,194.13,0.0,120.74000000000001,240.46
47,60.0,2.2,2.2,2.6,0.65,2022-09-26 00:26:37,6755.0,6619.0,6735.0,32.0,-34.0,48.0,248.0,0.0,0.0,231626.0,459450.0,4.0,345638.0,0.0,345640.0,345636.0,319.89,67.61,194.13,0.0,120.74000000000001,240.46
48,60.0,2.2,2.2,2.6,0.66,2022-09-26 00:26:58,6761.0,6614.0,6738.0,32.0,-34.0,48.0,248.0,0.0,0.0,231626.0,459450.0,4.0,345638.0,0.0,345640.0,345636.0,321.34000000000003,65.64,192.69,0.0,120.65,240.3
49,60.0,2.2,2.2,2.6,0.66,2022-09-26 00:27:43,6756.0,6625.0,6741.0,32.0,-36.0,48.0,248.0,0.0,0.0,231626.0,459452.0,4.0,345638.0,0.0,345640.0,345636.0,319.63,67.61,191.56,0.0,120.74000000000001,240.55
50,59.900000000000006,2.2,2.2,2.8000000000000003,0.65,2022-09-26 00:28:03,6755.0,6623.0,6740.0,32.0,-34.0,48.0,248.0,0.0,0.0,231626.0,459452.0,4.0,345638.0,0.0,345640.0,345638.0,321.34000000000003,67.52,191.3,0.0,120.65,240.3
51,60.0,2.2,2.2,2.8000000000000003,0.64,2022-09-26 00:28:48,6762.0,6631.0,6745.0,32.0,-36.0,50.0,248.0,0.0,0.0,231628.0,459452.0,4.0,345640.0,0.0,345640.0,345638.0,319.63,64.34,192.69,0.0,120.65,240.3
52,60.0,2.2,2.2,2.8000000000000003,0.65,2022-09-26 00:29:09,6750.0,6621.0,6736.0,32.0,-36.0,48.0,248.0,0.0,0.0,231628.0,459452.0,4.0,345640.0,0.0,345640.0,345638.0,319.63,65.56,190.02,0.0,120.57000000000001,240.21
53,60.0,2.2,2.2,2.6,0.6,2022-09-26 00:29:54,6750.0,6620.0,6737.0,30.0,-34.0,48.0,248.0,0.0,0.0,231628.0,459454.0,4.0,345640.0,0.0,345642.0,345638.0,319.89,61.61,189.94,0.0,120.65,240.38
54,60.0,2.2,2.2,2.6,0.6,2022-09-26 00:30:14,6756.0,6627.0,6741.0,30.0,-36.0,48.0,248.0,0.0,0.0,231628.0,459454.0,4.0,345640.0,0.0,345642.0,345638.0,319.89,62.33,190.18,0.0,120.57000000000001,240.38
55,59.800000000000004,2.2,2.2,2.6,0.61,2022-09-26 00:30:59,6745.0,6617.0,6740.0,30.0,-36.0,48.0,248.0,0.0,0.0,231628.0,459454.0,4.0,345640.0,0.0,345642.0,345638.0,319.89,60.56,190.69,0.0,120.82000000000001,240.89000000000001
56,59.800000000000004,2.2,2.2,2.6,0.64,2022-09-26 00:31:20,6741.0,6611.0,6725.0,30.0,-36.0,48.0,248.0,0.0,0.0,231628.0,459454.0,4.0,345640.0,0.0,345642.0,345638.0,319.89,64.76,192.06,0.0,120.99000000000001,241.05
57,59.900000000000006,2.2,2.2,2.8000000000000003,0.65,2022-09-26 00:32:05,6749.0,6618.0,6733.0,32.0,-36.0,48.0,248.0,0.0,0.0,231630.0,459456.0,4.0,345640.0,0.0,345642.0,345640.0,319.89,64.43,193.03,0.0,120.74000000000001,240.63
58,60.0,2.2,2.2,2.8000000000000003,0.63,2022-09-26 00:32:25,6746.0,6619.0,6733.0,30.0,-34.0,50.0,248.0,0.0,0.0,231630.0,459456.0,4.0,345642.0,0.0,345642.0,345640.0,319.89,65.64,191.47,0.0,120.65,240.46
59,60.0,2.2,2.2,2.8000000000000003,0.65,2022-09-26 00:33:11,6751.0,6621.0,6735.0,32.0,-34.0,48.0,248.0,0.0,0.0,231630.0,459456.0,4.0,345642.0,0.0,345644.0,345640.0,321.34000000000003,63.68,192.69,0.0,120.74000000000001,240.3
60,59.900000000000006,2.2,2.2,2.8000000000000003,0.63,2022-09-26 00:33:31,6744.0,6617.0,6729.0,30.0,-36.0,50.0,248.0,0.0,0.0,231630.0,459456.0,4.0,345642.0,0.0,345644.0,345640.0,319.89,62.5,191.73000000000002,0.0,120.74000000000001,240.55
61,59.900000000000006,2.2,2.2,2.8000000000000003,0.63,2022-09-26 00:34:16,6746.0,6621.0,6734.0,30.0,-36.0,48.0,248.0,0.0,0.0,231630.0,459458.0,4.0,345642.0,0.0,345644.0,345640.0,319.89,62.5,190.35,0.0,120.74000000000001,240.55
62,59.900000000000006,2.2,2.2,2.6,0.66,2022-09-26 00:34:36,6741.0,6616.0,6730.0,30.0,-36.0,48.0,248.0,0.0,0.0,231630.0,459458.0,4.0,345642.0,0.0,345644.0,345640.0,319.89,64.51,191.56,0.0,120.82000000000001,240.55
63,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-26 00:35:21,6744.0,6620.0,6736.0,32.0,-34.0,48.0,248.0,0.0,0.0,231632.0,459458.0,4.0,345642.0,0.0,345644.0,345640.0,319.89,65.64,192.95000000000002,0.0,120.65,240.55
64,59.900000000000006,2.2,2.2,2.6,0.66,2022-09-26 00:35:42,6742.0,6618.0,6731.0,32.0,-34.0,50.0,248.0,0.0,0.0,231632.0,459458.0,4.0,345642.0,0.0,345644.0,345642.0,321.34000000000003,67.69,193.11,0.0,120.82000000000001,240.72
65,59.900000000000006,2.2,2.2,2.8000000000000003,0.65,2022-09-26 00:36:27,6741.0,6613.0,6730.0,32.0,-34.0,50.0,248.0,0.0,0.0,231632.0,459458.0,4.0,345644.0,0.0,345644.0,345642.0,319.63,65.81,194.22,0.0,120.82000000000001,240.55
66,60.0,2.2,2.2,2.8000000000000003,0.64,2022-09-26 00:36:47,6775.0,6645.0,6762.0,34.0,-34.0,50.0,248.0,0.0,0.0,231632.0,459460.0,4.0,345644.0,0.0,345644.0,345642.0,322.69,67.35,192.52,0.0,120.48,240.13
67,60.0,2.2,2.2,2.6,0.66,2022-09-26 00:37:33,6749.0,6619.0,6734.0,32.0,-36.0,50.0,248.0,0.0,0.0,231632.0,459460.0,4.0,345644.0,0.0,345646.0,345642.0,319.63,67.52,192.69,0.0,120.65,240.3
68,60.0,2.2,2.2,2.6,0.68,2022-09-26 00:37:53,6750.0,6619.0,6736.0,34.0,-34.0,48.0,248.0,0.0,0.0,231632.0,459460.0,4.0,345644.0,0.0,345646.0,345642.0,322.69,67.52,193.96,0.0,120.65,240.3
69,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-26 00:38:38,6745.0,6616.0,6732.0,34.0,-34.0,50.0,248.0,0.0,0.0,231632.0,459460.0,4.0,345644.0,0.0,345646.0,345642.0,322.69,67.61,193.03,0.0,120.74000000000001,240.63
70,59.900000000000006,2.2,2.2,2.8000000000000003,0.66,2022-09-26 00:38:58,6740.0,6610.0,6727.0,32.0,-34.0,50.0,248.0,0.0,0.0,231634.0,459460.0,4.0,345644.0,0.0,345646.0,345644.0,321.34000000000003,67.69,191.64000000000001,0.0,120.82000000000001,240.63
71,59.900000000000006,2.2,2.2,2.8000000000000003,0.64,2022-09-26 00:39:43,6747.0,6616.0,6730.0,32.0,-34.0,50.0,248.0,0.0,0.0,231634.0,459462.0,4.0,345646.0,0.0,345646.0,345644.0,321.34000000000003,65.73,194.13,0.0,120.74000000000001,240.46
72,60.0,2.2,2.2,2.6,0.66,2022-09-26 00:40:04,6746.0,6617.0,6731.0,32.0,-36.0,50.0,248.0,0.0,0.0,231634.0,459462.0,4.0,345646.0,0.0,345646.0,345644.0,319.63,67.44,192.69,0.0,120.57000000000001,240.3
73,60.0,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-26 00:40:49,6745.0,6617.0,6732.0,32.0,-34.0,50.0,248.0,0.0,0.0,231634.0,459462.0,4.0,345646.0,0.0,345648.0,345644.0,322.69,67.12,191.57,0.0,120.74000000000001,240.38
74,60.0,2.4000000000000004,2.2,2.8000000000000003,0.66,2022-09-26 00:41:09,6748.0,6621.0,6736.0,32.0,-36.0,50.0,248.0,0.0,0.0,231634.0,459462.0,4.0,345646.0,0.0,345648.0,345644.0,322.69,65.64,190.27,0.0,120.65,240.46
75,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.65,2022-09-26 00:41:56,6743.0,6616.0,6729.0,32.0,-36.0,50.0,248.0,0.0,0.0,231634.0,459464.0,4.0,345646.0,0.0,345648.0,345644.0,322.69,65.9,190.44,0.0,120.74000000000001,240.63
76,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.65,2022-09-26 00:42:15,6745.0,6620.0,6731.0,32.0,-36.0,50.0,248.0,0.0,0.0,231636.0,459464.0,4.0,345646.0,0.0,345648.0,345644.0,322.69,65.81,190.27,0.0,120.82000000000001,240.46
77,59.900000000000006,2.2,2.2,2.8000000000000003,0.67,2022-09-26 00:43:00,6746.0,6623.0,6735.0,32.0,-34.0,48.0,248.0,0.0,0.0,231636.0,459464.0,4.0,345646.0,0.0,345648.0,345646.0,322.69,65.73,192.86,0.0,120.74000000000001,240.46
78,60.0,2.2,2.2,2.8000000000000003,0.66,2022-09-26 00:43:20,6749.0,6624.0,6738.0,32.0,-34.0,50.0,248.0,0.0,0.0,231636.0,459464.0,4.0,345648.0,0.0,345648.0,345646.0,322.69,65.56,191.57,0.0,120.57000000000001,240.38
79,59.900000000000006,2.2,2.2,2.8000000000000003,0.66,2022-09-26 00:44:05,6754.0,6629.0,6741.0,32.0,-36.0,50.0,248.0,0.0,0.0,231636.0,459466.0,4.0,345648.0,0.0,345650.0,345646.0,324.46,67.2,191.82,0.0,120.82000000000001,240.63
80,59.900000000000006,2.2,2.2,2.8000000000000003,0.67,2022-09-26 00:44:26,6750.0,6627.0,6740.0,32.0,-36.0,48.0,248.0,0.0,0.0,231636.0,459466.0,4.0,345648.0,0.0,345650.0,345646.0,322.69,65.64,191.73000000000002,0.0,120.74000000000001,240.55
81,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-26 00:45:11,6751.0,6626.0,6740.0,34.0,-34.0,50.0,248.0,0.0,0.0,231636.0,459466.0,4.0,345648.0,0.0,345650.0,345646.0,323.97,69.03,193.11,0.0,120.74000000000001,240.72
82,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-26 00:45:31,6772.0,6648.0,6763.0,34.0,-36.0,50.0,248.0,0.0,0.0,231638.0,459466.0,4.0,345648.0,0.0,345650.0,345646.0,323.53000000000003,68.94,191.9,0.0,120.65,240.72
83,59.900000000000006,2.6,2.2,2.8000000000000003,0.73,2022-09-26 00:46:16,6778.0,6651.0,6768.0,38.0,-34.0,52.0,248.0,0.0,0.0,231638.0,459468.0,4.0,345648.0,0.0,345650.0,345648.0,325.78000000000003,75.82000000000001,193.11,0.0,120.82000000000001,240.63
84,59.900000000000006,2.6,2.2,2.8000000000000003,0.7000000000000001,2022-09-26 00:46:37,6773.0,6646.0,6762.0,36.0,-34.0,52.0,248.0,0.0,0.0,231638.0,459468.0,4.0,345648.0,0.0,345650.0,345648.0,325.78000000000003,74.18,191.9,0.0,120.82000000000001,240.72
85,60.0,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-26 00:47:22,6779.0,6653.0,6770.0,36.0,-34.0,52.0,248.0,0.0,0.0,231638.0,459468.0,4.0,345650.0,0.0,345652.0,345648.0,325.17,72.47,191.4,0.0,120.65,240.21
86,60.0,2.4000000000000004,2.2,2.8000000000000003,0.7000000000000001,2022-09-26 00:47:42,6785.0,6659.0,6774.0,36.0,-34.0,52.0,248.0,0.0,0.0,231638.0,459468.0,4.0,345650.0,0.0,345652.0,345648.0,323.53000000000003,72.2,192.69,0.0,120.57000000000001,240.3
87,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-26 00:48:27,6777.0,6653.0,6768.0,34.0,-36.0,50.0,248.0,0.0,0.0,231638.0,459470.0,4.0,345650.0,0.0,345652.0,345648.0,323.97,68.94,192.81,0.0,120.65,240.3
88,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-26 00:48:48,6769.0,6644.0,6759.0,34.0,-36.0,50.0,248.0,0.0,0.0,231640.0,459470.0,4.0,345650.0,0.0,345652.0,345648.0,323.97,67.77,191.99,0.0,120.9,240.8
89,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-26 00:49:33,6775.0,6651.0,6766.0,34.0,-34.0,50.0,248.0,0.0,0.0,231640.0,459470.0,4.0,345650.0,0.0,345652.0,345650.0,322.69,67.69,194.28,0.0,120.82000000000001,240.55
90,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-26 00:49:53,6774.0,6647.0,6765.0,34.0,-34.0,50.0,248.0,0.0,0.0,231640.0,459470.0,4.0,345650.0,0.0,345652.0,345650.0,323.97,67.61,194.36,0.0,120.74000000000001,240.63
91,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.7000000000000001,2022-09-26 00:50:39,6769.0,6643.0,6756.0,36.0,-34.0,52.0,248.0,0.0,0.0,231640.0,459470.0,4.0,345652.0,0.0,345654.0,345650.0,323.97,69.48,195.8,0.0,120.82000000000001,240.8
92,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-26 00:50:59,6775.0,6649.0,6761.0,36.0,-34.0,50.0,248.0,0.0,0.0,231640.0,459472.0,4.0,345652.0,0.0,345654.0,345650.0,323.97,69.31,194.36,0.0,120.82000000000001,240.63
