,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
358,59.900000000000006,2.4000000000000004,2.2,2.6,0.72,2022-09-13 03:19:13,6756.0,6632.0,6745.0,36.0,-32.0,50.0,248.0,0.0,0.0,221056.0,434512.0,4.0,324198.0,0.0,324200.0,324198.0,326.3,74.08,194.3,0.0,120.82000000000001,240.63
359,59.900000000000006,2.4000000000000004,2.2,2.6,0.72,2022-09-13 03:19:33,6755.0,6631.0,6744.0,36.0,-32.0,50.0,248.0,0.0,0.0,221058.0,434512.0,4.0,324200.0,0.0,324200.0,324198.0,326.3,75.82000000000001,191.81,0.0,120.82000000000001,240.8
360,60.0,2.4000000000000004,2.2,2.6,0.71,2022-09-13 03:20:18,6752.0,6628.0,6743.0,36.0,-34.0,50.0,248.0,0.0,0.0,221058.0,434512.0,4.0,324200.0,0.0,324202.0,324198.0,323.53000000000003,75.57000000000001,191.3,0.0,120.57000000000001,240.3
361,60.0,2.4000000000000004,2.2,2.6,0.7000000000000001,2022-09-13 03:20:38,6757.0,6632.0,6746.0,34.0,-32.0,50.0,248.0,0.0,0.0,221058.0,434512.0,4.0,324200.0,0.0,324202.0,324198.0,323.53000000000003,73.92,192.65,0.0,120.65,240.38
362,60.0,2.4000000000000004,2.2,2.6,0.71,2022-09-13 03:21:23,6785.0,6659.0,6776.0,36.0,-32.0,50.0,248.0,0.0,0.0,221058.0,434512.0,4.0,324200.0,0.0,324202.0,324198.0,325.17,75.65,192.74,0.0,120.65,240.46
363,59.900000000000006,2.4000000000000004,2.0,2.6,0.72,2022-09-13 03:21:44,6783.0,6660.0,6775.0,36.0,-32.0,50.0,248.0,0.0,0.0,221058.0,434514.0,4.0,324200.0,0.0,324202.0,324198.0,326.3,74.0,194.3,0.0,120.74000000000001,240.63
364,60.0,2.4000000000000004,2.0,2.6,0.6900000000000001,2022-09-13 03:22:29,6787.0,6660.0,6777.0,34.0,-34.0,48.0,248.0,0.0,0.0,221058.0,434514.0,4.0,324200.0,0.0,324202.0,324200.0,325.71,70.54,192.78,0.0,120.74000000000001,240.38
365,59.900000000000006,2.4000000000000004,2.0,2.6,0.71,2022-09-13 03:22:49,6750.0,6625.0,6739.0,34.0,-32.0,48.0,248.0,0.0,0.0,221058.0,434514.0,4.0,324200.0,0.0,324202.0,324200.0,323.97,72.37,194.13,0.0,120.74000000000001,240.46
366,60.0,2.4000000000000004,2.0,2.6,0.6900000000000001,2022-09-13 03:23:35,6761.0,6636.0,6748.0,34.0,-34.0,48.0,248.0,0.0,0.0,221060.0,434514.0,4.0,324202.0,0.0,324204.0,324200.0,323.97,70.46000000000001,191.3,0.0,120.65,240.3
367,60.0,2.4000000000000004,2.2,2.6,0.68,2022-09-13 03:23:55,6759.0,6634.0,6747.0,34.0,-32.0,50.0,248.0,0.0,0.0,221060.0,434516.0,4.0,324202.0,0.0,324204.0,324200.0,323.97,70.75,193.96,0.0,120.65,240.3
368,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.71,2022-09-13 03:24:40,6758.0,6635.0,6749.0,36.0,-32.0,50.0,248.0,0.0,0.0,221060.0,434516.0,4.0,324202.0,0.0,324204.0,324200.0,323.97,70.84,195.63,0.0,120.74000000000001,240.63
369,59.900000000000006,2.4000000000000004,2.2,2.6,0.71,2022-09-13 03:25:00,6747.0,6625.0,6737.0,36.0,-34.0,50.0,248.0,0.0,0.0,221060.0,434516.0,4.0,324202.0,0.0,324204.0,324200.0,323.97,70.84,195.63,0.0,120.74000000000001,240.63
370,60.0,2.4000000000000004,2.2,2.6,0.7000000000000001,2022-09-13 03:25:45,6749.0,6624.0,6738.0,34.0,-34.0,50.0,248.0,0.0,0.0,221060.0,434516.0,4.0,324202.0,0.0,324204.0,324202.0,323.97,70.75,194.05,0.0,120.65,240.38
371,60.0,2.4000000000000004,2.2,2.8000000000000003,0.7000000000000001,2022-09-13 03:26:06,6751.0,6627.0,6739.0,36.0,-34.0,50.0,248.0,0.0,0.0,221060.0,434516.0,4.0,324202.0,0.0,324204.0,324202.0,325.17,72.64,195.46,0.0,120.82000000000001,240.38
372,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-13 03:26:51,6748.0,6625.0,6737.0,36.0,-32.0,50.0,248.0,0.0,0.0,221062.0,434518.0,4.0,324204.0,0.0,324204.0,324202.0,326.88,70.92,194.38,0.0,120.9,240.8
373,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.7000000000000001,2022-09-13 03:27:11,6736.0,6612.0,6725.0,36.0,-34.0,50.0,248.0,0.0,0.0,221062.0,434518.0,4.0,324204.0,0.0,324206.0,324202.0,325.71,70.92,194.44,0.0,120.82000000000001,240.72
374,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-13 03:27:57,6769.0,6646.0,6759.0,34.0,-32.0,48.0,248.0,0.0,0.0,221062.0,434518.0,4.0,324204.0,0.0,324206.0,324202.0,324.46,69.03,194.47,0.0,120.74000000000001,240.8
375,60.0,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-13 03:28:17,6767.0,6644.0,6756.0,34.0,-34.0,50.0,248.0,0.0,0.0,221062.0,434518.0,4.0,324204.0,0.0,324206.0,324202.0,322.69,68.94,192.78,0.0,120.65,240.38
376,60.0,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-13 03:29:02,6779.0,6652.0,6763.0,34.0,-34.0,50.0,248.0,0.0,0.0,221062.0,434520.0,4.0,324204.0,0.0,324206.0,324204.0,323.97,69.03,194.13,0.0,120.74000000000001,240.46
377,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.7000000000000001,2022-09-13 03:29:22,6777.0,6650.0,6760.0,34.0,-34.0,50.0,248.0,0.0,0.0,221062.0,434520.0,4.0,324204.0,0.0,324206.0,324204.0,325.71,69.03,194.19,0.0,120.74000000000001,240.46
378,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-13 03:30:07,6773.0,6648.0,6758.0,36.0,-34.0,50.0,248.0,0.0,0.0,221064.0,434520.0,4.0,324206.0,0.0,324206.0,324204.0,325.17,72.54,193.20000000000002,0.0,120.9,240.8
379,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-13 03:30:28,6770.0,6643.0,6754.0,34.0,-34.0,50.0,248.0,0.0,0.0,221064.0,434520.0,4.0,324206.0,0.0,324208.0,324204.0,323.53000000000003,72.54,191.81,0.0,120.9,240.8
380,60.0,2.4000000000000004,2.2,2.8000000000000003,0.7000000000000001,2022-09-13 03:31:13,6777.0,6653.0,6765.0,34.0,-34.0,50.0,248.0,0.0,0.0,221064.0,434522.0,4.0,324206.0,0.0,324208.0,324204.0,325.17,72.28,191.65,0.0,120.65,240.46
381,60.0,2.4000000000000004,2.2,2.8000000000000003,0.7000000000000001,2022-09-13 03:31:33,6775.0,6650.0,6763.0,36.0,-34.0,50.0,248.0,0.0,0.0,221064.0,434522.0,4.0,324206.0,0.0,324208.0,324204.0,323.53000000000003,72.2,192.86,0.0,120.57000000000001,240.46
382,59.900000000000006,2.6,2.2,2.6,0.7000000000000001,2022-09-13 03:32:19,6766.0,6640.0,6757.0,36.0,-34.0,50.0,248.0,0.0,0.0,221064.0,434522.0,4.0,324206.0,0.0,324208.0,324206.0,324.68,75.82000000000001,191.64000000000001,0.0,120.82000000000001,240.63
383,59.900000000000006,2.4000000000000004,2.2,2.6,0.71,2022-09-13 03:32:39,6770.0,6642.0,6759.0,36.0,-34.0,50.0,248.0,0.0,0.0,221064.0,434522.0,4.0,324206.0,0.0,324208.0,324206.0,325.17,72.45,193.11,0.0,120.82000000000001,240.72
384,60.0,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-13 03:33:24,6771.0,6646.0,6761.0,34.0,-34.0,50.0,248.0,0.0,0.0,221064.0,434524.0,4.0,324208.0,0.0,324208.0,324206.0,325.17,72.12,191.48000000000002,0.0,120.48,240.21
385,59.900000000000006,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-13 03:33:44,6762.0,6637.0,6752.0,34.0,-34.0,50.0,248.0,0.0,0.0,221066.0,434524.0,4.0,324208.0,0.0,324210.0,324206.0,322.3,72.37,191.64000000000001,0.0,120.74000000000001,240.63
386,60.0,2.4000000000000004,2.2,2.6,0.67,2022-09-13 03:34:30,6773.0,6647.0,6763.0,32.0,-34.0,48.0,248.0,0.0,0.0,221066.0,434524.0,4.0,324208.0,0.0,324210.0,324206.0,321.0,68.94,191.3,0.0,120.65,240.3
387,60.0,2.4000000000000004,2.2,2.6,0.67,2022-09-13 03:34:50,6771.0,6646.0,6763.0,34.0,-34.0,48.0,248.0,0.0,0.0,221066.0,434524.0,4.0,324208.0,0.0,324210.0,324206.0,322.3,68.77,192.69,0.0,120.48,240.3
388,59.900000000000006,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-13 03:35:35,6744.0,6616.0,6736.0,34.0,-34.0,48.0,248.0,0.0,0.0,221066.0,434524.0,4.0,324208.0,0.0,324210.0,324206.0,322.69,69.19,191.81,0.0,120.9,240.8
389,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-13 03:35:55,6740.0,6611.0,6728.0,32.0,-34.0,48.0,248.0,0.0,0.0,221066.0,434526.0,4.0,324208.0,0.0,324210.0,324208.0,321.0,70.63,191.81,0.0,120.82000000000001,240.8
390,59.900000000000006,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-13 03:36:41,6733.0,6608.0,6723.0,34.0,-34.0,50.0,248.0,0.0,0.0,221066.0,434526.0,4.0,324210.0,0.0,324210.0,324208.0,321.0,70.92,193.11,0.0,120.82000000000001,240.72
391,59.900000000000006,2.4000000000000004,2.2,2.6,0.67,2022-09-13 03:37:01,6743.0,6617.0,6732.0,34.0,-34.0,50.0,248.0,0.0,0.0,221068.0,434526.0,4.0,324210.0,0.0,324210.0,324208.0,322.3,69.48,194.3,0.0,120.82000000000001,240.63
392,60.0,2.4000000000000004,2.2,2.6,0.68,2022-09-13 03:37:46,6740.0,6613.0,6730.0,34.0,-36.0,50.0,248.0,0.0,0.0,221068.0,434526.0,4.0,324210.0,0.0,324212.0,324208.0,321.0,68.86,192.61,0.0,120.57000000000001,240.21
393,60.0,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-13 03:38:06,6738.0,6611.0,6730.0,34.0,-34.0,50.0,248.0,0.0,0.0,221068.0,434528.0,4.0,324210.0,0.0,324212.0,324208.0,322.69,69.23,192.78,0.0,120.57000000000001,240.38
394,59.800000000000004,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-13 03:38:52,6732.0,6608.0,6723.0,34.0,-34.0,50.0,248.0,0.0,0.0,221068.0,434528.0,4.0,324210.0,0.0,324212.0,324208.0,323.97,69.19,193.37,0.0,120.9,240.97
395,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.66,2022-09-13 03:39:12,6733.0,6610.0,6718.0,34.0,-36.0,50.0,248.0,0.0,0.0,221068.0,434528.0,4.0,324210.0,0.0,324212.0,324210.0,323.97,67.12,191.73000000000002,0.0,120.74000000000001,240.55
396,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-13 03:39:57,6730.0,6607.0,6719.0,34.0,-34.0,50.0,248.0,0.0,0.0,221068.0,434528.0,4.0,324212.0,0.0,324212.0,324210.0,323.97,67.2,191.73000000000002,0.0,120.9,240.63
397,60.0,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-13 03:40:17,6731.0,6602.0,6715.0,34.0,-34.0,52.0,248.0,0.0,0.0,221070.0,434528.0,4.0,324212.0,0.0,324212.0,324210.0,323.97,68.94,192.81,0.0,120.65,240.3
398,60.0,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-13 03:41:02,6744.0,6617.0,6730.0,34.0,-36.0,50.0,248.0,0.0,0.0,221070.0,434530.0,4.0,324212.0,0.0,324214.0,324210.0,322.3,67.61,192.86,0.0,120.74000000000001,240.46
399,59.900000000000006,2.4000000000000004,2.2,2.6,0.66,2022-09-13 03:41:23,6734.0,6611.0,6722.0,34.0,-34.0,50.0,248.0,0.0,0.0,221070.0,434530.0,4.0,324212.0,0.0,324214.0,324210.0,321.0,67.69,194.38,0.0,120.82000000000001,240.72
400,59.900000000000006,2.4000000000000004,2.2,2.6,0.67,2022-09-13 03:42:08,6735.0,6614.0,6725.0,34.0,-34.0,50.0,248.0,0.0,0.0,221070.0,434530.0,4.0,324212.0,0.0,324214.0,324210.0,321.0,70.92,191.73000000000002,0.0,120.82000000000001,240.72
401,59.900000000000006,2.4000000000000004,2.2,2.6,0.68,2022-09-13 03:42:28,6735.0,6611.0,6726.0,34.0,-34.0,48.0,248.0,0.0,0.0,221070.0,434530.0,4.0,324212.0,0.0,324214.0,324210.0,322.3,69.11,191.73000000000002,0.0,120.82000000000001,240.72
402,60.0,2.4000000000000004,2.2,2.6,0.68,2022-09-13 03:43:13,6737.0,6613.0,6728.0,34.0,-34.0,48.0,248.0,0.0,0.0,221070.0,434532.0,4.0,324212.0,0.0,324214.0,324212.0,321.0,70.67,191.3,0.0,120.57000000000001,240.3
403,60.0,2.4000000000000004,2.2,2.6,0.67,2022-09-13 03:43:34,6743.0,6619.0,6734.0,32.0,-34.0,50.0,248.0,0.0,0.0,221070.0,434532.0,4.0,324214.0,0.0,324214.0,324212.0,321.0,68.94,191.3,0.0,120.65,240.3
404,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.65,2022-09-13 03:44:22,6732.0,6612.0,6722.0,32.0,-36.0,50.0,248.0,0.0,0.0,221072.0,434532.0,4.0,324214.0,0.0,324216.0,324212.0,322.3,67.04,190.35,0.0,120.65,240.55
405,59.900000000000006,2.4000000000000004,2.2,2.6,0.66,2022-09-13 03:44:39,6736.0,6614.0,6726.0,32.0,-34.0,50.0,248.0,0.0,0.0,221072.0,434532.0,4.0,324214.0,0.0,324216.0,324212.0,321.0,69.11,191.64000000000001,0.0,120.74000000000001,240.63
406,59.900000000000006,2.4000000000000004,2.2,2.6,0.67,2022-09-13 03:45:25,6739.0,6617.0,6727.0,34.0,-36.0,50.0,248.0,0.0,0.0,221072.0,434534.0,4.0,324214.0,0.0,324216.0,324212.0,320.71,70.84,191.56,0.0,120.74000000000001,240.55
407,59.900000000000006,2.4000000000000004,2.2,2.6,0.66,2022-09-13 03:45:45,6739.0,6620.0,6726.0,34.0,-36.0,50.0,248.0,0.0,0.0,221072.0,434534.0,4.0,324214.0,0.0,324216.0,324212.0,320.71,72.45,190.44,0.0,120.82000000000001,240.63
408,60.0,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-13 03:46:30,6736.0,6619.0,6729.0,34.0,-36.0,50.0,248.0,0.0,0.0,221072.0,434534.0,4.0,324214.0,0.0,324216.0,324214.0,323.53000000000003,70.54,190.44,0.0,120.74000000000001,240.63
409,60.0,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-13 03:46:50,6726.0,6606.0,6719.0,34.0,-34.0,50.0,248.0,0.0,0.0,221072.0,434534.0,4.0,324214.0,0.0,324216.0,324214.0,321.95,72.37,191.39000000000001,0.0,120.74000000000001,240.38
410,59.800000000000004,2.6,2.2,2.6,0.68,2022-09-13 03:47:36,6725.0,6600.0,6715.0,34.0,-34.0,50.0,248.0,0.0,0.0,221074.0,434536.0,4.0,324216.0,0.0,324218.0,324214.0,321.95,74.35000000000001,190.45000000000002,0.0,120.99000000000001,240.89000000000001
411,59.800000000000004,2.6,2.2,2.6,0.7000000000000001,2022-09-13 03:47:56,6730.0,6606.0,6719.0,36.0,-34.0,52.0,248.0,0.0,0.0,221074.0,434536.0,4.0,324216.0,0.0,324218.0,324214.0,324.68,75.9,191.89000000000001,0.0,120.9,240.89000000000001
412,59.900000000000006,2.4000000000000004,2.2,2.6,0.71,2022-09-13 03:48:41,6738.0,6617.0,6731.0,34.0,-34.0,50.0,248.0,0.0,0.0,221074.0,434536.0,4.0,324216.0,0.0,324218.0,324214.0,323.53000000000003,70.71000000000001,191.73000000000002,0.0,120.9,240.72
413,60.0,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-13 03:49:01,6741.0,6619.0,6732.0,36.0,-34.0,50.0,248.0,0.0,0.0,221074.0,434536.0,4.0,324216.0,0.0,324218.0,324214.0,323.53000000000003,70.67,192.78,0.0,120.57000000000001,240.38
414,60.0,2.4000000000000004,2.2,2.6,0.68,2022-09-13 03:49:46,6736.0,6614.0,6726.0,34.0,-34.0,50.0,248.0,0.0,0.0,221074.0,434536.0,4.0,324216.0,0.0,324218.0,324216.0,322.3,72.37,191.65,0.0,120.74000000000001,240.46
415,59.900000000000006,2.4000000000000004,2.2,2.6,0.67,2022-09-13 03:50:07,6763.0,6640.0,6755.0,34.0,-34.0,50.0,248.0,0.0,0.0,221074.0,434538.0,4.0,324216.0,0.0,324218.0,324216.0,323.97,70.54,192.95000000000002,0.0,120.74000000000001,240.55
416,59.900000000000006,2.4000000000000004,2.2,2.6,0.68,2022-09-13 03:50:52,6763.0,6644.0,6754.0,32.0,-34.0,48.0,248.0,0.0,0.0,221076.0,434538.0,4.0,324218.0,0.0,324218.0,324216.0,322.69,70.63,191.81,0.0,120.82000000000001,240.8
417,59.900000000000006,2.4000000000000004,2.0,2.6,0.66,2022-09-13 03:51:12,6765.0,6641.0,6756.0,32.0,-34.0,50.0,248.0,0.0,0.0,221076.0,434538.0,4.0,324218.0,0.0,324220.0,324216.0,322.69,70.63,191.89000000000001,0.0,120.82000000000001,240.89000000000001
418,60.0,2.4000000000000004,2.2,2.6,0.68,2022-09-13 03:51:57,6773.0,6649.0,6763.0,34.0,-34.0,48.0,248.0,0.0,0.0,221076.0,434538.0,4.0,324218.0,0.0,324220.0,324216.0,323.97,68.94,191.22,0.0,120.65,240.21
419,60.0,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-13 03:52:18,6771.0,6646.0,6759.0,34.0,-34.0,50.0,248.0,0.0,0.0,221076.0,434540.0,4.0,324218.0,0.0,324220.0,324216.0,323.97,68.94,192.52,0.0,120.65,240.13
420,60.0,2.4000000000000004,2.2,2.6,0.67,2022-09-13 03:53:03,6753.0,6632.0,6744.0,34.0,-34.0,48.0,248.0,0.0,0.0,221076.0,434540.0,4.0,324218.0,0.0,324220.0,324216.0,323.97,69.03,191.47,0.0,120.74000000000001,240.46
421,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-13 03:53:23,6751.0,6627.0,6738.0,34.0,-34.0,48.0,248.0,0.0,0.0,221076.0,434540.0,4.0,324218.0,0.0,324220.0,324218.0,322.3,69.03,191.3,0.0,120.74000000000001,240.3
422,59.900000000000006,2.4000000000000004,2.2,2.6,0.7000000000000001,2022-09-13 03:54:09,6743.0,6624.0,6734.0,34.0,-34.0,50.0,248.0,0.0,0.0,221078.0,434540.0,4.0,324220.0,0.0,324220.0,324218.0,323.97,72.54,193.20000000000002,0.0,120.9,240.8
423,59.900000000000006,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-13 03:54:29,6743.0,6620.0,6730.0,34.0,-34.0,50.0,248.0,0.0,0.0,221078.0,434540.0,4.0,324220.0,0.0,324222.0,324218.0,323.97,70.92,194.22,0.0,120.82000000000001,240.55
424,60.0,2.4000000000000004,2.2,2.6,0.71,2022-09-13 03:55:14,6747.0,6627.0,6734.0,34.0,-34.0,48.0,248.0,0.0,0.0,221078.0,434542.0,4.0,324220.0,0.0,324222.0,324218.0,322.69,70.84,195.46,0.0,120.74000000000001,240.46
425,60.0,2.4000000000000004,2.2,2.6,0.7000000000000001,2022-09-13 03:55:34,6742.0,6621.0,6730.0,36.0,-34.0,50.0,248.0,0.0,0.0,221078.0,434542.0,4.0,324220.0,0.0,324222.0,324218.0,323.97,70.75,194.02,0.0,120.65,240.3
426,59.900000000000006,2.4000000000000004,2.2,2.6,0.71,2022-09-13 03:56:20,6743.0,6622.0,6730.0,34.0,-34.0,48.0,248.0,0.0,0.0,221078.0,434542.0,4.0,324220.0,0.0,324222.0,324218.0,323.97,70.84,194.3,0.0,120.74000000000001,240.63
427,59.900000000000006,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-13 03:56:40,6743.0,6620.0,6727.0,36.0,-34.0,50.0,248.0,0.0,0.0,221078.0,434542.0,4.0,324220.0,0.0,324222.0,324220.0,323.97,71.01,194.61,0.0,120.9,240.89000000000001
428,59.900000000000006,2.4000000000000004,2.2,2.6,0.71,2022-09-13 03:57:25,6745.0,6624.0,6731.0,34.0,-34.0,48.0,248.0,0.0,0.0,221080.0,434544.0,4.0,324222.0,0.0,324222.0,324220.0,323.97,70.92,194.3,0.0,120.82000000000001,240.63
429,60.0,2.4000000000000004,2.2,2.8000000000000003,0.7000000000000001,2022-09-13 03:57:45,6744.0,6619.0,6730.0,34.0,-34.0,50.0,248.0,0.0,0.0,221080.0,434544.0,4.0,324222.0,0.0,324222.0,324220.0,323.97,70.75,194.22,0.0,120.74000000000001,240.46
430,60.0,2.4000000000000004,2.2,2.8000000000000003,0.66,2022-09-13 03:58:31,6742.0,6622.0,6733.0,32.0,-34.0,50.0,248.0,0.0,0.0,221080.0,434544.0,4.0,324222.0,0.0,324224.0,324220.0,322.3,67.12,191.39000000000001,0.0,120.74000000000001,240.38
431,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-13 03:58:51,6740.0,6617.0,6726.0,34.0,-34.0,50.0,248.0,0.0,0.0,221080.0,434544.0,4.0,324222.0,0.0,324224.0,324220.0,323.97,69.03,191.39000000000001,0.0,120.74000000000001,240.38
432,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-13 03:59:36,6743.0,6617.0,6727.0,36.0,-34.0,50.0,248.0,0.0,0.0,221080.0,434546.0,4.0,324222.0,0.0,324224.0,324220.0,323.97,70.92,195.63,0.0,120.82000000000001,240.63
433,59.800000000000004,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-13 03:59:56,6739.0,6615.0,6722.0,34.0,-34.0,50.0,248.0,0.0,0.0,221080.0,434546.0,4.0,324222.0,0.0,324224.0,324220.0,322.69,69.28,193.28,0.0,120.99000000000001,240.89000000000001
434,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-13 04:00:42,6744.0,6618.0,6730.0,34.0,-34.0,50.0,248.0,0.0,0.0,221080.0,434546.0,4.0,324224.0,0.0,324224.0,324222.0,323.97,69.19,194.47,0.0,120.9,240.8
435,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-13 04:01:02,6736.0,6611.0,6724.0,36.0,-34.0,50.0,248.0,0.0,0.0,221082.0,434546.0,4.0,324224.0,0.0,324224.0,324222.0,323.97,70.92,195.72,0.0,120.82000000000001,240.72
436,60.0,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-13 04:01:47,6752.0,6622.0,6731.0,36.0,-34.0,50.0,248.0,0.0,0.0,221082.0,434548.0,4.0,324224.0,0.0,324226.0,324222.0,323.97,70.75,195.21,0.0,120.65,240.21
437,60.0,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-13 04:02:07,6740.0,6621.0,6731.0,34.0,-34.0,50.0,248.0,0.0,0.0,221082.0,434548.0,4.0,324224.0,0.0,324226.0,324222.0,322.3,68.94,192.61,0.0,120.65,240.21
438,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.64,2022-09-13 04:02:53,6738.0,6613.0,6725.0,32.0,-36.0,50.0,248.0,0.0,0.0,221082.0,434548.0,4.0,324224.0,0.0,324226.0,324222.0,322.3,67.29,190.52,0.0,120.9,240.72
439,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-13 04:03:13,6745.0,6621.0,6734.0,34.0,-34.0,50.0,248.0,0.0,0.0,221082.0,434548.0,4.0,324224.0,0.0,324226.0,324222.0,322.3,72.45,190.35,0.0,120.82000000000001,240.55
440,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-13 04:03:58,6739.0,6619.0,6727.0,34.0,-36.0,50.0,248.0,0.0,0.0,221082.0,434548.0,4.0,324224.0,0.0,324226.0,324224.0,321.95,68.94,190.27,0.0,120.65,240.46
441,60.0,2.4000000000000004,2.2,2.6,0.68,2022-09-13 04:04:18,6744.0,6621.0,6731.0,34.0,-36.0,50.0,248.0,0.0,0.0,221084.0,434550.0,4.0,324226.0,0.0,324226.0,324224.0,321.95,70.75,190.27,0.0,120.65,240.46
442,60.0,2.6,2.2,2.8000000000000003,0.6900000000000001,2022-09-13 04:05:04,6748.0,6625.0,6736.0,34.0,-36.0,50.0,248.0,0.0,0.0,221084.0,434550.0,4.0,324226.0,0.0,324228.0,324224.0,321.95,72.28,190.1,0.0,120.65,240.3
443,59.900000000000006,2.4000000000000004,2.2,2.6,0.68,2022-09-13 04:05:24,6744.0,6619.0,6729.0,34.0,-36.0,50.0,248.0,0.0,0.0,221084.0,434550.0,4.0,324226.0,0.0,324228.0,324224.0,320.71,72.56,191.47,0.0,120.74000000000001,240.46
444,59.900000000000006,2.4000000000000004,2.2,2.6,0.66,2022-09-13 04:06:09,6750.0,6620.0,6737.0,32.0,-34.0,50.0,248.0,0.0,0.0,221084.0,434550.0,4.0,324226.0,0.0,324228.0,324224.0,322.3,69.19,191.81,0.0,120.9,240.8
445,60.0,2.4000000000000004,2.2,2.6,0.65,2022-09-13 04:06:29,6749.0,6623.0,6742.0,32.0,-34.0,50.0,248.0,0.0,0.0,221084.0,434552.0,4.0,324226.0,0.0,324228.0,324224.0,321.0,68.94,190.02,0.0,120.65,240.46
446,60.0,2.4000000000000004,2.2,2.6,0.66,2022-09-13 04:07:15,6779.0,6654.0,6774.0,32.0,-36.0,50.0,248.0,0.0,0.0,221084.0,434552.0,4.0,324226.0,0.0,324228.0,324226.0,322.3,68.77,188.66,0.0,120.48,240.3
447,60.0,2.4000000000000004,2.2,2.6,0.65,2022-09-13 04:07:35,6777.0,6651.0,6771.0,34.0,-36.0,50.0,248.0,0.0,0.0,221084.0,434552.0,4.0,324228.0,0.0,324228.0,324226.0,322.3,68.94,190.1,0.0,120.65,240.3
448,59.900000000000006,2.4000000000000004,2.2,2.6,0.71,2022-09-13 04:08:20,6774.0,6649.0,6769.0,36.0,-34.0,50.0,248.0,0.0,0.0,221086.0,434552.0,4.0,324228.0,0.0,324230.0,324226.0,321.0,70.92,193.11,0.0,120.82000000000001,240.72
449,59.900000000000006,2.4000000000000004,2.2,2.6,0.68,2022-09-13 04:08:40,6774.0,6647.0,6767.0,34.0,-34.0,50.0,248.0,0.0,0.0,221086.0,434552.0,4.0,324228.0,0.0,324230.0,324226.0,322.3,72.64,193.07,0.0,120.82000000000001,240.8
450,60.0,2.4000000000000004,2.2,2.6,0.68,2022-09-13 04:09:26,6753.0,6628.0,6747.0,36.0,-36.0,50.0,248.0,0.0,0.0,221086.0,434554.0,4.0,324228.0,0.0,324230.0,324226.0,322.3,71.02,192.78,0.0,120.65,240.38
451,60.0,2.4000000000000004,2.2,2.6,0.7000000000000001,2022-09-13 04:09:46,6756.0,6631.0,6750.0,34.0,-34.0,50.0,248.0,0.0,0.0,221086.0,434554.0,4.0,324228.0,0.0,324230.0,324226.0,321.0,70.67,194.05,0.0,120.57000000000001,240.38
