,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
10,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.73,2022-09-23 00:06:09,6708.0,6585.0,6708.0,38.0,-34.0,52.0,248.0,0.0,0.0,229138.0,454922.0,4.0,342110.0,0.0,342110.0,342108.0,322.3,74.18,199.45000000000002,0.0,120.65,240.63
11,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.68,2022-09-23 00:06:30,6705.0,6588.0,6704.0,36.0,-34.0,52.0,248.0,0.0,0.0,229138.0,454922.0,4.0,342110.0,0.0,342110.0,342108.0,322.69,71.25,196.74,0.0,120.65,240.46
12,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-23 00:07:15,6709.0,6592.0,6702.0,34.0,-34.0,50.0,248.0,0.0,0.0,229140.0,454922.0,4.0,342110.0,0.0,342112.0,342108.0,322.3,72.37,192.95000000000002,0.0,120.74000000000001,240.55
13,60.0,2.4000000000000004,2.2,2.8000000000000003,0.66,2022-09-23 00:07:35,6710.0,6604.0,6706.0,34.0,-34.0,52.0,248.0,0.0,0.0,229140.0,454924.0,4.0,342110.0,0.0,342112.0,342108.0,320.71,72.37,191.56,0.0,120.74000000000001,240.55
14,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.66,2022-09-23 00:08:21,6712.0,6594.0,6705.0,34.0,-36.0,50.0,248.0,0.0,0.0,229140.0,454924.0,4.0,342110.0,0.0,342112.0,342108.0,321.95,69.03,188.83,0.0,120.74000000000001,240.46
15,60.1,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-23 00:08:41,6724.0,6591.0,6709.0,34.0,-36.0,50.0,248.0,0.0,0.0,229140.0,454924.0,4.0,342110.0,0.0,342112.0,342108.0,321.95,68.86,188.24,0.0,120.57000000000001,239.87
16,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-23 00:09:26,6713.0,6590.0,6707.0,34.0,-34.0,50.0,248.0,0.0,0.0,229140.0,454924.0,4.0,342112.0,0.0,342112.0,342110.0,320.71,70.54,190.27,0.0,120.74000000000001,240.46
17,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-23 00:09:46,6718.0,6599.0,6712.0,34.0,-34.0,50.0,248.0,0.0,0.0,229140.0,454926.0,4.0,342112.0,0.0,342112.0,342110.0,323.53000000000003,72.37,190.35,0.0,120.74000000000001,240.55
18,59.900000000000006,2.6,2.2,2.8000000000000003,0.68,2022-09-23 00:10:31,6718.0,6593.0,6714.0,34.0,-34.0,50.0,248.0,0.0,0.0,229142.0,454926.0,4.0,342112.0,0.0,342114.0,342110.0,325.17,70.37,191.57,0.0,120.57000000000001,240.38
19,59.900000000000006,2.6,2.2,2.8000000000000003,0.68,2022-09-23 00:10:52,6709.0,6577.0,6700.0,36.0,-34.0,50.0,248.0,0.0,0.0,229142.0,454926.0,4.0,342112.0,0.0,342114.0,342110.0,323.53000000000003,72.2,191.48000000000002,0.0,120.57000000000001,240.3
20,60.0,2.6,2.2,2.8000000000000003,0.67,2022-09-23 00:11:37,6711.0,6594.0,6709.0,34.0,-36.0,52.0,248.0,0.0,0.0,229142.0,454926.0,4.0,342112.0,0.0,342114.0,342110.0,323.53000000000003,70.46000000000001,190.33,0.0,120.65,240.3
21,59.900000000000006,2.6,2.2,2.8000000000000003,0.6900000000000001,2022-09-23 00:11:57,6713.0,6594.0,6708.0,36.0,-36.0,50.0,248.0,0.0,0.0,229142.0,454926.0,4.0,342112.0,0.0,342114.0,342110.0,326.3,69.19,190.83,0.0,120.9,240.8
22,59.900000000000006,2.6,2.2,2.8000000000000003,0.68,2022-09-23 00:12:42,6731.0,6613.0,6727.0,36.0,-36.0,52.0,248.0,0.0,0.0,229142.0,454928.0,4.0,342112.0,0.0,342114.0,342112.0,326.3,69.19,190.83,0.0,120.9,240.8
23,60.0,2.6,2.2,2.8000000000000003,0.66,2022-09-23 00:13:03,6736.0,6624.0,6731.0,34.0,-36.0,52.0,248.0,0.0,0.0,229142.0,454928.0,4.0,342114.0,0.0,342114.0,342112.0,323.53000000000003,68.86,190.41,0.0,120.57000000000001,240.38
24,60.0,2.4000000000000004,2.2,2.8000000000000003,0.66,2022-09-23 00:13:48,6757.0,6637.0,6751.0,34.0,-34.0,52.0,248.0,0.0,0.0,229144.0,454928.0,4.0,342114.0,0.0,342116.0,342112.0,323.53000000000003,70.46000000000001,191.57,0.0,120.65,240.38
25,60.0,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-23 00:14:08,6747.0,6634.0,6743.0,34.0,-36.0,52.0,248.0,0.0,0.0,229144.0,454928.0,4.0,342114.0,0.0,342116.0,342112.0,325.17,68.94,190.41,0.0,120.65,240.38
26,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-23 00:14:53,6751.0,6637.0,6746.0,36.0,-36.0,52.0,248.0,0.0,0.0,229144.0,454930.0,4.0,342114.0,0.0,342116.0,342112.0,325.17,69.4,193.06,0.0,120.74000000000001,240.55
27,59.900000000000006,2.4000000000000004,2.4000000000000004,3.0,0.7000000000000001,2022-09-23 00:15:14,6754.0,6643.0,6752.0,36.0,-36.0,54.0,248.0,0.0,0.0,229144.0,454930.0,4.0,342114.0,0.0,342116.0,342112.0,325.17,71.10000000000001,194.33,0.0,120.74000000000001,240.55
28,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.71,2022-09-23 00:15:59,6710.0,6595.0,6705.0,38.0,-36.0,54.0,248.0,0.0,0.0,229144.0,454930.0,4.0,342114.0,0.0,342116.0,342114.0,326.3,71.10000000000001,194.24,0.0,120.74000000000001,240.46
29,59.900000000000006,2.4000000000000004,2.4000000000000004,3.0,0.7000000000000001,2022-09-23 00:16:19,6724.0,6606.0,6719.0,36.0,-36.0,52.0,248.0,0.0,0.0,229144.0,454930.0,4.0,342116.0,0.0,342116.0,342114.0,325.17,71.02,194.41,0.0,120.65,240.63
30,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-23 00:17:05,6717.0,6600.0,6711.0,36.0,-36.0,52.0,248.0,0.0,0.0,229146.0,454932.0,4.0,342116.0,0.0,342118.0,342114.0,323.97,69.48,193.23000000000002,0.0,120.82000000000001,240.72
31,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-23 00:17:25,6728.0,6614.0,6712.0,34.0,-36.0,50.0,248.0,0.0,0.0,229146.0,454932.0,4.0,342116.0,0.0,342118.0,342114.0,323.97,65.64,191.65,0.0,120.65,240.46
32,59.900000000000006,2.2,2.2,2.8000000000000003,0.65,2022-09-23 00:18:10,6714.0,6596.0,6706.0,32.0,-34.0,50.0,248.0,0.0,0.0,229146.0,454932.0,4.0,342116.0,0.0,342118.0,342114.0,324.46,63.76,193.23000000000002,0.0,120.74000000000001,240.72
33,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.65,2022-09-23 00:18:30,6717.0,6598.0,6709.0,32.0,-34.0,50.0,248.0,0.0,0.0,229146.0,454932.0,4.0,342116.0,0.0,342118.0,342114.0,324.46,63.84,193.14000000000001,0.0,120.82000000000001,240.63
34,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.66,2022-09-23 00:19:16,6710.0,6592.0,6705.0,32.0,-36.0,50.0,248.0,0.0,0.0,229146.0,454934.0,4.0,342116.0,0.0,342118.0,342116.0,322.69,64.43,191.73000000000002,0.0,120.74000000000001,240.55
35,60.0,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-23 00:19:36,6731.0,6616.0,6729.0,34.0,-36.0,50.0,248.0,0.0,0.0,229146.0,454934.0,4.0,342118.0,0.0,342118.0,342116.0,322.3,69.03,192.97,0.0,120.74000000000001,240.46
36,60.0,2.6,2.4000000000000004,2.8000000000000003,0.71,2022-09-23 00:20:21,6732.0,6613.0,6722.0,36.0,-36.0,52.0,248.0,0.0,0.0,229148.0,454934.0,4.0,342118.0,0.0,342120.0,342116.0,324.68,69.31,194.41,0.0,120.65,240.63
37,60.0,2.6,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-23 00:20:41,6725.0,6610.0,6719.0,36.0,-36.0,52.0,248.0,0.0,0.0,229148.0,454934.0,4.0,342118.0,0.0,342120.0,342116.0,323.53000000000003,71.02,194.19,0.0,120.65,240.46
38,60.0,2.6,2.4000000000000004,3.0,0.71,2022-09-23 00:21:26,6741.0,6624.0,6734.0,38.0,-36.0,54.0,248.0,0.0,0.0,229148.0,454936.0,4.0,342118.0,0.0,342120.0,342116.0,324.68,72.64,196.51,0.0,120.65,240.3
39,59.900000000000006,2.6,2.4000000000000004,2.8000000000000003,0.71,2022-09-23 00:21:47,6733.0,6604.0,6716.0,38.0,-36.0,54.0,248.0,0.0,0.0,229148.0,454936.0,4.0,342118.0,0.0,342120.0,342116.0,324.68,72.81,197.1,0.0,120.82000000000001,240.89000000000001
40,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-23 00:22:32,6726.0,6600.0,6710.0,36.0,-34.0,52.0,248.0,0.0,0.0,229148.0,454936.0,4.0,342118.0,0.0,342120.0,342118.0,323.53000000000003,71.02,196.65,0.0,120.65,240.38
41,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-23 00:22:52,6724.0,6602.0,6715.0,36.0,-36.0,52.0,248.0,0.0,0.0,229148.0,454936.0,4.0,342120.0,0.0,342120.0,342118.0,321.0,71.25,196.82,0.0,120.65,240.55
42,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.68,2022-09-23 00:23:37,6722.0,6603.0,6714.0,36.0,-34.0,52.0,248.0,0.0,0.0,229150.0,454938.0,4.0,342120.0,0.0,342122.0,342118.0,322.69,69.9,198.4,0.0,120.9,240.8
43,59.900000000000006,2.2,2.4000000000000004,2.6,0.68,2022-09-23 00:23:58,6728.0,6610.0,6718.0,36.0,-36.0,50.0,248.0,0.0,0.0,229150.0,454938.0,4.0,342120.0,0.0,342122.0,342118.0,321.34000000000003,68.51,198.32,0.0,120.82000000000001,240.72
44,59.900000000000006,2.4000000000000004,2.4000000000000004,3.0,0.68,2022-09-23 00:24:43,6725.0,6609.0,6718.0,36.0,-36.0,52.0,248.0,0.0,0.0,229150.0,454938.0,4.0,342120.0,0.0,342122.0,342118.0,325.71,66.36,195.8,0.0,120.74000000000001,240.63
45,59.900000000000006,2.4000000000000004,2.2,3.0,0.7000000000000001,2022-09-23 00:25:03,6735.0,6615.0,6724.0,36.0,-34.0,52.0,248.0,0.0,0.0,229150.0,454938.0,4.0,342120.0,0.0,342122.0,342118.0,326.88,67.69,194.58,0.0,120.82000000000001,240.8
46,60.0,2.4000000000000004,2.2,3.0,0.66,2022-09-23 00:25:48,6753.0,6638.0,6748.0,34.0,-36.0,52.0,248.0,0.0,0.0,229150.0,454940.0,4.0,342120.0,0.0,342122.0,342120.0,325.71,65.56,191.73000000000002,0.0,120.57000000000001,240.38
47,60.0,2.4000000000000004,2.2,3.0,0.65,2022-09-23 00:26:09,6730.0,6615.0,6722.0,34.0,-36.0,52.0,248.0,0.0,0.0,229150.0,454940.0,4.0,342122.0,0.0,342122.0,342120.0,326.88,63.68,190.62,0.0,120.65,240.38
48,60.0,2.4000000000000004,2.2,3.0,0.64,2022-09-23 00:26:54,6759.0,6644.0,6755.0,34.0,-36.0,52.0,248.0,0.0,0.0,229152.0,454940.0,4.0,342122.0,0.0,342124.0,342120.0,325.71,63.59,190.62,0.0,120.57000000000001,240.38
49,59.900000000000006,2.4000000000000004,2.2,3.0,0.67,2022-09-23 00:27:14,6752.0,6637.0,6750.0,34.0,-36.0,52.0,248.0,0.0,0.0,229152.0,454940.0,4.0,342122.0,0.0,342124.0,342120.0,326.88,64.43,191.9,0.0,120.74000000000001,240.55
50,59.900000000000006,2.4000000000000004,2.2,3.0,0.68,2022-09-23 00:27:59,6754.0,6637.0,6752.0,36.0,-36.0,52.0,248.0,0.0,0.0,229152.0,454942.0,4.0,342122.0,0.0,342124.0,342120.0,328.67,65.81,192.21,0.0,120.82000000000001,240.72
51,59.900000000000006,2.4000000000000004,2.2,3.0,0.65,2022-09-23 00:28:20,6758.0,6642.0,6755.0,34.0,-36.0,52.0,248.0,0.0,0.0,229152.0,454942.0,4.0,342122.0,0.0,342124.0,342120.0,325.71,62.5,193.25,0.0,120.74000000000001,240.63
52,60.0,2.4000000000000004,2.2,3.0,0.68,2022-09-23 00:29:05,6753.0,6641.0,6753.0,36.0,-36.0,52.0,248.0,0.0,0.0,229152.0,454942.0,4.0,342122.0,0.0,342124.0,342122.0,326.88,65.64,191.96,0.0,120.65,240.46
53,60.0,2.4000000000000004,2.4000000000000004,3.2,0.68,2022-09-23 00:29:25,6760.0,6642.0,6755.0,36.0,-36.0,54.0,248.0,0.0,0.0,229152.0,454942.0,4.0,342124.0,0.0,342124.0,342122.0,325.71,66.68,196.55,0.0,120.65,240.38
54,59.900000000000006,2.4000000000000004,2.6,3.2,0.72,2022-09-23 00:30:10,6731.0,6613.0,6731.0,40.0,-36.0,54.0,248.0,0.0,0.0,229154.0,454942.0,4.0,342124.0,0.0,342126.0,342122.0,326.88,68.35000000000001,198.83,0.0,120.65,240.46
55,60.0,2.4000000000000004,2.6,3.2,0.6900000000000001,2022-09-23 00:30:31,6723.0,6605.0,6722.0,38.0,-36.0,54.0,248.0,0.0,0.0,229154.0,454944.0,4.0,342124.0,0.0,342126.0,342122.0,328.67,68.35000000000001,197.84,0.0,120.65,240.46
56,60.0,2.2,2.6,2.8000000000000003,0.67,2022-09-23 00:31:16,6733.0,6614.0,6728.0,34.0,-36.0,52.0,248.0,0.0,0.0,229154.0,454944.0,4.0,342124.0,0.0,342126.0,342122.0,318.17,68.35000000000001,197.9,0.0,120.65,240.3
57,60.0,2.2,2.6,2.8000000000000003,0.67,2022-09-23 00:31:36,6715.0,6597.0,6709.0,36.0,-36.0,52.0,248.0,0.0,0.0,229154.0,454944.0,4.0,342124.0,0.0,342126.0,342122.0,319.89,67.04,199.28,0.0,120.57000000000001,240.46
58,60.0,2.4000000000000004,2.6,2.8000000000000003,0.6900000000000001,2022-09-23 00:32:21,6715.0,6596.0,6704.0,36.0,-36.0,52.0,248.0,0.0,0.0,229154.0,454944.0,4.0,342124.0,0.0,342126.0,342124.0,319.63,71.47,198.07,0.0,120.65,240.46
59,60.0,2.4000000000000004,2.6,2.8000000000000003,0.6900000000000001,2022-09-23 00:32:42,6718.0,6600.0,6711.0,36.0,-36.0,52.0,248.0,0.0,0.0,229154.0,454946.0,4.0,342126.0,0.0,342126.0,342124.0,319.63,69.94,199.19,0.0,120.65,240.38
60,59.900000000000006,2.4000000000000004,2.6,2.8000000000000003,0.71,2022-09-23 00:33:27,6724.0,6607.0,6715.0,36.0,-34.0,52.0,248.0,0.0,0.0,229156.0,454946.0,4.0,342126.0,0.0,342128.0,342124.0,319.63,72.87,199.53,0.0,120.74000000000001,240.72
61,59.900000000000006,2.4000000000000004,2.6,2.8000000000000003,0.7000000000000001,2022-09-23 00:33:47,6721.0,6605.0,6714.0,36.0,-36.0,52.0,248.0,0.0,0.0,229156.0,454946.0,4.0,342126.0,0.0,342128.0,342124.0,319.63,70.03,199.45000000000002,0.0,120.74000000000001,240.63
62,59.900000000000006,2.6,2.4000000000000004,2.8000000000000003,0.68,2022-09-23 00:34:32,6727.0,6609.0,6723.0,36.0,-36.0,52.0,248.0,0.0,0.0,229156.0,454946.0,4.0,342126.0,0.0,342128.0,342124.0,320.71,72.64,193.20000000000002,0.0,120.82000000000001,240.8
63,60.0,2.6,2.4000000000000004,2.8000000000000003,0.68,2022-09-23 00:34:53,6739.0,6621.0,6732.0,36.0,-36.0,52.0,248.0,0.0,0.0,229156.0,454948.0,4.0,342126.0,0.0,342128.0,342124.0,320.71,74.27,191.56,0.0,120.82000000000001,240.55
64,59.900000000000006,2.6,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-23 00:35:38,6718.0,6601.0,6711.0,36.0,-36.0,52.0,248.0,0.0,0.0,229156.0,454948.0,4.0,342126.0,0.0,342128.0,342126.0,320.71,74.27,193.20000000000002,0.0,120.82000000000001,240.8
65,59.900000000000006,2.6,2.4000000000000004,2.8000000000000003,0.72,2022-09-23 00:35:58,6726.0,6612.0,6722.0,36.0,-36.0,50.0,248.0,0.0,0.0,229156.0,454948.0,4.0,342128.0,0.0,342128.0,342126.0,321.95,74.19,193.20000000000002,0.0,120.74000000000001,240.8
66,60.0,2.6,2.4000000000000004,2.8000000000000003,0.71,2022-09-23 00:36:43,6738.0,6624.0,6733.0,38.0,-36.0,54.0,248.0,0.0,0.0,229158.0,454948.0,4.0,342128.0,0.0,342130.0,342126.0,323.13,74.19,195.46,0.0,120.74000000000001,240.46
67,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-23 00:37:04,6720.0,6603.0,6717.0,36.0,-36.0,52.0,248.0,0.0,0.0,229158.0,454950.0,4.0,342128.0,0.0,342130.0,342126.0,322.3,74.19,194.36,0.0,120.74000000000001,240.63
68,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.66,2022-09-23 00:37:49,6722.0,6607.0,6721.0,34.0,-34.0,52.0,248.0,0.0,0.0,229158.0,454950.0,4.0,342128.0,0.0,342130.0,342126.0,319.39,71.10000000000001,194.22,0.0,120.65,240.63
69,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.67,2022-09-23 00:38:09,6725.0,6612.0,6725.0,34.0,-34.0,52.0,248.0,0.0,0.0,229158.0,454950.0,4.0,342128.0,0.0,342130.0,342126.0,321.0,70.93,193.79,0.0,120.57000000000001,240.13
70,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-23 00:38:54,6748.0,6636.0,6749.0,36.0,-34.0,52.0,248.0,0.0,0.0,229158.0,454950.0,4.0,342128.0,0.0,342130.0,342128.0,320.71,72.64,197.05,0.0,120.65,240.72
71,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.71,2022-09-23 00:39:15,6744.0,6631.0,6740.0,38.0,-34.0,54.0,248.0,0.0,0.0,229158.0,454950.0,4.0,342130.0,0.0,342130.0,342128.0,320.71,74.18,198.07,0.0,120.65,240.46
72,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.71,2022-09-23 00:40:00,6749.0,6630.0,6743.0,38.0,-34.0,54.0,248.0,0.0,0.0,229160.0,454952.0,4.0,342130.0,0.0,342132.0,342128.0,320.71,74.10000000000001,197.9,0.0,120.57000000000001,240.3
73,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-23 00:41:03,6752.0,6634.0,6747.0,36.0,-34.0,52.0,248.0,0.0,0.0,229160.0,454952.0,4.0,342130.0,0.0,342132.0,342128.0,320.71,72.55,196.74,0.0,120.57000000000001,240.46
74,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-23 00:41:26,6718.0,6600.0,6712.0,34.0,-34.0,50.0,248.0,0.0,0.0,229160.0,454952.0,4.0,342130.0,0.0,342132.0,342128.0,319.39,71.02,194.13,0.0,120.65,240.46
75,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.68,2022-09-23 00:42:11,6710.0,6595.0,6705.0,36.0,-34.0,52.0,248.0,0.0,0.0,229160.0,454954.0,4.0,342130.0,0.0,342132.0,342130.0,321.0,71.10000000000001,195.63,0.0,120.74000000000001,240.63
76,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-23 00:42:31,6720.0,6607.0,6715.0,36.0,-34.0,52.0,248.0,0.0,0.0,229160.0,454954.0,4.0,342132.0,0.0,342132.0,342130.0,322.3,71.27,195.89000000000001,0.0,120.9,240.89000000000001
77,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.68,2022-09-23 00:43:16,6726.0,6611.0,6719.0,36.0,-34.0,54.0,248.0,0.0,0.0,229160.0,454954.0,4.0,342132.0,0.0,342134.0,342130.0,323.97,69.81,196.91,0.0,120.82000000000001,240.63
78,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-23 00:43:37,6716.0,6598.0,6706.0,36.0,-34.0,52.0,248.0,0.0,0.0,229162.0,454954.0,4.0,342132.0,0.0,342134.0,342130.0,322.3,72.81,196.99,0.0,120.82000000000001,240.89000000000001
79,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.71,2022-09-23 00:44:23,6721.0,6605.0,6705.0,36.0,-34.0,52.0,248.0,0.0,0.0,229162.0,454956.0,4.0,342132.0,0.0,342134.0,342130.0,323.97,71.18,195.8,0.0,120.82000000000001,240.8
80,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.72,2022-09-23 00:44:42,6724.0,6611.0,6716.0,38.0,-34.0,52.0,248.0,0.0,0.0,229162.0,454956.0,4.0,342132.0,0.0,342134.0,342130.0,325.17,72.64,196.82,0.0,120.65,240.55
81,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.71,2022-09-23 00:45:27,6719.0,6603.0,6709.0,36.0,-36.0,52.0,248.0,0.0,0.0,229162.0,454956.0,4.0,342132.0,0.0,342134.0,342132.0,322.3,72.72,195.46,0.0,120.74000000000001,240.46
82,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-23 00:45:48,6714.0,6598.0,6705.0,36.0,-36.0,52.0,248.0,0.0,0.0,229162.0,454956.0,4.0,342134.0,0.0,342134.0,342132.0,323.97,72.72,195.63,0.0,120.74000000000001,240.63
83,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-23 00:46:33,6726.0,6607.0,6714.0,36.0,-34.0,52.0,248.0,0.0,0.0,229162.0,454958.0,4.0,342134.0,0.0,342136.0,342132.0,322.3,71.18,196.82,0.0,120.82000000000001,240.55
84,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-23 00:46:53,6730.0,6611.0,6719.0,36.0,-36.0,50.0,248.0,0.0,0.0,229164.0,454958.0,4.0,342134.0,0.0,342136.0,342132.0,322.69,69.73,195.72,0.0,120.74000000000001,240.72
85,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-23 00:47:39,6736.0,6618.0,6726.0,36.0,-34.0,50.0,248.0,0.0,0.0,229164.0,454958.0,4.0,342134.0,0.0,342136.0,342132.0,323.97,69.64,196.65,0.0,120.65,240.38
86,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-23 00:47:59,6731.0,6614.0,6721.0,36.0,-34.0,52.0,248.0,0.0,0.0,229164.0,454958.0,4.0,342134.0,0.0,342136.0,342132.0,322.69,68.04,196.82,0.0,120.74000000000001,240.55
87,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.68,2022-09-23 00:48:44,6725.0,6609.0,6718.0,36.0,-36.0,52.0,248.0,0.0,0.0,229164.0,454960.0,4.0,342134.0,0.0,342136.0,342134.0,322.69,67.96000000000001,195.46,0.0,120.65,240.46
88,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-23 00:49:04,6719.0,6607.0,6713.0,36.0,-34.0,52.0,248.0,0.0,0.0,229164.0,454960.0,4.0,342136.0,0.0,342136.0,342134.0,321.0,71.02,196.74,0.0,120.65,240.46
89,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-23 00:49:49,6722.0,6607.0,6714.0,36.0,-34.0,52.0,248.0,0.0,0.0,229164.0,454960.0,4.0,342136.0,0.0,342138.0,342134.0,322.3,71.18,197.07,0.0,120.82000000000001,240.8
