,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
335,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-27 03:08:26,6711.0,6596.0,6713.0,32.0,-34.0,48.0,248.0,0.0,0.0,232544.0,461730.0,4.0,347622.0,0.0,347624.0,347622.0,319.89,67.69,195.8,0.0,120.82000000000001,240.8
336,59.900000000000006,2.2,2.2,2.6,0.7000000000000001,2022-09-27 03:09:11,6720.0,6603.0,6722.0,34.0,-34.0,48.0,248.0,0.0,0.0,232546.0,461730.0,4.0,347624.0,0.0,347624.0,347622.0,321.34000000000003,69.4,195.63,0.0,120.74000000000001,240.63
337,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-27 03:09:32,6718.0,6597.0,6717.0,34.0,-34.0,48.0,248.0,0.0,0.0,232546.0,461730.0,4.0,347624.0,0.0,347626.0,347622.0,321.34000000000003,69.4,195.38,0.0,120.74000000000001,240.38
338,59.900000000000006,2.2,2.2,2.6,0.68,2022-09-27 03:10:17,6715.0,6599.0,6715.0,34.0,-34.0,48.0,248.0,0.0,0.0,232546.0,461732.0,4.0,347624.0,0.0,347626.0,347622.0,319.89,70.67,195.46,0.0,120.57000000000001,240.55
339,60.0,2.2,2.2,2.6,0.68,2022-09-27 03:10:37,6722.0,6607.0,6723.0,32.0,-34.0,48.0,248.0,0.0,0.0,232546.0,461732.0,4.0,347624.0,0.0,347626.0,347622.0,319.89,69.23,195.46,0.0,120.57000000000001,240.46
340,59.900000000000006,2.2,2.2,2.6,0.66,2022-09-27 03:11:22,6714.0,6600.0,6718.0,32.0,-32.0,48.0,248.0,0.0,0.0,232546.0,461732.0,4.0,347624.0,0.0,347626.0,347622.0,321.34000000000003,68.94,194.32,0.0,120.65,240.72
341,59.900000000000006,2.2,2.2,2.6,0.6900000000000001,2022-09-27 03:11:43,6714.0,6601.0,6713.0,32.0,-34.0,48.0,248.0,0.0,0.0,232546.0,461732.0,4.0,347624.0,0.0,347626.0,347624.0,323.13,67.69,194.4,0.0,120.82000000000001,240.8
342,60.0,2.2,2.2,2.6,0.67,2022-09-27 03:12:28,6713.0,6600.0,6715.0,32.0,-34.0,48.0,248.0,0.0,0.0,232548.0,461734.0,4.0,347626.0,0.0,347626.0,347624.0,319.89,67.35,192.74,0.0,120.48,240.46
343,59.900000000000006,2.2,2.2,2.6,0.66,2022-09-27 03:12:48,6717.0,6603.0,6718.0,32.0,-34.0,48.0,248.0,0.0,0.0,232548.0,461734.0,4.0,347626.0,0.0,347626.0,347624.0,319.89,67.61,192.99,0.0,120.74000000000001,240.72
344,60.0,2.2,2.2,2.6,0.65,2022-09-27 03:13:34,6745.0,6630.0,6747.0,32.0,-32.0,48.0,248.0,0.0,0.0,232548.0,461734.0,4.0,347626.0,0.0,347628.0,347624.0,321.34000000000003,68.86,193.9,0.0,120.57000000000001,240.3
345,60.0,2.4000000000000004,2.2,2.6,0.67,2022-09-27 03:13:54,6741.0,6626.0,6745.0,34.0,-34.0,48.0,248.0,0.0,0.0,232548.0,461734.0,4.0,347626.0,0.0,347628.0,347624.0,322.69,70.5,192.57,0.0,120.4,240.3
346,60.0,2.4000000000000004,2.2,2.6,0.68,2022-09-27 03:14:39,6710.0,6595.0,6711.0,34.0,-34.0,48.0,248.0,0.0,0.0,232548.0,461734.0,4.0,347626.0,0.0,347628.0,347624.0,322.69,70.58,192.57,0.0,120.48,240.3
347,60.0,2.4000000000000004,2.2,2.6,0.67,2022-09-27 03:14:59,6714.0,6600.0,6715.0,32.0,-34.0,48.0,248.0,0.0,0.0,232548.0,461736.0,4.0,347626.0,0.0,347628.0,347624.0,319.63,70.58,193.98000000000002,0.0,120.48,240.38
348,60.0,2.2,2.2,2.6,0.7000000000000001,2022-09-27 03:15:44,6716.0,6601.0,6717.0,34.0,-34.0,48.0,248.0,0.0,0.0,232550.0,461736.0,4.0,347626.0,0.0,347628.0,347626.0,321.34000000000003,70.58,193.79,0.0,120.48,240.13
349,60.0,2.2,2.2,2.6,0.6900000000000001,2022-09-27 03:16:05,6714.0,6600.0,6716.0,34.0,-32.0,48.0,248.0,0.0,0.0,232550.0,461736.0,4.0,347628.0,0.0,347628.0,347626.0,324.46,72.3,195.46,0.0,120.48,240.46
350,59.900000000000006,2.2,2.2,2.6,0.68,2022-09-27 03:16:50,6708.0,6592.0,6709.0,32.0,-32.0,48.0,248.0,0.0,0.0,232550.0,461736.0,4.0,347628.0,0.0,347630.0,347626.0,319.89,69.03,195.55,0.0,120.74000000000001,240.55
351,60.0,2.2,2.2,2.6,0.6900000000000001,2022-09-27 03:17:10,6722.0,6607.0,6724.0,32.0,-34.0,48.0,248.0,0.0,0.0,232550.0,461736.0,4.0,347628.0,0.0,347630.0,347626.0,321.34000000000003,68.77,194.05,0.0,120.48,240.38
352,60.0,2.2,2.2,2.6,0.6900000000000001,2022-09-27 03:17:56,6718.0,6603.0,6720.0,32.0,-34.0,48.0,248.0,0.0,0.0,232550.0,461738.0,4.0,347628.0,0.0,347630.0,347626.0,319.89,67.44,192.57,0.0,120.57000000000001,240.3
353,60.0,2.2,2.2,2.6,0.67,2022-09-27 03:18:16,6717.0,6601.0,6719.0,32.0,-34.0,48.0,248.0,0.0,0.0,232550.0,461738.0,4.0,347628.0,0.0,347630.0,347626.0,321.34000000000003,69.31,195.38,0.0,120.65,240.38
354,60.0,2.2,2.2,2.6,0.68,2022-09-27 03:19:01,6746.0,6630.0,6747.0,34.0,-34.0,48.0,248.0,0.0,0.0,232550.0,461738.0,4.0,347628.0,0.0,347630.0,347628.0,321.34000000000003,69.06,195.21,0.0,120.4,240.21
355,60.0,2.2,2.2,2.6,0.6900000000000001,2022-09-27 03:19:21,6743.0,6628.0,6745.0,32.0,-34.0,48.0,248.0,0.0,0.0,232552.0,461738.0,4.0,347628.0,0.0,347630.0,347628.0,319.89,66.02,196.54,0.0,120.48,240.21
356,60.0,2.2,2.4000000000000004,2.6,0.6900000000000001,2022-09-27 03:20:06,6717.0,6603.0,6719.0,34.0,-32.0,50.0,248.0,0.0,0.0,232552.0,461740.0,4.0,347630.0,0.0,347632.0,347628.0,321.34000000000003,70.85000000000001,197.94,0.0,120.48,240.21
357,60.0,2.2,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-27 03:20:27,6725.0,6610.0,6726.0,36.0,-34.0,50.0,248.0,0.0,0.0,232552.0,461740.0,4.0,347630.0,0.0,347632.0,347628.0,322.69,70.85000000000001,197.98000000000002,0.0,120.48,240.38
358,60.0,2.2,2.2,2.8000000000000003,0.6900000000000001,2022-09-27 03:21:12,6722.0,6608.0,6721.0,34.0,-32.0,50.0,248.0,0.0,0.0,232552.0,461740.0,4.0,347630.0,0.0,347632.0,347628.0,324.46,68.86,195.38,0.0,120.57000000000001,240.38
359,60.0,2.2,2.2,2.8000000000000003,0.67,2022-09-27 03:21:32,6718.0,6605.0,6718.0,34.0,-32.0,50.0,248.0,0.0,0.0,232552.0,461740.0,4.0,347630.0,0.0,347632.0,347628.0,321.34000000000003,70.67,196.71,0.0,120.57000000000001,240.38
360,60.0,2.2,2.2,2.8000000000000003,0.7000000000000001,2022-09-27 03:22:17,6752.0,6636.0,6753.0,34.0,-34.0,50.0,248.0,0.0,0.0,232552.0,461742.0,4.0,347630.0,0.0,347632.0,347630.0,324.46,69.14,196.57,0.0,120.48,240.3
361,60.0,2.2,2.2,2.8000000000000003,0.6900000000000001,2022-09-27 03:22:38,6750.0,6635.0,6752.0,34.0,-32.0,48.0,248.0,0.0,0.0,232552.0,461742.0,4.0,347630.0,0.0,347632.0,347630.0,324.46,68.86,195.38,0.0,120.4,240.38
362,60.0,2.2,2.2,2.6,0.7000000000000001,2022-09-27 03:23:23,6747.0,6635.0,6751.0,34.0,-34.0,48.0,248.0,0.0,0.0,232554.0,461742.0,4.0,347632.0,0.0,347632.0,347630.0,321.34000000000003,70.58,193.96,0.0,120.48,240.3
363,59.900000000000006,2.2,2.2,2.6,0.6900000000000001,2022-09-27 03:23:43,6746.0,6633.0,6749.0,34.0,-34.0,48.0,248.0,0.0,0.0,232554.0,461742.0,4.0,347632.0,0.0,347634.0,347630.0,321.34000000000003,69.23,195.46,0.0,120.57000000000001,240.46
364,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-27 03:24:28,6748.0,6634.0,6751.0,32.0,-32.0,48.0,248.0,0.0,0.0,232554.0,461744.0,4.0,347632.0,0.0,347634.0,347630.0,323.13,68.94,195.55,0.0,120.65,240.55
365,59.900000000000006,2.2,2.2,2.6,0.6900000000000001,2022-09-27 03:24:49,6741.0,6630.0,6744.0,34.0,-32.0,48.0,248.0,0.0,0.0,232554.0,461744.0,4.0,347632.0,0.0,347634.0,347630.0,323.13,67.61,196.96,0.0,120.74000000000001,240.63
366,59.900000000000006,2.2,2.2,2.6,0.6900000000000001,2022-09-27 03:25:34,6740.0,6628.0,6741.0,34.0,-32.0,50.0,248.0,0.0,0.0,232554.0,461744.0,4.0,347632.0,0.0,347634.0,347630.0,322.69,70.84,197.13,0.0,120.74000000000001,240.8
367,59.900000000000006,2.2,2.2,2.6,0.7000000000000001,2022-09-27 03:25:54,6743.0,6632.0,6743.0,34.0,-34.0,50.0,248.0,0.0,0.0,232554.0,461744.0,4.0,347632.0,0.0,347634.0,347632.0,322.69,70.84,195.63,0.0,120.74000000000001,240.63
368,59.900000000000006,2.2,2.2,2.6,0.6900000000000001,2022-09-27 03:26:39,6739.0,6627.0,6743.0,34.0,-32.0,50.0,248.0,0.0,0.0,232556.0,461744.0,4.0,347634.0,0.0,347634.0,347632.0,322.69,72.47,195.72,0.0,120.65,240.72
369,59.900000000000006,2.2,2.2,2.6,0.6900000000000001,2022-09-27 03:27:00,6737.0,6624.0,6740.0,34.0,-34.0,48.0,248.0,0.0,0.0,232556.0,461746.0,4.0,347634.0,0.0,347636.0,347632.0,322.69,70.92,194.64000000000001,0.0,120.82000000000001,240.97
370,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-27 03:27:45,6741.0,6628.0,6742.0,32.0,-32.0,48.0,248.0,0.0,0.0,232556.0,461746.0,4.0,347634.0,0.0,347636.0,347632.0,321.34000000000003,70.54,193.16,0.0,120.74000000000001,240.89000000000001
371,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-27 03:28:05,6744.0,6631.0,6746.0,32.0,-34.0,48.0,248.0,0.0,0.0,232556.0,461746.0,4.0,347634.0,0.0,347636.0,347632.0,323.13,69.11,193.20000000000002,0.0,120.82000000000001,240.8
372,59.900000000000006,2.2,2.2,2.6,0.66,2022-09-27 03:28:50,6746.0,6633.0,6749.0,32.0,-32.0,48.0,248.0,0.0,0.0,232556.0,461746.0,4.0,347634.0,0.0,347636.0,347632.0,323.13,67.04,194.3,0.0,120.65,240.63
373,60.0,2.2,2.2,2.6,0.65,2022-09-27 03:29:54,6726.0,6614.0,6732.0,32.0,-34.0,48.0,248.0,0.0,0.0,232558.0,461748.0,4.0,347636.0,0.0,347636.0,347634.0,321.34000000000003,65.47,191.39000000000001,0.0,120.48,240.38
374,60.0,2.2,2.2,2.6,0.64,2022-09-27 03:30:59,6724.0,6613.0,6731.0,30.0,-34.0,48.0,248.0,0.0,0.0,232558.0,461748.0,4.0,347636.0,0.0,347638.0,347634.0,319.89,67.04,192.74,0.0,120.65,240.46
375,59.900000000000006,2.2,2.2,2.6,0.68,2022-09-27 03:31:22,6725.0,6611.0,6727.0,32.0,-34.0,48.0,248.0,0.0,0.0,232558.0,461748.0,4.0,347636.0,0.0,347638.0,347634.0,323.13,68.86,193.03,0.0,120.57000000000001,240.63
376,60.0,2.2,2.2,2.6,0.67,2022-09-27 03:32:07,6728.0,6617.0,6731.0,32.0,-34.0,48.0,248.0,0.0,0.0,232558.0,461750.0,4.0,347636.0,0.0,347638.0,347634.0,321.34000000000003,67.44,191.39000000000001,0.0,120.57000000000001,240.38
377,60.1,2.2,2.2,2.6,0.65,2022-09-27 03:32:27,6730.0,6616.0,6732.0,32.0,-34.0,48.0,248.0,0.0,0.0,232558.0,461750.0,4.0,347636.0,0.0,347638.0,347634.0,321.34000000000003,65.39,191.05,0.0,120.4,240.04
378,60.0,2.2,2.2,2.6,0.67,2022-09-27 03:33:12,6731.0,6618.0,6734.0,32.0,-34.0,48.0,248.0,0.0,0.0,232560.0,461750.0,4.0,347636.0,0.0,347638.0,347636.0,321.34000000000003,66.78,192.52,0.0,120.4,240.13
379,60.0,2.2,2.2,2.6,0.65,2022-09-27 03:33:33,6730.0,6616.0,6733.0,32.0,-34.0,48.0,248.0,0.0,0.0,232560.0,461750.0,4.0,347636.0,0.0,347638.0,347636.0,323.13,65.47,191.39000000000001,0.0,120.48,240.38
380,60.0,2.2,2.2,2.6,0.63,2022-09-27 03:34:18,6722.0,6608.0,6728.0,32.0,-34.0,48.0,248.0,0.0,0.0,232560.0,461752.0,4.0,347638.0,0.0,347640.0,347636.0,321.34000000000003,66.95,192.57,0.0,120.57000000000001,240.3
381,60.0,2.2,2.2,2.6,0.68,2022-09-27 03:34:38,6744.0,6634.0,6754.0,32.0,-34.0,48.0,248.0,0.0,0.0,232560.0,461752.0,4.0,347638.0,0.0,347640.0,347636.0,319.89,65.47,192.65,0.0,120.48,240.38
382,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-27 03:35:23,6741.0,6630.0,6750.0,32.0,-34.0,48.0,248.0,0.0,0.0,232560.0,461752.0,4.0,347638.0,0.0,347640.0,347636.0,321.34000000000003,68.86,194.22,0.0,120.57000000000001,240.55
383,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-27 03:35:44,6739.0,6626.0,6747.0,32.0,-34.0,48.0,248.0,0.0,0.0,232560.0,461752.0,4.0,347638.0,0.0,347640.0,347636.0,323.13,67.52,192.99,0.0,120.65,240.72
384,59.900000000000006,2.2,2.2,2.6,0.66,2022-09-27 03:36:29,6740.0,6626.0,6748.0,32.0,-34.0,48.0,248.0,0.0,0.0,232560.0,461752.0,4.0,347638.0,0.0,347640.0,347636.0,319.89,67.61,194.22,0.0,120.74000000000001,240.55
385,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-27 03:36:49,6739.0,6625.0,6746.0,32.0,-32.0,48.0,248.0,0.0,0.0,232562.0,461754.0,4.0,347638.0,0.0,347640.0,347638.0,323.13,69.4,194.47,0.0,120.74000000000001,240.8
386,59.900000000000006,2.2,2.2,2.6,0.6900000000000001,2022-09-27 03:37:35,6733.0,6623.0,6740.0,32.0,-34.0,48.0,248.0,0.0,0.0,232562.0,461754.0,4.0,347640.0,0.0,347640.0,347638.0,321.34000000000003,67.61,195.8,0.0,120.74000000000001,240.8
387,59.900000000000006,2.2,2.2,2.6,0.6900000000000001,2022-09-27 03:37:55,6746.0,6634.0,6750.0,34.0,-32.0,48.0,248.0,0.0,0.0,232562.0,461754.0,4.0,347640.0,0.0,347642.0,347638.0,321.34000000000003,70.75,195.72,0.0,120.65,240.72
388,60.0,2.2,2.2,2.6,0.67,2022-09-27 03:38:40,6755.0,6639.0,6757.0,34.0,-32.0,48.0,248.0,0.0,0.0,232562.0,461754.0,4.0,347640.0,0.0,347642.0,347638.0,323.13,70.58,194.05,0.0,120.48,240.38
389,60.0,2.2,2.2,2.6,0.68,2022-09-27 03:39:00,6754.0,6640.0,6759.0,32.0,-34.0,48.0,248.0,0.0,0.0,232562.0,461754.0,4.0,347640.0,0.0,347642.0,347638.0,321.34000000000003,67.44,194.13,0.0,120.57000000000001,240.46
390,60.0,2.2,2.2,2.6,0.6900000000000001,2022-09-27 03:39:45,6752.0,6637.0,6756.0,34.0,-32.0,48.0,248.0,0.0,0.0,232562.0,461756.0,4.0,347640.0,0.0,347642.0,347638.0,323.13,69.31,195.55,0.0,120.65,240.55
391,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-27 03:40:06,6744.0,6632.0,6754.0,32.0,-32.0,48.0,248.0,0.0,0.0,232562.0,461756.0,4.0,347640.0,0.0,347642.0,347640.0,321.34000000000003,68.94,195.8,0.0,120.65,240.8
392,60.0,2.4000000000000004,2.2,2.6,0.7000000000000001,2022-09-27 03:40:51,6743.0,6626.0,6748.0,34.0,-34.0,50.0,248.0,0.0,0.0,232564.0,461756.0,4.0,347642.0,0.0,347642.0,347640.0,321.0,72.39,194.13,0.0,120.57000000000001,240.46
393,60.0,2.4000000000000004,2.2,2.6,0.71,2022-09-27 03:41:11,6721.0,6605.0,6728.0,36.0,-34.0,50.0,248.0,0.0,0.0,232564.0,461756.0,4.0,347642.0,0.0,347642.0,347640.0,322.3,72.39,194.13,0.0,120.57000000000001,240.46
394,59.900000000000006,2.4000000000000004,2.2,2.6,0.7000000000000001,2022-09-27 03:41:56,6724.0,6611.0,6731.0,36.0,-34.0,50.0,248.0,0.0,0.0,232564.0,461758.0,4.0,347642.0,0.0,347644.0,347640.0,322.3,74.02,194.3,0.0,120.57000000000001,240.63
395,59.900000000000006,2.4000000000000004,2.2,2.6,0.7000000000000001,2022-09-27 03:42:17,6736.0,6621.0,6739.0,36.0,-34.0,50.0,248.0,0.0,0.0,232564.0,461758.0,4.0,347642.0,0.0,347644.0,347640.0,322.3,72.56,195.63,0.0,120.74000000000001,240.63
396,59.900000000000006,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-27 03:43:02,6715.0,6600.0,6717.0,34.0,-34.0,48.0,248.0,0.0,0.0,232564.0,461758.0,4.0,347642.0,0.0,347644.0,347640.0,322.69,70.92,191.89000000000001,0.0,120.82000000000001,240.89000000000001
397,59.900000000000006,2.4000000000000004,2.2,2.6,0.68,2022-09-27 03:43:22,6724.0,6608.0,6726.0,32.0,-34.0,48.0,248.0,0.0,0.0,232564.0,461758.0,4.0,347642.0,0.0,347644.0,347640.0,322.69,69.03,192.99,0.0,120.74000000000001,240.72
398,60.0,2.2,2.2,2.6,0.66,2022-09-27 03:44:07,6735.0,6617.0,6735.0,32.0,-34.0,48.0,248.0,0.0,0.0,232566.0,461760.0,4.0,347642.0,0.0,347644.0,347642.0,319.89,67.52,192.65,0.0,120.65,240.46
399,59.900000000000006,2.2,2.2,2.6,0.68,2022-09-27 03:44:28,6730.0,6612.0,6730.0,34.0,-34.0,48.0,248.0,0.0,0.0,232566.0,461760.0,4.0,347644.0,0.0,347644.0,347642.0,323.13,67.52,195.46,0.0,120.65,240.46
400,59.900000000000006,2.2,2.2,2.6,0.68,2022-09-27 03:45:13,6731.0,6613.0,6733.0,34.0,-34.0,48.0,248.0,0.0,0.0,232566.0,461760.0,4.0,347644.0,0.0,347646.0,347642.0,323.13,67.61,195.63,0.0,120.74000000000001,240.63
401,60.1,2.2,2.2,2.6,0.66,2022-09-27 03:45:33,6736.0,6617.0,6737.0,32.0,-34.0,48.0,248.0,0.0,0.0,232566.0,461760.0,4.0,347644.0,0.0,347646.0,347642.0,323.13,67.35,193.79,0.0,120.48,240.13
402,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-27 03:46:19,6730.0,6613.0,6733.0,32.0,-34.0,48.0,248.0,0.0,0.0,232566.0,461762.0,4.0,347644.0,0.0,347646.0,347642.0,319.89,67.44,195.38,0.0,120.57000000000001,240.38
403,59.900000000000006,2.2,2.2,2.6,0.68,2022-09-27 03:46:39,6729.0,6614.0,6734.0,32.0,-34.0,48.0,248.0,0.0,0.0,232566.0,461762.0,4.0,347644.0,0.0,347646.0,347642.0,321.34000000000003,66.27,194.47,0.0,120.74000000000001,240.8
404,59.900000000000006,2.2,2.2,2.6,0.65,2022-09-27 03:47:24,6730.0,6613.0,6731.0,32.0,-34.0,48.0,248.0,0.0,0.0,232568.0,461762.0,4.0,347644.0,0.0,347646.0,347644.0,321.34000000000003,65.56,191.64000000000001,0.0,120.57000000000001,240.63
405,59.900000000000006,2.2,2.2,2.6,0.65,2022-09-27 03:47:44,6723.0,6606.0,6725.0,30.0,-34.0,48.0,248.0,0.0,0.0,232568.0,461762.0,4.0,347644.0,0.0,347646.0,347644.0,319.89,63.76,191.47,0.0,120.74000000000001,240.46
406,59.900000000000006,2.2,2.2,2.6,0.64,2022-09-27 03:48:30,6733.0,6621.0,6737.0,30.0,-34.0,48.0,248.0,0.0,0.0,232568.0,461762.0,4.0,347646.0,0.0,347646.0,347644.0,321.34000000000003,65.64,191.81,0.0,120.65,240.8
407,60.0,2.2,2.2,2.6,0.65,2022-09-27 03:48:50,6726.0,6613.0,6731.0,32.0,-34.0,48.0,248.0,0.0,0.0,232568.0,461764.0,4.0,347646.0,0.0,347648.0,347644.0,321.34000000000003,65.56,191.47,0.0,120.48,240.46
408,60.0,2.2,2.2,2.6,0.65,2022-09-27 03:49:35,6721.0,6606.0,6725.0,32.0,-34.0,48.0,248.0,0.0,0.0,232568.0,461764.0,4.0,347646.0,0.0,347648.0,347644.0,321.34000000000003,65.64,191.47,0.0,120.65,240.46
409,59.900000000000006,2.2,2.2,2.6,0.65,2022-09-27 03:49:55,6733.0,6618.0,6737.0,32.0,-34.0,48.0,248.0,0.0,0.0,232568.0,461764.0,4.0,347646.0,0.0,347648.0,347644.0,321.34000000000003,65.73,191.56,0.0,120.74000000000001,240.55
410,60.0,2.2,2.2,2.6,0.64,2022-09-27 03:50:40,6727.0,6614.0,6733.0,32.0,-34.0,48.0,248.0,0.0,0.0,232570.0,461764.0,4.0,347646.0,0.0,347648.0,347644.0,321.34000000000003,65.47,191.22,0.0,120.48,240.21
411,59.900000000000006,2.2,2.2,2.6,0.65,2022-09-27 03:51:01,6724.0,6610.0,6730.0,32.0,-36.0,48.0,248.0,0.0,0.0,232570.0,461764.0,4.0,347646.0,0.0,347648.0,347646.0,319.63,65.56,191.56,0.0,120.57000000000001,240.55
412,60.0,2.2,2.2,2.6,0.63,2022-09-27 03:51:46,6731.0,6618.0,6736.0,30.0,-34.0,48.0,248.0,0.0,0.0,232570.0,461766.0,4.0,347648.0,0.0,347648.0,347646.0,318.17,65.56,192.65,0.0,120.57000000000001,240.38
413,60.0,2.2,2.4000000000000004,2.6,0.67,2022-09-27 03:52:06,6727.0,6613.0,6728.0,34.0,-36.0,50.0,248.0,0.0,0.0,232570.0,461766.0,4.0,347648.0,0.0,347648.0,347646.0,319.63,69.64,195.38,0.0,120.65,240.38
414,60.0,2.2,2.4000000000000004,2.6,0.68,2022-09-27 03:52:51,6750.0,6641.0,6755.0,34.0,-34.0,50.0,248.0,0.0,0.0,232570.0,461766.0,4.0,347648.0,0.0,347650.0,347646.0,319.89,69.64,196.8,0.0,120.65,240.46
415,59.900000000000006,2.2,2.4000000000000004,2.6,0.6900000000000001,2022-09-27 03:53:12,6756.0,6643.0,6761.0,34.0,-34.0,50.0,248.0,0.0,0.0,232570.0,461766.0,4.0,347648.0,0.0,347650.0,347646.0,321.34000000000003,67.87,195.55,0.0,120.57000000000001,240.55
416,59.900000000000006,2.2,2.4000000000000004,2.6,0.67,2022-09-27 03:53:57,6752.0,6638.0,6754.0,34.0,-34.0,50.0,248.0,0.0,0.0,232572.0,461768.0,4.0,347648.0,0.0,347650.0,347646.0,321.34000000000003,67.96000000000001,195.63,0.0,120.65,240.63
417,60.0,2.4000000000000004,2.4000000000000004,2.6,0.7000000000000001,2022-09-27 03:54:17,6753.0,6639.0,6756.0,34.0,-34.0,50.0,248.0,0.0,0.0,232572.0,461768.0,4.0,347648.0,0.0,347650.0,347646.0,319.63,69.56,196.63,0.0,120.57000000000001,240.3
418,60.0,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-27 03:55:02,6727.0,6615.0,6734.0,34.0,-34.0,48.0,248.0,0.0,0.0,232572.0,461768.0,4.0,347650.0,0.0,347650.0,347648.0,321.0,70.76,193.96,0.0,120.4,240.3
419,59.900000000000006,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-27 03:55:23,6719.0,6609.0,6725.0,34.0,-34.0,48.0,248.0,0.0,0.0,232572.0,461768.0,4.0,347650.0,0.0,347650.0,347648.0,319.63,71.02,194.13,0.0,120.57000000000001,240.46
420,59.800000000000004,2.4000000000000004,2.2,2.6,0.71,2022-09-27 03:56:08,6722.0,6608.0,6723.0,34.0,-34.0,48.0,248.0,0.0,0.0,232572.0,461770.0,4.0,347650.0,0.0,347652.0,347648.0,321.0,72.64,194.64000000000001,0.0,120.82000000000001,240.97
421,59.900000000000006,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-27 03:56:28,6724.0,6612.0,6729.0,34.0,-34.0,48.0,248.0,0.0,0.0,232572.0,461770.0,4.0,347650.0,0.0,347652.0,347648.0,321.0,72.56,195.97,0.0,120.74000000000001,240.97
422,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-27 03:57:13,6730.0,6615.0,6731.0,32.0,-34.0,48.0,248.0,0.0,0.0,232572.0,461770.0,4.0,347650.0,0.0,347652.0,347648.0,321.34000000000003,69.48,195.72,0.0,120.82000000000001,240.89000000000001
423,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-27 03:57:34,6726.0,6610.0,6728.0,32.0,-34.0,48.0,248.0,0.0,0.0,232574.0,461770.0,4.0,347650.0,0.0,347652.0,347648.0,319.89,67.61,194.38,0.0,120.74000000000001,240.72
424,59.900000000000006,2.4000000000000004,2.2,3.0,0.6900000000000001,2022-09-27 03:58:19,6725.0,6607.0,6726.0,34.0,-34.0,50.0,248.0,0.0,0.0,232574.0,461770.0,4.0,347650.0,0.0,347652.0,347650.0,322.69,67.52,195.63,0.0,120.65,240.63
425,59.900000000000006,2.4000000000000004,2.2,3.0,0.71,2022-09-27 03:58:39,6732.0,6614.0,6734.0,36.0,-34.0,52.0,248.0,0.0,0.0,232574.0,461772.0,4.0,347652.0,0.0,347652.0,347650.0,326.88,68.94,196.77,0.0,120.65,240.55
426,59.900000000000006,2.4000000000000004,2.2,3.0,0.7000000000000001,2022-09-27 03:59:24,6729.0,6617.0,6736.0,36.0,-34.0,52.0,248.0,0.0,0.0,232574.0,461772.0,4.0,347652.0,0.0,347654.0,347650.0,327.99,70.84,194.41,0.0,120.74000000000001,240.63
427,59.900000000000006,2.4000000000000004,2.2,3.0,0.7000000000000001,2022-09-27 03:59:45,6723.0,6608.0,6725.0,36.0,-32.0,52.0,248.0,0.0,0.0,232574.0,461772.0,4.0,347652.0,0.0,347654.0,347650.0,329.74,72.37,195.72,0.0,120.74000000000001,240.72
428,59.900000000000006,2.4000000000000004,2.2,3.0,0.72,2022-09-27 04:00:30,6734.0,6619.0,6734.0,38.0,-34.0,52.0,248.0,0.0,0.0,232574.0,461772.0,4.0,347652.0,0.0,347654.0,347650.0,327.99,72.28,195.63,0.0,120.65,240.63
429,59.900000000000006,2.4000000000000004,2.2,3.0,0.72,2022-09-27 04:00:50,6731.0,6615.0,6729.0,38.0,-34.0,52.0,248.0,0.0,0.0,232574.0,461774.0,4.0,347652.0,0.0,347654.0,347650.0,327.99,72.37,195.63,0.0,120.74000000000001,240.63
430,60.0,2.4000000000000004,2.2,3.0,0.72,2022-09-27 04:01:35,6733.0,6618.0,6733.0,38.0,-34.0,52.0,248.0,0.0,0.0,232576.0,461774.0,4.0,347652.0,0.0,347654.0,347652.0,329.74,72.2,195.38,0.0,120.57000000000001,240.38
431,60.0,2.4000000000000004,2.2,3.0,0.71,2022-09-27 04:01:56,6740.0,6626.0,6743.0,38.0,-34.0,52.0,248.0,0.0,0.0,232576.0,461774.0,4.0,347654.0,0.0,347654.0,347652.0,329.74,70.75,195.38,0.0,120.65,240.46
