,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
574,59.900000000000006,2.4000000000000004,2.0,2.6,0.65,2022-09-24 05:22:59,6737.0,6604.0,6743.0,32.0,-34.0,48.0,248.0,0.0,0.0,230144.0,457004.0,4.0,343826.0,0.0,343828.0,343824.0,321.0,68.53,189.94,0.0,120.65,240.38
575,60.0,2.4000000000000004,2.0,2.6,0.65,2022-09-24 05:23:44,6737.0,6612.0,6739.0,32.0,-34.0,48.0,248.0,0.0,0.0,230144.0,457004.0,4.0,343826.0,0.0,343828.0,343824.0,321.0,68.44,189.77,0.0,120.57000000000001,240.21
576,59.900000000000006,2.4000000000000004,2.0,2.6,0.66,2022-09-24 05:24:05,6733.0,6613.0,6734.0,32.0,-34.0,48.0,248.0,0.0,0.0,230144.0,457004.0,4.0,343826.0,0.0,343828.0,343826.0,321.0,67.12,190.11,0.0,120.74000000000001,240.55
577,60.0,2.2,2.0,2.6,0.65,2022-09-24 05:24:50,6749.0,6634.0,6749.0,30.0,-36.0,48.0,248.0,0.0,0.0,230144.0,457006.0,4.0,343828.0,0.0,343828.0,343826.0,319.63,66.95,188.83,0.0,120.57000000000001,240.38
578,60.0,2.2,2.0,2.6,0.64,2022-09-24 05:25:10,6743.0,6635.0,6747.0,30.0,-34.0,48.0,248.0,0.0,0.0,230144.0,457006.0,4.0,343828.0,0.0,343828.0,343826.0,321.34000000000003,65.12,188.83,0.0,120.74000000000001,240.46
579,59.900000000000006,2.2,2.0,2.6,0.64,2022-09-24 05:25:55,6747.0,6636.0,6747.0,30.0,-34.0,48.0,248.0,0.0,0.0,230146.0,457006.0,4.0,343828.0,0.0,343830.0,343826.0,321.34000000000003,65.12,189.0,0.0,120.74000000000001,240.63
580,59.900000000000006,2.2,2.0,2.6,0.62,2022-09-24 05:26:16,6745.0,6633.0,6745.0,30.0,-34.0,48.0,248.0,0.0,0.0,230146.0,457006.0,4.0,343828.0,0.0,343830.0,343826.0,321.34000000000003,63.84,190.28,0.0,120.82000000000001,240.72
581,59.900000000000006,2.2,2.0,2.6,0.64,2022-09-24 05:27:01,6747.0,6632.0,6747.0,30.0,-34.0,46.0,248.0,0.0,0.0,230146.0,457008.0,4.0,343828.0,0.0,343830.0,343826.0,319.89,63.01,190.45000000000002,0.0,120.74000000000001,240.89000000000001
582,60.0,2.2,2.0,2.6,0.61,2022-09-24 05:27:21,6758.0,6632.0,6756.0,30.0,-34.0,48.0,248.0,0.0,0.0,230146.0,457008.0,4.0,343828.0,0.0,343830.0,343826.0,319.89,65.03,187.16,0.0,120.65,240.3
583,60.0,2.2,2.0,2.6,0.63,2022-09-24 05:28:06,6747.0,6627.0,6745.0,30.0,-34.0,46.0,248.0,0.0,0.0,230146.0,457008.0,4.0,343828.0,0.0,343830.0,343828.0,321.34000000000003,64.86,188.58,0.0,120.48,240.21
584,60.0,2.2,2.0,2.6,0.63,2022-09-24 05:28:27,6752.0,6618.0,6751.0,30.0,-34.0,46.0,248.0,0.0,0.0,230146.0,457008.0,4.0,343828.0,0.0,343830.0,343828.0,319.89,61.36,189.6,0.0,120.4,240.04
585,59.900000000000006,2.2,2.0,2.6,0.64,2022-09-24 05:29:14,6741.0,6605.0,6753.0,30.0,-34.0,48.0,248.0,0.0,0.0,230148.0,457008.0,4.0,343830.0,0.0,343832.0,343828.0,321.34000000000003,64.86,188.66,0.0,120.48,240.3
586,59.900000000000006,2.2,2.0,2.6,0.64,2022-09-24 05:29:32,6740.0,6607.0,6748.0,30.0,-34.0,48.0,248.0,0.0,0.0,230148.0,457010.0,4.0,343830.0,0.0,343832.0,343828.0,319.63,65.03,190.11,0.0,120.65,240.55
587,60.0,2.2,2.0,2.6,0.63,2022-09-24 05:30:17,6760.0,6649.0,6762.0,30.0,-34.0,48.0,248.0,0.0,0.0,230148.0,457010.0,4.0,343830.0,0.0,343832.0,343828.0,321.34000000000003,64.95,187.25,0.0,120.57000000000001,240.38
588,59.900000000000006,2.2,2.0,2.6,0.62,2022-09-24 05:31:20,6776.0,6662.0,6784.0,30.0,-34.0,48.0,248.0,0.0,0.0,230148.0,457010.0,4.0,343830.0,0.0,343832.0,343828.0,321.34000000000003,64.86,190.11,0.0,120.48,240.55
589,59.900000000000006,2.2,2.0,2.6,0.62,2022-09-24 05:32:26,6773.0,6657.0,6775.0,30.0,-34.0,48.0,248.0,0.0,0.0,230148.0,457012.0,4.0,343832.0,0.0,343832.0,343830.0,321.7,63.1,189.08,0.0,120.74000000000001,240.72
590,59.900000000000006,2.2,2.0,2.6,0.62,2022-09-24 05:32:49,6775.0,6656.0,6781.0,30.0,-34.0,48.0,248.0,0.0,0.0,230150.0,457012.0,4.0,343832.0,0.0,343832.0,343830.0,319.89,62.93,189.0,0.0,120.65,240.63
591,59.900000000000006,2.2,2.2,2.6,0.64,2022-09-24 05:33:34,6776.0,6651.0,6781.0,30.0,-34.0,48.0,248.0,0.0,0.0,230150.0,457012.0,4.0,343832.0,0.0,343834.0,343830.0,319.89,63.68,192.82,0.0,120.65,240.55
592,60.1,2.2,2.2,2.6,0.62,2022-09-24 05:33:54,6768.0,6650.0,6769.0,30.0,-34.0,48.0,248.0,0.0,0.0,230150.0,457012.0,4.0,343832.0,0.0,343834.0,343830.0,319.89,63.42,189.6,0.0,120.4,240.04
593,60.0,2.2,2.2,2.6,0.63,2022-09-24 05:34:39,6756.0,6634.0,6754.0,30.0,-34.0,48.0,248.0,0.0,0.0,230150.0,457014.0,4.0,343832.0,0.0,343834.0,343830.0,319.89,63.68,191.3,0.0,120.65,240.3
594,60.0,2.2,2.2,2.6,0.66,2022-09-24 05:35:00,6752.0,6636.0,6751.0,30.0,-34.0,48.0,248.0,0.0,0.0,230150.0,457014.0,4.0,343832.0,0.0,343834.0,343830.0,319.89,63.68,191.47,0.0,120.65,240.46
595,59.900000000000006,2.2,2.2,2.6,0.64,2022-09-24 05:35:45,6751.0,6621.0,6751.0,30.0,-34.0,48.0,248.0,0.0,0.0,230150.0,457014.0,4.0,343832.0,0.0,343834.0,343832.0,319.89,64.95,191.39000000000001,0.0,120.57000000000001,240.38
596,60.0,2.2,2.2,2.6,0.64,2022-09-24 05:36:05,6763.0,6636.0,6761.0,30.0,-34.0,48.0,248.0,0.0,0.0,230152.0,457014.0,4.0,343832.0,0.0,343834.0,343832.0,319.89,64.95,191.3,0.0,120.57000000000001,240.3
597,59.900000000000006,2.2,2.2,2.6,0.64,2022-09-24 05:36:50,6745.0,6631.0,6748.0,30.0,-34.0,48.0,248.0,0.0,0.0,230152.0,457014.0,4.0,343834.0,0.0,343834.0,343832.0,321.7,63.68,191.64000000000001,0.0,120.65,240.63
598,60.0,2.2,2.2,2.6,0.63,2022-09-24 05:37:11,6743.0,6629.0,6746.0,30.0,-34.0,48.0,248.0,0.0,0.0,230152.0,457016.0,4.0,343834.0,0.0,343836.0,343832.0,319.89,63.68,191.47,0.0,120.57000000000001,240.46
599,59.900000000000006,2.2,2.2,2.6,0.64,2022-09-24 05:37:56,6742.0,6636.0,6747.0,30.0,-34.0,48.0,248.0,0.0,0.0,230152.0,457016.0,4.0,343834.0,0.0,343836.0,343832.0,321.7,63.59,191.73000000000002,0.0,120.57000000000001,240.72
600,59.900000000000006,2.2,2.2,2.6,0.65,2022-09-24 05:38:16,6756.0,6643.0,6761.0,30.0,-34.0,48.0,248.0,0.0,0.0,230152.0,457016.0,4.0,343834.0,0.0,343836.0,343832.0,320.19,63.84,193.07,0.0,120.82000000000001,240.8
601,59.900000000000006,2.2,2.0,2.6,0.63,2022-09-24 05:39:01,6736.0,6618.0,6738.0,28.0,-34.0,48.0,248.0,0.0,0.0,230152.0,457016.0,4.0,343834.0,0.0,343836.0,343832.0,320.19,63.01,190.19,0.0,120.74000000000001,240.63
602,60.0,2.2,2.0,2.6,0.61,2022-09-24 05:39:22,6756.0,6630.0,6752.0,28.0,-34.0,48.0,248.0,0.0,0.0,230152.0,457016.0,4.0,343834.0,0.0,343836.0,343834.0,321.7,61.53,188.66,0.0,120.57000000000001,240.3
603,59.900000000000006,2.2,2.0,2.6,0.63,2022-09-24 05:40:07,6766.0,6650.0,6766.0,30.0,-34.0,46.0,248.0,0.0,0.0,230154.0,457018.0,4.0,343836.0,0.0,343836.0,343834.0,321.7,61.78,190.19,0.0,120.82000000000001,240.63
604,60.0,2.2,2.0,2.6,0.62,2022-09-24 05:40:27,6756.0,6640.0,6755.0,30.0,-34.0,48.0,248.0,0.0,0.0,230154.0,457018.0,4.0,343836.0,0.0,343836.0,343834.0,321.7,61.61,190.02,0.0,120.65,240.46
605,59.900000000000006,2.2,2.0,2.6,0.62,2022-09-24 05:41:12,6749.0,6638.0,6751.0,30.0,-34.0,48.0,248.0,0.0,0.0,230154.0,457018.0,4.0,343836.0,0.0,343838.0,343834.0,321.7,61.61,189.0,0.0,120.65,240.63
606,60.0,2.2,2.2,2.6,0.64,2022-09-24 05:41:33,6747.0,6641.0,6744.0,30.0,-34.0,48.0,248.0,0.0,0.0,230154.0,457018.0,4.0,343836.0,0.0,343838.0,343834.0,321.7,63.68,191.47,0.0,120.65,240.46
607,60.0,2.2,2.2,2.6,0.62,2022-09-24 05:42:18,6747.0,6642.0,6747.0,30.0,-36.0,48.0,248.0,0.0,0.0,230154.0,457020.0,4.0,343836.0,0.0,343838.0,343834.0,318.36,62.5,191.56,0.0,120.74000000000001,240.55
608,60.0,2.2,2.2,2.6,0.64,2022-09-24 05:42:38,6750.0,6645.0,6747.0,30.0,-34.0,48.0,248.0,0.0,0.0,230154.0,457020.0,4.0,343836.0,0.0,343838.0,343834.0,318.36,63.68,192.86,0.0,120.65,240.46
609,60.0,2.2,2.2,2.6,0.65,2022-09-24 05:43:23,6778.0,6667.0,6785.0,32.0,-36.0,48.0,248.0,0.0,0.0,230156.0,457020.0,4.0,343836.0,0.0,343838.0,343836.0,321.7,64.26,192.78,0.0,120.57000000000001,240.38
610,59.900000000000006,2.0,2.2,2.6,0.64,2022-09-24 05:43:44,6775.0,6658.0,6780.0,30.0,-34.0,48.0,248.0,0.0,0.0,230156.0,457020.0,4.0,343836.0,0.0,343838.0,343836.0,321.7,62.410000000000004,193.03,0.0,120.74000000000001,240.72
611,59.900000000000006,2.0,2.0,2.6,0.62,2022-09-24 05:44:31,6778.0,6659.0,6782.0,30.0,-34.0,48.0,248.0,0.0,0.0,230156.0,457022.0,4.0,343838.0,0.0,343838.0,343836.0,321.7,61.61,190.02,0.0,120.65,240.46
612,59.900000000000006,2.2,2.0,2.6,0.62,2022-09-24 05:44:49,6780.0,6669.0,6785.0,30.0,-34.0,48.0,248.0,0.0,0.0,230156.0,457022.0,4.0,343838.0,0.0,343840.0,343836.0,321.7,61.7,190.11,0.0,120.74000000000001,240.55
613,60.0,2.2,2.0,2.6,0.62,2022-09-24 05:45:34,6752.0,6644.0,6751.0,30.0,-34.0,48.0,248.0,0.0,0.0,230156.0,457022.0,4.0,343838.0,0.0,343840.0,343836.0,319.89,61.53,190.27,0.0,120.57000000000001,240.46
614,60.0,2.2,2.0,2.6,0.62,2022-09-24 05:45:55,6749.0,6643.0,6749.0,30.0,-34.0,48.0,248.0,0.0,0.0,230156.0,457022.0,4.0,343838.0,0.0,343840.0,343836.0,319.89,61.53,190.02,0.0,120.57000000000001,240.46
615,59.900000000000006,2.2,2.0,2.6,0.62,2022-09-24 05:46:40,6741.0,6636.0,6743.0,30.0,-34.0,48.0,248.0,0.0,0.0,230158.0,457022.0,4.0,343838.0,0.0,343840.0,343836.0,321.7,61.7,189.08,0.0,120.74000000000001,240.72
616,60.0,2.2,2.0,2.6,0.62,2022-09-24 05:47:00,6738.0,6659.0,6738.0,30.0,-34.0,48.0,248.0,0.0,0.0,230158.0,457024.0,4.0,343838.0,0.0,343840.0,343836.0,320.19,61.78,190.69,0.0,120.82000000000001,240.89000000000001
617,59.900000000000006,2.2,2.0,2.6,0.62,2022-09-24 05:47:45,6727.0,6616.0,6731.0,30.0,-34.0,48.0,248.0,0.0,0.0,230158.0,457024.0,4.0,343838.0,0.0,343840.0,343838.0,319.89,63.01,189.17000000000002,0.0,120.74000000000001,240.8
618,59.800000000000004,2.2,2.0,2.6,0.62,2022-09-24 05:48:06,6742.0,6633.0,6741.0,30.0,-36.0,48.0,248.0,0.0,0.0,230158.0,457024.0,4.0,343840.0,0.0,343840.0,343838.0,320.19,61.95,189.68,0.0,120.99000000000001,241.31
619,59.800000000000004,2.2,2.0,2.6,0.62,2022-09-24 05:48:51,6732.0,6618.0,6729.0,30.0,-34.0,48.0,248.0,0.0,0.0,230158.0,457024.0,4.0,343840.0,0.0,343842.0,343838.0,319.89,61.95,190.53,0.0,120.99000000000001,240.97
620,59.900000000000006,2.2,2.0,2.6,0.62,2022-09-24 05:49:11,6732.0,6621.0,6732.0,30.0,-34.0,48.0,248.0,0.0,0.0,230158.0,457024.0,4.0,343840.0,0.0,343842.0,343838.0,321.7,61.7,189.17000000000002,0.0,120.74000000000001,240.8
621,59.900000000000006,2.2,2.2,2.6,0.62,2022-09-24 05:49:56,6743.0,6639.0,6736.0,30.0,-36.0,48.0,248.0,0.0,0.0,230160.0,457026.0,4.0,343840.0,0.0,343842.0,343838.0,319.89,62.5,190.19,0.0,120.74000000000001,240.63
622,60.0,2.2,2.2,2.6,0.63,2022-09-24 05:50:17,6737.0,6634.0,6726.0,30.0,-34.0,48.0,248.0,0.0,0.0,230160.0,457026.0,4.0,343840.0,0.0,343842.0,343838.0,321.7,63.68,190.44,0.0,120.65,240.63
623,59.900000000000006,2.2,2.2,2.6,0.65,2022-09-24 05:51:02,6744.0,6639.0,6746.0,30.0,-34.0,48.0,248.0,0.0,0.0,230160.0,457026.0,4.0,343840.0,0.0,343842.0,343838.0,321.7,63.93,191.98000000000002,0.0,120.99000000000001,241.14000000000001
624,59.900000000000006,2.2,2.2,2.6,0.63,2022-09-24 05:51:22,6740.0,6630.0,6740.0,30.0,-34.0,48.0,248.0,0.0,0.0,230160.0,457026.0,4.0,343840.0,0.0,343842.0,343840.0,319.89,61.61,191.73000000000002,0.0,120.65,240.72
625,60.0,2.2,2.2,2.6,0.64,2022-09-24 05:52:07,6750.0,6642.0,6751.0,30.0,-34.0,48.0,248.0,0.0,0.0,230160.0,457028.0,4.0,343842.0,0.0,343842.0,343840.0,319.89,63.68,191.39000000000001,0.0,120.65,240.38
626,60.0,2.2,2.2,2.6,0.64,2022-09-24 05:52:28,6742.0,6644.0,6747.0,30.0,-34.0,48.0,248.0,0.0,0.0,230160.0,457028.0,4.0,343842.0,0.0,343842.0,343840.0,319.63,65.64,191.56,0.0,120.65,240.55
627,59.900000000000006,2.2,2.2,2.6,0.65,2022-09-24 05:53:13,6746.0,6646.0,6751.0,32.0,-34.0,48.0,248.0,0.0,0.0,230162.0,457028.0,4.0,343842.0,0.0,343844.0,343840.0,321.34000000000003,67.2,190.69,0.0,120.82000000000001,240.89000000000001
628,59.900000000000006,2.2,2.2,2.6,0.65,2022-09-24 05:53:33,6760.0,6639.0,6762.0,32.0,-34.0,48.0,248.0,0.0,0.0,230162.0,457028.0,4.0,343842.0,0.0,343844.0,343840.0,321.34000000000003,66.95,191.56,0.0,120.57000000000001,240.55
629,59.900000000000006,2.2,2.2,2.6,0.65,2022-09-24 05:54:18,6756.0,6644.0,6760.0,32.0,-34.0,48.0,248.0,0.0,0.0,230162.0,457030.0,4.0,343842.0,0.0,343844.0,343840.0,321.34000000000003,67.04,191.47,0.0,120.65,240.46
630,59.900000000000006,2.2,2.2,2.6,0.65,2022-09-24 05:54:39,6751.0,6639.0,6753.0,32.0,-34.0,48.0,248.0,0.0,0.0,230162.0,457030.0,4.0,343842.0,0.0,343844.0,343840.0,321.34000000000003,65.73,192.95000000000002,0.0,120.74000000000001,240.55
631,59.900000000000006,2.2,2.2,2.6,0.62,2022-09-24 05:55:24,6747.0,6636.0,6742.0,30.0,-34.0,48.0,248.0,0.0,0.0,230162.0,457030.0,4.0,343842.0,0.0,343844.0,343842.0,321.7,61.870000000000005,190.78,0.0,120.9,240.97
632,59.900000000000006,2.2,2.2,2.6,0.63,2022-09-24 05:55:44,6749.0,6640.0,6745.0,30.0,-34.0,48.0,248.0,0.0,0.0,230162.0,457030.0,4.0,343844.0,0.0,343844.0,343842.0,319.89,63.84,191.81,0.0,120.82000000000001,240.8
633,59.900000000000006,2.2,2.2,2.6,0.64,2022-09-24 05:56:29,6746.0,6642.0,6744.0,30.0,-34.0,48.0,248.0,0.0,0.0,230162.0,457030.0,4.0,343844.0,0.0,343846.0,343842.0,318.36,65.9,191.81,0.0,120.9,240.8
634,59.900000000000006,2.2,2.2,2.6,0.64,2022-09-24 05:56:50,6755.0,6649.0,6748.0,30.0,-36.0,48.0,248.0,0.0,0.0,230164.0,457032.0,4.0,343844.0,0.0,343846.0,343842.0,319.89,65.73,191.64000000000001,0.0,120.74000000000001,240.63
635,59.900000000000006,2.2,2.0,2.6,0.61,2022-09-24 05:57:35,6753.0,6642.0,6755.0,30.0,-36.0,48.0,248.0,0.0,0.0,230164.0,457032.0,4.0,343844.0,0.0,343846.0,343842.0,319.89,61.7,189.08,0.0,120.74000000000001,240.55
636,60.0,2.2,2.0,2.6,0.61,2022-09-24 05:57:55,6752.0,6631.0,6755.0,28.0,-36.0,48.0,248.0,0.0,0.0,230164.0,457032.0,4.0,343844.0,0.0,343846.0,343842.0,319.89,61.53,187.16,0.0,120.57000000000001,240.3
637,59.900000000000006,2.2,2.0,2.6,0.62,2022-09-24 05:58:40,6742.0,6646.0,6745.0,28.0,-36.0,46.0,248.0,0.0,0.0,230164.0,457032.0,4.0,343844.0,0.0,343846.0,343842.0,319.89,61.78,187.84,0.0,120.82000000000001,240.97
638,59.900000000000006,2.2,2.0,2.6,0.62,2022-09-24 05:59:01,6749.0,6640.0,6752.0,30.0,-34.0,48.0,248.0,0.0,0.0,230164.0,457032.0,4.0,343844.0,0.0,343846.0,343844.0,319.89,61.61,189.08,0.0,120.65,240.72
639,59.900000000000006,2.2,2.0,2.6,0.62,2022-09-24 05:59:46,6751.0,6644.0,6754.0,30.0,-34.0,48.0,248.0,0.0,0.0,230164.0,457034.0,4.0,343846.0,0.0,343846.0,343844.0,319.89,61.7,189.08,0.0,120.74000000000001,240.72
640,60.0,2.2,2.0,2.6,0.6,2022-09-24 06:00:06,6779.0,6679.0,6790.0,30.0,-36.0,48.0,248.0,0.0,0.0,230166.0,457034.0,4.0,343846.0,0.0,343846.0,343844.0,319.89,61.53,188.83,0.0,120.57000000000001,240.46
641,60.0,2.2,2.0,2.6,0.61,2022-09-24 06:00:51,6765.0,6651.0,6764.0,30.0,-36.0,48.0,248.0,0.0,0.0,230166.0,457034.0,4.0,343846.0,0.0,343848.0,343844.0,319.89,61.61,188.75,0.0,120.65,240.38
642,60.0,2.2,2.0,2.6,0.61,2022-09-24 06:01:12,6753.0,6643.0,6759.0,28.0,-34.0,48.0,248.0,0.0,0.0,230166.0,457034.0,4.0,343846.0,0.0,343848.0,343844.0,319.89,59.46,187.33,0.0,120.65,240.46
643,59.900000000000006,2.2,2.2,3.0,0.6900000000000001,2022-09-24 06:01:57,6742.0,6636.0,6753.0,36.0,-34.0,50.0,248.0,0.0,0.0,230166.0,457036.0,4.0,343846.0,0.0,343848.0,343844.0,328.67,65.73,193.33,0.0,120.74000000000001,240.72
644,59.900000000000006,2.4000000000000004,2.2,3.0,0.7000000000000001,2022-09-24 06:02:17,6743.0,6630.0,6754.0,36.0,-36.0,52.0,248.0,0.0,0.0,230166.0,457036.0,4.0,343846.0,0.0,343848.0,343844.0,327.99,65.81,193.33,0.0,120.74000000000001,240.72
645,59.900000000000006,2.4000000000000004,2.2,3.0,0.6900000000000001,2022-09-24 06:03:02,6740.0,6645.0,6746.0,36.0,-34.0,52.0,248.0,0.0,0.0,230166.0,457036.0,4.0,343846.0,0.0,343848.0,343846.0,328.67,69.03,194.67000000000002,0.0,120.74000000000001,240.89000000000001
646,59.900000000000006,2.4000000000000004,2.2,3.0,0.72,2022-09-24 06:03:23,6746.0,6630.0,6755.0,36.0,-34.0,52.0,248.0,0.0,0.0,230168.0,457036.0,4.0,343848.0,0.0,343848.0,343846.0,329.74,68.94,195.63,0.0,120.65,240.63
647,59.900000000000006,2.4000000000000004,2.2,3.0,0.6900000000000001,2022-09-24 06:04:08,6742.0,6619.0,6747.0,36.0,-32.0,52.0,248.0,0.0,0.0,230168.0,457038.0,4.0,343848.0,0.0,343850.0,343846.0,329.74,68.94,195.63,0.0,120.65,240.63
648,60.0,2.4000000000000004,2.2,3.0,0.73,2022-09-24 06:04:28,6755.0,6642.0,6756.0,36.0,-34.0,50.0,248.0,0.0,0.0,230168.0,457038.0,4.0,343848.0,0.0,343850.0,343846.0,329.74,69.03,194.46,0.0,120.74000000000001,240.63
649,59.900000000000006,2.4000000000000004,2.0,3.0,0.6900000000000001,2022-09-24 06:05:13,6755.0,6634.0,6761.0,36.0,-34.0,50.0,248.0,0.0,0.0,230168.0,457038.0,4.0,343848.0,0.0,343850.0,343846.0,329.74,68.53,191.98000000000002,0.0,120.65,240.63
650,59.900000000000006,2.4000000000000004,2.0,3.0,0.71,2022-09-24 06:05:34,6756.0,6636.0,6759.0,36.0,-32.0,52.0,248.0,0.0,0.0,230168.0,457038.0,4.0,343848.0,0.0,343850.0,343846.0,332.52,68.7,194.58,0.0,120.82000000000001,240.8
651,59.800000000000004,2.4000000000000004,2.0,3.0,0.71,2022-09-24 06:06:19,6742.0,6633.0,6744.0,36.0,-32.0,52.0,248.0,0.0,0.0,230168.0,457038.0,4.0,343848.0,0.0,343850.0,343848.0,331.55,70.63,194.67000000000002,0.0,120.82000000000001,240.89000000000001
652,59.900000000000006,2.4000000000000004,2.0,3.0,0.7000000000000001,2022-09-24 06:06:39,6745.0,6628.0,6745.0,36.0,-32.0,52.0,248.0,0.0,0.0,230168.0,457040.0,4.0,343850.0,0.0,343850.0,343848.0,329.74,68.61,194.5,0.0,120.74000000000001,240.72
653,59.900000000000006,2.4000000000000004,2.0,3.0,0.71,2022-09-24 06:07:24,6768.0,6661.0,6768.0,36.0,-32.0,52.0,248.0,0.0,0.0,230170.0,457040.0,4.0,343850.0,0.0,343852.0,343848.0,329.74,70.63,194.75,0.0,120.82000000000001,240.97
654,59.900000000000006,2.4000000000000004,2.0,3.0,0.71,2022-09-24 06:07:45,6767.0,6675.0,6774.0,36.0,-32.0,50.0,248.0,0.0,0.0,230170.0,457040.0,4.0,343850.0,0.0,343852.0,343848.0,330.52,68.61,194.63,0.0,120.74000000000001,240.8
655,60.0,2.2,2.0,2.6,0.67,2022-09-24 06:08:30,6780.0,6677.0,6786.0,32.0,-32.0,48.0,248.0,0.0,0.0,230170.0,457040.0,4.0,343850.0,0.0,343852.0,343848.0,323.13,68.44,192.74,0.0,120.57000000000001,240.46
656,59.900000000000006,2.2,2.0,2.6,0.67,2022-09-24 06:08:50,6779.0,6666.0,6783.0,32.0,-32.0,48.0,248.0,0.0,0.0,230170.0,457042.0,4.0,343850.0,0.0,343852.0,343848.0,323.13,67.04,192.99,0.0,120.65,240.55
657,59.900000000000006,2.2,2.0,2.6,0.68,2022-09-24 06:09:35,6775.0,6670.0,6778.0,32.0,-32.0,46.0,248.0,0.0,0.0,230170.0,457042.0,4.0,343850.0,0.0,343852.0,343850.0,325.0,67.12,192.99,0.0,120.74000000000001,240.72
658,59.900000000000006,2.2,2.0,2.6,0.7000000000000001,2022-09-24 06:10:38,6765.0,6665.0,6768.0,34.0,-30.0,48.0,248.0,0.0,0.0,230172.0,457042.0,4.0,343852.0,0.0,343852.0,343850.0,324.46,72.07000000000001,195.72,0.0,120.65,240.8
659,59.900000000000006,2.2,2.0,2.6,0.68,2022-09-24 06:11:01,6767.0,6668.0,6776.0,32.0,-32.0,48.0,248.0,0.0,0.0,230172.0,457042.0,4.0,343852.0,0.0,343854.0,343850.0,324.46,68.53,193.16,0.0,120.65,240.89000000000001
660,60.0,2.2,2.0,2.8000000000000003,0.6900000000000001,2022-09-24 06:11:46,6765.0,6641.0,6767.0,32.0,-32.0,48.0,248.0,0.0,0.0,230172.0,457044.0,4.0,343852.0,0.0,343854.0,343850.0,325.71,68.44,192.65,0.0,120.57000000000001,240.38
661,60.0,2.2,2.0,2.8000000000000003,0.6900000000000001,2022-09-24 06:12:07,6767.0,6639.0,6770.0,34.0,-32.0,48.0,248.0,0.0,0.0,230172.0,457044.0,4.0,343852.0,0.0,343854.0,343850.0,327.52,69.87,192.61,0.0,120.4,240.21
662,60.0,2.2,2.0,2.8000000000000003,0.6900000000000001,2022-09-24 06:12:52,6780.0,6665.0,6779.0,34.0,-32.0,48.0,248.0,0.0,0.0,230172.0,457044.0,4.0,343852.0,0.0,343854.0,343852.0,327.52,68.53,192.78,0.0,120.65,240.38
663,59.900000000000006,2.2,2.0,2.6,0.6900000000000001,2022-09-24 06:13:12,6773.0,6666.0,6777.0,34.0,-32.0,48.0,248.0,0.0,0.0,230172.0,457044.0,4.0,343852.0,0.0,343854.0,343852.0,327.52,68.44,192.95000000000002,0.0,120.57000000000001,240.55
664,59.900000000000006,2.2,2.0,2.6,0.67,2022-09-24 06:13:57,6777.0,6666.0,6777.0,32.0,-32.0,48.0,248.0,0.0,0.0,230172.0,457046.0,4.0,343854.0,0.0,343854.0,343852.0,326.3,66.66,193.20000000000002,0.0,120.82000000000001,240.8
665,59.900000000000006,2.2,2.0,2.6,0.67,2022-09-24 06:14:18,6777.0,6663.0,6777.0,32.0,-32.0,48.0,248.0,0.0,0.0,230174.0,457046.0,4.0,343854.0,0.0,343856.0,343852.0,326.3,66.57000000000001,193.11,0.0,120.74000000000001,240.72
666,59.900000000000006,2.2,2.0,2.6,0.65,2022-09-24 06:15:03,6772.0,6659.0,6767.0,30.0,-32.0,46.0,248.0,0.0,0.0,230174.0,457046.0,4.0,343854.0,0.0,343856.0,343852.0,325.0,66.74,191.62,0.0,120.9,240.8
667,59.900000000000006,2.2,2.0,2.6,0.67,2022-09-24 06:15:23,6769.0,6651.0,6771.0,30.0,-32.0,46.0,248.0,0.0,0.0,230174.0,457046.0,4.0,343854.0,0.0,343856.0,343852.0,323.61,66.66,192.99,0.0,120.82000000000001,240.97
668,60.0,2.2,2.0,2.6,0.66,2022-09-24 06:16:08,6750.0,6630.0,6755.0,30.0,-32.0,48.0,248.0,0.0,0.0,230174.0,457046.0,4.0,343854.0,0.0,343856.0,343852.0,325.0,66.49,192.57,0.0,120.65,240.3
669,60.0,2.2,2.0,2.6,0.67,2022-09-24 06:16:29,6735.0,6623.0,6732.0,32.0,-32.0,48.0,248.0,0.0,0.0,230174.0,457048.0,4.0,343854.0,0.0,343856.0,343852.0,324.46,68.53,192.74,0.0,120.65,240.46
670,59.900000000000006,2.2,2.0,2.6,0.6900000000000001,2022-09-24 06:17:14,6752.0,6625.0,6750.0,32.0,-30.0,46.0,248.0,0.0,0.0,230174.0,457048.0,4.0,343854.0,0.0,343856.0,343854.0,324.46,70.29,192.85,0.0,120.82000000000001,240.72
671,59.900000000000006,2.2,2.0,2.6,0.67,2022-09-24 06:17:34,6744.0,6613.0,6745.0,32.0,-32.0,48.0,248.0,0.0,0.0,230174.0,457048.0,4.0,343856.0,0.0,343856.0,343854.0,322.69,68.53,192.74,0.0,120.65,240.46
