,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
33,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-09 00:18:42,6755.0,6645.0,6766.0,34.0,-36.0,50.0,248.0,0.0,0.0,217682.0,428758.0,4.0,319910.0,0.0,319912.0,319908.0,321.34000000000003,66.19,194.36,0.0,120.65,240.63
34,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-09 00:19:27,6770.0,6649.0,6768.0,36.0,-34.0,52.0,248.0,0.0,0.0,217682.0,428760.0,4.0,319910.0,0.0,319912.0,319910.0,323.97,69.4,194.28,0.0,120.74000000000001,240.55
35,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-09 00:19:48,6759.0,6640.0,6759.0,36.0,-36.0,52.0,248.0,0.0,0.0,217682.0,428760.0,4.0,319910.0,0.0,319912.0,319910.0,323.97,69.14,192.72,0.0,120.48,240.21
36,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-09 00:20:33,6739.0,6632.0,6740.0,36.0,-36.0,52.0,248.0,0.0,0.0,217682.0,428760.0,4.0,319912.0,0.0,319912.0,319910.0,322.3,67.96000000000001,193.06,0.0,120.65,240.55
37,59.800000000000004,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-09 00:21:36,6770.0,6649.0,6765.0,36.0,-34.0,52.0,248.0,0.0,0.0,217684.0,428762.0,4.0,319912.0,0.0,319914.0,319910.0,323.97,69.65,195.8,0.0,120.99000000000001,240.8
38,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-09 00:21:59,6761.0,6642.0,6754.0,36.0,-34.0,50.0,248.0,0.0,0.0,217684.0,428762.0,4.0,319912.0,0.0,319914.0,319910.0,323.97,69.4,194.44,0.0,120.74000000000001,240.72
39,59.900000000000006,2.2,2.2,2.8000000000000003,0.65,2022-09-09 00:22:43,6787.0,6657.0,6781.0,32.0,-36.0,50.0,248.0,0.0,0.0,217684.0,428762.0,4.0,319912.0,0.0,319914.0,319910.0,321.0,64.34,191.82,0.0,120.65,240.63
40,59.900000000000006,2.2,2.2,2.8000000000000003,0.65,2022-09-09 00:23:47,6790.0,6671.0,6784.0,32.0,-36.0,50.0,248.0,0.0,0.0,217684.0,428764.0,4.0,319914.0,0.0,319914.0,319912.0,319.63,65.81,191.82,0.0,120.82000000000001,240.63
41,60.0,2.2,2.2,2.8000000000000003,0.67,2022-09-09 00:24:10,6802.0,6678.0,6797.0,34.0,-36.0,50.0,248.0,0.0,0.0,217684.0,428764.0,4.0,319914.0,0.0,319914.0,319912.0,322.69,64.17,192.72,0.0,120.48,240.21
42,59.900000000000006,2.2,2.2,2.8000000000000003,0.67,2022-09-09 00:24:55,6793.0,6672.0,6786.0,34.0,-36.0,50.0,248.0,0.0,0.0,217686.0,428764.0,4.0,319914.0,0.0,319916.0,319912.0,322.69,64.43,192.97,0.0,120.74000000000001,240.46
43,59.900000000000006,2.2,2.2,2.8000000000000003,0.67,2022-09-09 00:25:15,6783.0,6660.0,6773.0,34.0,-36.0,50.0,248.0,0.0,0.0,217686.0,428764.0,4.0,319914.0,0.0,319916.0,319912.0,322.69,65.64,191.73000000000002,0.0,120.65,240.55
44,59.900000000000006,2.2,2.2,2.8000000000000003,0.65,2022-09-09 00:26:01,6769.0,6650.0,6762.0,32.0,-36.0,50.0,248.0,0.0,0.0,217686.0,428764.0,4.0,319914.0,0.0,319916.0,319912.0,322.69,64.43,191.82,0.0,120.74000000000001,240.63
45,59.900000000000006,2.2,2.2,2.8000000000000003,0.67,2022-09-09 00:26:21,6763.0,6645.0,6756.0,34.0,-36.0,50.0,248.0,0.0,0.0,217686.0,428766.0,4.0,319914.0,0.0,319916.0,319912.0,321.0,66.27,191.9,0.0,120.74000000000001,240.72
46,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.66,2022-09-09 00:27:06,6776.0,6659.0,6771.0,34.0,-36.0,50.0,248.0,0.0,0.0,217686.0,428766.0,4.0,319916.0,0.0,319916.0,319914.0,322.3,69.4,191.9,0.0,120.74000000000001,240.72
47,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-09 00:27:26,6772.0,6640.0,6761.0,34.0,-36.0,50.0,248.0,0.0,0.0,217686.0,428766.0,4.0,319916.0,0.0,319916.0,319914.0,319.39,67.87,191.23000000000002,0.0,120.57000000000001,240.04
48,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-09 00:28:11,6778.0,6647.0,6770.0,34.0,-36.0,50.0,248.0,0.0,0.0,217688.0,428766.0,4.0,319916.0,0.0,319918.0,319914.0,321.0,69.4,192.95000000000002,0.0,120.74000000000001,240.55
49,60.0,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-09 00:28:32,6776.0,6654.0,6768.0,34.0,-36.0,50.0,248.0,0.0,0.0,217688.0,428768.0,4.0,319916.0,0.0,319918.0,319914.0,321.0,69.31,191.65,0.0,120.65,240.46
50,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.65,2022-09-09 00:29:17,6782.0,6661.0,6776.0,32.0,-36.0,50.0,248.0,0.0,0.0,217688.0,428768.0,4.0,319916.0,0.0,319918.0,319914.0,319.63,66.19,192.95000000000002,0.0,120.65,240.55
51,60.0,2.2,2.4000000000000004,2.8000000000000003,0.68,2022-09-09 00:29:37,6783.0,6670.0,6777.0,34.0,-34.0,50.0,248.0,0.0,0.0,217688.0,428768.0,4.0,319916.0,0.0,319918.0,319914.0,319.63,67.87,195.38,0.0,120.57000000000001,240.38
52,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-09 00:30:23,6773.0,6660.0,6769.0,34.0,-34.0,50.0,248.0,0.0,0.0,217688.0,428768.0,4.0,319916.0,0.0,319918.0,319916.0,322.69,69.14,193.94,0.0,120.48,240.21
53,59.800000000000004,2.2,2.2,2.8000000000000003,0.68,2022-09-09 00:30:43,6782.0,6667.0,6775.0,34.0,-34.0,50.0,248.0,0.0,0.0,217688.0,428768.0,4.0,319918.0,0.0,319918.0,319916.0,321.0,67.77,195.97,0.0,120.9,240.97
54,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-09 00:31:28,6771.0,6649.0,6766.0,34.0,-36.0,50.0,248.0,0.0,0.0,217690.0,428770.0,4.0,319918.0,0.0,319920.0,319916.0,322.69,67.52,194.24,0.0,120.65,240.46
55,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.7000000000000001,2022-09-09 00:31:48,6772.0,6644.0,6756.0,36.0,-36.0,50.0,248.0,0.0,0.0,217690.0,428770.0,4.0,319918.0,0.0,319920.0,319916.0,322.69,69.4,195.63,0.0,120.74000000000001,240.63
56,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.68,2022-09-09 00:32:33,6773.0,6639.0,6761.0,36.0,-34.0,52.0,248.0,0.0,0.0,217690.0,428770.0,4.0,319918.0,0.0,319920.0,319916.0,322.69,69.64,196.65,0.0,120.65,240.38
57,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-09 00:32:54,6775.0,6650.0,6767.0,36.0,-36.0,50.0,248.0,0.0,0.0,217690.0,428770.0,4.0,319918.0,0.0,319920.0,319916.0,323.97,68.04,195.38,0.0,120.74000000000001,240.38
58,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-09 00:33:39,6760.0,6645.0,6754.0,36.0,-36.0,52.0,248.0,0.0,0.0,217690.0,428772.0,4.0,319918.0,0.0,319920.0,319918.0,322.3,71.10000000000001,194.44,0.0,120.74000000000001,240.72
59,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-09 00:33:59,6753.0,6637.0,6747.0,36.0,-36.0,52.0,248.0,0.0,0.0,217690.0,428772.0,4.0,319920.0,0.0,319920.0,319918.0,325.17,69.56,195.29,0.0,120.57000000000001,240.3
60,59.900000000000006,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-09 00:34:44,6761.0,6644.0,6754.0,36.0,-34.0,52.0,248.0,0.0,0.0,217692.0,428772.0,4.0,319920.0,0.0,319922.0,319918.0,323.53000000000003,72.72,195.8,0.0,120.9,240.8
61,60.0,2.6,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-09 00:35:05,6760.0,6648.0,6757.0,36.0,-36.0,54.0,248.0,0.0,0.0,217692.0,428772.0,4.0,319920.0,0.0,319922.0,319918.0,321.95,72.47,194.02,0.0,120.48,240.3
62,60.0,2.2,2.2,2.8000000000000003,0.68,2022-09-09 00:35:50,6761.0,6650.0,6756.0,34.0,-36.0,50.0,248.0,0.0,0.0,217692.0,428774.0,4.0,319920.0,0.0,319922.0,319918.0,322.3,66.27,192.97,0.0,120.74000000000001,240.46
63,59.900000000000006,2.2,2.2,2.8000000000000003,0.65,2022-09-09 00:36:10,6757.0,6646.0,6754.0,32.0,-36.0,50.0,248.0,0.0,0.0,217692.0,428774.0,4.0,319920.0,0.0,319922.0,319918.0,321.0,65.64,194.19,0.0,120.65,240.46
64,59.900000000000006,2.2,2.2,2.8000000000000003,0.65,2022-09-09 00:36:56,6759.0,6660.0,6756.0,32.0,-36.0,50.0,248.0,0.0,0.0,217692.0,428774.0,4.0,319920.0,0.0,319922.0,319920.0,322.69,65.81,192.07,0.0,120.82000000000001,240.89000000000001
65,60.0,2.2,2.2,2.8000000000000003,0.65,2022-09-09 00:37:16,6763.0,6662.0,6761.0,32.0,-36.0,50.0,248.0,0.0,0.0,217692.0,428774.0,4.0,319922.0,0.0,319922.0,319920.0,321.34000000000003,66.19,192.95000000000002,0.0,120.65,240.55
66,60.0,2.2,2.2,2.8000000000000003,0.65,2022-09-09 00:38:01,6758.0,6661.0,6760.0,32.0,-36.0,50.0,248.0,0.0,0.0,217694.0,428776.0,4.0,319922.0,0.0,319924.0,319920.0,321.34000000000003,64.34,193.06,0.0,120.65,240.55
67,59.900000000000006,2.2,2.2,2.8000000000000003,0.65,2022-09-09 00:38:21,6742.0,6654.0,6742.0,32.0,-36.0,50.0,248.0,0.0,0.0,217694.0,428776.0,4.0,319922.0,0.0,319924.0,319920.0,322.69,66.27,193.48000000000002,0.0,120.74000000000001,240.97
68,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-09 00:39:06,6773.0,6648.0,6762.0,34.0,-36.0,50.0,248.0,0.0,0.0,217694.0,428776.0,4.0,319922.0,0.0,319924.0,319920.0,322.3,69.48,191.9,0.0,120.82000000000001,240.72
69,60.0,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-09 00:39:27,6780.0,6658.0,6772.0,36.0,-36.0,50.0,248.0,0.0,0.0,217694.0,428776.0,4.0,319922.0,0.0,319924.0,319920.0,322.3,67.96000000000001,192.81,0.0,120.65,240.3
70,60.0,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-09 00:40:12,6771.0,6651.0,6765.0,36.0,-36.0,50.0,248.0,0.0,0.0,217694.0,428778.0,4.0,319922.0,0.0,319924.0,319922.0,323.97,67.87,192.89000000000001,0.0,120.57000000000001,240.38
71,60.0,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-09 00:40:32,6777.0,6658.0,6769.0,36.0,-34.0,52.0,248.0,0.0,0.0,217694.0,428778.0,4.0,319922.0,0.0,319924.0,319922.0,322.3,69.23,194.11,0.0,120.57000000000001,240.38
72,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-09 00:41:17,6796.0,6679.0,6793.0,36.0,-36.0,52.0,248.0,0.0,0.0,217696.0,428778.0,4.0,319924.0,0.0,319926.0,319922.0,322.3,69.23,193.06,0.0,120.57000000000001,240.55
73,59.900000000000006,2.4000000000000004,2.2,2.8000000000000003,0.6900000000000001,2022-09-09 00:41:38,6766.0,6657.0,6764.0,36.0,-36.0,50.0,248.0,0.0,0.0,217696.0,428778.0,4.0,319924.0,0.0,319926.0,319922.0,322.3,69.48,193.4,0.0,120.82000000000001,240.89000000000001
74,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.68,2022-09-09 00:42:23,6770.0,6649.0,6767.0,34.0,-36.0,52.0,248.0,0.0,0.0,217696.0,428780.0,4.0,319924.0,0.0,319926.0,319922.0,322.69,67.96000000000001,193.06,0.0,120.65,240.55
75,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.68,2022-09-09 00:42:43,6800.0,6681.0,6792.0,36.0,-36.0,52.0,248.0,0.0,0.0,217696.0,428780.0,4.0,319924.0,0.0,319926.0,319922.0,322.69,68.04,195.38,0.0,120.74000000000001,240.46
76,60.1,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-09 00:43:28,6792.0,6685.0,6788.0,36.0,-36.0,52.0,248.0,0.0,0.0,217696.0,428780.0,4.0,319924.0,0.0,319926.0,319924.0,321.0,69.56,195.13,0.0,120.48,240.13
77,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.6900000000000001,2022-09-09 00:43:49,6773.0,6671.0,6769.0,36.0,-34.0,52.0,248.0,0.0,0.0,217696.0,428780.0,4.0,319924.0,0.0,319926.0,319924.0,322.69,71.25,196.91,0.0,120.65,240.63
78,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.7000000000000001,2022-09-09 00:44:34,6771.0,6652.0,6763.0,38.0,-36.0,52.0,248.0,0.0,0.0,217698.0,428782.0,4.0,319926.0,0.0,319928.0,319924.0,322.3,71.17,197.95000000000002,0.0,120.57000000000001,240.46
79,60.0,2.4000000000000004,2.4000000000000004,2.8000000000000003,0.72,2022-09-09 00:44:54,6781.0,6654.0,6772.0,36.0,-34.0,52.0,248.0,0.0,0.0,217698.0,428782.0,4.0,319926.0,0.0,319928.0,319924.0,321.0,69.47,197.70000000000002,0.0,120.48,240.21
80,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.71,2022-09-09 00:45:39,6780.0,6647.0,6773.0,36.0,-36.0,52.0,248.0,0.0,0.0,217698.0,428782.0,4.0,319926.0,0.0,319928.0,319924.0,321.0,68.35000000000001,198.04,0.0,120.65,240.55
81,59.900000000000006,2.2,2.4000000000000004,2.8000000000000003,0.68,2022-09-09 00:46:00,6773.0,6644.0,6766.0,34.0,-36.0,50.0,248.0,0.0,0.0,217698.0,428782.0,4.0,319926.0,0.0,319928.0,319924.0,319.63,69.64,194.19,0.0,120.65,240.46
82,59.900000000000006,2.2,2.2,2.6,0.64,2022-09-09 00:46:45,6766.0,6655.0,6766.0,32.0,-34.0,50.0,248.0,0.0,0.0,217698.0,428782.0,4.0,319926.0,0.0,319928.0,319926.0,318.17,69.4,192.99,0.0,120.74000000000001,240.72
83,60.0,2.2,2.2,2.6,0.66,2022-09-09 00:47:05,6773.0,6648.0,6770.0,32.0,-36.0,50.0,248.0,0.0,0.0,217698.0,428784.0,4.0,319926.0,0.0,319928.0,319926.0,318.17,69.23,191.3,0.0,120.57000000000001,240.3
84,60.0,2.2,2.2,2.6,0.65,2022-09-09 00:47:50,6785.0,6648.0,6781.0,32.0,-36.0,50.0,248.0,0.0,0.0,217698.0,428784.0,4.0,319928.0,0.0,319928.0,319926.0,318.01,69.14,191.22,0.0,120.48,240.21
85,60.0,2.2,2.2,2.6,0.65,2022-09-09 00:48:11,6800.0,6674.0,6794.0,32.0,-36.0,50.0,248.0,0.0,0.0,217700.0,428784.0,4.0,319928.0,0.0,319930.0,319926.0,318.01,67.27,191.22,0.0,120.4,240.21
86,60.0,2.2,2.2,2.6,0.65,2022-09-09 00:48:56,6799.0,6684.0,6795.0,32.0,-36.0,50.0,248.0,0.0,0.0,217700.0,428784.0,4.0,319928.0,0.0,319930.0,319926.0,319.63,67.96000000000001,191.3,0.0,120.65,240.3
87,60.0,2.2,2.2,2.6,0.65,2022-09-09 00:49:16,6802.0,6681.0,6797.0,32.0,-36.0,48.0,248.0,0.0,0.0,217700.0,428786.0,4.0,319928.0,0.0,319930.0,319926.0,319.63,65.56,191.22,0.0,120.65,240.3
88,60.0,2.2,2.2,2.6,0.64,2022-09-09 00:50:01,6797.0,6669.0,6792.0,32.0,-36.0,50.0,248.0,0.0,0.0,217700.0,428786.0,4.0,319928.0,0.0,319930.0,319926.0,318.01,67.44,188.66,0.0,120.57000000000001,240.3
89,60.0,2.2,2.2,2.8000000000000003,0.65,2022-09-09 00:50:22,6805.0,6688.0,6801.0,30.0,-36.0,48.0,248.0,0.0,0.0,217700.0,428786.0,4.0,319928.0,0.0,319930.0,319928.0,318.01,65.56,188.83,0.0,120.57000000000001,240.46
90,60.0,2.2,2.2,2.6,0.63,2022-09-09 00:51:07,6789.0,6677.0,6789.0,32.0,-36.0,50.0,248.0,0.0,0.0,217700.0,428786.0,4.0,319930.0,0.0,319930.0,319928.0,319.63,64.17,190.1,0.0,120.48,240.3
91,60.0,2.2,2.2,2.6,0.64,2022-09-09 00:51:27,6789.0,6684.0,6791.0,32.0,-36.0,50.0,248.0,0.0,0.0,217702.0,428786.0,4.0,319930.0,0.0,319930.0,319928.0,319.63,67.44,188.75,0.0,120.57000000000001,240.38
92,60.0,2.2,2.2,2.6,0.64,2022-09-09 00:52:12,6798.0,6686.0,6802.0,32.0,-36.0,50.0,248.0,0.0,0.0,217702.0,428788.0,4.0,319930.0,0.0,319932.0,319928.0,319.63,66.02,190.1,0.0,120.48,240.3
