,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
31,59.900000000000006,2.6,2.2,2.6,0.7000000000000001,2022-09-06 00:17:34,6815.0,6702.0,6821.0,36.0,-36.0,54.0,248.0,0.0,0.0,215254.0,423584.0,4.0,315582.0,0.0,315584.0,315580.0,321.63,77.2,191.56,0.0,120.65,240.55
32,59.900000000000006,2.6,2.2,2.6,0.7000000000000001,2022-09-06 00:17:54,6815.0,6701.0,6821.0,36.0,-34.0,52.0,248.0,0.0,0.0,215254.0,423584.0,4.0,315582.0,0.0,315584.0,315580.0,323.13,75.57000000000001,191.56,0.0,120.57000000000001,240.55
33,60.0,2.6,2.2,2.6,0.71,2022-09-06 00:18:39,6813.0,6701.0,6818.0,36.0,-36.0,52.0,248.0,0.0,0.0,215256.0,423584.0,4.0,315582.0,0.0,315584.0,315580.0,323.13,75.48,192.69,0.0,120.48,240.3
34,59.900000000000006,2.6,2.2,2.6,0.68,2022-09-06 00:18:59,6811.0,6697.0,6817.0,34.0,-34.0,50.0,248.0,0.0,0.0,215256.0,423584.0,4.0,315582.0,0.0,315584.0,315580.0,320.44,72.2,190.11,0.0,120.57000000000001,240.55
35,60.0,2.6,2.2,2.6,0.7000000000000001,2022-09-06 00:19:44,6819.0,6703.0,6821.0,36.0,-36.0,50.0,248.0,0.0,0.0,215256.0,423586.0,4.0,315582.0,0.0,315584.0,315582.0,323.13,73.83,188.83,0.0,120.57000000000001,240.46
36,60.0,2.6,2.2,2.6,0.68,2022-09-06 00:20:05,6836.0,6723.0,6842.0,36.0,-34.0,52.0,248.0,0.0,0.0,215256.0,423586.0,4.0,315584.0,0.0,315584.0,315582.0,324.68,73.92,190.18,0.0,120.65,240.38
37,60.0,2.6,2.2,2.8000000000000003,0.6900000000000001,2022-09-06 00:20:50,6842.0,6730.0,6850.0,36.0,-34.0,52.0,248.0,0.0,0.0,215256.0,423586.0,4.0,315584.0,0.0,315586.0,315582.0,324.68,72.2,191.57,0.0,120.57000000000001,240.38
38,60.0,2.6,2.2,2.8000000000000003,0.7000000000000001,2022-09-06 00:21:10,6844.0,6727.0,6846.0,36.0,-36.0,52.0,248.0,0.0,0.0,215256.0,423586.0,4.0,315584.0,0.0,315586.0,315582.0,324.68,72.2,190.33,0.0,120.57000000000001,240.3
39,60.0,2.4000000000000004,2.2,2.6,0.67,2022-09-06 00:21:56,6846.0,6731.0,6848.0,34.0,-34.0,50.0,248.0,0.0,0.0,215258.0,423588.0,4.0,315584.0,0.0,315586.0,315582.0,322.3,68.86,191.39000000000001,0.0,120.57000000000001,240.38
40,60.0,2.4000000000000004,2.2,2.6,0.67,2022-09-06 00:22:16,6848.0,6733.0,6852.0,34.0,-34.0,50.0,248.0,0.0,0.0,215258.0,423588.0,4.0,315584.0,0.0,315586.0,315582.0,322.3,68.86,191.47,0.0,120.57000000000001,240.46
41,59.900000000000006,2.6,2.2,2.6,0.7000000000000001,2022-09-06 00:23:01,6812.0,6699.0,6817.0,36.0,-34.0,50.0,248.0,0.0,0.0,215258.0,423588.0,4.0,315584.0,0.0,315586.0,315584.0,321.95,75.82000000000001,191.98000000000002,0.0,120.82000000000001,240.97
42,59.900000000000006,2.6,2.2,2.6,0.7000000000000001,2022-09-06 00:23:21,6816.0,6706.0,6816.0,34.0,-34.0,50.0,248.0,0.0,0.0,215258.0,423588.0,4.0,315586.0,0.0,315586.0,315584.0,321.95,74.18,190.36,0.0,120.82000000000001,240.8
43,60.0,2.6,2.2,2.6,0.68,2022-09-06 00:24:06,6820.0,6709.0,6825.0,34.0,-34.0,50.0,248.0,0.0,0.0,215258.0,423590.0,4.0,315586.0,0.0,315588.0,315584.0,319.18,75.48,191.39000000000001,0.0,120.48,240.38
44,60.0,2.6,2.2,2.6,0.7000000000000001,2022-09-06 00:24:27,6817.0,6702.0,6820.0,36.0,-34.0,52.0,248.0,0.0,0.0,215258.0,423590.0,4.0,315586.0,0.0,315588.0,315584.0,320.44,75.57000000000001,192.65,0.0,120.57000000000001,240.38
45,59.900000000000006,2.4000000000000004,2.2,2.6,0.68,2022-09-06 00:25:12,6805.0,6688.0,6809.0,36.0,-34.0,50.0,248.0,0.0,0.0,215260.0,423590.0,4.0,315586.0,0.0,315588.0,315584.0,320.71,74.10000000000001,192.65,0.0,120.65,240.38
46,59.900000000000006,2.4000000000000004,2.2,2.6,0.68,2022-09-06 00:25:32,6815.0,6695.0,6812.0,34.0,-34.0,50.0,248.0,0.0,0.0,215260.0,423590.0,4.0,315586.0,0.0,315588.0,315584.0,322.3,72.56,192.91,0.0,120.74000000000001,240.63
47,59.900000000000006,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-06 00:26:18,6817.0,6699.0,6817.0,34.0,-34.0,50.0,248.0,0.0,0.0,215260.0,423592.0,4.0,315586.0,0.0,315588.0,315586.0,319.39,72.56,192.99,0.0,120.74000000000001,240.72
48,60.0,2.4000000000000004,2.2,2.6,0.68,2022-09-06 00:26:38,6817.0,6699.0,6817.0,34.0,-34.0,50.0,248.0,0.0,0.0,215260.0,423592.0,4.0,315588.0,0.0,315588.0,315586.0,321.0,72.3,192.4,0.0,120.48,240.13
49,59.900000000000006,2.2,2.2,2.6,0.66,2022-09-06 00:27:23,6823.0,6707.0,6824.0,32.0,-34.0,48.0,248.0,0.0,0.0,215260.0,423592.0,4.0,315588.0,0.0,315590.0,315586.0,318.01,70.75,191.36,0.0,120.65,240.55
50,59.900000000000006,2.2,2.2,2.6,0.66,2022-09-06 00:27:43,6824.0,6708.0,6824.0,32.0,-34.0,50.0,248.0,0.0,0.0,215260.0,423592.0,4.0,315588.0,0.0,315590.0,315586.0,318.01,70.92,194.32,0.0,120.82000000000001,240.72
51,60.0,2.2,2.2,2.6,0.67,2022-09-06 00:28:28,6830.0,6715.0,6832.0,32.0,-34.0,48.0,248.0,0.0,0.0,215260.0,423594.0,4.0,315588.0,0.0,315590.0,315586.0,318.01,69.14,193.73000000000002,0.0,120.48,240.21
52,60.0,2.2,2.2,2.6,0.67,2022-09-06 00:29:32,6823.0,6704.0,6823.0,32.0,-34.0,48.0,248.0,0.0,0.0,215262.0,423594.0,4.0,315588.0,0.0,315590.0,315588.0,318.01,70.67,192.57,0.0,120.57000000000001,240.3
53,59.900000000000006,2.2,2.2,2.6,0.68,2022-09-06 00:30:37,6820.0,6700.0,6821.0,32.0,-34.0,48.0,248.0,0.0,0.0,215262.0,423594.0,4.0,315590.0,0.0,315590.0,315588.0,319.63,68.94,191.45000000000002,0.0,120.65,240.63
54,60.0,2.2,2.2,2.6,0.67,2022-09-06 00:31:00,6839.0,6719.0,6836.0,32.0,-34.0,48.0,248.0,0.0,0.0,215262.0,423596.0,4.0,315590.0,0.0,315592.0,315588.0,319.63,70.75,190.11,0.0,120.65,240.55
55,60.0,2.2,2.0,2.6,0.63,2022-09-06 00:31:45,6831.0,6711.0,6828.0,30.0,-34.0,48.0,248.0,0.0,0.0,215262.0,423596.0,4.0,315590.0,0.0,315592.0,315588.0,319.63,66.95,188.34,0.0,120.57000000000001,240.3
56,60.0,2.4000000000000004,2.0,2.6,0.63,2022-09-06 00:32:05,6834.0,6712.0,6830.0,30.0,-36.0,48.0,248.0,0.0,0.0,215264.0,423596.0,4.0,315590.0,0.0,315592.0,315588.0,319.63,68.86,188.43,0.0,120.57000000000001,240.38
57,59.900000000000006,2.4000000000000004,2.0,2.6,0.65,2022-09-06 00:32:50,6823.0,6701.0,6820.0,32.0,-34.0,48.0,248.0,0.0,0.0,215264.0,423596.0,4.0,315590.0,0.0,315592.0,315588.0,321.0,68.61,190.28,0.0,120.74000000000001,240.72
58,59.900000000000006,2.4000000000000004,2.0,2.6,0.65,2022-09-06 00:33:11,6817.0,6697.0,6815.0,32.0,-34.0,48.0,248.0,0.0,0.0,215264.0,423596.0,4.0,315590.0,0.0,315592.0,315590.0,319.39,70.63,188.68,0.0,120.82000000000001,240.63
59,59.900000000000006,2.4000000000000004,2.0,2.6,0.64,2022-09-06 00:33:56,6820.0,6701.0,6820.0,32.0,-34.0,50.0,248.0,0.0,0.0,215264.0,423598.0,4.0,315592.0,0.0,315592.0,315590.0,320.71,70.54,188.92000000000002,0.0,120.74000000000001,240.55
60,60.0,2.4000000000000004,2.0,2.6,0.67,2022-09-06 00:34:16,6847.0,6727.0,6847.0,32.0,-34.0,48.0,248.0,0.0,0.0,215264.0,423598.0,4.0,315592.0,0.0,315592.0,315590.0,319.39,70.29,188.34,0.0,120.48,240.3
61,59.900000000000006,2.4000000000000004,2.0,2.6,0.65,2022-09-06 00:35:01,6843.0,6722.0,6843.0,32.0,-34.0,48.0,248.0,0.0,0.0,215264.0,423598.0,4.0,315592.0,0.0,315594.0,315590.0,321.0,68.61,189.0,0.0,120.65,240.63
62,59.900000000000006,2.4000000000000004,2.0,2.6,0.67,2022-09-06 00:35:22,6843.0,6724.0,6844.0,32.0,-34.0,48.0,248.0,0.0,0.0,215266.0,423598.0,4.0,315592.0,0.0,315594.0,315590.0,321.0,70.46000000000001,190.36,0.0,120.65,240.8
63,59.900000000000006,2.4000000000000004,2.0,2.6,0.65,2022-09-06 00:36:07,6842.0,6724.0,6846.0,32.0,-34.0,48.0,248.0,0.0,0.0,215266.0,423600.0,4.0,315592.0,0.0,315594.0,315590.0,320.71,70.54,190.19,0.0,120.74000000000001,240.63
64,60.0,2.4000000000000004,2.2,2.6,0.65,2022-09-06 00:36:27,6848.0,6730.0,6850.0,32.0,-34.0,50.0,248.0,0.0,0.0,215266.0,423600.0,4.0,315592.0,0.0,315594.0,315590.0,319.39,68.86,190.02,0.0,120.57000000000001,240.46
65,60.0,2.2,2.2,2.6,0.66,2022-09-06 00:37:13,6823.0,6704.0,6825.0,32.0,-34.0,48.0,248.0,0.0,0.0,215266.0,423600.0,4.0,315592.0,0.0,315594.0,315592.0,321.0,68.86,190.02,0.0,120.57000000000001,240.46
66,59.900000000000006,2.2,2.2,2.6,0.68,2022-09-06 00:37:33,6817.0,6699.0,6820.0,34.0,-34.0,48.0,248.0,0.0,0.0,215266.0,423600.0,4.0,315594.0,0.0,315594.0,315592.0,321.0,72.28,192.91,0.0,120.65,240.63
67,59.900000000000006,2.2,2.2,2.6,0.66,2022-09-06 00:38:18,6814.0,6695.0,6813.0,34.0,-34.0,48.0,248.0,0.0,0.0,215266.0,423602.0,4.0,315594.0,0.0,315596.0,315592.0,321.0,70.84,192.99,0.0,120.74000000000001,240.72
68,59.900000000000006,2.2,2.2,2.6,0.6900000000000001,2022-09-06 00:38:38,6821.0,6698.0,6818.0,32.0,-34.0,48.0,248.0,0.0,0.0,215266.0,423602.0,4.0,315594.0,0.0,315596.0,315592.0,321.34000000000003,70.63,191.53,0.0,120.82000000000001,240.72
69,59.900000000000006,2.2,2.2,2.6,0.66,2022-09-06 00:39:24,6823.0,6703.0,6821.0,32.0,-34.0,48.0,248.0,0.0,0.0,215268.0,423602.0,4.0,315594.0,0.0,315596.0,315592.0,321.0,68.94,190.02,0.0,120.65,240.46
70,60.0,2.4000000000000004,2.2,2.6,0.67,2022-09-06 00:39:44,6818.0,6696.0,6814.0,32.0,-34.0,48.0,248.0,0.0,0.0,215268.0,423602.0,4.0,315594.0,0.0,315596.0,315592.0,321.0,68.77,191.03,0.0,120.48,240.21
71,60.0,2.2,2.2,2.6,0.6900000000000001,2022-09-06 00:40:29,6824.0,6708.0,6826.0,34.0,-34.0,48.0,248.0,0.0,0.0,215268.0,423604.0,4.0,315594.0,0.0,315596.0,315594.0,322.69,68.86,192.57,0.0,120.57000000000001,240.3
72,60.0,2.2,2.2,2.6,0.67,2022-09-06 00:40:49,6822.0,6705.0,6823.0,32.0,-34.0,48.0,248.0,0.0,0.0,215268.0,423604.0,4.0,315594.0,0.0,315596.0,315594.0,319.63,68.86,191.19,0.0,120.57000000000001,240.38
73,59.800000000000004,2.2,2.2,2.6,0.65,2022-09-06 00:41:34,6818.0,6700.0,6816.0,32.0,-34.0,48.0,248.0,0.0,0.0,215268.0,423604.0,4.0,315596.0,0.0,315596.0,315594.0,321.34000000000003,69.11,191.95000000000002,0.0,120.9,241.05
74,59.800000000000004,2.2,2.0,2.6,0.67,2022-09-06 00:41:55,6810.0,6693.0,6808.0,32.0,-34.0,48.0,248.0,0.0,0.0,215268.0,423604.0,4.0,315596.0,0.0,315598.0,315594.0,321.34000000000003,69.11,193.24,0.0,120.82000000000001,240.97
75,59.900000000000006,2.2,2.0,2.6,0.67,2022-09-06 00:42:40,6821.0,6704.0,6821.0,32.0,-32.0,48.0,248.0,0.0,0.0,215270.0,423604.0,4.0,315596.0,0.0,315598.0,315594.0,324.46,70.46000000000001,192.91,0.0,120.65,240.63
76,59.900000000000006,2.2,2.0,2.6,0.67,2022-09-06 00:43:43,6828.0,6710.0,6825.0,32.0,-32.0,48.0,248.0,0.0,0.0,215270.0,423606.0,4.0,315596.0,0.0,315598.0,315594.0,325.71,68.53,191.64000000000001,0.0,120.65,240.63
77,59.900000000000006,2.4000000000000004,2.0,2.6,0.67,2022-09-06 00:44:49,6829.0,6710.0,6828.0,32.0,-32.0,48.0,248.0,0.0,0.0,215270.0,423606.0,4.0,315598.0,0.0,315598.0,315596.0,322.69,70.12,190.19,0.0,120.65,240.63
78,59.900000000000006,2.2,2.0,2.6,0.67,2022-09-06 00:45:11,6834.0,6716.0,6828.0,32.0,-34.0,48.0,248.0,0.0,0.0,215270.0,423606.0,4.0,315598.0,0.0,315598.0,315596.0,322.69,70.04,190.11,0.0,120.57000000000001,240.55
79,59.900000000000006,2.2,2.0,2.6,0.67,2022-09-06 00:45:56,6824.0,6706.0,6822.0,32.0,-32.0,48.0,248.0,0.0,0.0,215272.0,423608.0,4.0,315598.0,0.0,315600.0,315596.0,322.69,70.21000000000001,190.19,0.0,120.74000000000001,240.63
80,59.900000000000006,2.2,2.0,2.6,0.65,2022-09-06 00:46:17,6821.0,6703.0,6819.0,30.0,-34.0,46.0,248.0,0.0,0.0,215272.0,423608.0,4.0,315598.0,0.0,315600.0,315596.0,321.34000000000003,66.57000000000001,190.11,0.0,120.74000000000001,240.55
81,60.0,2.2,2.0,2.6,0.65,2022-09-06 00:47:02,6823.0,6706.0,6825.0,30.0,-34.0,48.0,248.0,0.0,0.0,215272.0,423608.0,4.0,315598.0,0.0,315600.0,315596.0,321.34000000000003,68.53,190.02,0.0,120.65,240.46
82,60.0,2.2,2.0,2.6,0.64,2022-09-06 00:47:22,6821.0,6707.0,6823.0,30.0,-34.0,46.0,248.0,0.0,0.0,215272.0,423608.0,4.0,315598.0,0.0,315600.0,315596.0,321.34000000000003,70.12,188.51,0.0,120.65,240.46
83,60.0,2.2,2.0,2.6,0.66,2022-09-06 00:48:08,6830.0,6709.0,6827.0,30.0,-34.0,48.0,248.0,0.0,0.0,215272.0,423610.0,4.0,315598.0,0.0,315600.0,315598.0,322.69,68.44,188.43,0.0,120.57000000000001,240.38
84,60.0,2.2,2.0,2.6,0.65,2022-09-06 00:48:28,6857.0,6736.0,6854.0,30.0,-32.0,46.0,248.0,0.0,0.0,215272.0,423610.0,4.0,315600.0,0.0,315600.0,315598.0,324.46,66.32000000000001,188.26,0.0,120.48,240.21
85,60.0,2.2,2.0,2.6,0.62,2022-09-06 00:49:13,6851.0,6729.0,6848.0,30.0,-34.0,48.0,248.0,0.0,0.0,215272.0,423610.0,4.0,315600.0,0.0,315602.0,315598.0,319.89,62.67,188.26,0.0,120.4,240.21
86,60.0,2.2,2.0,2.6,0.64,2022-09-06 00:49:33,6855.0,6734.0,6854.0,30.0,-34.0,46.0,248.0,0.0,0.0,215274.0,423610.0,4.0,315600.0,0.0,315602.0,315598.0,319.89,64.86,191.03,0.0,120.48,240.21
87,60.0,2.2,2.0,2.6,0.65,2022-09-06 00:50:18,6857.0,6735.0,6854.0,30.0,-34.0,48.0,248.0,0.0,0.0,215274.0,423610.0,4.0,315600.0,0.0,315602.0,315598.0,319.89,66.95,191.11,0.0,120.57000000000001,240.3
88,60.0,2.2,2.0,2.6,0.62,2022-09-06 00:51:21,6834.0,6711.0,6830.0,30.0,-34.0,48.0,248.0,0.0,0.0,215274.0,423612.0,4.0,315600.0,0.0,315602.0,315598.0,319.89,64.95,191.19,0.0,120.57000000000001,240.38
89,59.900000000000006,2.2,2.0,2.6,0.63,2022-09-06 00:51:44,6849.0,6729.0,6845.0,30.0,-34.0,48.0,248.0,0.0,0.0,215274.0,423612.0,4.0,315600.0,0.0,315602.0,315600.0,321.7,66.57000000000001,190.28,0.0,120.74000000000001,240.72
90,59.800000000000004,2.2,2.0,2.6,0.64,2022-09-06 00:52:30,6834.0,6718.0,6832.0,30.0,-34.0,46.0,248.0,0.0,0.0,215274.0,423612.0,4.0,315602.0,0.0,315602.0,315600.0,319.89,65.37,190.70000000000002,0.0,120.99000000000001,241.14000000000001
91,59.7,2.2,2.0,2.6,0.65,2022-09-06 00:52:50,6817.0,6697.0,6814.0,30.0,-32.0,48.0,248.0,0.0,0.0,215276.0,423612.0,4.0,315602.0,0.0,315602.0,315600.0,321.34000000000003,68.86,190.68,0.0,120.99000000000001,241.39000000000001
92,59.800000000000004,2.2,2.0,2.6,0.66,2022-09-06 00:53:35,6825.0,6703.0,6820.0,32.0,-34.0,48.0,248.0,0.0,0.0,215276.0,423614.0,4.0,315602.0,0.0,315604.0,315600.0,322.69,67.37,191.79,0.0,120.99000000000001,240.97
93,59.900000000000006,2.2,2.0,2.6,0.65,2022-09-06 00:53:55,6827.0,6706.0,6822.0,30.0,-34.0,48.0,248.0,0.0,0.0,215276.0,423614.0,4.0,315602.0,0.0,315604.0,315600.0,319.63,68.53,188.76,0.0,120.65,240.72
94,59.900000000000006,2.2,2.0,2.6,0.64,2022-09-06 00:54:40,6827.0,6705.0,6824.0,30.0,-34.0,48.0,248.0,0.0,0.0,215276.0,423614.0,4.0,315602.0,0.0,315604.0,315600.0,319.63,68.61,190.11,0.0,120.57000000000001,240.38
95,59.900000000000006,2.2,2.0,2.6,0.68,2022-09-06 00:55:01,6831.0,6710.0,6830.0,32.0,-34.0,46.0,248.0,0.0,0.0,215276.0,423614.0,4.0,315602.0,0.0,315604.0,315600.0,322.69,68.61,190.19,0.0,120.74000000000001,240.63
