,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
566,60.0,2.2,2.4000000000000004,2.6,0.6900000000000001,2022-09-29 05:21:06,6728.0,6607.0,6723.0,32.0,-34.0,48.0,248.0,0.0,0.0,234222.0,466448.0,4.0,351842.0,0.0,351844.0,351840.0,319.89,66.19,195.21,0.0,120.65,240.21
567,60.0,2.2,2.2,2.6,0.67,2022-09-29 05:21:26,6730.0,6605.0,6724.0,32.0,-34.0,48.0,248.0,0.0,0.0,234222.0,466448.0,4.0,351842.0,0.0,351844.0,351840.0,319.89,66.02,194.05,0.0,120.48,240.38
568,60.0,2.2,2.2,2.6,0.67,2022-09-29 05:22:12,6753.0,6629.0,6751.0,32.0,-34.0,48.0,248.0,0.0,0.0,234222.0,466450.0,4.0,351842.0,0.0,351844.0,351840.0,319.89,65.94,195.13,0.0,120.4,240.13
569,60.0,2.2,2.2,2.6,0.67,2022-09-29 05:22:32,6764.0,6635.0,6757.0,32.0,-36.0,48.0,248.0,0.0,0.0,234222.0,466450.0,4.0,351842.0,0.0,351844.0,351840.0,319.89,67.44,193.79,0.0,120.57000000000001,240.13
570,60.0,2.2,2.2,2.6,0.67,2022-09-29 05:23:17,6763.0,6644.0,6758.0,32.0,-34.0,48.0,248.0,0.0,0.0,234222.0,466450.0,4.0,351842.0,0.0,351844.0,351842.0,319.89,67.44,195.38,0.0,120.57000000000001,240.38
571,60.0,2.2,2.2,2.6,0.68,2022-09-29 05:23:37,6758.0,6637.0,6754.0,32.0,-34.0,48.0,248.0,0.0,0.0,234222.0,466450.0,4.0,351842.0,0.0,351844.0,351842.0,319.89,69.23,194.22,0.0,120.57000000000001,240.55
572,59.900000000000006,2.2,2.2,2.6,0.72,2022-09-29 05:24:22,6753.0,6635.0,6750.0,34.0,-34.0,48.0,248.0,0.0,0.0,234222.0,466450.0,4.0,351844.0,0.0,351844.0,351842.0,322.69,70.84,194.47,0.0,120.74000000000001,240.8
573,59.900000000000006,2.2,2.2,2.6,0.6900000000000001,2022-09-29 05:24:43,6756.0,6628.0,6754.0,34.0,-32.0,50.0,248.0,0.0,0.0,234224.0,466452.0,4.0,351844.0,0.0,351846.0,351842.0,319.63,70.75,195.55,0.0,120.65,240.55
574,59.900000000000006,2.2,2.2,2.6,0.7000000000000001,2022-09-29 05:25:28,6764.0,6646.0,6758.0,34.0,-34.0,50.0,248.0,0.0,0.0,234224.0,466452.0,4.0,351844.0,0.0,351846.0,351842.0,322.69,71.10000000000001,194.38,0.0,120.74000000000001,240.72
575,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-29 05:25:48,6761.0,6643.0,6755.0,34.0,-34.0,50.0,248.0,0.0,0.0,234224.0,466452.0,4.0,351844.0,0.0,351846.0,351842.0,319.63,69.48,195.63,0.0,120.82000000000001,240.63
576,60.0,2.2,2.4000000000000004,2.6,0.6900000000000001,2022-09-29 05:26:33,6764.0,6644.0,6757.0,36.0,-34.0,50.0,248.0,0.0,0.0,234224.0,466452.0,4.0,351844.0,0.0,351846.0,351844.0,322.69,70.93,196.71,0.0,120.57000000000001,240.38
577,59.900000000000006,2.2,2.4000000000000004,2.6,0.7000000000000001,2022-09-29 05:26:54,6760.0,6635.0,6755.0,36.0,-34.0,50.0,248.0,0.0,0.0,234224.0,466454.0,4.0,351844.0,0.0,351846.0,351844.0,322.69,72.64,196.88,0.0,120.65,240.55
578,60.0,2.2,2.2,2.6,0.66,2022-09-29 05:27:39,6760.0,6635.0,6754.0,32.0,-34.0,48.0,248.0,0.0,0.0,234224.0,466454.0,4.0,351846.0,0.0,351846.0,351844.0,319.89,66.19,194.05,0.0,120.65,240.38
579,60.0,2.2,2.2,2.6,0.68,2022-09-29 05:27:59,6764.0,6640.0,6759.0,34.0,-34.0,48.0,248.0,0.0,0.0,234226.0,466454.0,4.0,351846.0,0.0,351848.0,351844.0,321.34000000000003,67.44,195.46,0.0,120.57000000000001,240.46
580,60.0,2.2,2.2,2.6,0.65,2022-09-29 05:28:44,6760.0,6646.0,6752.0,32.0,-36.0,50.0,248.0,0.0,0.0,234226.0,466454.0,4.0,351846.0,0.0,351848.0,351844.0,319.89,66.19,194.28,0.0,120.65,240.55
581,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-29 05:29:05,6746.0,6614.0,6740.0,34.0,-34.0,50.0,248.0,0.0,0.0,234226.0,466454.0,4.0,351846.0,0.0,351848.0,351844.0,321.0,69.31,194.05,0.0,120.65,240.38
582,60.0,2.4000000000000004,2.2,2.6,0.67,2022-09-29 05:29:50,6738.0,6611.0,6736.0,34.0,-34.0,50.0,248.0,0.0,0.0,234226.0,466456.0,4.0,351846.0,0.0,351848.0,351844.0,322.69,68.77,192.52,0.0,120.48,240.13
583,60.0,2.4000000000000004,2.2,2.8000000000000003,0.66,2022-09-29 05:30:10,6733.0,6608.0,6731.0,32.0,-34.0,48.0,248.0,0.0,0.0,234226.0,466456.0,4.0,351846.0,0.0,351848.0,351846.0,319.63,68.94,191.3,0.0,120.65,240.3
584,59.800000000000004,2.4000000000000004,2.2,2.6,0.66,2022-09-29 05:30:56,6722.0,6596.0,6720.0,32.0,-34.0,48.0,248.0,0.0,0.0,234226.0,466456.0,4.0,351848.0,0.0,351848.0,351846.0,321.0,67.69,192.99,0.0,120.82000000000001,240.72
585,59.800000000000004,2.4000000000000004,2.2,2.6,0.67,2022-09-29 05:31:16,6717.0,6585.0,6715.0,32.0,-34.0,48.0,248.0,0.0,0.0,234226.0,466456.0,4.0,351848.0,0.0,351848.0,351846.0,319.63,69.11,193.24,0.0,120.9,240.89000000000001
586,60.0,2.2,2.2,2.6,0.64,2022-09-29 05:32:01,6733.0,6611.0,6725.0,30.0,-34.0,48.0,248.0,0.0,0.0,234228.0,466458.0,4.0,351848.0,0.0,351850.0,351846.0,319.89,65.73,192.74,0.0,120.65,240.46
587,60.0,2.2,2.2,2.6,0.65,2022-09-29 05:32:21,6732.0,6609.0,6725.0,32.0,-34.0,48.0,248.0,0.0,0.0,234228.0,466458.0,4.0,351848.0,0.0,351850.0,351846.0,321.34000000000003,65.64,192.65,0.0,120.65,240.38
588,59.900000000000006,2.2,2.2,2.6,0.65,2022-09-29 05:33:07,6728.0,6606.0,6722.0,32.0,-34.0,48.0,248.0,0.0,0.0,234228.0,466458.0,4.0,351848.0,0.0,351850.0,351846.0,319.89,65.81,191.73000000000002,0.0,120.82000000000001,240.55
589,60.0,2.2,2.2,2.6,0.65,2022-09-29 05:33:27,6732.0,6607.0,6726.0,32.0,-34.0,48.0,248.0,0.0,0.0,234228.0,466458.0,4.0,351848.0,0.0,351850.0,351846.0,319.89,65.56,191.22,0.0,120.57000000000001,240.21
590,60.0,2.2,2.2,2.6,0.64,2022-09-29 05:34:12,6734.0,6613.0,6727.0,30.0,-34.0,48.0,248.0,0.0,0.0,234228.0,466460.0,4.0,351848.0,0.0,351850.0,351848.0,319.89,65.56,191.3,0.0,120.57000000000001,240.3
591,59.900000000000006,2.2,2.2,2.8000000000000003,0.64,2022-09-29 05:34:32,6730.0,6609.0,6725.0,32.0,-34.0,48.0,248.0,0.0,0.0,234228.0,466460.0,4.0,351850.0,0.0,351850.0,351848.0,323.13,65.64,194.22,0.0,120.65,240.55
592,59.900000000000006,2.2,2.2,2.6,0.65,2022-09-29 05:35:17,6728.0,6600.0,6722.0,32.0,-34.0,48.0,248.0,0.0,0.0,234230.0,466460.0,4.0,351850.0,0.0,351852.0,351848.0,323.13,65.64,193.03,0.0,120.65,240.63
593,59.900000000000006,2.2,2.2,2.6,0.66,2022-09-29 05:35:38,6730.0,6607.0,6724.0,32.0,-34.0,48.0,248.0,0.0,0.0,234230.0,466460.0,4.0,351850.0,0.0,351852.0,351848.0,319.89,65.64,193.11,0.0,120.65,240.72
594,59.900000000000006,2.2,2.2,2.6,0.66,2022-09-29 05:36:23,6740.0,6609.0,6735.0,32.0,-34.0,48.0,248.0,0.0,0.0,234230.0,466460.0,4.0,351850.0,0.0,351852.0,351848.0,319.89,65.64,192.86,0.0,120.65,240.46
595,59.900000000000006,2.2,2.2,2.8000000000000003,0.6900000000000001,2022-09-29 05:36:43,6742.0,6633.0,6741.0,34.0,-34.0,50.0,248.0,0.0,0.0,234230.0,466462.0,4.0,351850.0,0.0,351852.0,351848.0,322.69,69.4,193.11,0.0,120.74000000000001,240.72
596,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-29 05:37:29,6743.0,6626.0,6738.0,34.0,-34.0,50.0,248.0,0.0,0.0,234230.0,466462.0,4.0,351850.0,0.0,351852.0,351850.0,319.63,69.23,194.05,0.0,120.57000000000001,240.38
597,60.0,2.4000000000000004,2.2,2.8000000000000003,0.67,2022-09-29 05:37:49,6740.0,6633.0,6737.0,34.0,-36.0,50.0,248.0,0.0,0.0,234230.0,466462.0,4.0,351850.0,0.0,351852.0,351850.0,322.69,67.52,194.36,0.0,120.57000000000001,240.46
598,60.0,2.2,2.2,2.6,0.6900000000000001,2022-09-29 05:38:34,6754.0,6634.0,6750.0,34.0,-34.0,50.0,248.0,0.0,0.0,234232.0,466462.0,4.0,351852.0,0.0,351852.0,351850.0,322.69,69.4,194.05,0.0,120.57000000000001,240.38
599,60.0,2.4000000000000004,2.2,2.8000000000000003,0.68,2022-09-29 05:38:54,6730.0,6615.0,6726.0,34.0,-34.0,50.0,248.0,0.0,0.0,234232.0,466464.0,4.0,351852.0,0.0,351854.0,351850.0,322.69,70.75,194.13,0.0,120.65,240.46
600,60.0,2.2,2.2,2.6,0.66,2022-09-29 05:39:39,6732.0,6612.0,6738.0,32.0,-34.0,50.0,248.0,0.0,0.0,234232.0,466464.0,4.0,351852.0,0.0,351854.0,351850.0,319.89,67.44,193.88,0.0,120.57000000000001,240.21
601,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-29 05:40:00,6733.0,6609.0,6730.0,32.0,-34.0,48.0,248.0,0.0,0.0,234232.0,466464.0,4.0,351852.0,0.0,351854.0,351850.0,321.34000000000003,67.52,195.38,0.0,120.65,240.38
602,59.900000000000006,2.2,2.2,2.6,0.66,2022-09-29 05:40:45,6741.0,6622.0,6739.0,32.0,-34.0,48.0,248.0,0.0,0.0,234232.0,466464.0,4.0,351852.0,0.0,351854.0,351850.0,319.89,67.61,195.55,0.0,120.74000000000001,240.55
603,60.0,2.4000000000000004,2.2,2.6,0.68,2022-09-29 05:41:05,6730.0,6610.0,6729.0,34.0,-34.0,50.0,248.0,0.0,0.0,234232.0,466464.0,4.0,351852.0,0.0,351854.0,351852.0,322.69,70.85000000000001,194.13,0.0,120.48,240.46
604,60.0,2.4000000000000004,2.2,2.6,0.68,2022-09-29 05:41:51,6736.0,6620.0,6728.0,34.0,-34.0,50.0,248.0,0.0,0.0,234234.0,466466.0,4.0,351854.0,0.0,351854.0,351852.0,321.0,71.02,194.3,0.0,120.65,240.63
605,59.900000000000006,2.2,2.2,2.6,0.68,2022-09-29 05:42:11,6722.0,6602.0,6719.0,34.0,-34.0,50.0,248.0,0.0,0.0,234234.0,466466.0,4.0,351854.0,0.0,351856.0,351852.0,322.69,69.48,194.38,0.0,120.82000000000001,240.72
606,60.0,2.4000000000000004,2.4000000000000004,2.6,0.71,2022-09-29 05:42:56,6725.0,6608.0,6722.0,36.0,-34.0,52.0,248.0,0.0,0.0,234234.0,466466.0,4.0,351854.0,0.0,351856.0,351852.0,322.3,74.19,195.46,0.0,120.74000000000001,240.46
607,60.0,2.4000000000000004,2.4000000000000004,2.6,0.7000000000000001,2022-09-29 05:43:16,6737.0,6619.0,6731.0,36.0,-34.0,52.0,248.0,0.0,0.0,234234.0,466466.0,4.0,351854.0,0.0,351856.0,351852.0,322.3,72.64,195.46,0.0,120.65,240.46
608,59.900000000000006,2.4000000000000004,2.2,2.6,0.7000000000000001,2022-09-29 05:44:01,6717.0,6605.0,6707.0,34.0,-34.0,50.0,248.0,0.0,0.0,234234.0,466468.0,4.0,351854.0,0.0,351856.0,351852.0,322.69,71.18,195.8,0.0,120.82000000000001,240.8
609,59.900000000000006,2.4000000000000004,2.2,2.6,0.71,2022-09-29 05:44:22,6725.0,6605.0,6718.0,36.0,-34.0,50.0,248.0,0.0,0.0,234234.0,466468.0,4.0,351854.0,0.0,351856.0,351854.0,321.0,71.18,195.55,0.0,120.74000000000001,240.8
610,60.0,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-29 05:45:07,6755.0,6635.0,6739.0,34.0,-34.0,50.0,248.0,0.0,0.0,234236.0,466468.0,4.0,351856.0,0.0,351856.0,351854.0,322.69,69.31,194.13,0.0,120.65,240.46
611,60.0,2.2,2.2,2.6,0.67,2022-09-29 05:45:27,6763.0,6633.0,6754.0,32.0,-34.0,48.0,248.0,0.0,0.0,234236.0,466468.0,4.0,351856.0,0.0,351856.0,351854.0,321.34000000000003,69.03,192.65,0.0,120.74000000000001,240.38
612,59.900000000000006,2.2,2.2,2.6,0.68,2022-09-29 05:46:12,6759.0,6648.0,6749.0,32.0,-34.0,48.0,248.0,0.0,0.0,234236.0,466470.0,4.0,351856.0,0.0,351858.0,351854.0,321.34000000000003,67.69,193.11,0.0,120.82000000000001,240.72
613,59.900000000000006,2.2,2.2,2.6,0.67,2022-09-29 05:46:33,6751.0,6646.0,6745.0,32.0,-34.0,48.0,248.0,0.0,0.0,234236.0,466470.0,4.0,351856.0,0.0,351858.0,351854.0,321.34000000000003,67.2,193.28,0.0,120.82000000000001,240.89000000000001
614,59.900000000000006,2.2,2.2,2.8000000000000003,0.67,2022-09-29 05:47:18,6753.0,6631.0,6746.0,32.0,-34.0,48.0,248.0,0.0,0.0,234236.0,466470.0,4.0,351856.0,0.0,351858.0,351854.0,321.34000000000003,65.73,193.03,0.0,120.74000000000001,240.63
615,60.0,2.2,2.2,2.6,0.67,2022-09-29 05:48:21,6736.0,6624.0,6727.0,32.0,-34.0,48.0,248.0,0.0,0.0,234236.0,466470.0,4.0,351856.0,0.0,351858.0,351856.0,321.34000000000003,65.64,194.13,0.0,120.65,240.46
616,60.1,2.2,2.2,2.6,0.65,2022-09-29 05:48:44,6738.0,6626.0,6729.0,32.0,-34.0,48.0,248.0,0.0,0.0,234238.0,466472.0,4.0,351858.0,0.0,351858.0,351856.0,321.34000000000003,66.87,192.48000000000002,0.0,120.48,240.21
617,60.0,2.4000000000000004,2.2,2.6,0.68,2022-09-29 05:49:29,6728.0,6622.0,6718.0,34.0,-34.0,50.0,248.0,0.0,0.0,234238.0,466472.0,4.0,351858.0,0.0,351860.0,351856.0,322.69,72.56,194.22,0.0,120.74000000000001,240.55
618,59.900000000000006,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-29 05:49:49,6724.0,6614.0,6714.0,34.0,-34.0,50.0,248.0,0.0,0.0,234238.0,466472.0,4.0,351858.0,0.0,351860.0,351856.0,322.69,70.84,194.38,0.0,120.74000000000001,240.72
619,60.0,2.4000000000000004,2.2,2.6,0.6900000000000001,2022-09-29 05:50:34,6737.0,6620.0,6726.0,34.0,-34.0,50.0,248.0,0.0,0.0,234238.0,466472.0,4.0,351858.0,0.0,351860.0,351856.0,322.69,70.93,196.8,0.0,120.57000000000001,240.46
620,60.0,2.2,2.2,2.6,0.7000000000000001,2022-09-29 05:50:55,6736.0,6626.0,6727.0,34.0,-34.0,50.0,248.0,0.0,0.0,234238.0,466474.0,4.0,351858.0,0.0,351860.0,351856.0,321.0,71.02,194.22,0.0,120.65,240.55
621,59.900000000000006,2.2,2.2,2.8000000000000003,0.6900000000000001,2022-09-29 05:51:40,6722.0,6613.0,6712.0,34.0,-34.0,50.0,248.0,0.0,0.0,234238.0,466474.0,4.0,351858.0,0.0,351860.0,351858.0,324.46,69.48,195.8,0.0,120.82000000000001,240.8
622,59.900000000000006,2.2,2.2,2.6,0.68,2022-09-29 05:52:00,6727.0,6627.0,6712.0,32.0,-34.0,48.0,248.0,0.0,0.0,234240.0,466474.0,4.0,351860.0,0.0,351860.0,351858.0,321.34000000000003,67.69,193.24,0.0,120.82000000000001,240.97
623,60.0,2.2,2.2,2.8000000000000003,0.67,2022-09-29 05:52:45,6725.0,6634.0,6718.0,34.0,-34.0,50.0,248.0,0.0,0.0,234240.0,466474.0,4.0,351860.0,0.0,351862.0,351858.0,322.69,67.69,194.36,0.0,120.74000000000001,240.63
624,60.0,2.2,2.2,2.8000000000000003,0.6900000000000001,2022-09-29 05:53:48,6736.0,6612.0,6737.0,34.0,-36.0,50.0,248.0,0.0,0.0,234240.0,466476.0,4.0,351860.0,0.0,351862.0,351858.0,323.13,67.52,195.38,0.0,120.65,240.38
625,60.0,2.2,2.2,2.8000000000000003,0.6900000000000001,2022-09-29 05:54:11,6743.0,6617.0,6737.0,34.0,-34.0,50.0,248.0,0.0,0.0,234240.0,466476.0,4.0,351860.0,0.0,351862.0,351858.0,324.46,67.44,196.74,0.0,120.57000000000001,240.46
626,59.900000000000006,2.2,2.2,2.8000000000000003,0.68,2022-09-29 05:54:56,6729.0,6619.0,6724.0,34.0,-34.0,50.0,248.0,0.0,0.0,234240.0,466476.0,4.0,351860.0,0.0,351862.0,351860.0,322.69,67.77,195.89000000000001,0.0,120.9,240.89000000000001
627,59.900000000000006,2.2,2.2,2.6,0.6900000000000001,2022-09-29 05:55:17,6744.0,6640.0,6740.0,34.0,-34.0,48.0,248.0,0.0,0.0,234240.0,466476.0,4.0,351860.0,0.0,351862.0,351860.0,321.34000000000003,67.86,196.14000000000001,0.0,120.99000000000001,241.14000000000001
628,60.0,2.2,2.2,2.6,0.68,2022-09-29 05:56:02,6743.0,6638.0,6733.0,34.0,-34.0,48.0,248.0,0.0,0.0,234242.0,466478.0,4.0,351862.0,0.0,351864.0,351860.0,321.34000000000003,66.36,195.63,0.0,120.82000000000001,240.63
629,60.0,2.2,2.2,2.6,0.65,2022-09-29 05:56:22,6736.0,6622.0,6732.0,32.0,-34.0,50.0,248.0,0.0,0.0,234242.0,466478.0,4.0,351862.0,0.0,351864.0,351860.0,319.89,67.44,193.96,0.0,120.57000000000001,240.3
630,60.0,2.2,2.2,2.6,0.66,2022-09-29 05:57:08,6736.0,6620.0,6728.0,32.0,-34.0,50.0,248.0,0.0,0.0,234242.0,466478.0,4.0,351862.0,0.0,351864.0,351860.0,321.34000000000003,66.36,194.13,0.0,120.82000000000001,240.46
631,59.900000000000006,2.2,2.2,2.6,0.66,2022-09-29 05:57:28,6740.0,6623.0,6734.0,32.0,-34.0,48.0,248.0,0.0,0.0,234242.0,466478.0,4.0,351862.0,0.0,351864.0,351860.0,319.89,66.19,194.22,0.0,120.65,240.55
632,60.0,2.2,2.2,2.6,0.67,2022-09-29 05:58:13,6749.0,6627.0,6746.0,32.0,-34.0,48.0,248.0,0.0,0.0,234242.0,466480.0,4.0,351862.0,0.0,351864.0,351860.0,319.89,67.27,193.79,0.0,120.4,240.13
633,60.0,2.2,2.2,2.6,0.65,2022-09-29 05:58:33,6747.0,6629.0,6742.0,32.0,-34.0,48.0,248.0,0.0,0.0,234242.0,466480.0,4.0,351862.0,0.0,351864.0,351862.0,319.89,65.47,191.14000000000001,0.0,120.48,240.13
634,60.0,2.2,2.2,2.6,0.64,2022-09-29 05:59:18,6723.0,6629.0,6727.0,30.0,-34.0,48.0,248.0,0.0,0.0,234244.0,466480.0,4.0,351864.0,0.0,351864.0,351862.0,318.17,65.56,192.74,0.0,120.57000000000001,240.46
635,60.0,2.2,2.2,2.6,0.66,2022-09-29 05:59:39,6733.0,6632.0,6732.0,32.0,-34.0,48.0,248.0,0.0,0.0,234244.0,466480.0,4.0,351864.0,0.0,351864.0,351862.0,319.63,67.44,192.74,0.0,120.57000000000001,240.46
636,59.900000000000006,2.2,2.2,2.6,0.63,2022-09-29 06:00:24,6731.0,6615.0,6729.0,32.0,-34.0,48.0,248.0,0.0,0.0,234244.0,466482.0,4.0,351864.0,0.0,351866.0,351862.0,319.89,65.64,192.95000000000002,0.0,120.65,240.55
637,59.900000000000006,2.2,2.2,2.6,0.65,2022-09-29 06:00:44,6766.0,6649.0,6763.0,32.0,-34.0,50.0,248.0,0.0,0.0,234244.0,466482.0,4.0,351864.0,0.0,351866.0,351862.0,321.34000000000003,65.64,193.11,0.0,120.65,240.72
638,59.900000000000006,2.2,2.2,2.6,0.65,2022-09-29 06:01:30,6760.0,6635.0,6760.0,32.0,-36.0,48.0,248.0,0.0,0.0,234244.0,466482.0,4.0,351864.0,0.0,351866.0,351862.0,319.89,64.34,192.95000000000002,0.0,120.65,240.55
639,60.0,2.2,2.2,2.6,0.64,2022-09-29 06:01:50,6762.0,6637.0,6762.0,30.0,-34.0,48.0,248.0,0.0,0.0,234244.0,466482.0,4.0,351864.0,0.0,351866.0,351862.0,319.89,65.47,192.48000000000002,0.0,120.48,240.21
640,60.0,2.2,2.2,2.6,0.67,2022-09-29 06:02:35,6748.0,6656.0,6748.0,32.0,-34.0,48.0,248.0,0.0,0.0,234246.0,466482.0,4.0,351864.0,0.0,351866.0,351864.0,323.13,68.94,191.73000000000002,0.0,120.65,240.72
641,60.0,2.2,2.2,2.6,0.67,2022-09-29 06:02:55,6737.0,6625.0,6736.0,32.0,-34.0,48.0,248.0,0.0,0.0,234246.0,466484.0,4.0,351866.0,0.0,351866.0,351864.0,321.34000000000003,67.04,192.65,0.0,120.65,240.38
642,60.0,2.2,2.2,2.6,0.67,2022-09-29 06:03:40,6743.0,6624.0,6739.0,32.0,-32.0,48.0,248.0,0.0,0.0,234246.0,466484.0,4.0,351866.0,0.0,351868.0,351864.0,322.69,70.46000000000001,192.74,0.0,120.65,240.46
643,59.900000000000006,2.2,2.2,2.6,0.7000000000000001,2022-09-29 06:04:01,6720.0,6603.0,6714.0,34.0,-32.0,48.0,248.0,0.0,0.0,234246.0,466484.0,4.0,351866.0,0.0,351868.0,351864.0,324.46,72.28,194.3,0.0,120.65,240.63
644,59.900000000000006,2.2,2.2,2.6,0.7000000000000001,2022-09-29 06:04:46,6728.0,6606.0,6727.0,34.0,-32.0,48.0,248.0,0.0,0.0,234246.0,466484.0,4.0,351866.0,0.0,351868.0,351864.0,324.46,72.54,194.22,0.0,120.9,240.55
645,60.0,2.2,2.2,2.6,0.6900000000000001,2022-09-29 06:05:06,6738.0,6603.0,6730.0,34.0,-32.0,48.0,248.0,0.0,0.0,234246.0,466484.0,4.0,351866.0,0.0,351868.0,351864.0,324.46,72.2,195.21,0.0,120.57000000000001,240.3
646,60.0,2.2,2.2,2.6,0.7000000000000001,2022-09-29 06:05:51,6729.0,6624.0,6725.0,34.0,-32.0,48.0,248.0,0.0,0.0,234248.0,466486.0,4.0,351866.0,0.0,351868.0,351866.0,322.69,72.2,195.72,0.0,120.48,240.72
647,60.0,2.2,2.2,2.6,0.6900000000000001,2022-09-29 06:06:12,6735.0,6629.0,6729.0,32.0,-32.0,48.0,248.0,0.0,0.0,234248.0,466486.0,4.0,351868.0,0.0,351868.0,351866.0,326.3,66.95,195.46,0.0,120.57000000000001,240.46
648,60.0,2.2,2.2,2.6,0.6900000000000001,2022-09-29 06:06:57,6727.0,6638.0,6717.0,32.0,-32.0,48.0,248.0,0.0,0.0,234248.0,466486.0,4.0,351868.0,0.0,351870.0,351866.0,323.13,68.94,194.38,0.0,120.65,240.72
649,60.0,2.2,2.2,2.6,0.7000000000000001,2022-09-29 06:07:17,6736.0,6616.0,6729.0,32.0,-32.0,48.0,248.0,0.0,0.0,234248.0,466486.0,4.0,351868.0,0.0,351870.0,351866.0,325.0,67.04,195.46,0.0,120.65,240.46
650,59.900000000000006,2.2,2.2,2.6,0.7000000000000001,2022-09-29 06:08:02,6732.0,6608.0,6726.0,34.0,-32.0,48.0,248.0,0.0,0.0,234248.0,466488.0,4.0,351868.0,0.0,351870.0,351866.0,325.0,70.92,197.05,0.0,120.82000000000001,240.72
651,59.900000000000006,2.2,2.2,2.6,0.7000000000000001,2022-09-29 06:08:23,6736.0,6608.0,6733.0,34.0,-32.0,48.0,248.0,0.0,0.0,234248.0,466488.0,4.0,351868.0,0.0,351870.0,351866.0,323.13,70.92,197.22,0.0,120.82000000000001,240.89000000000001
652,59.900000000000006,2.2,2.2,2.6,0.7000000000000001,2022-09-29 06:09:08,6743.0,6631.0,6745.0,34.0,-32.0,48.0,248.0,0.0,0.0,234248.0,466488.0,4.0,351868.0,0.0,351870.0,351868.0,325.0,70.75,198.4,0.0,120.65,240.8
653,60.0,2.2,2.2,2.6,0.6900000000000001,2022-09-29 06:09:28,6735.0,6612.0,6734.0,34.0,-32.0,48.0,248.0,0.0,0.0,234248.0,466488.0,4.0,351868.0,0.0,351870.0,351868.0,323.13,68.77,196.63,0.0,120.48,240.3
654,60.0,2.2,2.2,2.6,0.72,2022-09-29 06:10:13,6729.0,6604.0,6730.0,34.0,-32.0,48.0,248.0,0.0,0.0,234250.0,466490.0,4.0,351870.0,0.0,351870.0,351868.0,324.46,70.75,196.71,0.0,120.65,240.38
655,60.0,2.2,2.2,2.6,0.7000000000000001,2022-09-29 06:10:34,6746.0,6651.0,6745.0,34.0,-32.0,48.0,248.0,0.0,0.0,234250.0,466490.0,4.0,351870.0,0.0,351872.0,351868.0,324.46,70.75,195.55,0.0,120.65,240.55
656,60.0,2.2,2.2,2.6,0.7000000000000001,2022-09-29 06:11:19,6736.0,6622.0,6729.0,34.0,-30.0,48.0,248.0,0.0,0.0,234250.0,466490.0,4.0,351870.0,0.0,351872.0,351868.0,326.3,70.67,198.19,0.0,120.57000000000001,240.46
657,59.900000000000006,2.2,2.2,2.6,0.6900000000000001,2022-09-29 06:11:39,6734.0,6601.0,6726.0,34.0,-32.0,48.0,248.0,0.0,0.0,234250.0,466490.0,4.0,351870.0,0.0,351872.0,351868.0,324.46,68.94,198.27,0.0,120.74000000000001,240.38
658,59.900000000000006,2.2,2.2,2.6,0.7000000000000001,2022-09-29 06:12:24,6760.0,6637.0,6750.0,34.0,-30.0,48.0,248.0,0.0,0.0,234250.0,466490.0,4.0,351870.0,0.0,351872.0,351870.0,325.0,72.45,198.53,0.0,120.74000000000001,240.8
659,60.0,2.2,2.2,2.6,0.71,2022-09-29 06:13:27,6767.0,6650.0,6766.0,34.0,-32.0,48.0,248.0,0.0,0.0,234252.0,466492.0,4.0,351872.0,0.0,351872.0,351870.0,326.3,70.67,196.63,0.0,120.57000000000001,240.3
660,60.0,2.2,2.2,2.6,0.71,2022-09-29 06:13:50,6765.0,6656.0,6757.0,34.0,-30.0,48.0,248.0,0.0,0.0,234252.0,466492.0,4.0,351872.0,0.0,351874.0,351870.0,323.13,70.75,198.11,0.0,120.65,240.38
661,60.0,2.2,2.2,2.6,0.7000000000000001,2022-09-29 06:14:35,6751.0,6629.0,6747.0,34.0,-32.0,48.0,248.0,0.0,0.0,234252.0,466492.0,4.0,351872.0,0.0,351874.0,351870.0,324.46,68.94,195.46,0.0,120.65,240.46
662,59.900000000000006,2.2,2.2,2.6,0.71,2022-09-29 06:14:56,6738.0,6621.0,6732.0,34.0,-32.0,48.0,248.0,0.0,0.0,234252.0,466492.0,4.0,351872.0,0.0,351874.0,351870.0,324.46,70.54,194.47,0.0,120.74000000000001,240.8
663,59.900000000000006,2.2,2.2,2.6,0.7000000000000001,2022-09-29 06:15:41,6728.0,6602.0,6721.0,32.0,-32.0,48.0,248.0,0.0,0.0,234252.0,466494.0,4.0,351872.0,0.0,351874.0,351870.0,323.13,70.54,194.22,0.0,120.74000000000001,240.55
