,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
10,60.0,3.48,3.7199999999999998,3.48,0.9500000000000001,2022-09-15 00:06:48,6790.0,6692.0,6880.0,69.6,21.599999999999998,73.2,116516.4,0.0,0.0,0.0,305271.6,0.0,259555.19999999998,0.0,259555.19999999998,259555.19999999998,16.85,138.93,258.79,0.0,120.23,240.8
11,59.900000000000006,3.48,3.7199999999999998,3.48,0.9500000000000001,2022-09-15 00:07:06,6784.0,6685.0,6874.0,69.6,21.599999999999998,73.2,116516.4,0.0,0.0,0.0,305272.8,0.0,259555.19999999998,0.0,259555.19999999998,259555.19999999998,17.1,137.88,259.67,0.0,120.23,240.97
12,60.0,4.08,3.96,3.84,0.9500000000000001,2022-09-15 00:07:54,6790.0,6697.0,6884.0,74.39999999999999,21.599999999999998,78.0,116517.59999999999,0.0,0.0,0.0,305274.0,0.0,259556.4,0.0,259556.4,259556.4,15.73,138.75,256.41,0.0,120.06,240.8
13,60.0,3.84,3.7199999999999998,3.5999999999999996,0.96,2022-09-15 00:08:11,6791.0,6697.0,6887.0,73.2,21.599999999999998,75.6,116517.59999999999,0.0,0.0,0.0,305274.0,0.0,259556.4,0.0,259556.4,259556.4,15.94,138.24,256.41,0.0,120.06,240.8
14,60.0,3.96,3.7199999999999998,3.5999999999999996,0.9500000000000001,2022-09-15 00:08:59,6796.0,6699.0,6892.0,73.2,21.599999999999998,76.8,116517.59999999999,0.0,0.0,0.0,305275.2,0.0,259557.59999999998,0.0,259557.59999999998,259557.59999999998,16.04,139.46,253.70000000000002,0.0,119.98,240.46
15,60.0,4.08,3.7199999999999998,3.7199999999999998,0.9500000000000001,2022-09-15 00:09:17,6798.0,6700.0,6891.0,78.0,21.599999999999998,81.6,116517.59999999999,0.0,0.0,0.0,305275.2,0.0,259557.59999999998,0.0,259557.59999999998,259557.59999999998,15.94,140.52,253.42000000000002,0.0,120.06,240.72
16,59.900000000000006,3.7199999999999998,3.48,3.5999999999999996,0.9400000000000001,2022-09-15 00:10:05,6784.0,6687.0,6878.0,72.0,22.8,75.6,116517.59999999999,0.0,0.0,0.0,305276.39999999997,0.0,259558.8,0.0,259558.8,259558.8,19.44,138.4,256.37,0.0,120.23,240.97
17,60.0,3.7199999999999998,3.5999999999999996,3.7199999999999998,0.9400000000000001,2022-09-15 00:10:22,6791.0,6693.0,6885.0,75.6,24.0,79.2,116518.8,0.0,0.0,0.0,305276.39999999997,0.0,259558.8,0.0,259558.8,259558.8,18.92,138.24,257.15,0.0,120.31,240.89000000000001
18,60.0,3.96,3.84,3.96,0.9400000000000001,2022-09-15 00:11:10,6793.0,6696.0,6887.0,74.39999999999999,24.0,79.2,116518.8,0.0,0.0,0.0,305277.6,0.0,259560.0,0.0,259560.0,259560.0,19.650000000000002,138.24,257.06,0.0,120.06,240.8
19,59.900000000000006,3.7199999999999998,3.5999999999999996,3.7199999999999998,0.9400000000000001,2022-09-15 00:11:28,6793.0,6700.0,6889.0,72.0,25.2,76.8,116518.8,0.0,0.0,0.0,305277.6,0.0,259561.19999999998,0.0,259561.19999999998,259561.19999999998,20.46,138.76,258.57,0.0,120.06,240.89000000000001
20,59.900000000000006,3.7199999999999998,3.5999999999999996,3.7199999999999998,0.93,2022-09-15 00:12:15,6796.0,6701.0,6891.0,72.0,24.0,76.8,116518.8,0.0,0.0,0.0,305278.8,0.0,259561.19999999998,0.0,259561.19999999998,259561.19999999998,19.7,138.76,259.07,0.0,120.06,240.89000000000001
21,60.0,4.08,3.84,3.84,0.9400000000000001,2022-09-15 00:12:33,6789.0,6696.0,6885.0,76.8,25.2,81.6,116518.8,0.0,0.0,0.0,305280.0,0.0,259562.4,0.0,259562.4,259562.4,18.66,140.06,256.41,0.0,120.15,240.89000000000001
22,59.800000000000004,4.4399999999999995,4.08,4.08,0.9400000000000001,2022-09-15 00:13:21,6786.0,6689.0,6878.0,81.6,25.2,86.39999999999999,116520.0,0.0,0.0,0.0,305281.2,0.0,259563.59999999998,0.0,259563.59999999998,259563.59999999998,17.35,140.25,255.43,0.0,120.4,241.31
23,59.900000000000006,4.32,3.84,3.84,0.96,2022-09-15 00:13:39,6788.0,6697.0,6886.0,79.2,24.0,82.8,116520.0,0.0,0.0,0.0,305281.2,0.0,259563.59999999998,0.0,259563.59999999998,259563.59999999998,17.56,140.69,255.35,0.0,120.31,241.14000000000001
24,60.0,3.84,3.48,3.5999999999999996,0.9400000000000001,2022-09-15 00:14:27,6795.0,6699.0,6891.0,75.6,25.2,79.2,116520.0,0.0,0.0,0.0,305282.39999999997,0.0,259564.8,0.0,259564.8,259564.8,20.04,141.31,254.58,0.0,119.98,240.55
25,60.0,3.7199999999999998,3.7199999999999998,3.84,0.9400000000000001,2022-09-15 00:14:44,6798.0,6706.0,6893.0,73.2,25.2,78.0,116520.0,0.0,0.0,0.0,305282.39999999997,0.0,259564.8,0.0,259564.8,259564.8,19.650000000000002,140.04,258.08,0.0,120.06,240.63
26,59.900000000000006,3.48,3.48,3.84,0.9400000000000001,2022-09-15 00:15:32,6794.0,6692.0,6885.0,69.6,25.2,73.2,116520.0,0.0,0.0,0.0,305283.6,0.0,259566.0,0.0,259566.0,259566.0,24.650000000000002,137.35,260.79,0.0,120.31,241.14000000000001
27,59.900000000000006,3.84,3.5999999999999996,3.96,0.93,2022-09-15 00:15:50,6764.0,6667.0,6864.0,69.6,25.2,75.6,116520.0,0.0,0.0,0.0,305283.6,0.0,259566.0,0.0,259566.0,259566.0,24.650000000000002,137.44,259.9,0.0,120.4,241.22
28,60.0,3.7199999999999998,3.7199999999999998,3.96,0.9400000000000001,2022-09-15 00:16:38,6770.0,6674.0,6864.0,72.0,24.0,76.8,116521.2,0.0,0.0,0.0,305284.8,0.0,259567.19999999998,0.0,259567.19999999998,259567.19999999998,21.8,137.16,258.02,0.0,120.06,240.8
29,60.0,3.7199999999999998,3.5999999999999996,3.96,0.9400000000000001,2022-09-15 00:16:55,6772.0,6674.0,6864.0,72.0,24.0,76.8,116521.2,0.0,0.0,0.0,305284.8,0.0,259567.19999999998,0.0,259567.19999999998,259567.19999999998,21.8,137.25,258.6,0.0,120.15,240.89000000000001
30,59.900000000000006,4.2,3.84,3.96,0.9400000000000001,2022-09-15 00:17:43,6761.0,6665.0,6857.0,75.6,24.0,80.39999999999999,116521.2,0.0,0.0,0.0,305286.0,0.0,259568.4,0.0,259568.4,259568.4,19.6,140.3,255.73000000000002,0.0,120.31,241.14000000000001
31,60.0,4.56,4.32,4.2,0.9400000000000001,2022-09-15 00:18:01,6760.0,6686.0,6877.0,87.6,25.2,92.39999999999999,116521.2,0.0,0.0,0.0,305287.2,0.0,259568.4,0.0,259568.4,259568.4,16.03,140.3,254.59,0.0,120.15,240.72
32,60.0,3.48,3.5999999999999996,3.5999999999999996,0.9500000000000001,2022-09-15 00:18:49,6766.0,6667.0,6856.0,69.6,24.0,75.6,116521.2,0.0,0.0,0.0,305288.39999999997,0.0,259569.59999999998,0.0,259569.59999999998,259569.59999999998,19.48,138.76,260.01,0.0,120.06,240.8
33,60.0,3.48,3.5999999999999996,3.5999999999999996,0.93,2022-09-15 00:19:06,6785.0,6685.0,6876.0,67.2,22.8,72.0,116522.4,0.0,0.0,0.0,305288.39999999997,0.0,259570.8,0.0,259570.8,259570.8,19.830000000000002,138.5,260.48,0.0,120.06,240.72
34,60.0,3.0,3.36,3.48,0.93,2022-09-15 00:19:54,6768.0,6668.0,6859.0,63.599999999999994,24.0,68.39999999999999,116522.4,0.0,0.0,0.0,305289.6,0.0,259570.8,0.0,259570.8,259570.8,23.07,135.55,263.83,0.0,120.06,240.72
35,59.900000000000006,3.2399999999999998,3.7199999999999998,3.7199999999999998,0.93,2022-09-15 00:20:12,6772.0,6666.0,6856.0,72.0,25.2,78.0,116522.4,0.0,0.0,0.0,305289.6,0.0,259572.0,0.0,259572.0,259572.0,18.43,134.84,262.24,0.0,120.06,240.72
36,60.0,2.76,3.2399999999999998,3.48,0.92,2022-09-15 00:20:59,6760.0,6662.0,6851.0,60.0,22.8,64.8,116522.4,0.0,0.0,0.0,305290.8,0.0,259572.0,0.0,259572.0,259572.0,24.62,134.33,265.78000000000003,0.0,120.06,240.72
37,59.900000000000006,2.88,3.2399999999999998,3.5999999999999996,0.92,2022-09-15 00:21:17,6772.0,6674.0,6864.0,62.4,24.0,68.39999999999999,116522.4,0.0,0.0,0.0,305290.8,0.0,259573.19999999998,0.0,259573.19999999998,259573.19999999998,24.27,134.76,264.43,0.0,120.06,240.8
38,60.0,4.08,4.4399999999999995,4.56,0.93,2022-09-15 00:22:05,6767.0,6670.0,6858.0,66.0,24.0,70.8,116523.59999999999,0.0,0.0,0.0,305292.0,0.0,259573.19999999998,0.0,259573.19999999998,259573.19999999998,23.19,136.09,263.05,0.0,120.15,240.8
39,60.0,2.88,3.48,3.84,0.92,2022-09-15 00:22:23,6759.0,6677.0,6865.0,63.599999999999994,24.0,68.39999999999999,116523.59999999999,0.0,0.0,0.0,305292.0,0.0,259574.4,0.0,259574.4,259574.4,24.7,133.45,265.25,0.0,120.06,240.8
40,60.0,2.88,3.2399999999999998,3.5999999999999996,0.93,2022-09-15 00:23:11,6759.0,6664.0,6852.0,62.4,24.0,67.2,116523.59999999999,0.0,0.0,0.0,305293.2,0.0,259574.4,0.0,259574.4,259574.4,25.64,134.1,264.35,0.0,120.06,240.72
41,60.0,2.6399999999999997,3.12,3.5999999999999996,0.91,2022-09-15 00:23:28,6762.0,6666.0,6855.0,57.599999999999994,24.0,63.599999999999994,116523.59999999999,0.0,0.0,0.0,305293.2,0.0,259574.4,0.0,259574.4,259574.4,29.6,131.95,266.54,0.0,120.06,240.72
42,59.900000000000006,2.6399999999999997,3.12,3.5999999999999996,0.91,2022-09-15 00:24:16,6758.0,6663.0,6853.0,57.599999999999994,24.0,62.4,116523.59999999999,0.0,0.0,0.0,305294.39999999997,0.0,259575.59999999998,0.0,259575.59999999998,259575.59999999998,30.17,132.32,266.96,0.0,120.23,241.14000000000001
43,60.0,3.0,3.2399999999999998,3.5999999999999996,0.92,2022-09-15 00:24:34,6758.0,6665.0,6850.0,60.0,22.8,64.8,116523.59999999999,0.0,0.0,0.0,305294.39999999997,0.0,259575.59999999998,0.0,259575.59999999998,259575.59999999998,27.55,132.99,265.52,0.0,120.15,240.8
44,60.0,3.2399999999999998,3.48,4.4399999999999995,0.93,2022-09-15 00:25:22,6751.0,6657.0,6846.0,67.2,21.599999999999998,70.8,116524.8,0.0,0.0,0.0,305295.6,0.0,259576.8,0.0,259576.8,259576.8,24.05,132.78,259.98,0.0,120.06,240.8
45,59.900000000000006,2.88,3.0,3.48,0.9400000000000001,2022-09-15 00:25:39,6733.0,6638.0,6829.0,63.599999999999994,21.599999999999998,67.2,116524.8,0.0,0.0,0.0,305295.6,0.0,259576.8,0.0,259576.8,259576.8,23.45,133.66,260.71,0.0,120.31,241.22
46,59.900000000000006,2.76,3.12,3.5999999999999996,0.93,2022-09-15 00:26:27,6757.0,6666.0,6847.0,60.0,20.4,63.599999999999994,116524.8,0.0,0.0,0.0,305296.8,0.0,259578.0,0.0,259578.0,259578.0,26.560000000000002,130.18,263.16,0.0,120.15,240.97
47,59.900000000000006,2.6399999999999997,3.2399999999999998,3.5999999999999996,0.93,2022-09-15 00:26:45,6748.0,6657.0,6838.0,57.599999999999994,20.4,62.4,116524.8,0.0,0.0,0.0,305296.8,0.0,259578.0,0.0,259578.0,259578.0,25.01,130.18,264.85,0.0,120.23,240.97
48,59.900000000000006,2.76,3.12,3.48,0.93,2022-09-15 00:27:33,6775.0,6683.0,6870.0,57.599999999999994,21.599999999999998,62.4,116524.8,0.0,0.0,0.0,305298.0,0.0,259579.19999999998,0.0,259579.19999999998,259579.19999999998,24.53,133.21,264.84000000000003,0.0,120.15,241.05
49,59.900000000000006,2.28,2.88,3.2399999999999998,0.91,2022-09-15 00:27:50,6781.0,6686.0,6875.0,52.8,21.599999999999998,57.599999999999994,116524.8,0.0,0.0,0.0,305298.0,0.0,259579.19999999998,0.0,259579.19999999998,259579.19999999998,27.12,133.22,267.2,0.0,120.23,241.05
50,60.0,2.28,2.6399999999999997,2.88,0.91,2022-09-15 00:28:38,6789.0,6696.0,6883.0,50.4,20.4,54.0,116526.0,0.0,0.0,0.0,305299.2,0.0,259580.4,0.0,259580.4,259580.4,25.97,133.56,267.81,0.0,120.06,240.8
51,60.0,2.76,3.12,3.2399999999999998,0.93,2022-09-15 00:28:56,6788.0,6695.0,6884.0,56.4,20.4,60.0,116526.0,0.0,0.0,0.0,305299.2,0.0,259580.4,0.0,259580.4,259580.4,22.01,135.86,262.43,0.0,120.06,240.63
52,60.0,2.76,2.88,3.0,0.93,2022-09-15 00:29:44,6779.0,6679.0,6869.0,55.199999999999996,19.2,60.0,116526.0,0.0,0.0,0.0,305300.39999999997,0.0,259581.59999999998,0.0,259581.59999999998,259581.59999999998,21.19,137.25,261.7,0.0,120.15,240.8
53,59.900000000000006,2.88,3.0,3.0,0.9400000000000001,2022-09-15 00:30:01,6755.0,6658.0,6849.0,57.599999999999994,19.2,61.199999999999996,116526.0,0.0,0.0,0.0,305300.39999999997,0.0,259581.59999999998,0.0,259581.59999999998,259581.59999999998,19.44,136.45,260.78000000000003,0.0,120.23,240.8
54,60.0,2.76,3.12,3.12,0.93,2022-09-15 00:30:49,6764.0,6667.0,6856.0,57.599999999999994,21.599999999999998,61.199999999999996,116526.0,0.0,0.0,0.0,305300.39999999997,0.0,259581.59999999998,0.0,259581.59999999998,259581.59999999998,22.2,136.95000000000002,264.12,0.0,120.06,240.55
55,59.900000000000006,3.48,3.84,3.96,0.93,2022-09-15 00:31:07,6753.0,6655.0,6846.0,60.0,21.599999999999998,63.599999999999994,116526.0,0.0,0.0,0.0,305301.6,0.0,259582.8,0.0,259582.8,259582.8,20.8,134.89000000000001,263.51,0.0,120.15,240.89000000000001
56,60.0,2.6399999999999997,2.88,3.2399999999999998,0.93,2022-09-15 00:31:55,6764.0,6665.0,6857.0,56.4,20.4,61.199999999999996,116527.2,0.0,0.0,0.0,305301.6,0.0,259582.8,0.0,259582.8,259582.8,23.490000000000002,133.36,264.03000000000003,0.0,120.06,240.72
57,59.900000000000006,2.4,2.88,3.2399999999999998,0.91,2022-09-15 00:32:12,6742.0,6641.0,6834.0,52.8,20.4,57.599999999999994,116527.2,0.0,0.0,0.0,305302.8,0.0,259584.0,0.0,259584.0,259584.0,26.0,132.09,265.87,0.0,120.15,240.97
58,59.900000000000006,2.4,2.88,3.2399999999999998,0.92,2022-09-15 00:33:00,6756.0,6659.0,6849.0,54.0,20.4,57.599999999999994,116527.2,0.0,0.0,0.0,305302.8,0.0,259584.0,0.0,259584.0,259584.0,26.560000000000002,132.09,264.57,0.0,120.15,240.89000000000001
59,60.0,2.52,2.88,3.2399999999999998,0.92,2022-09-15 00:33:18,6760.0,6663.0,6853.0,54.0,19.2,57.599999999999994,116527.2,0.0,0.0,0.0,305304.0,0.0,259584.0,0.0,259584.0,259584.0,24.94,132.23,263.13,0.0,120.06,240.72
60,60.0,2.4,2.76,3.12,0.93,2022-09-15 00:34:06,6767.0,6668.0,6857.0,52.8,19.2,57.599999999999994,116527.2,0.0,0.0,0.0,305304.0,0.0,259585.19999999998,0.0,259585.19999999998,259585.19999999998,24.94,132.32,263.41,0.0,120.15,240.72
61,60.0,2.4,2.88,3.12,0.93,2022-09-15 00:34:23,6765.0,6664.0,6853.0,52.8,19.2,57.599999999999994,116527.2,0.0,0.0,0.0,305304.0,0.0,259585.19999999998,0.0,259585.19999999998,259585.19999999998,23.830000000000002,132.0,264.59000000000003,0.0,120.06,240.63
62,60.0,2.76,3.12,3.2399999999999998,0.93,2022-09-15 00:35:11,6766.0,6666.0,6858.0,58.8,19.2,63.599999999999994,116527.2,0.0,0.0,0.0,305305.2,0.0,259586.4,0.0,259586.4,259586.4,19.79,133.55,263.2,0.0,119.98,240.72
63,60.0,2.88,3.12,3.36,0.9400000000000001,2022-09-15 00:35:29,6773.0,6672.0,6864.0,62.4,20.4,66.0,116528.4,0.0,0.0,0.0,305305.2,0.0,259586.4,0.0,259586.4,259586.4,21.61,133.49,260.77,0.0,120.15,240.72
64,59.900000000000006,2.76,2.88,3.0,0.93,2022-09-15 00:36:16,6770.0,6666.0,6861.0,56.4,20.4,61.199999999999996,116528.4,0.0,0.0,0.0,305306.39999999997,0.0,259587.59999999998,0.0,259587.59999999998,259587.59999999998,23.19,136.03,262.07,0.0,120.23,240.97
65,59.900000000000006,2.4,2.76,3.0,0.9400000000000001,2022-09-15 00:36:34,6777.0,6673.0,6869.0,54.0,20.4,57.599999999999994,116528.4,0.0,0.0,0.0,305306.39999999997,0.0,259587.59999999998,0.0,259587.59999999998,259587.59999999998,23.05,137.33,263.22,0.0,120.23,241.05
66,60.0,2.4,2.6399999999999997,3.0,0.92,2022-09-15 00:37:22,6760.0,6660.0,6853.0,50.4,20.4,55.199999999999996,116528.4,0.0,0.0,0.0,305307.6,0.0,259588.8,0.0,259588.8,259588.8,27.12,134.92000000000002,264.58,0.0,120.06,240.72
67,59.900000000000006,2.4,2.6399999999999997,3.0,0.91,2022-09-15 00:37:40,6763.0,6663.0,6855.0,50.4,20.4,55.199999999999996,116528.4,0.0,0.0,0.0,305307.6,0.0,259588.8,0.0,259588.8,259588.8,26.0,135.3,265.58,0.0,120.15,240.8
68,59.900000000000006,2.28,2.6399999999999997,2.88,0.91,2022-09-15 00:38:28,6769.0,6671.0,6884.0,48.0,19.2,52.8,116528.4,0.0,0.0,0.0,305308.8,0.0,259588.8,0.0,259588.8,259588.8,25.97,134.55,266.61,0.0,120.23,240.97
69,59.900000000000006,2.4,2.6399999999999997,2.88,0.91,2022-09-15 00:38:45,6753.0,6655.0,6848.0,50.4,19.2,54.0,116528.4,0.0,0.0,0.0,305308.8,0.0,259588.8,0.0,259588.8,259588.8,26.0,135.3,265.08,0.0,120.15,240.8
70,59.900000000000006,2.52,2.76,2.88,0.93,2022-09-15 00:39:33,6751.0,6651.0,6847.0,51.6,20.4,55.199999999999996,116529.59999999999,0.0,0.0,0.0,305310.0,0.0,259590.0,0.0,259590.0,259590.0,24.34,136.93,265.83,0.0,120.23,241.05
71,59.900000000000006,2.52,2.76,3.0,0.92,2022-09-15 00:39:51,6762.0,6663.0,6859.0,51.6,20.4,56.4,116529.59999999999,0.0,0.0,0.0,305310.0,0.0,259590.0,0.0,259590.0,259590.0,24.44,137.17000000000002,263.82,0.0,120.15,240.97
72,60.0,2.52,2.76,2.88,0.92,2022-09-15 00:40:39,6761.0,6664.0,6857.0,51.6,19.2,56.4,116529.59999999999,0.0,0.0,0.0,305310.0,0.0,259591.19999999998,0.0,259591.19999999998,259591.19999999998,23.96,137.17000000000002,264.14,0.0,120.15,240.8
73,59.900000000000006,2.28,2.6399999999999997,2.88,0.92,2022-09-15 00:40:56,6754.0,6660.0,6852.0,50.4,19.2,55.199999999999996,116529.59999999999,0.0,0.0,0.0,305311.2,0.0,259591.19999999998,0.0,259591.19999999998,259591.19999999998,24.34,136.17000000000002,265.24,0.0,120.23,240.97
74,59.900000000000006,2.52,2.88,3.0,0.91,2022-09-15 00:41:44,6752.0,6655.0,6849.0,51.6,20.4,56.4,116529.59999999999,0.0,0.0,0.0,305311.2,0.0,259592.4,0.0,259592.4,259592.4,22.71,137.33,267.17,0.0,120.23,241.05
75,60.0,2.52,2.88,3.0,0.92,2022-09-15 00:42:02,6761.0,6663.0,6857.0,52.8,20.4,57.599999999999994,116529.59999999999,0.0,0.0,0.0,305312.39999999997,0.0,259592.4,0.0,259592.4,259592.4,21.12,136.86,266.92,0.0,120.06,240.8
76,60.0,2.4,3.0,2.88,0.92,2022-09-15 00:42:49,6769.0,6671.0,6867.0,52.8,21.599999999999998,56.4,116530.8,0.0,0.0,0.0,305312.39999999997,0.0,259592.4,0.0,259592.4,259592.4,22.71,136.86,267.73,0.0,120.06,240.72
77,60.0,2.52,3.0,2.88,0.92,2022-09-15 00:43:07,6765.0,6667.0,6862.0,52.8,20.4,57.599999999999994,116530.8,0.0,0.0,0.0,305312.39999999997,0.0,259593.59999999998,0.0,259593.59999999998,259593.59999999998,22.240000000000002,136.94,267.0,0.0,120.15,240.89000000000001
78,60.0,2.4,2.6399999999999997,2.88,0.9,2022-09-15 00:43:55,6753.0,6654.0,6850.0,49.199999999999996,20.4,54.0,116530.8,0.0,0.0,0.0,305313.6,0.0,259593.59999999998,0.0,259593.59999999998,259593.59999999998,26.560000000000002,135.3,267.81,0.0,120.15,240.8
79,59.900000000000006,2.4,2.6399999999999997,2.76,0.91,2022-09-15 00:44:58,6777.0,6678.0,6873.0,49.199999999999996,19.2,54.0,116530.8,0.0,0.0,0.0,305314.8,0.0,259594.8,0.0,259594.8,259594.8,24.34,136.73,264.55,0.0,120.15,240.8
80,59.900000000000006,2.4,2.76,2.88,0.92,2022-09-15 00:45:18,6758.0,6659.0,6854.0,50.4,20.4,54.0,116530.8,0.0,0.0,0.0,305314.8,0.0,259594.8,0.0,259594.8,259594.8,25.46,136.17000000000002,265.24,0.0,120.23,240.97
81,59.900000000000006,2.16,2.52,2.76,0.91,2022-09-15 00:46:06,6762.0,6660.0,6857.0,46.8,19.2,51.6,116532.0,0.0,0.0,0.0,305316.0,0.0,259596.0,0.0,259596.0,259596.0,25.94,134.47,267.92,0.0,120.15,240.89000000000001
82,59.900000000000006,2.16,2.52,2.76,0.92,2022-09-15 00:46:24,6767.0,6665.0,6860.0,46.8,19.2,50.4,116532.0,0.0,0.0,0.0,305316.0,0.0,259596.0,0.0,259596.0,259596.0,27.18,134.47,267.15,0.0,120.15,240.97
83,60.0,2.52,3.0,3.12,0.92,2022-09-15 00:47:12,6758.0,6661.0,6854.0,50.4,19.2,55.199999999999996,116532.0,0.0,0.0,0.0,305317.2,0.0,259597.19999999998,0.0,259597.19999999998,259597.19999999998,22.52,135.7,265.92,0.0,120.06,240.72
84,59.900000000000006,2.28,2.6399999999999997,2.76,0.92,2022-09-15 00:47:29,6759.0,6661.0,6850.0,49.199999999999996,19.2,54.0,116532.0,0.0,0.0,0.0,305317.2,0.0,259597.19999999998,0.0,259597.19999999998,259597.19999999998,24.22,135.0,266.44,0.0,120.15,240.8
85,59.900000000000006,2.28,2.52,2.76,0.9,2022-09-15 00:48:17,6758.0,6659.0,6853.0,46.8,19.2,52.8,116532.0,0.0,0.0,0.0,305317.2,0.0,259597.19999999998,0.0,259597.19999999998,259597.19999999998,25.97,136.01,266.57,0.0,120.23,240.97
86,59.900000000000006,3.0,3.2399999999999998,3.36,0.93,2022-09-15 00:48:35,6756.0,6659.0,6855.0,62.4,20.4,67.2,116532.0,0.0,0.0,0.0,305318.39999999997,0.0,259597.19999999998,0.0,259597.19999999998,259597.19999999998,20.32,135.32,261.32,0.0,120.15,240.97
87,60.0,2.4,2.52,2.6399999999999997,0.92,2022-09-15 00:49:23,6759.0,6662.0,6856.0,50.4,18.0,54.0,116532.0,0.0,0.0,0.0,305318.39999999997,0.0,259598.4,0.0,259598.4,259598.4,24.94,136.73,263.58,0.0,120.15,240.8
88,59.900000000000006,2.4,2.52,2.76,0.92,2022-09-15 00:49:40,6764.0,6667.0,6859.0,48.0,18.0,51.6,116533.2,0.0,0.0,0.0,305318.39999999997,0.0,259598.4,0.0,259598.4,259598.4,23.19,137.43,262.4,0.0,120.15,240.8
89,59.900000000000006,2.16,2.6399999999999997,2.76,0.93,2022-09-15 00:50:28,6772.0,6673.0,6867.0,49.199999999999996,18.0,52.8,116533.2,0.0,0.0,0.0,305319.6,0.0,259599.59999999998,0.0,259599.59999999998,259599.59999999998,22.3,133.91,265.95,0.0,120.15,240.8
90,60.0,2.16,2.76,2.88,0.92,2022-09-15 00:50:46,6766.0,6667.0,6861.0,49.199999999999996,18.0,52.8,116533.2,0.0,0.0,0.0,305319.6,0.0,259599.59999999998,0.0,259599.59999999998,259599.59999999998,23.55,133.91,265.95,0.0,120.15,240.8
91,60.0,2.16,2.52,2.76,0.91,2022-09-15 00:51:34,6802.0,6702.0,6893.0,46.8,19.2,51.6,116533.2,0.0,0.0,0.0,305320.8,0.0,259600.8,0.0,259600.8,259600.8,25.94,134.47,265.78000000000003,0.0,120.15,240.63
