,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
11,60.0,1.2,1.56,1.68,0.9,2022-09-04 00:06:43,6804.0,6713.0,6889.0,27.599999999999998,10.799999999999999,30.0,112750.8,0.0,0.0,0.0,295290.0,0.0,250473.59999999998,0.0,250473.59999999998,250473.59999999998,27.64,133.8,268.98,0.0,120.23,240.97
12,60.0,1.2,1.56,1.68,0.9,2022-09-04 00:07:01,6805.0,6712.0,6889.0,27.599999999999998,12.0,31.2,112750.8,0.0,0.0,0.0,295290.0,0.0,250473.59999999998,0.0,250473.59999999998,250473.59999999998,27.64,133.72,269.69,0.0,120.15,240.8
13,59.900000000000006,1.2,1.56,1.68,0.92,2022-09-04 00:07:49,6784.0,6707.0,6885.0,27.599999999999998,12.0,30.0,112752.0,0.0,0.0,0.0,295291.2,0.0,250473.59999999998,0.0,250473.59999999998,250473.59999999998,27.64,133.72,270.8,0.0,120.15,241.05
14,59.900000000000006,1.08,1.44,1.56,0.91,2022-09-04 00:08:07,6787.0,6709.0,6885.0,26.4,10.799999999999999,28.799999999999997,112752.0,0.0,0.0,0.0,295291.2,0.0,250473.59999999998,0.0,250473.59999999998,250473.59999999998,26.560000000000002,132.84,269.4,0.0,120.31,241.22
15,60.0,1.2,1.56,1.68,0.91,2022-09-04 00:08:54,6802.0,6710.0,6889.0,28.799999999999997,10.799999999999999,31.2,112752.0,0.0,0.0,0.0,295291.2,0.0,250474.8,0.0,250474.8,250474.8,25.46,131.83,268.96,0.0,120.15,240.89000000000001
16,60.0,1.2,1.56,1.68,0.93,2022-09-04 00:09:12,6805.0,6712.0,6886.0,27.599999999999998,10.799999999999999,30.0,112752.0,0.0,0.0,0.0,295291.2,0.0,250474.8,0.0,250474.8,250474.8,27.64,131.67000000000002,267.98,0.0,119.98,240.63
17,60.0,1.44,1.56,1.68,0.93,2022-09-04 00:10:00,6801.0,6710.0,6883.0,31.2,10.799999999999999,33.6,112752.0,0.0,0.0,0.0,295291.2,0.0,250474.8,0.0,250474.8,250474.8,21.03,133.28,263.55,0.0,120.15,240.8
18,59.900000000000006,1.44,1.56,1.68,0.93,2022-09-04 00:10:18,6803.0,6706.0,6882.0,30.0,10.799999999999999,32.4,112752.0,0.0,0.0,0.0,295292.39999999997,0.0,250474.8,0.0,250474.8,250474.8,22.93,135.25,264.57,0.0,120.31,241.14000000000001
19,59.900000000000006,1.2,1.44,1.68,0.9,2022-09-04 00:11:05,6777.0,6687.0,6860.0,27.599999999999998,10.799999999999999,30.0,112752.0,0.0,0.0,0.0,295292.39999999997,0.0,250474.8,0.0,250474.8,250474.8,27.64,133.39000000000001,267.79,0.0,120.4,241.22
20,60.0,1.2,1.44,1.68,0.87,2022-09-04 00:12:08,6812.0,6719.0,6891.0,26.4,12.0,31.2,112752.0,0.0,0.0,0.0,295292.39999999997,0.0,250476.0,0.0,250476.0,250476.0,31.75,134.76,267.54,0.0,120.23,240.97
21,59.900000000000006,1.2,1.44,1.68,0.9,2022-09-04 00:12:29,6811.0,6718.0,6890.0,27.599999999999998,12.0,30.0,112752.0,0.0,0.0,0.0,295293.6,0.0,250476.0,0.0,250476.0,250476.0,31.75,132.76,267.62,0.0,120.23,241.05
22,60.0,1.2,1.44,1.68,0.91,2022-09-04 00:13:16,6787.0,6696.0,6868.0,27.599999999999998,10.799999999999999,30.0,112753.2,0.0,0.0,0.0,295293.6,0.0,250476.0,0.0,250476.0,250476.0,29.740000000000002,133.14000000000001,267.45,0.0,120.15,240.89000000000001
23,59.900000000000006,1.2,1.44,1.68,0.9,2022-09-04 00:13:34,6781.0,6689.0,6863.0,27.599999999999998,10.799999999999999,30.0,112753.2,0.0,0.0,0.0,295293.6,0.0,250476.0,0.0,250476.0,250476.0,29.740000000000002,134.76,265.99,0.0,120.23,240.97
24,59.900000000000006,1.44,1.56,1.68,0.92,2022-09-04 00:14:22,6782.0,6691.0,6861.0,28.799999999999997,12.0,32.4,112753.2,0.0,0.0,0.0,295293.6,0.0,250477.19999999998,0.0,250477.19999999998,250477.19999999998,27.47,138.05,262.77,0.0,120.23,240.97
25,59.900000000000006,1.44,1.56,1.68,0.92,2022-09-04 00:14:40,6785.0,6694.0,6864.0,28.799999999999997,12.0,32.4,112753.2,0.0,0.0,0.0,295294.8,0.0,250477.19999999998,0.0,250477.19999999998,250477.19999999998,25.64,138.66,263.72,0.0,120.23,240.97
26,59.900000000000006,1.3199999999999998,1.56,1.7999999999999998,0.89,2022-09-04 00:15:28,6793.0,6701.0,6872.0,30.0,12.0,33.6,112753.2,0.0,0.0,0.0,295294.8,0.0,250477.19999999998,0.0,250477.19999999998,250477.19999999998,31.32,134.43,265.67,0.0,120.4,241.22
27,59.900000000000006,1.3199999999999998,1.44,1.7999999999999998,0.91,2022-09-04 00:15:45,6784.0,6694.0,6866.0,28.799999999999997,12.0,32.4,112753.2,0.0,0.0,0.0,295294.8,0.0,250477.19999999998,0.0,250477.19999999998,250477.19999999998,30.57,132.41,265.58,0.0,120.31,241.14000000000001
28,60.0,1.44,1.56,1.92,0.91,2022-09-04 00:16:33,6788.0,6700.0,6870.0,30.0,12.0,33.6,112753.2,0.0,0.0,0.0,295294.8,0.0,250478.4,0.0,250478.4,250478.4,31.32,130.35,264.17,0.0,120.23,240.97
29,59.900000000000006,1.44,1.56,1.92,0.9,2022-09-04 00:16:51,6779.0,6686.0,6858.0,31.2,12.0,33.6,112753.2,0.0,0.0,0.0,295296.0,0.0,250478.4,0.0,250478.4,250478.4,31.32,132.0,262.77,0.0,120.31,240.97
30,59.900000000000006,1.3199999999999998,1.44,1.68,0.9,2022-09-04 00:17:39,6783.0,6690.0,6864.0,28.799999999999997,10.799999999999999,31.2,112753.2,0.0,0.0,0.0,295296.0,0.0,250478.4,0.0,250478.4,250478.4,30.57,132.93,265.36,0.0,120.4,241.05
31,60.0,1.3199999999999998,1.44,1.68,0.9,2022-09-04 00:17:56,6800.0,6705.0,6870.0,28.799999999999997,12.0,32.4,112753.2,0.0,0.0,0.0,295296.0,0.0,250478.4,0.0,250478.4,250478.4,30.57,134.68,265.11,0.0,120.15,240.8
32,60.0,1.44,1.56,1.68,0.93,2022-09-04 00:18:44,6782.0,6692.0,6867.0,30.0,12.0,32.4,112753.2,0.0,0.0,0.0,295296.0,0.0,250479.59999999998,0.0,250479.59999999998,250479.59999999998,25.7,137.96,261.88,0.0,120.15,240.72
33,60.0,1.44,1.56,1.68,0.91,2022-09-04 00:19:02,6794.0,6700.0,6874.0,30.0,12.0,32.4,112753.2,0.0,0.0,0.0,295297.2,0.0,250479.59999999998,0.0,250479.59999999998,250479.59999999998,25.64,136.01,265.02,0.0,120.06,240.72
34,60.0,1.2,1.44,1.56,0.89,2022-09-04 00:19:50,6796.0,6704.0,6876.0,26.4,12.0,30.0,112754.4,0.0,0.0,0.0,295297.2,0.0,250479.59999999998,0.0,250479.59999999998,250479.59999999998,29.740000000000002,134.68,268.9,0.0,120.15,240.72
35,60.0,1.2,1.44,1.68,0.91,2022-09-04 00:20:07,6785.0,6696.0,6870.0,26.4,12.0,30.0,112754.4,0.0,0.0,0.0,295297.2,0.0,250479.59999999998,0.0,250479.59999999998,250479.59999999998,30.96,135.3,268.15,0.0,120.23,240.8
36,60.0,1.3199999999999998,1.44,1.68,0.9,2022-09-04 00:20:55,6820.0,6724.0,6900.0,26.4,10.799999999999999,30.0,112754.4,0.0,0.0,0.0,295297.2,0.0,250479.59999999998,0.0,250479.59999999998,250479.59999999998,30.57,135.7,264.78000000000003,0.0,120.06,240.63
37,60.0,1.3199999999999998,1.44,1.56,0.9,2022-09-04 00:21:13,6808.0,6709.0,6888.0,28.799999999999997,10.799999999999999,32.4,112754.4,0.0,0.0,0.0,295297.2,0.0,250480.8,0.0,250480.8,250480.8,26.560000000000002,134.27,263.55,0.0,120.23,240.8
38,59.900000000000006,1.3199999999999998,1.44,1.68,0.89,2022-09-04 00:22:00,6782.0,6686.0,6863.0,26.4,10.799999999999999,30.0,112754.4,0.0,0.0,0.0,295298.39999999997,0.0,250480.8,0.0,250480.8,250480.8,30.57,135.38,265.2,0.0,120.31,241.05
39,59.900000000000006,1.3199999999999998,1.44,1.68,0.9,2022-09-04 00:22:18,6782.0,6691.0,6868.0,28.799999999999997,12.0,31.2,112754.4,0.0,0.0,0.0,295298.39999999997,0.0,250480.8,0.0,250480.8,250480.8,32.47,135.38,266.16,0.0,120.31,241.14000000000001
40,60.0,1.56,1.44,1.68,0.92,2022-09-04 00:23:06,6789.0,6694.0,6871.0,30.0,10.799999999999999,32.4,112754.4,0.0,0.0,0.0,295298.39999999997,0.0,250480.8,0.0,250480.8,250480.8,25.7,136.73,260.59000000000003,0.0,120.23,241.05
41,60.0,1.56,1.44,1.68,0.93,2022-09-04 00:23:24,6802.0,6708.0,6882.0,30.0,10.799999999999999,32.4,112754.4,0.0,0.0,0.0,295298.39999999997,0.0,250480.8,0.0,250480.8,250480.8,25.7,138.5,259.69,0.0,120.06,240.72
42,59.900000000000006,1.3199999999999998,1.44,1.68,0.92,2022-09-04 00:24:11,6784.0,6690.0,6867.0,28.799999999999997,10.799999999999999,31.2,112754.4,0.0,0.0,0.0,295299.6,0.0,250482.0,0.0,250482.0,250482.0,28.44,136.73,262.69,0.0,120.23,240.89000000000001
43,59.900000000000006,1.3199999999999998,1.44,1.68,0.89,2022-09-04 00:24:29,6780.0,6713.0,6888.0,26.4,10.799999999999999,30.0,112754.4,0.0,0.0,0.0,295299.6,0.0,250482.0,0.0,250482.0,250482.0,30.57,135.3,265.12,0.0,120.23,240.97
44,59.900000000000006,1.3199999999999998,1.44,1.68,0.91,2022-09-04 00:25:17,6796.0,6699.0,6872.0,27.599999999999998,10.799999999999999,30.0,112755.59999999999,0.0,0.0,0.0,295299.6,0.0,250482.0,0.0,250482.0,250482.0,28.61,135.3,264.4,0.0,120.23,240.97
45,59.900000000000006,1.3199999999999998,1.44,1.68,0.9,2022-09-04 00:25:35,6792.0,6695.0,6869.0,27.599999999999998,10.799999999999999,30.0,112755.59999999999,0.0,0.0,0.0,295299.6,0.0,250482.0,0.0,250482.0,250482.0,28.61,135.47,265.28000000000003,0.0,120.4,241.14000000000001
46,60.0,1.3199999999999998,1.44,1.68,0.92,2022-09-04 00:26:22,6793.0,6695.0,6870.0,28.799999999999997,10.799999999999999,31.2,112755.59999999999,0.0,0.0,0.0,295300.8,0.0,250483.19999999998,0.0,250483.19999999998,250483.19999999998,28.61,130.64000000000001,263.55,0.0,120.15,240.89000000000001
47,59.900000000000006,1.3199999999999998,1.44,1.56,0.92,2022-09-04 00:26:40,6800.0,6709.0,6885.0,27.599999999999998,10.799999999999999,28.799999999999997,112755.59999999999,0.0,0.0,0.0,295300.8,0.0,250483.19999999998,0.0,250483.19999999998,250483.19999999998,26.560000000000002,135.3,265.12,0.0,120.23,240.97
48,59.900000000000006,1.56,1.68,1.92,0.93,2022-09-04 00:27:28,6780.0,6682.0,6861.0,32.4,10.799999999999999,34.8,112755.59999999999,0.0,0.0,0.0,295300.8,0.0,250483.19999999998,0.0,250483.19999999998,250483.19999999998,23.96,133.45,260.49,0.0,120.31,241.05
49,60.0,1.56,1.68,1.7999999999999998,0.92,2022-09-04 00:27:46,6773.0,6676.0,6857.0,32.4,10.799999999999999,34.8,112755.59999999999,0.0,0.0,0.0,295300.8,0.0,250483.19999999998,0.0,250483.19999999998,250483.19999999998,23.96,133.28,260.78000000000003,0.0,120.15,240.8
50,60.0,1.56,2.04,2.28,0.93,2022-09-04 00:28:33,6793.0,6697.0,6874.0,38.4,12.0,40.8,112755.59999999999,0.0,0.0,0.0,295302.0,0.0,250484.4,0.0,250484.4,250484.4,23.42,130.86,261.27,0.0,120.15,240.72
51,60.0,1.3199999999999998,1.68,1.92,0.91,2022-09-04 00:28:51,6794.0,6688.0,6868.0,31.2,12.0,34.8,112755.59999999999,0.0,0.0,0.0,295302.0,0.0,250484.4,0.0,250484.4,250484.4,29.47,128.68,267.2,0.0,120.06,240.63
52,59.900000000000006,1.3199999999999998,1.56,1.7999999999999998,0.9400000000000001,2022-09-04 00:29:39,6787.0,6691.0,6870.0,30.0,10.799999999999999,32.4,112755.59999999999,0.0,0.0,0.0,295302.0,0.0,250484.4,0.0,250484.4,250484.4,28.61,129.69,267.45,0.0,120.23,240.89000000000001
53,60.0,1.2,1.56,1.68,0.92,2022-09-04 00:29:57,6792.0,6694.0,6875.0,30.0,10.799999999999999,32.4,112755.59999999999,0.0,0.0,0.0,295302.0,0.0,250484.4,0.0,250484.4,250484.4,26.560000000000002,129.61,267.45,0.0,120.15,240.89000000000001
54,59.900000000000006,1.3199999999999998,1.56,1.7999999999999998,0.91,2022-09-04 00:30:44,6785.0,6688.0,6865.0,28.799999999999997,12.0,32.4,112755.59999999999,0.0,0.0,0.0,295303.2,0.0,250485.59999999998,0.0,250485.59999999998,250485.59999999998,28.61,132.0,268.27,0.0,120.31,240.97
55,59.900000000000006,1.3199999999999998,1.56,1.7999999999999998,0.91,2022-09-04 00:31:02,6790.0,6705.0,6883.0,28.799999999999997,12.0,31.2,112755.59999999999,0.0,0.0,0.0,295303.2,0.0,250485.59999999998,0.0,250485.59999999998,250485.59999999998,28.61,132.0,266.79,0.0,120.31,240.97
56,60.0,1.68,1.68,1.92,0.91,2022-09-04 00:31:50,6818.0,6722.0,6903.0,32.4,13.2,34.8,112756.8,0.0,0.0,0.0,295303.2,0.0,250485.59999999998,0.0,250485.59999999998,250485.59999999998,28.17,137.47,260.33,0.0,120.23,240.89000000000001
57,60.0,1.68,1.56,1.7999999999999998,0.93,2022-09-04 00:32:08,6825.0,6732.0,6907.0,32.4,13.2,36.0,112756.8,0.0,0.0,0.0,295303.2,0.0,250485.59999999998,0.0,250485.59999999998,250485.59999999998,27.34,136.84,261.73,0.0,120.15,240.8
58,60.0,1.44,1.44,1.7999999999999998,0.91,2022-09-04 00:32:55,6822.0,6729.0,6904.0,31.2,13.2,33.6,112756.8,0.0,0.0,0.0,295304.39999999997,0.0,250485.59999999998,0.0,250485.59999999998,250485.59999999998,29.05,138.05,262.3,0.0,120.23,240.8
59,60.0,1.44,1.44,1.7999999999999998,0.9,2022-09-04 00:33:13,6824.0,6732.0,6906.0,28.799999999999997,12.0,32.4,112756.8,0.0,0.0,0.0,295304.39999999997,0.0,250486.8,0.0,250486.8,250486.8,31.32,134.6,264.43,0.0,120.06,240.72
60,60.0,1.56,1.44,1.7999999999999998,0.9,2022-09-04 00:34:01,6791.0,6699.0,6875.0,31.2,12.0,33.6,112756.8,0.0,0.0,0.0,295304.39999999997,0.0,250486.8,0.0,250486.8,250486.8,29.98,136.65,260.24,0.0,120.15,240.8
61,60.0,1.56,1.44,1.7999999999999998,0.92,2022-09-04 00:34:19,6797.0,6706.0,6883.0,31.2,12.0,33.6,112756.8,0.0,0.0,0.0,295304.39999999997,0.0,250486.8,0.0,250486.8,250486.8,30.650000000000002,134.6,259.64,0.0,120.06,240.72
62,60.0,1.68,1.56,1.92,0.93,2022-09-04 00:35:07,6792.0,6700.0,6875.0,33.6,12.0,36.0,112756.8,0.0,0.0,0.0,295305.6,0.0,250486.8,0.0,250486.8,250486.8,30.37,136.09,257.19,0.0,120.15,240.63
63,60.0,1.68,1.44,1.92,0.93,2022-09-04 00:35:24,6803.0,6707.0,6883.0,32.4,12.0,34.8,112756.8,0.0,0.0,0.0,295305.6,0.0,250488.0,0.0,250488.0,250488.0,30.37,136.09,257.36,0.0,120.15,240.8
64,60.0,1.92,1.56,1.92,0.9500000000000001,2022-09-04 00:36:12,6792.0,6695.0,6870.0,34.8,12.0,37.199999999999996,112756.8,0.0,0.0,0.0,295305.6,0.0,250488.0,0.0,250488.0,250488.0,25.86,137.88,254.04,0.0,120.06,240.72
65,60.0,1.7999999999999998,1.56,1.92,0.93,2022-09-04 00:36:30,6797.0,6703.0,6878.0,33.6,12.0,36.0,112756.8,0.0,0.0,0.0,295306.8,0.0,250488.0,0.0,250488.0,250488.0,25.11,137.88,256.16,0.0,120.06,240.63
66,60.0,1.7999999999999998,1.56,1.7999999999999998,0.9400000000000001,2022-09-04 00:37:17,6795.0,6698.0,6875.0,33.6,12.0,36.0,112758.0,0.0,0.0,0.0,295306.8,0.0,250488.0,0.0,250488.0,250488.0,25.82,137.96,256.75,0.0,120.15,240.8
67,60.0,1.56,1.44,1.7999999999999998,0.93,2022-09-04 00:37:35,6795.0,6701.0,6878.0,31.2,12.0,32.4,112758.0,0.0,0.0,0.0,295306.8,0.0,250489.19999999998,0.0,250489.19999999998,250489.19999999998,29.98,134.6,260.07,0.0,120.06,240.63
68,60.0,1.56,1.44,1.7999999999999998,0.92,2022-09-04 00:38:23,6784.0,6691.0,6863.0,30.0,12.0,32.4,112758.0,0.0,0.0,0.0,295306.8,0.0,250489.19999999998,0.0,250489.19999999998,250489.19999999998,29.98,134.6,260.53000000000003,0.0,120.06,240.55
69,60.0,1.56,1.44,1.7999999999999998,0.91,2022-09-04 00:38:41,6792.0,6696.0,6872.0,30.0,12.0,33.6,112758.0,0.0,0.0,0.0,295308.0,0.0,250489.19999999998,0.0,250489.19999999998,250489.19999999998,29.240000000000002,134.68,261.64,0.0,120.15,240.72
70,60.0,1.56,1.44,1.7999999999999998,0.92,2022-09-04 00:39:28,6809.0,6713.0,6885.0,31.2,12.0,33.6,112758.0,0.0,0.0,0.0,295308.0,0.0,250489.19999999998,0.0,250489.19999999998,250489.19999999998,29.98,136.01,260.53000000000003,0.0,120.06,240.55
71,60.0,1.56,1.44,1.7999999999999998,0.91,2022-09-04 00:39:46,6808.0,6716.0,6886.0,31.2,12.0,33.6,112758.0,0.0,0.0,0.0,295308.0,0.0,250490.4,0.0,250490.4,250490.4,29.98,134.6,261.47,0.0,120.06,240.55
72,60.0,1.68,1.56,1.7999999999999998,0.92,2022-09-04 00:40:34,6794.0,6703.0,6871.0,32.4,12.0,36.0,112758.0,0.0,0.0,0.0,295309.2,0.0,250490.4,0.0,250490.4,250490.4,26.560000000000002,137.88,257.11,0.0,120.06,240.72
73,60.0,1.68,1.56,1.7999999999999998,0.92,2022-09-04 00:40:52,6816.0,6723.0,6890.0,32.4,12.0,36.0,112758.0,0.0,0.0,0.0,295309.2,0.0,250490.4,0.0,250490.4,250490.4,26.560000000000002,137.3,258.08,0.0,120.06,240.63
74,60.0,1.56,1.56,1.7999999999999998,0.93,2022-09-04 00:41:39,6810.0,6718.0,6872.0,32.4,13.2,36.0,112758.0,0.0,0.0,0.0,295309.2,0.0,250490.4,0.0,250490.4,250490.4,28.88,139.17000000000002,261.01,0.0,120.15,240.63
75,60.0,1.56,1.56,1.7999999999999998,0.89,2022-09-04 00:41:57,6799.0,6708.0,6876.0,31.2,12.0,33.6,112758.0,0.0,0.0,0.0,295309.2,0.0,250491.59999999998,0.0,250491.59999999998,250491.59999999998,29.98,134.01,261.39,0.0,119.98,240.46
76,60.1,1.3199999999999998,1.44,1.68,0.89,2022-09-04 00:42:45,6811.0,6720.0,6888.0,27.599999999999998,12.0,31.2,112759.2,0.0,0.0,0.0,295310.39999999997,0.0,250491.59999999998,0.0,250491.59999999998,250491.59999999998,30.57,135.13,265.57,0.0,120.06,240.55
77,60.0,1.3199999999999998,1.44,1.68,0.89,2022-09-04 00:43:03,6792.0,6700.0,6871.0,27.599999999999998,12.0,30.0,112759.2,0.0,0.0,0.0,295310.39999999997,0.0,250491.59999999998,0.0,250491.59999999998,250491.59999999998,33.69,135.21,265.73,0.0,120.15,240.72
78,60.0,1.3199999999999998,1.3199999999999998,1.68,0.9,2022-09-04 00:43:50,6816.0,6721.0,6902.0,27.599999999999998,12.0,31.2,112759.2,0.0,0.0,0.0,295310.39999999997,0.0,250491.59999999998,0.0,250491.59999999998,250491.59999999998,32.47,133.06,264.85,0.0,120.06,240.55
79,60.1,1.3199999999999998,1.3199999999999998,1.68,0.88,2022-09-04 00:44:08,6800.0,6706.0,6879.0,27.599999999999998,12.0,31.2,112759.2,0.0,0.0,0.0,295310.39999999997,0.0,250491.59999999998,0.0,250491.59999999998,250491.59999999998,32.47,132.97,264.77,0.0,119.98,240.46
80,60.0,1.92,1.7999999999999998,2.04,0.9,2022-09-04 00:44:56,6796.0,6702.0,6875.0,36.0,15.6,39.6,112759.2,0.0,0.0,0.0,295311.6,0.0,250492.8,0.0,250492.8,250492.8,27.97,140.62,262.17,0.0,120.06,240.63
81,60.0,1.92,1.7999999999999998,2.16,0.89,2022-09-04 00:45:14,6801.0,6707.0,6881.0,37.199999999999996,16.8,40.8,112759.2,0.0,0.0,0.0,295311.6,0.0,250492.8,0.0,250492.8,250492.8,29.93,140.04,263.47,0.0,120.06,240.63
82,60.0,1.92,1.92,2.04,0.92,2022-09-04 00:46:02,6803.0,6708.0,6883.0,37.199999999999996,15.6,39.6,112759.2,0.0,0.0,0.0,295311.6,0.0,250492.8,0.0,250492.8,250492.8,27.25,141.56,262.26,0.0,120.06,240.72
83,60.0,1.68,1.7999999999999998,2.04,0.89,2022-09-04 00:46:19,6807.0,6711.0,6885.0,33.6,15.6,38.4,112759.2,0.0,0.0,0.0,295311.6,0.0,250492.8,0.0,250492.8,250492.8,28.88,139.68,265.99,0.0,120.15,240.72
84,60.1,1.68,1.68,2.04,0.89,2022-09-04 00:47:07,6831.0,6734.0,6909.0,34.8,15.6,38.4,112759.2,0.0,0.0,0.0,295312.8,0.0,250494.0,0.0,250494.0,250494.0,31.26,139.03,266.41,0.0,120.06,240.46
85,60.0,1.68,1.68,2.04,0.88,2022-09-04 00:47:25,6834.0,6736.0,6911.0,34.8,15.6,38.4,112759.2,0.0,0.0,0.0,295312.8,0.0,250494.0,0.0,250494.0,250494.0,32.730000000000004,137.5,266.57,0.0,120.15,240.63
86,60.0,1.68,1.68,2.04,0.89,2022-09-04 00:48:12,6764.0,6667.0,6837.0,34.8,15.6,38.4,112760.4,0.0,0.0,0.0,295312.8,0.0,250494.0,0.0,250494.0,250494.0,31.82,139.12,265.31,0.0,120.15,240.63
87,60.0,1.68,1.7999999999999998,2.04,0.88,2022-09-04 00:48:30,6757.0,6661.0,6832.0,33.6,15.6,38.4,112760.4,0.0,0.0,0.0,295314.0,0.0,250495.19999999998,0.0,250495.19999999998,250495.19999999998,31.26,138.02,265.83,0.0,120.06,240.63
88,60.0,1.92,1.92,2.16,0.91,2022-09-04 00:49:18,6759.0,6663.0,6836.0,37.199999999999996,15.6,40.8,112760.4,0.0,0.0,0.0,295314.0,0.0,250495.19999999998,0.0,250495.19999999998,250495.19999999998,27.97,139.67000000000002,263.55,0.0,120.23,240.72
89,60.0,1.92,1.92,2.04,0.9,2022-09-04 00:49:36,6742.0,6644.0,6816.0,36.0,14.399999999999999,40.8,112760.4,0.0,0.0,0.0,295314.0,0.0,250495.19999999998,0.0,250495.19999999998,250495.19999999998,25.86,140.13,262.78000000000003,0.0,120.15,240.72
90,60.0,1.68,1.7999999999999998,2.04,0.91,2022-09-04 00:50:23,6730.0,6634.0,6805.0,36.0,15.6,39.6,112760.4,0.0,0.0,0.0,295315.2,0.0,250495.19999999998,0.0,250495.19999999998,250495.19999999998,27.29,140.21,264.1,0.0,120.23,240.72
91,60.0,1.68,1.7999999999999998,2.04,0.9,2022-09-04 00:50:41,6728.0,6632.0,6804.0,33.6,15.6,37.199999999999996,112760.4,0.0,0.0,0.0,295315.2,0.0,250496.4,0.0,250496.4,250496.4,31.26,139.12,265.99,0.0,120.15,240.72
92,60.0,1.56,1.68,2.04,0.91,2022-09-04 00:51:29,6724.0,6628.0,6799.0,32.4,14.399999999999999,36.0,112760.4,0.0,0.0,0.0,295315.2,0.0,250496.4,0.0,250496.4,250496.4,31.6,138.02,266.54,0.0,120.15,240.63
93,60.1,1.68,1.68,2.04,0.9,2022-09-04 00:51:47,6738.0,6635.0,6803.0,33.6,14.399999999999999,37.199999999999996,112760.4,0.0,0.0,0.0,295315.2,0.0,250496.4,0.0,250496.4,250496.4,31.26,137.85,265.74,0.0,119.98,240.46
