,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
19,60.0,3.84,3.84,3.96,0.9500000000000001,2022-09-20 00:10:42,6765.0,6659.0,6853.0,74.39999999999999,24.0,78.0,118465.2,0.0,0.0,0.0,310900.8,0.0,264772.8,0.0,264772.8,264772.8,19.44,137.07,259.15,0.0,120.15,240.72
20,60.0,3.84,3.96,3.96,0.9400000000000001,2022-09-20 00:11:00,6757.0,6659.0,6854.0,75.6,25.2,79.2,118465.2,0.0,0.0,0.0,310902.0,0.0,264774.0,0.0,264774.0,264774.0,18.68,137.51,259.87,0.0,120.06,240.72
21,59.900000000000006,3.48,3.48,3.84,0.93,2022-09-20 00:11:48,6762.0,6657.0,6848.0,68.39999999999999,25.2,73.2,118465.2,0.0,0.0,0.0,310902.0,0.0,264774.0,0.0,264774.0,264774.0,23.42,137.01,261.35,0.0,120.23,240.97
22,59.900000000000006,3.36,3.48,3.84,0.93,2022-09-20 00:12:06,6766.0,6660.0,6855.0,69.6,25.2,74.39999999999999,118465.2,0.0,0.0,0.0,310903.2,0.0,264775.2,0.0,264775.2,264775.2,23.87,136.26,260.62,0.0,120.31,240.97
23,59.900000000000006,3.36,3.36,3.84,0.93,2022-09-20 00:12:53,6762.0,6655.0,6848.0,68.39999999999999,24.0,72.0,118465.2,0.0,0.0,0.0,310903.2,0.0,264776.39999999997,0.0,264776.39999999997,264776.39999999997,24.14,134.78,260.62,0.0,120.31,240.97
24,59.900000000000006,3.0,3.2399999999999998,3.84,0.92,2022-09-20 00:13:11,6777.0,6666.0,6857.0,64.8,24.0,69.6,118465.2,0.0,0.0,0.0,310904.39999999997,0.0,264776.39999999997,0.0,264776.39999999997,264776.39999999997,26.560000000000002,133.45,263.06,0.0,120.31,240.97
25,60.0,3.5999999999999996,3.5999999999999996,3.84,0.93,2022-09-20 00:13:59,6784.0,6681.0,6879.0,68.39999999999999,24.0,73.2,118466.4,0.0,0.0,0.0,310905.6,0.0,264777.6,0.0,264777.6,264777.6,24.14,135.92000000000002,260.38,0.0,119.98,240.46
26,60.0,4.08,3.96,4.08,0.9500000000000001,2022-09-20 00:14:17,6779.0,6674.0,6867.0,70.8,25.2,75.6,118466.4,0.0,0.0,0.0,310905.6,0.0,264777.6,0.0,264777.6,264777.6,21.8,138.23,258.74,0.0,120.06,240.55
27,60.0,3.96,3.84,3.84,0.93,2022-09-20 00:15:04,6773.0,6665.0,6850.0,72.0,24.0,76.8,118466.4,0.0,0.0,0.0,310906.8,0.0,264778.8,0.0,264778.8,264778.8,19.98,138.66,259.24,0.0,120.23,240.8
28,60.0,3.96,3.84,3.84,0.9400000000000001,2022-09-20 00:15:22,6809.0,6700.0,6886.0,75.6,25.2,80.39999999999999,118466.4,0.0,0.0,0.0,310906.8,0.0,264778.8,0.0,264778.8,264778.8,19.85,139.59,257.85,0.0,120.15,240.63
29,60.0,3.12,3.2399999999999998,3.36,0.93,2022-09-20 00:16:10,6808.0,6697.0,6883.0,63.599999999999994,25.2,68.39999999999999,118467.59999999999,0.0,0.0,0.0,310908.0,0.0,264780.0,0.0,264780.0,264780.0,24.05,139.6,264.33,0.0,120.23,240.8
30,60.0,3.12,3.2399999999999998,3.48,0.92,2022-09-20 00:16:28,6801.0,6692.0,6880.0,63.599999999999994,25.2,68.39999999999999,118467.59999999999,0.0,0.0,0.0,310908.0,0.0,264780.0,0.0,264780.0,264780.0,25.3,139.04,264.08,0.0,120.31,240.89000000000001
31,59.900000000000006,3.48,3.12,3.36,0.92,2022-09-20 00:17:15,6792.0,6679.0,6870.0,66.0,25.2,70.8,118467.59999999999,0.0,0.0,0.0,310909.2,0.0,264781.2,0.0,264781.2,264781.2,25.01,139.51,260.44,0.0,120.48,241.22
32,59.900000000000006,3.36,3.12,3.48,0.92,2022-09-20 00:17:33,6792.0,6679.0,6870.0,62.4,25.2,68.39999999999999,118467.59999999999,0.0,0.0,0.0,310909.2,0.0,264781.2,0.0,264781.2,264781.2,24.59,142.28,259.85,0.0,120.48,241.14000000000001
33,60.0,3.0,3.12,3.48,0.93,2022-09-20 00:18:21,6778.0,6674.0,6863.0,64.8,25.2,68.39999999999999,118467.59999999999,0.0,0.0,0.0,310910.39999999997,0.0,264782.39999999997,0.0,264782.39999999997,264782.39999999997,24.14,139.17000000000002,260.48,0.0,120.15,240.72
34,60.0,3.5999999999999996,3.5999999999999996,3.84,0.93,2022-09-20 00:18:39,6763.0,6672.0,6861.0,67.2,25.2,72.0,118467.59999999999,0.0,0.0,0.0,310910.39999999997,0.0,264782.39999999997,0.0,264782.39999999997,264782.39999999997,23.78,137.89000000000001,260.87,0.0,120.31,240.89000000000001
35,59.900000000000006,3.7199999999999998,3.5999999999999996,3.48,0.93,2022-09-20 00:19:26,6758.0,6655.0,6842.0,68.39999999999999,25.2,73.2,118468.79999999999,0.0,0.0,0.0,310911.6,0.0,264783.6,0.0,264783.6,264783.6,19.98,142.11,259.94,0.0,120.15,240.97
36,59.900000000000006,3.5999999999999996,3.36,3.36,0.9400000000000001,2022-09-20 00:19:44,6765.0,6662.0,6848.0,68.39999999999999,24.0,73.2,118468.79999999999,0.0,0.0,0.0,310911.6,0.0,264783.6,0.0,264783.6,264783.6,19.44,143.48,257.84000000000003,0.0,120.4,241.31
37,59.900000000000006,3.48,3.36,3.36,0.9400000000000001,2022-09-20 00:20:32,6765.0,6660.0,6851.0,67.2,24.0,70.8,118468.79999999999,0.0,0.0,0.0,310912.8,0.0,264784.8,0.0,264784.8,264784.8,20.05,140.97,260.59000000000003,0.0,120.31,241.05
38,60.0,3.48,3.48,3.48,0.92,2022-09-20 00:20:50,6763.0,6659.0,6843.0,66.0,24.0,70.8,118468.79999999999,0.0,0.0,0.0,310914.0,0.0,264784.8,0.0,264784.8,264784.8,20.35,141.20000000000002,260.42,0.0,120.23,240.89000000000001
39,60.0,2.88,3.0,3.2399999999999998,0.9,2022-09-20 00:21:37,6761.0,6653.0,6846.0,57.599999999999994,24.0,63.599999999999994,118468.79999999999,0.0,0.0,0.0,310914.0,0.0,264786.0,0.0,264786.0,264786.0,24.27,140.55,264.94,0.0,120.23,240.89000000000001
40,60.0,2.88,3.12,3.2399999999999998,0.91,2022-09-20 00:21:55,6759.0,6653.0,6847.0,57.599999999999994,24.0,63.599999999999994,118470.0,0.0,0.0,0.0,310915.2,0.0,264786.0,0.0,264786.0,264786.0,24.27,140.13,264.77,0.0,120.15,240.72
41,60.0,3.2399999999999998,3.2399999999999998,3.12,0.93,2022-09-20 00:22:43,6773.0,6667.0,6861.0,61.199999999999996,24.0,64.8,118470.0,0.0,0.0,0.0,310915.2,0.0,264787.2,0.0,264787.2,264787.2,21.1,142.56,261.91,0.0,120.15,240.8
42,59.900000000000006,3.2399999999999998,3.36,3.2399999999999998,0.93,2022-09-20 00:23:01,6770.0,6656.0,6851.0,62.4,21.599999999999998,67.2,118470.0,0.0,0.0,0.0,310916.39999999997,0.0,264787.2,0.0,264787.2,264787.2,19.02,139.6,262.77,0.0,120.31,241.14000000000001
43,60.0,3.0,3.2399999999999998,3.2399999999999998,0.9400000000000001,2022-09-20 00:23:48,6775.0,6668.0,6862.0,64.8,22.8,69.6,118470.0,0.0,0.0,0.0,310916.39999999997,0.0,264788.39999999997,0.0,264788.39999999997,264788.39999999997,19.830000000000002,139.52,260.34000000000003,0.0,120.23,240.8
44,59.900000000000006,3.12,3.2399999999999998,3.36,0.93,2022-09-20 00:24:06,6780.0,6673.0,6868.0,63.599999999999994,22.8,67.2,118470.0,0.0,0.0,0.0,310917.6,0.0,264788.39999999997,0.0,264788.39999999997,264788.39999999997,21.1,138.08,262.62,0.0,120.23,241.14000000000001
45,59.900000000000006,3.0,3.12,3.12,0.93,2022-09-20 00:24:54,6764.0,6657.0,6849.0,57.599999999999994,21.599999999999998,62.4,118470.0,0.0,0.0,0.0,310917.6,0.0,264789.6,0.0,264789.6,264789.6,22.78,138.35,262.94,0.0,120.23,240.97
46,59.900000000000006,3.12,3.12,3.2399999999999998,0.92,2022-09-20 00:25:12,6764.0,6658.0,6853.0,58.8,21.599999999999998,63.599999999999994,118471.2,0.0,0.0,0.0,310918.8,0.0,264789.6,0.0,264789.6,264789.6,19.98,140.64000000000001,261.19,0.0,120.31,240.97
47,60.0,3.36,3.2399999999999998,3.0,0.93,2022-09-20 00:25:59,6804.0,6695.0,6887.0,61.199999999999996,21.599999999999998,66.0,118471.2,0.0,0.0,0.0,310918.8,0.0,264789.6,0.0,264789.6,264789.6,18.43,141.17000000000002,259.21,0.0,120.06,240.46
48,60.0,3.48,3.2399999999999998,3.12,0.93,2022-09-20 00:26:17,6804.0,6695.0,6888.0,62.4,22.8,67.2,118471.2,0.0,0.0,0.0,310920.0,0.0,264790.8,0.0,264790.8,264790.8,19.830000000000002,142.98,259.49,0.0,120.15,240.46
49,60.0,2.88,3.0,3.12,0.92,2022-09-20 00:27:05,6811.0,6700.0,6892.0,56.4,22.8,61.199999999999996,118471.2,0.0,0.0,0.0,310920.0,0.0,264790.8,0.0,264790.8,264790.8,23.330000000000002,139.87,263.33,0.0,120.15,240.63
50,60.0,3.0,3.12,3.12,0.92,2022-09-20 00:27:23,6809.0,6699.0,6891.0,58.8,22.8,63.599999999999994,118471.2,0.0,0.0,0.0,310920.0,0.0,264792.0,0.0,264792.0,264792.0,21.61,138.58,263.55,0.0,120.15,240.72
51,59.900000000000006,3.5999999999999996,3.36,3.12,0.92,2022-09-20 00:28:11,6805.0,6697.0,6889.0,64.8,24.0,69.6,118472.4,0.0,0.0,0.0,310921.2,0.0,264792.0,0.0,264792.0,264792.0,19.21,145.58,256.87,0.0,120.23,240.8
52,60.0,3.5999999999999996,3.36,3.12,0.93,2022-09-20 00:28:28,6804.0,6695.0,6890.0,64.8,24.0,69.6,118472.4,0.0,0.0,0.0,310922.39999999997,0.0,264793.2,0.0,264793.2,264793.2,19.48,145.58,257.6,0.0,120.23,240.63
53,59.900000000000006,3.0,2.88,3.0,0.92,2022-09-20 00:29:16,6778.0,6668.0,6861.0,57.599999999999994,21.599999999999998,62.4,118472.4,0.0,0.0,0.0,310922.39999999997,0.0,264793.2,0.0,264793.2,264793.2,22.69,142.3,259.8,0.0,120.31,241.05
54,59.900000000000006,3.0,2.88,3.0,0.93,2022-09-20 00:29:34,6774.0,6665.0,6857.0,56.4,21.599999999999998,60.0,118472.4,0.0,0.0,0.0,310923.6,0.0,264794.39999999997,0.0,264794.39999999997,264794.39999999997,22.93,140.83,260.03000000000003,0.0,120.4,241.14000000000001
55,59.900000000000006,3.36,3.12,3.2399999999999998,0.92,2022-09-20 00:30:21,6776.0,6671.0,6862.0,60.0,21.599999999999998,64.8,118472.4,0.0,0.0,0.0,310923.6,0.0,264794.39999999997,0.0,264794.39999999997,264794.39999999997,22.32,140.12,259.28000000000003,0.0,120.4,241.14000000000001
56,59.900000000000006,3.48,3.2399999999999998,3.2399999999999998,0.9400000000000001,2022-09-20 00:30:39,6784.0,6677.0,6870.0,63.599999999999994,21.599999999999998,67.2,118472.4,0.0,0.0,0.0,310924.8,0.0,264794.39999999997,0.0,264794.39999999997,264794.39999999997,19.830000000000002,141.04,258.01,0.0,120.48,241.31
57,59.800000000000004,3.2399999999999998,3.0,3.0,0.93,2022-09-20 00:31:27,6767.0,6659.0,6854.0,60.0,21.599999999999998,64.8,118473.59999999999,0.0,0.0,0.0,310924.8,0.0,264795.6,0.0,264795.6,264795.6,20.77,141.65,258.75,0.0,120.4,241.22
58,59.900000000000006,3.2399999999999998,3.2399999999999998,3.0,0.93,2022-09-20 00:31:45,6769.0,6661.0,6869.0,58.8,21.599999999999998,63.599999999999994,118473.59999999999,0.0,0.0,0.0,310926.0,0.0,264795.6,0.0,264795.6,264795.6,19.330000000000002,142.56,260.52,0.0,120.4,241.14000000000001
59,59.900000000000006,3.12,3.12,3.0,0.93,2022-09-20 00:32:32,6768.0,6659.0,6860.0,60.0,21.599999999999998,64.8,118473.59999999999,0.0,0.0,0.0,310926.0,0.0,264796.8,0.0,264796.8,264796.8,19.330000000000002,140.87,260.54,0.0,120.31,240.89000000000001
60,59.900000000000006,3.12,3.0,2.88,0.9400000000000001,2022-09-20 00:32:50,6748.0,6641.0,6835.0,58.8,21.599999999999998,62.4,118473.59999999999,0.0,0.0,0.0,310927.2,0.0,264796.8,0.0,264796.8,264796.8,19.330000000000002,142.86,259.57,0.0,120.31,241.14000000000001
61,59.900000000000006,3.2399999999999998,3.0,2.88,0.93,2022-09-20 00:33:38,6748.0,6640.0,6830.0,61.199999999999996,20.4,64.8,118473.59999999999,0.0,0.0,0.0,310927.2,0.0,264798.0,0.0,264798.0,264798.0,17.3,144.19,257.11,0.0,120.23,240.89000000000001
62,60.0,3.2399999999999998,3.0,2.88,0.93,2022-09-20 00:33:56,6743.0,6639.0,6825.0,57.599999999999994,20.4,61.199999999999996,118473.59999999999,0.0,0.0,0.0,310927.2,0.0,264798.0,0.0,264798.0,264798.0,19.330000000000002,143.48,257.22,0.0,120.15,240.72
63,59.900000000000006,3.12,3.2399999999999998,3.0,0.9500000000000001,2022-09-20 00:34:43,6750.0,6643.0,6832.0,63.599999999999994,20.4,67.2,118474.79999999999,0.0,0.0,0.0,310928.39999999997,0.0,264799.2,0.0,264799.2,264799.2,15.94,141.70000000000002,258.58,0.0,120.4,241.05
64,59.900000000000006,2.52,3.0,2.88,0.91,2022-09-20 00:35:01,6741.0,6638.0,6823.0,52.8,21.599999999999998,57.599999999999994,118474.79999999999,0.0,0.0,0.0,310928.39999999997,0.0,264799.2,0.0,264799.2,264799.2,21.8,138.01,267.54,0.0,120.4,240.97
65,59.900000000000006,2.6399999999999997,2.76,2.6399999999999997,0.92,2022-09-20 00:35:49,6742.0,6638.0,6822.0,46.8,18.0,51.6,118474.79999999999,0.0,0.0,0.0,310929.6,0.0,264800.39999999997,0.0,264800.39999999997,264800.39999999997,20.09,138.1,266.24,0.0,120.4,241.22
66,59.900000000000006,2.76,2.76,2.76,0.9400000000000001,2022-09-20 00:36:07,6744.0,6640.0,6825.0,54.0,18.0,56.4,118474.79999999999,0.0,0.0,0.0,310929.6,0.0,264800.39999999997,0.0,264800.39999999997,264800.39999999997,19.44,139.62,259.92,0.0,120.48,241.14000000000001
67,60.0,3.12,2.88,3.0,0.9400000000000001,2022-09-20 00:36:54,6738.0,6634.0,6823.0,56.4,18.0,60.0,118474.79999999999,0.0,0.0,0.0,310930.8,0.0,264800.39999999997,0.0,264800.39999999997,264800.39999999997,18.12,141.04,256.6,0.0,120.23,240.8
68,60.0,3.0,2.76,2.76,0.93,2022-09-20 00:37:12,6747.0,6643.0,6831.0,57.599999999999994,18.0,61.199999999999996,118474.79999999999,0.0,0.0,0.0,310930.8,0.0,264801.6,0.0,264801.6,264801.6,18.43,141.64000000000001,255.68,0.0,120.23,240.89000000000001
69,60.0,2.6399999999999997,2.6399999999999997,2.6399999999999997,0.9400000000000001,2022-09-20 00:38:00,6734.0,6640.0,6828.0,50.4,16.8,54.0,118474.79999999999,0.0,0.0,0.0,310932.0,0.0,264801.6,0.0,264801.6,264801.6,19.88,138.94,260.22,0.0,120.15,240.72
70,60.0,2.6399999999999997,2.76,2.88,0.93,2022-09-20 00:38:18,6744.0,6643.0,6828.0,54.0,18.0,57.599999999999994,118474.79999999999,0.0,0.0,0.0,310932.0,0.0,264802.8,0.0,264802.8,264802.8,19.88,135.58,261.56,0.0,120.23,240.89000000000001
71,59.800000000000004,2.28,2.52,2.52,0.9400000000000001,2022-09-20 00:39:05,6723.0,6622.0,6810.0,52.8,18.0,56.4,118476.0,0.0,0.0,0.0,310933.2,0.0,264802.8,0.0,264802.8,264802.8,19.88,136.21,261.55,0.0,120.57000000000001,241.48000000000002
72,59.800000000000004,2.28,2.6399999999999997,2.6399999999999997,0.93,2022-09-20 00:39:23,6726.0,6627.0,6815.0,48.0,16.8,50.4,118476.0,0.0,0.0,0.0,310933.2,0.0,264802.8,0.0,264802.8,264802.8,20.55,135.86,263.32,0.0,120.4,241.31
73,59.900000000000006,2.52,2.88,2.88,0.92,2022-09-20 00:40:11,6728.0,6627.0,6813.0,49.199999999999996,18.0,54.0,118476.0,0.0,0.0,0.0,310933.2,0.0,264804.0,0.0,264804.0,264804.0,20.85,135.55,264.34000000000003,0.0,120.4,241.14000000000001
74,60.0,2.4,2.52,2.6399999999999997,0.93,2022-09-20 00:40:29,6736.0,6635.0,6823.0,48.0,18.0,51.6,118476.0,0.0,0.0,0.0,310934.39999999997,0.0,264804.0,0.0,264804.0,264804.0,23.02,135.69,264.17,0.0,120.23,240.97
75,60.0,2.88,2.76,2.76,0.9400000000000001,2022-09-20 00:41:16,6730.0,6627.0,6817.0,54.0,16.8,57.599999999999994,118476.0,0.0,0.0,0.0,310934.39999999997,0.0,264805.2,0.0,264805.2,264805.2,16.5,141.42000000000002,256.36,0.0,120.23,240.72
76,60.0,2.76,2.76,2.76,0.9500000000000001,2022-09-20 00:41:34,6740.0,6638.0,6828.0,55.199999999999996,18.0,57.599999999999994,118476.0,0.0,0.0,0.0,310934.39999999997,0.0,264805.2,0.0,264805.2,264805.2,17.47,140.03,257.28000000000003,0.0,120.23,240.89000000000001
77,59.900000000000006,2.52,2.76,2.6399999999999997,0.9400000000000001,2022-09-20 00:42:22,6732.0,6631.0,6817.0,50.4,16.8,54.0,118476.0,0.0,0.0,0.0,310935.6,0.0,264805.2,0.0,264805.2,264805.2,18.43,137.42000000000002,261.69,0.0,120.4,241.14000000000001
78,59.800000000000004,1.92,2.52,2.6399999999999997,0.93,2022-09-20 00:42:40,6733.0,6631.0,6818.0,48.0,16.8,50.4,118477.2,0.0,0.0,0.0,310935.6,0.0,264806.39999999997,0.0,264806.39999999997,264806.39999999997,20.55,134.72,264.36,0.0,120.4,241.31
79,60.0,2.52,2.52,2.76,0.9500000000000001,2022-09-20 00:43:27,6743.0,6638.0,6827.0,48.0,15.6,50.4,118477.2,0.0,0.0,0.0,310936.8,0.0,264806.39999999997,0.0,264806.39999999997,264806.39999999997,22.3,132.41,261.91,0.0,120.15,240.72
80,60.0,2.88,2.76,2.76,0.9400000000000001,2022-09-20 00:43:45,6772.0,6670.0,6857.0,51.6,16.8,54.0,118477.2,0.0,0.0,0.0,310936.8,0.0,264806.39999999997,0.0,264806.39999999997,264806.39999999997,20.28,136.32,259.41,0.0,120.06,240.63
81,60.0,2.76,2.76,2.76,0.9500000000000001,2022-09-20 00:44:33,6759.0,6657.0,6846.0,54.0,16.8,57.599999999999994,118477.2,0.0,0.0,0.0,310938.0,0.0,264807.6,0.0,264807.6,264807.6,18.43,136.93,257.9,0.0,120.23,240.8
82,60.0,3.0,3.0,3.0,0.9500000000000001,2022-09-20 00:44:51,6740.0,6639.0,6828.0,56.4,16.8,58.8,118477.2,0.0,0.0,0.0,310938.0,0.0,264807.6,0.0,264807.6,264807.6,17.78,137.25,256.69,0.0,120.15,240.89000000000001
83,59.900000000000006,2.28,2.4,2.6399999999999997,0.9400000000000001,2022-09-20 00:45:38,6741.0,6640.0,6830.0,50.4,18.0,54.0,118477.2,0.0,0.0,0.0,310939.2,0.0,264808.8,0.0,264808.8,264808.8,23.19,133.22,262.96,0.0,120.31,240.97
84,59.900000000000006,2.28,2.52,2.76,0.93,2022-09-20 00:45:56,6769.0,6666.0,6854.0,48.0,18.0,51.6,118477.2,0.0,0.0,0.0,310939.2,0.0,264808.8,0.0,264808.8,264808.8,24.22,134.93,263.17,0.0,120.31,240.97
85,59.900000000000006,2.6399999999999997,2.6399999999999997,2.88,0.9400000000000001,2022-09-20 00:46:44,6740.0,6636.0,6827.0,54.0,16.8,57.599999999999994,118478.4,0.0,0.0,0.0,310939.2,0.0,264810.0,0.0,264810.0,264810.0,20.55,136.04,258.92,0.0,120.4,241.14000000000001
86,59.900000000000006,3.0,2.76,2.88,0.9400000000000001,2022-09-20 00:47:02,6742.0,6637.0,6831.0,55.199999999999996,18.0,58.8,118478.4,0.0,0.0,0.0,310940.39999999997,0.0,264810.0,0.0,264810.0,264810.0,20.43,136.93,257.39,0.0,120.23,240.89000000000001
87,60.0,2.76,2.52,2.76,0.9400000000000001,2022-09-20 00:47:49,6748.0,6639.0,6835.0,51.6,16.8,55.199999999999996,118478.4,0.0,0.0,0.0,310940.39999999997,0.0,264810.0,0.0,264810.0,264810.0,21.19,138.29,257.19,0.0,120.15,240.8
88,60.0,2.6399999999999997,2.52,2.88,0.93,2022-09-20 00:48:07,6749.0,6642.0,6835.0,49.199999999999996,16.8,52.8,118478.4,0.0,0.0,0.0,310940.39999999997,0.0,264811.2,0.0,264811.2,264811.2,23.35,136.17000000000002,259.41,0.0,120.06,240.63
89,60.0,2.76,3.0,3.2399999999999998,0.88,2022-09-20 00:48:55,6749.0,6642.0,6834.0,54.0,26.4,61.199999999999996,118478.4,0.0,0.0,0.0,310941.6,0.0,264811.2,0.0,264811.2,264811.2,30.01,140.49,268.43,0.0,120.06,240.63
90,59.900000000000006,3.0,3.12,3.12,0.89,2022-09-20 00:49:13,6745.0,6638.0,6830.0,57.599999999999994,25.2,63.599999999999994,118478.4,0.0,0.0,0.0,310941.6,0.0,264811.2,0.0,264811.2,264811.2,25.67,142.94,265.2,0.0,120.4,241.14000000000001
91,60.0,3.48,3.36,3.48,0.92,2022-09-20 00:50:02,6754.0,6648.0,6838.0,64.8,25.2,69.6,118479.59999999999,0.0,0.0,0.0,310942.8,0.0,264812.39999999997,0.0,264812.39999999997,264812.39999999997,23.78,140.92000000000002,261.57,0.0,120.15,240.72
