,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
10,60.0,3.0,3.0,3.5999999999999996,0.9400000000000001,2022-09-12 00:05:59,6748.0,6665.0,6839.0,61.199999999999996,20.4,64.8,115280.4,0.0,0.0,0.0,301642.8,0.0,256182.0,0.0,256182.0,256182.0,26.560000000000002,132.76,257.66,0.0,120.23,240.8
11,59.900000000000006,3.2399999999999998,3.0,3.5999999999999996,0.9400000000000001,2022-09-12 00:06:17,6737.0,6662.0,6839.0,63.599999999999994,20.4,67.2,115280.4,0.0,0.0,0.0,301644.0,0.0,256182.0,0.0,256182.0,256182.0,24.900000000000002,134.59,257.11,0.0,120.31,241.05
12,59.900000000000006,3.2399999999999998,3.12,3.7199999999999998,0.9500000000000001,2022-09-12 00:07:07,6718.0,6634.0,6810.0,63.599999999999994,19.2,67.2,115280.4,0.0,0.0,0.0,301644.0,0.0,256183.19999999998,0.0,256183.19999999998,256183.19999999998,23.57,133.38,256.8,0.0,120.31,240.97
13,59.900000000000006,2.88,3.0,3.5999999999999996,0.96,2022-09-12 00:07:23,6721.0,6639.0,6812.0,62.4,20.4,66.0,115280.4,0.0,0.0,0.0,301645.2,0.0,256183.19999999998,0.0,256183.19999999998,256183.19999999998,23.96,133.47,258.08,0.0,120.4,241.22
14,59.900000000000006,3.12,3.2399999999999998,3.5999999999999996,0.9500000000000001,2022-09-12 00:08:10,6719.0,6632.0,6809.0,63.599999999999994,19.2,67.2,115280.4,0.0,0.0,0.0,301645.2,0.0,256184.4,0.0,256184.4,256184.4,21.44,133.97,258.33,0.0,120.4,241.22
15,59.900000000000006,3.2399999999999998,3.2399999999999998,3.5999999999999996,0.9400000000000001,2022-09-12 00:08:28,6709.0,6628.0,6804.0,64.8,20.4,68.39999999999999,115280.4,0.0,0.0,0.0,301646.39999999997,0.0,256184.4,0.0,256184.4,256184.4,22.32,132.82,258.96,0.0,120.4,241.31
16,60.0,3.2399999999999998,3.48,3.7199999999999998,0.9500000000000001,2022-09-12 00:09:16,6721.0,6636.0,6808.0,67.2,20.4,70.8,115280.4,0.0,0.0,0.0,301646.39999999997,0.0,256185.59999999998,0.0,256185.59999999998,256185.59999999998,20.77,132.93,259.07,0.0,120.4,241.14000000000001
17,60.0,3.12,3.36,3.5999999999999996,0.9400000000000001,2022-09-12 00:09:34,6729.0,6643.0,6820.0,67.2,20.4,69.6,115281.59999999999,0.0,0.0,0.0,301647.6,0.0,256185.59999999998,0.0,256185.59999999998,256185.59999999998,20.22,132.78,258.73,0.0,120.06,240.8
18,60.0,3.0,3.36,3.48,0.9400000000000001,2022-09-12 00:10:21,6754.0,6667.0,6843.0,64.8,21.599999999999998,68.39999999999999,115281.59999999999,0.0,0.0,0.0,301647.6,0.0,256186.8,0.0,256186.8,256186.8,20.89,134.04,261.15,0.0,120.23,240.89000000000001
19,60.0,3.2399999999999998,3.48,3.48,0.9500000000000001,2022-09-12 00:10:39,6725.0,6639.0,6817.0,66.0,20.4,68.39999999999999,115281.59999999999,0.0,0.0,0.0,301648.8,0.0,256186.8,0.0,256186.8,256186.8,19.02,135.48,259.77,0.0,120.15,240.8
20,59.900000000000006,3.12,3.12,3.36,0.9400000000000001,2022-09-12 00:11:27,6726.0,6637.0,6816.0,61.199999999999996,19.2,66.0,115281.59999999999,0.0,0.0,0.0,301650.0,0.0,256188.0,0.0,256188.0,256188.0,21.44,136.53,257.33,0.0,120.31,241.14000000000001
21,59.900000000000006,3.2399999999999998,3.2399999999999998,3.36,0.9500000000000001,2022-09-12 00:11:45,6722.0,6633.0,6812.0,63.599999999999994,20.4,66.0,115281.59999999999,0.0,0.0,0.0,301650.0,0.0,256188.0,0.0,256188.0,256188.0,20.22,136.75,257.75,0.0,120.15,240.97
22,59.900000000000006,3.12,3.48,3.7199999999999998,0.9400000000000001,2022-09-12 00:12:33,6722.0,6635.0,6814.0,66.0,19.2,69.6,115281.59999999999,0.0,0.0,0.0,301651.2,0.0,256189.19999999998,0.0,256189.19999999998,256189.19999999998,18.740000000000002,132.48,260.18,0.0,120.15,240.97
23,59.900000000000006,3.12,3.48,3.7199999999999998,0.9500000000000001,2022-09-12 00:12:50,6722.0,6636.0,6814.0,67.2,20.4,69.6,115281.59999999999,0.0,0.0,0.0,301651.2,0.0,256189.19999999998,0.0,256189.19999999998,256189.19999999998,20.22,132.84,260.09000000000003,0.0,120.31,241.14000000000001
24,59.900000000000006,3.12,3.5999999999999996,3.5999999999999996,0.9400000000000001,2022-09-12 00:13:38,6720.0,6629.0,6815.0,66.0,20.4,69.6,115282.8,0.0,0.0,0.0,301652.39999999997,0.0,256190.4,0.0,256190.4,256190.4,18.740000000000002,132.57,261.24,0.0,120.15,240.89000000000001
25,59.900000000000006,3.12,3.48,3.84,0.9400000000000001,2022-09-12 00:13:56,6717.0,6631.0,6816.0,67.2,20.4,70.8,115282.8,0.0,0.0,0.0,301652.39999999997,0.0,256190.4,0.0,256190.4,256190.4,19.330000000000002,132.38,260.76,0.0,120.23,241.05
26,60.0,3.48,3.5999999999999996,3.96,0.9500000000000001,2022-09-12 00:14:44,6725.0,6638.0,6820.0,70.8,20.4,74.39999999999999,115282.8,0.0,0.0,0.0,301653.6,0.0,256191.59999999998,0.0,256191.59999999998,256191.59999999998,20.650000000000002,130.6,256.93,0.0,120.15,240.89000000000001
27,60.0,3.5999999999999996,3.48,3.96,0.9500000000000001,2022-09-12 00:15:01,6729.0,6639.0,6819.0,70.8,20.4,74.39999999999999,115282.8,0.0,0.0,0.0,301653.6,0.0,256191.59999999998,0.0,256191.59999999998,256191.59999999998,21.16,131.8,256.38,0.0,120.31,241.05
28,59.900000000000006,3.96,3.48,4.08,0.9500000000000001,2022-09-12 00:15:49,6718.0,6629.0,6806.0,72.0,21.599999999999998,75.6,115282.8,0.0,0.0,0.0,301654.8,0.0,256192.8,0.0,256192.8,256192.8,20.37,137.61,252.74,0.0,120.31,240.97
29,59.900000000000006,3.7199999999999998,3.12,3.5999999999999996,0.9500000000000001,2022-09-12 00:16:07,6721.0,6633.0,6811.0,68.39999999999999,19.2,72.0,115282.8,0.0,0.0,0.0,301654.8,0.0,256192.8,0.0,256192.8,256192.8,21.5,137.01,251.81,0.0,120.4,241.14000000000001
30,60.0,3.12,3.0,3.48,0.9500000000000001,2022-09-12 00:16:54,6727.0,6638.0,6812.0,63.599999999999994,19.2,67.2,115284.0,0.0,0.0,0.0,301656.0,0.0,256194.0,0.0,256194.0,256194.0,22.47,134.68,255.41,0.0,120.4,240.97
31,59.900000000000006,3.0,3.0,3.48,0.9400000000000001,2022-09-12 00:17:12,6722.0,6633.0,6808.0,61.199999999999996,19.2,64.8,115284.0,0.0,0.0,0.0,301656.0,0.0,256194.0,0.0,256194.0,256194.0,23.45,132.41,258.58,0.0,120.31,241.22
32,59.900000000000006,3.36,3.0,3.36,0.9400000000000001,2022-09-12 00:18:00,6721.0,6629.0,6810.0,62.4,19.2,66.0,115284.0,0.0,0.0,0.0,301657.2,0.0,256195.19999999998,0.0,256195.19999999998,256195.19999999998,22.47,137.11,255.26000000000002,0.0,120.31,241.22
33,59.900000000000006,3.12,2.88,3.2399999999999998,0.9400000000000001,2022-09-12 00:18:18,6726.0,6637.0,6814.0,61.199999999999996,18.0,64.8,115284.0,0.0,0.0,0.0,301657.2,0.0,256195.19999999998,0.0,256195.19999999998,256195.19999999998,21.1,137.11,255.52,0.0,120.31,241.05
34,60.0,3.36,3.12,3.36,0.9500000000000001,2022-09-12 00:19:06,6729.0,6638.0,6819.0,62.4,18.0,66.0,115284.0,0.0,0.0,0.0,301658.39999999997,0.0,256196.4,0.0,256196.4,256196.4,19.59,136.37,254.49,0.0,120.15,240.89000000000001
35,59.900000000000006,3.36,3.0,3.36,0.9500000000000001,2022-09-12 00:19:23,6725.0,6630.0,6814.0,63.599999999999994,18.0,66.0,115284.0,0.0,0.0,0.0,301658.39999999997,0.0,256196.4,0.0,256196.4,256196.4,19.29,137.41,254.57,0.0,120.23,240.97
36,60.0,3.48,3.0,3.36,0.96,2022-09-12 00:20:11,6735.0,6643.0,6826.0,64.8,19.2,67.2,115285.2,0.0,0.0,0.0,301659.6,0.0,256197.59999999998,0.0,256197.59999999998,256197.59999999998,19.53,138.27,253.16,0.0,120.23,240.72
37,60.0,3.48,3.0,3.36,0.9500000000000001,2022-09-12 00:20:29,6735.0,6640.0,6821.0,63.599999999999994,18.0,67.2,115285.2,0.0,0.0,0.0,301659.6,0.0,256197.59999999998,0.0,256197.59999999998,256197.59999999998,19.53,137.70000000000002,252.54,0.0,120.23,240.89000000000001
38,59.900000000000006,3.0,3.0,3.2399999999999998,0.9400000000000001,2022-09-12 00:21:17,6726.0,6634.0,6815.0,60.0,18.0,62.4,115285.2,0.0,0.0,0.0,301660.8,0.0,256198.8,0.0,256198.8,256198.8,21.61,134.85,257.67,0.0,120.31,240.97
39,60.0,3.2399999999999998,3.12,3.2399999999999998,0.9400000000000001,2022-09-12 00:21:34,6726.0,6635.0,6819.0,60.0,18.0,63.599999999999994,115285.2,0.0,0.0,0.0,301660.8,0.0,256198.8,0.0,256198.8,256198.8,19.98,136.82,257.04,0.0,120.31,240.97
40,59.900000000000006,3.5999999999999996,3.5999999999999996,3.5999999999999996,0.9500000000000001,2022-09-12 00:22:22,6721.0,6633.0,6810.0,69.6,19.2,73.2,115285.2,0.0,0.0,0.0,301662.0,0.0,256200.0,0.0,256200.0,256200.0,17.35,135.41,255.21,0.0,120.31,240.97
41,59.800000000000004,3.2399999999999998,3.12,3.36,0.9500000000000001,2022-09-12 00:22:40,6717.0,6624.0,6803.0,64.8,18.0,68.39999999999999,115285.2,0.0,0.0,0.0,301662.0,0.0,256200.0,0.0,256200.0,256200.0,18.43,135.74,256.44,0.0,120.57000000000001,241.56
42,60.0,3.2399999999999998,3.0,3.12,0.9400000000000001,2022-09-12 00:23:27,6723.0,6636.0,6817.0,63.599999999999994,18.0,66.0,115285.2,0.0,0.0,0.0,301663.2,0.0,256201.19999999998,0.0,256201.19999999998,256201.19999999998,17.85,136.75,255.36,0.0,120.15,240.89000000000001
43,60.0,3.48,3.12,3.2399999999999998,0.9400000000000001,2022-09-12 00:23:45,6751.0,6663.0,6846.0,61.199999999999996,18.0,64.8,115285.2,0.0,0.0,0.0,301663.2,0.0,256201.19999999998,0.0,256201.19999999998,256201.19999999998,18.43,139.53,254.15,0.0,120.15,240.8
44,59.900000000000006,3.12,2.88,3.2399999999999998,0.9400000000000001,2022-09-12 00:24:33,6720.0,6634.0,6816.0,60.0,19.2,63.599999999999994,115286.4,0.0,0.0,0.0,301664.39999999997,0.0,256202.4,0.0,256202.4,256202.4,21.44,137.33,256.79,0.0,120.23,240.97
45,59.900000000000006,3.84,3.48,3.84,0.9500000000000001,2022-09-12 00:24:51,6727.0,6638.0,6822.0,66.0,20.4,68.39999999999999,115286.4,0.0,0.0,0.0,301664.39999999997,0.0,256202.4,0.0,256202.4,256202.4,20.97,136.17000000000002,254.68,0.0,120.23,241.05
46,60.0,3.36,3.12,3.48,0.9500000000000001,2022-09-12 00:25:39,6740.0,6653.0,6842.0,64.8,19.2,68.39999999999999,115286.4,0.0,0.0,0.0,301665.6,0.0,256203.59999999998,0.0,256203.59999999998,256203.59999999998,20.97,136.67000000000002,255.46,0.0,120.06,240.8
47,60.0,3.36,3.12,3.48,0.96,2022-09-12 00:25:56,6736.0,6649.0,6832.0,64.8,19.2,67.2,115286.4,0.0,0.0,0.0,301665.6,0.0,256203.59999999998,0.0,256203.59999999998,256203.59999999998,20.97,136.09,254.84,0.0,120.15,240.8
48,60.0,3.36,3.12,3.48,0.9500000000000001,2022-09-12 00:26:44,6736.0,6647.0,6829.0,67.2,19.2,70.8,115286.4,0.0,0.0,0.0,301666.8,0.0,256204.8,0.0,256204.8,256204.8,20.35,135.4,255.04,0.0,120.15,240.8
49,59.900000000000006,3.36,3.12,3.48,0.9500000000000001,2022-09-12 00:27:02,6749.0,6662.0,6841.0,64.8,19.2,67.2,115286.4,0.0,0.0,0.0,301666.8,0.0,256204.8,0.0,256204.8,256204.8,21.29,136.45,254.92000000000002,0.0,120.23,240.97
50,60.0,3.0,2.76,3.2399999999999998,0.9500000000000001,2022-09-12 00:27:49,6734.0,6643.0,6828.0,57.599999999999994,19.2,61.199999999999996,115287.59999999999,0.0,0.0,0.0,301668.0,0.0,256206.0,0.0,256206.0,256206.0,22.93,135.58,257.75,0.0,120.23,241.05
51,60.0,3.0,2.76,3.2399999999999998,0.9400000000000001,2022-09-12 00:28:07,6752.0,6663.0,6847.0,57.599999999999994,18.0,61.199999999999996,115287.59999999999,0.0,0.0,0.0,301668.0,0.0,256206.0,0.0,256206.0,256206.0,22.93,135.5,256.87,0.0,120.15,240.8
52,60.0,3.48,3.0,3.2399999999999998,0.9500000000000001,2022-09-12 00:28:55,6739.0,6650.0,6833.0,64.8,19.2,67.2,115287.59999999999,0.0,0.0,0.0,301669.2,0.0,256207.19999999998,0.0,256207.19999999998,256207.19999999998,19.76,139.95000000000002,252.54,0.0,120.23,240.89000000000001
53,59.900000000000006,3.48,3.0,3.2399999999999998,0.9500000000000001,2022-09-12 00:29:13,6736.0,6647.0,6829.0,63.599999999999994,18.0,66.0,115287.59999999999,0.0,0.0,0.0,301669.2,0.0,256207.19999999998,0.0,256207.19999999998,256207.19999999998,19.53,140.39000000000001,252.09,0.0,120.31,241.14000000000001
54,60.0,3.2399999999999998,3.0,3.12,0.9500000000000001,2022-09-12 00:30:01,6742.0,6651.0,6820.0,61.199999999999996,18.0,64.8,115287.59999999999,0.0,0.0,0.0,301670.39999999997,0.0,256207.19999999998,0.0,256207.19999999998,256207.19999999998,18.13,139.37,255.23000000000002,0.0,120.31,240.97
55,60.0,3.2399999999999998,3.12,3.2399999999999998,0.9400000000000001,2022-09-12 00:30:18,6762.0,6670.0,6851.0,60.0,18.0,63.599999999999994,115287.59999999999,0.0,0.0,0.0,301670.39999999997,0.0,256208.4,0.0,256208.4,256208.4,19.330000000000002,137.93,255.89000000000001,0.0,120.15,240.72
56,60.0,2.88,2.88,3.12,0.9400000000000001,2022-09-12 00:31:06,6762.0,6668.0,6852.0,57.599999999999994,18.0,60.0,115287.59999999999,0.0,0.0,0.0,301671.6,0.0,256208.4,0.0,256208.4,256208.4,21.41,134.94,259.46,0.0,120.15,240.72
57,60.0,2.76,2.88,3.12,0.92,2022-09-12 00:31:24,6758.0,6664.0,6849.0,55.199999999999996,18.0,60.0,115288.8,0.0,0.0,0.0,301671.6,0.0,256209.59999999998,0.0,256209.59999999998,256209.59999999998,22.78,135.58,259.63,0.0,120.23,240.89000000000001
58,60.0,3.0,2.88,3.12,0.9400000000000001,2022-09-12 00:32:12,6760.0,6668.0,6854.0,58.8,19.2,61.199999999999996,115288.8,0.0,0.0,0.0,301672.8,0.0,256209.59999999998,0.0,256209.59999999998,256209.59999999998,19.650000000000002,139.32,257.49,0.0,120.23,240.89000000000001
59,60.0,3.0,2.88,3.0,0.9400000000000001,2022-09-12 00:32:29,6761.0,6668.0,6855.0,57.599999999999994,18.0,61.199999999999996,115288.8,0.0,0.0,0.0,301672.8,0.0,256210.8,0.0,256210.8,256210.8,20.32,137.56,257.41,0.0,120.15,240.8
60,59.900000000000006,3.2399999999999998,3.0,3.0,0.9500000000000001,2022-09-12 00:33:17,6754.0,6662.0,6848.0,60.0,19.2,62.4,115288.8,0.0,0.0,0.0,301674.0,0.0,256210.8,0.0,256210.8,256210.8,19.59,140.39000000000001,254.85,0.0,120.23,241.05
61,60.0,3.2399999999999998,2.88,3.0,0.9400000000000001,2022-09-12 00:33:35,6748.0,6655.0,6841.0,60.0,18.0,63.599999999999994,115288.8,0.0,0.0,0.0,301674.0,0.0,256210.8,0.0,256210.8,256210.8,18.72,140.22,254.52,0.0,120.06,240.72
62,60.0,2.6399999999999997,2.6399999999999997,3.0,0.93,2022-09-12 00:34:22,6752.0,6661.0,6845.0,54.0,18.0,57.599999999999994,115288.8,0.0,0.0,0.0,301675.2,0.0,256212.0,0.0,256212.0,256212.0,20.95,136.93,260.61,0.0,120.23,240.97
63,60.0,2.6399999999999997,2.6399999999999997,3.0,0.9400000000000001,2022-09-12 00:34:40,6753.0,6660.0,6845.0,52.8,18.0,55.199999999999996,115288.8,0.0,0.0,0.0,301675.2,0.0,256212.0,0.0,256212.0,256212.0,23.490000000000002,134.92000000000002,260.52,0.0,120.06,240.8
64,60.0,2.88,2.76,2.88,0.9400000000000001,2022-09-12 00:35:30,6764.0,6671.0,6857.0,55.199999999999996,18.0,58.8,115290.0,0.0,0.0,0.0,301676.39999999997,0.0,256213.19999999998,0.0,256213.19999999998,256213.19999999998,20.07,138.92000000000002,258.28000000000003,0.0,120.15,240.8
65,60.0,2.88,2.76,3.0,0.9400000000000001,2022-09-12 00:35:46,6754.0,6661.0,6845.0,56.4,18.0,58.8,115290.0,0.0,0.0,0.0,301676.39999999997,0.0,256213.19999999998,0.0,256213.19999999998,256213.19999999998,20.07,139.09,258.06,0.0,120.31,240.89000000000001
66,60.0,2.88,2.76,3.0,0.93,2022-09-12 00:36:33,6758.0,6670.0,6849.0,56.4,18.0,58.8,115290.0,0.0,0.0,0.0,301677.6,0.0,256214.4,0.0,256214.4,256214.4,21.03,139.09,258.15,0.0,120.31,240.97
67,60.0,2.52,2.76,3.0,0.93,2022-09-12 00:36:51,6756.0,6668.0,6848.0,54.0,19.2,57.599999999999994,115290.0,0.0,0.0,0.0,301677.6,0.0,256214.4,0.0,256214.4,256214.4,22.61,137.25,260.35,0.0,120.23,240.97
68,60.0,2.76,2.76,3.0,0.9400000000000001,2022-09-12 00:37:39,6753.0,6664.0,6844.0,55.199999999999996,18.0,58.8,115290.0,0.0,0.0,0.0,301678.8,0.0,256215.59999999998,0.0,256215.59999999998,256215.59999999998,21.8,136.62,259.01,0.0,120.23,240.89000000000001
69,60.0,3.12,2.88,3.0,0.9400000000000001,2022-09-12 00:37:57,6747.0,6656.0,6840.0,58.8,18.0,61.199999999999996,115290.0,0.0,0.0,0.0,301678.8,0.0,256215.59999999998,0.0,256215.59999999998,256215.59999999998,19.330000000000002,139.59,255.8,0.0,120.15,240.8
70,59.900000000000006,3.0,2.88,3.12,0.9500000000000001,2022-09-12 00:38:44,6743.0,6653.0,6837.0,58.8,19.2,62.4,115291.2,0.0,0.0,0.0,301678.8,0.0,256216.8,0.0,256216.8,256216.8,21.25,137.33,257.04,0.0,120.23,240.97
71,60.0,3.12,2.76,3.12,0.9400000000000001,2022-09-12 00:39:02,6750.0,6658.0,6842.0,56.4,18.0,60.0,115291.2,0.0,0.0,0.0,301680.0,0.0,256216.8,0.0,256216.8,256216.8,21.61,137.97,257.0,0.0,120.23,241.05
72,60.0,2.76,2.6399999999999997,3.0,0.9400000000000001,2022-09-12 00:39:50,6747.0,6656.0,6844.0,54.0,18.0,57.599999999999994,115291.2,0.0,0.0,0.0,301680.0,0.0,256216.8,0.0,256216.8,256216.8,24.07,134.92000000000002,259.15,0.0,120.06,240.72
73,60.0,2.76,2.6399999999999997,3.12,0.9400000000000001,2022-09-12 00:40:08,6756.0,6666.0,6853.0,55.199999999999996,18.0,57.599999999999994,115291.2,0.0,0.0,0.0,301681.2,0.0,256218.0,0.0,256218.0,256218.0,24.17,135.21,257.41,0.0,119.98,240.8
74,59.900000000000006,3.2399999999999998,2.76,3.0,0.9400000000000001,2022-09-12 00:40:55,6745.0,6654.0,6844.0,57.599999999999994,18.0,61.199999999999996,115291.2,0.0,0.0,0.0,301681.2,0.0,256218.0,0.0,256218.0,256218.0,21.1,140.62,253.82,0.0,120.23,240.97
75,60.0,3.36,2.88,3.0,0.93,2022-09-12 00:41:58,6760.0,6668.0,6856.0,60.0,18.0,63.599999999999994,115291.2,0.0,0.0,0.0,301682.39999999997,0.0,256219.19999999998,0.0,256219.19999999998,256219.19999999998,19.830000000000002,142.26,250.67000000000002,0.0,120.23,240.89000000000001
76,59.900000000000006,3.48,2.76,3.0,0.93,2022-09-12 00:42:19,6749.0,6658.0,6845.0,60.0,18.0,63.599999999999994,115291.2,0.0,0.0,0.0,301683.6,0.0,256219.19999999998,0.0,256219.19999999998,256219.19999999998,18.990000000000002,141.34,250.92000000000002,0.0,120.15,240.97
77,60.0,2.76,2.6399999999999997,3.0,0.93,2022-09-12 00:43:06,6761.0,6669.0,6858.0,52.8,19.2,56.4,115292.4,0.0,0.0,0.0,301683.6,0.0,256220.4,0.0,256220.4,256220.4,25.080000000000002,138.21,257.98,0.0,120.15,240.8
78,60.0,2.76,2.52,2.88,0.93,2022-09-12 00:43:24,6757.0,6663.0,6851.0,52.8,18.0,56.4,115292.4,0.0,0.0,0.0,301683.6,0.0,256220.4,0.0,256220.4,256220.4,25.080000000000002,136.99,257.31,0.0,120.06,240.8
79,59.900000000000006,2.76,2.6399999999999997,2.88,0.93,2022-09-12 00:44:12,6754.0,6665.0,6848.0,52.8,18.0,56.4,115292.4,0.0,0.0,0.0,301684.8,0.0,256221.59999999998,0.0,256221.59999999998,256221.59999999998,24.62,137.24,258.61,0.0,120.31,241.14000000000001
80,60.0,2.76,2.6399999999999997,2.88,0.9400000000000001,2022-09-12 00:44:30,6752.0,6666.0,6846.0,52.8,18.0,56.4,115292.4,0.0,0.0,0.0,301684.8,0.0,256221.59999999998,0.0,256221.59999999998,256221.59999999998,23.62,138.21,258.19,0.0,120.15,240.72
81,60.0,3.0,2.6399999999999997,2.88,0.93,2022-09-12 00:45:18,6751.0,6663.0,6849.0,55.199999999999996,18.0,58.8,115292.4,0.0,0.0,0.0,301686.0,0.0,256222.8,0.0,256222.8,256222.8,21.25,141.1,255.08,0.0,120.15,240.8
82,60.0,3.0,2.6399999999999997,2.88,0.9400000000000001,2022-09-12 00:45:35,6758.0,6670.0,6853.0,55.199999999999996,18.0,58.8,115292.4,0.0,0.0,0.0,301686.0,0.0,256222.8,0.0,256222.8,256222.8,21.25,139.95000000000002,254.02,0.0,120.06,240.72
83,60.0,3.2399999999999998,2.76,2.88,0.9500000000000001,2022-09-12 00:46:23,6748.0,6660.0,6843.0,57.599999999999994,18.0,61.199999999999996,115293.59999999999,0.0,0.0,0.0,301687.2,0.0,256224.0,0.0,256224.0,256224.0,19.59,141.74,253.11,0.0,120.15,240.8
84,59.900000000000006,3.2399999999999998,2.76,2.88,0.9400000000000001,2022-09-12 00:46:41,6746.0,6659.0,6841.0,57.599999999999994,18.0,61.199999999999996,115293.59999999999,0.0,0.0,0.0,301687.2,0.0,256224.0,0.0,256224.0,256224.0,19.900000000000002,142.24,252.08,0.0,120.23,240.97
85,60.0,2.88,2.6399999999999997,2.88,0.9400000000000001,2022-09-12 00:47:28,6753.0,6660.0,6844.0,54.0,18.0,57.599999999999994,115293.59999999999,0.0,0.0,0.0,301688.39999999997,0.0,256224.0,0.0,256224.0,256224.0,20.43,138.41,257.74,0.0,120.06,240.72
86,59.900000000000006,2.76,2.76,2.76,0.93,2022-09-12 00:47:46,6752.0,6664.0,6847.0,52.8,18.0,56.4,115293.59999999999,0.0,0.0,0.0,301688.39999999997,0.0,256225.19999999998,0.0,256225.19999999998,256225.19999999998,20.17,138.66,259.07,0.0,120.23,240.97
87,60.0,2.76,2.76,2.88,0.93,2022-09-12 00:48:34,6763.0,6669.0,6852.0,52.8,18.0,56.4,115293.59999999999,0.0,0.0,0.0,301689.6,0.0,256225.19999999998,0.0,256225.19999999998,256225.19999999998,21.19,139.65,258.82,0.0,120.15,240.72
88,60.1,3.12,3.12,3.12,0.93,2022-09-12 00:48:52,6758.0,6667.0,6849.0,60.0,20.4,63.599999999999994,115293.59999999999,0.0,0.0,0.0,301689.6,0.0,256225.19999999998,0.0,256225.19999999998,256225.19999999998,19.05,139.03,258.98,0.0,119.98,240.55
89,60.0,3.36,3.5999999999999996,2.88,0.9500000000000001,2022-09-12 00:49:39,6758.0,6666.0,6849.0,64.8,19.2,67.2,115293.59999999999,0.0,0.0,0.0,301690.8,0.0,256226.4,0.0,256226.4,256226.4,10.61,141.71,259.39,0.0,120.06,240.63
