,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
10,59.900000000000006,3.0,2.88,3.0,0.9400000000000001,2022-09-25 00:06:11,6788.0,6706.0,6871.0,57.599999999999994,18.0,61.199999999999996,120453.59999999999,0.0,0.0,0.0,316680.0,0.0,270140.39999999997,0.0,270140.39999999997,270140.39999999997,20.67,137.82,256.82,0.0,120.4,241.14000000000001
11,59.900000000000006,2.76,2.76,3.0,0.9400000000000001,2022-09-25 00:06:58,6775.0,6696.0,6868.0,55.199999999999996,18.0,57.599999999999994,120454.79999999999,0.0,0.0,0.0,316680.0,0.0,270141.6,0.0,270141.6,270141.6,21.8,138.23,258.78000000000003,0.0,120.48,241.31
12,59.900000000000006,2.76,2.76,2.88,0.93,2022-09-25 00:07:16,6787.0,6706.0,6878.0,55.199999999999996,18.0,58.8,120454.79999999999,0.0,0.0,0.0,316681.2,0.0,270141.6,0.0,270141.6,270141.6,21.8,137.5,258.4,0.0,120.48,241.22
13,59.900000000000006,3.0,2.88,2.88,0.9400000000000001,2022-09-25 00:08:04,6782.0,6708.0,6878.0,56.4,18.0,60.0,120454.79999999999,0.0,0.0,0.0,316681.2,0.0,270142.8,0.0,270142.8,270142.8,19.72,139.09,257.64,0.0,120.31,241.14000000000001
14,60.0,2.88,2.76,2.88,0.9400000000000001,2022-09-25 00:08:22,6789.0,6706.0,6875.0,56.4,18.0,58.8,120454.79999999999,0.0,0.0,0.0,316681.2,0.0,270142.8,0.0,270142.8,270142.8,19.72,138.23,257.64,0.0,120.48,241.14000000000001
15,60.0,2.76,2.88,3.0,0.9400000000000001,2022-09-25 00:09:09,6788.0,6705.0,6873.0,55.199999999999996,18.0,57.599999999999994,120454.79999999999,0.0,0.0,0.0,316682.39999999997,0.0,270144.0,0.0,270144.0,270144.0,20.8,136.70000000000002,259.73,0.0,120.4,240.97
16,60.0,2.76,2.88,3.0,0.9400000000000001,2022-09-25 00:09:27,6786.0,6704.0,6871.0,55.199999999999996,18.0,58.8,120454.79999999999,0.0,0.0,0.0,316682.39999999997,0.0,270144.0,0.0,270144.0,270144.0,20.17,135.47,260.11,0.0,120.31,240.97
17,60.0,2.76,2.6399999999999997,2.88,0.9400000000000001,2022-09-25 00:10:15,6789.0,6707.0,6873.0,55.199999999999996,18.0,58.8,120454.79999999999,0.0,0.0,0.0,316683.6,0.0,270144.0,0.0,270144.0,270144.0,23.19,134.89000000000001,258.7,0.0,120.31,240.89000000000001
18,60.0,2.76,2.76,3.0,0.93,2022-09-25 00:10:33,6789.0,6708.0,6872.0,54.0,18.0,57.599999999999994,120456.0,0.0,0.0,0.0,316683.6,0.0,270145.2,0.0,270145.2,270145.2,22.61,136.57,258.36,0.0,120.31,240.89000000000001
19,59.900000000000006,2.76,2.88,3.12,0.93,2022-09-25 00:11:21,6785.0,6706.0,6867.0,56.4,19.2,61.199999999999996,120456.0,0.0,0.0,0.0,316684.8,0.0,270145.2,0.0,270145.2,270145.2,21.8,135.55,260.64,0.0,120.48,241.31
20,59.900000000000006,2.76,2.76,3.0,0.9400000000000001,2022-09-25 00:11:38,6787.0,6702.0,6868.0,56.4,18.0,60.0,120456.0,0.0,0.0,0.0,316684.8,0.0,270146.39999999997,0.0,270146.39999999997,270146.39999999997,21.8,135.83,259.96,0.0,120.48,241.22
21,60.0,3.0,2.88,3.12,0.9500000000000001,2022-09-25 00:12:26,6788.0,6703.0,6873.0,60.0,18.0,62.4,120456.0,0.0,0.0,0.0,316686.0,0.0,270146.39999999997,0.0,270146.39999999997,270146.39999999997,20.89,137.5,255.9,0.0,120.4,240.97
22,59.900000000000006,3.0,2.76,3.0,0.9400000000000001,2022-09-25 00:12:44,6784.0,6702.0,6867.0,58.8,18.0,61.199999999999996,120456.0,0.0,0.0,0.0,316686.0,0.0,270146.39999999997,0.0,270146.39999999997,270146.39999999997,20.89,137.59,256.56,0.0,120.48,241.14000000000001
23,60.0,2.6399999999999997,2.6399999999999997,2.88,0.9400000000000001,2022-09-25 00:13:31,6792.0,6710.0,6877.0,52.8,18.0,55.199999999999996,120456.0,0.0,0.0,0.0,316687.2,0.0,270147.6,0.0,270147.6,270147.6,22.61,136.99,258.16,0.0,120.4,241.05
24,59.900000000000006,2.6399999999999997,2.52,2.88,0.92,2022-09-25 00:13:49,6785.0,6705.0,6870.0,51.6,18.0,55.199999999999996,120456.0,0.0,0.0,0.0,316687.2,0.0,270147.6,0.0,270147.6,270147.6,22.01,137.41,258.41,0.0,120.48,241.31
25,60.0,3.36,3.2399999999999998,3.48,0.93,2022-09-25 00:14:37,6781.0,6701.0,6865.0,54.0,18.0,57.599999999999994,120457.2,0.0,0.0,0.0,316688.39999999997,0.0,270148.8,0.0,270148.8,270148.8,22.2,136.49,258.36,0.0,120.23,240.89000000000001
26,59.900000000000006,3.36,3.2399999999999998,3.48,0.92,2022-09-25 00:14:55,6787.0,6701.0,6867.0,63.599999999999994,25.2,68.39999999999999,120457.2,0.0,0.0,0.0,316688.39999999997,0.0,270148.8,0.0,270148.8,270148.8,24.14,140.62,261.19,0.0,120.4,241.14000000000001
27,59.900000000000006,3.2399999999999998,3.36,3.48,0.93,2022-09-25 00:15:43,6788.0,6701.0,6867.0,63.599999999999994,25.2,68.39999999999999,120457.2,0.0,0.0,0.0,316689.6,0.0,270150.0,0.0,270150.0,270150.0,23.68,139.77,263.1,0.0,120.48,241.14000000000001
28,59.900000000000006,3.36,3.36,3.48,0.92,2022-09-25 00:16:00,6790.0,6703.0,6867.0,64.8,25.2,69.6,120457.2,0.0,0.0,0.0,316689.6,0.0,270150.0,0.0,270150.0,270150.0,22.96,141.23,263.27,0.0,120.57000000000001,241.31
29,60.0,3.48,3.36,3.36,0.92,2022-09-25 00:16:48,6793.0,6705.0,6871.0,64.8,26.4,70.8,120457.2,0.0,0.0,0.0,316690.8,0.0,270151.2,0.0,270151.2,270151.2,22.75,143.28,261.03000000000003,0.0,120.31,240.97
30,60.0,3.5999999999999996,3.48,3.48,0.93,2022-09-25 00:17:06,6792.0,6703.0,6869.0,66.0,25.2,70.8,120457.2,0.0,0.0,0.0,316690.8,0.0,270151.2,0.0,270151.2,270151.2,22.42,142.53,260.51,0.0,120.4,240.97
31,59.900000000000006,3.36,3.2399999999999998,3.36,0.93,2022-09-25 00:17:53,6795.0,6704.0,6873.0,63.599999999999994,25.2,68.39999999999999,120458.4,0.0,0.0,0.0,316692.0,0.0,270152.39999999997,0.0,270152.39999999997,270152.39999999997,22.96,142.11,262.05,0.0,120.48,241.39000000000001
32,60.0,3.36,3.2399999999999998,3.36,0.92,2022-09-25 00:18:11,6793.0,6703.0,6873.0,62.4,25.2,68.39999999999999,120458.4,0.0,0.0,0.0,316692.0,0.0,270152.39999999997,0.0,270152.39999999997,270152.39999999997,23.31,141.86,261.86,0.0,120.23,240.89000000000001
33,59.900000000000006,3.36,3.48,3.36,0.92,2022-09-25 00:18:59,6792.0,6701.0,6873.0,64.8,25.2,69.6,120458.4,0.0,0.0,0.0,316693.2,0.0,270153.6,0.0,270153.6,270153.6,21.47,141.70000000000002,261.8,0.0,120.4,241.14000000000001
34,60.0,3.2399999999999998,3.2399999999999998,3.36,0.92,2022-09-25 00:19:17,6791.0,6704.0,6876.0,63.599999999999994,25.2,67.2,120458.4,0.0,0.0,0.0,316693.2,0.0,270153.6,0.0,270153.6,270153.6,22.96,141.5,261.63,0.0,120.4,240.97
35,60.0,3.2399999999999998,3.2399999999999998,3.2399999999999998,0.91,2022-09-25 00:20:04,6789.0,6704.0,6873.0,61.199999999999996,24.0,67.2,120459.59999999999,0.0,0.0,0.0,316694.39999999997,0.0,270154.8,0.0,270154.8,270154.8,22.47,142.64000000000001,261.74,0.0,120.31,240.97
36,59.900000000000006,3.5999999999999996,3.5999999999999996,3.7199999999999998,0.92,2022-09-25 00:20:22,6797.0,6707.0,6882.0,68.39999999999999,25.2,74.39999999999999,120459.59999999999,0.0,0.0,0.0,316694.39999999997,0.0,270154.8,0.0,270154.8,270154.8,21.64,140.37,261.88,0.0,120.31,241.14000000000001
37,59.900000000000006,3.48,3.48,3.5999999999999996,0.93,2022-09-25 00:21:10,6793.0,6703.0,6877.0,67.2,25.2,73.2,120459.59999999999,0.0,0.0,0.0,316695.6,0.0,270156.0,0.0,270156.0,270156.0,22.75,141.64000000000001,260.54,0.0,120.48,241.05
38,60.0,3.48,3.48,3.5999999999999996,0.92,2022-09-25 00:21:28,6792.0,6703.0,6880.0,67.2,25.2,72.0,120459.59999999999,0.0,0.0,0.0,316695.6,0.0,270156.0,0.0,270156.0,270156.0,21.96,141.79,261.24,0.0,120.31,240.97
39,59.900000000000006,3.2399999999999998,3.2399999999999998,3.5999999999999996,0.93,2022-09-25 00:22:15,6798.0,6711.0,6885.0,64.8,25.2,68.39999999999999,120459.59999999999,0.0,0.0,0.0,316696.8,0.0,270157.2,0.0,270157.2,270157.2,24.51,138.33,262.48,0.0,120.48,241.14000000000001
40,60.0,3.12,3.0,3.2399999999999998,0.91,2022-09-25 00:22:33,6801.0,6715.0,6888.0,58.8,25.2,64.8,120459.59999999999,0.0,0.0,0.0,316696.8,0.0,270157.2,0.0,270157.2,270157.2,26.990000000000002,140.99,262.27,0.0,120.31,241.05
41,59.900000000000006,2.4,2.28,2.6399999999999997,0.92,2022-09-25 00:23:21,6795.0,6705.0,6883.0,60.0,24.0,64.8,120460.79999999999,0.0,0.0,0.0,316698.0,0.0,270158.39999999997,0.0,270158.39999999997,270158.39999999997,26.14,140.3,262.03000000000003,0.0,120.31,240.97
42,59.900000000000006,2.4,2.28,2.6399999999999997,0.92,2022-09-25 00:23:39,6799.0,6706.0,6883.0,48.0,16.8,51.6,120460.79999999999,0.0,0.0,0.0,316698.0,0.0,270158.39999999997,0.0,270158.39999999997,270158.39999999997,23.35,138.43,259.22,0.0,120.4,241.14000000000001
43,59.900000000000006,2.6399999999999997,2.6399999999999997,2.88,0.93,2022-09-25 00:24:26,6805.0,6713.0,6886.0,54.0,18.0,57.599999999999994,120460.79999999999,0.0,0.0,0.0,316699.2,0.0,270158.39999999997,0.0,270158.39999999997,270158.39999999997,22.61,135.94,258.31,0.0,120.48,241.14000000000001
44,59.900000000000006,2.4,2.28,2.6399999999999997,0.9400000000000001,2022-09-25 00:24:44,6798.0,6705.0,6879.0,49.199999999999996,16.8,51.6,120460.79999999999,0.0,0.0,0.0,316699.2,0.0,270159.6,0.0,270159.6,270159.6,24.44,137.22,258.88,0.0,120.4,241.14000000000001
45,60.0,2.6399999999999997,2.4,2.52,0.93,2022-09-25 00:25:32,6814.0,6718.0,6897.0,49.199999999999996,16.8,51.6,120460.79999999999,0.0,0.0,0.0,316700.39999999997,0.0,270159.6,0.0,270159.6,270159.6,21.59,142.43,256.52,0.0,120.4,241.05
46,60.0,2.6399999999999997,2.4,2.52,0.9400000000000001,2022-09-25 00:25:50,6813.0,6716.0,6893.0,49.199999999999996,16.8,51.6,120460.79999999999,0.0,0.0,0.0,316700.39999999997,0.0,270159.6,0.0,270159.6,270159.6,21.59,141.25,255.74,0.0,120.4,240.89000000000001
47,59.900000000000006,2.4,2.28,2.52,0.93,2022-09-25 00:26:37,6813.0,6717.0,6891.0,46.8,15.6,49.199999999999996,120462.0,0.0,0.0,0.0,316700.39999999997,0.0,270160.8,0.0,270160.8,270160.8,23.19,137.6,259.11,0.0,120.4,241.05
48,60.0,2.4,2.28,2.52,0.9400000000000001,2022-09-25 00:26:55,6801.0,6706.0,6880.0,46.8,16.8,49.199999999999996,120462.0,0.0,0.0,0.0,316701.6,0.0,270160.8,0.0,270160.8,270160.8,22.03,139.25,259.77,0.0,120.4,240.97
49,59.900000000000006,2.52,2.28,2.52,0.92,2022-09-25 00:27:43,6802.0,6710.0,6885.0,46.8,18.0,50.4,120462.0,0.0,0.0,0.0,316701.6,0.0,270162.0,0.0,270162.0,270162.0,22.89,141.72,258.84000000000003,0.0,120.4,241.14000000000001
50,60.0,2.6399999999999997,2.76,3.12,0.93,2022-09-25 00:28:01,6799.0,6706.0,6883.0,48.0,16.8,51.6,120462.0,0.0,0.0,0.0,316701.6,0.0,270162.0,0.0,270162.0,270162.0,23.490000000000002,140.41,257.47,0.0,120.31,240.89000000000001
51,59.900000000000006,2.76,2.4,2.76,0.9400000000000001,2022-09-25 00:28:48,6796.0,6703.0,6882.0,50.4,18.0,54.0,120462.0,0.0,0.0,0.0,316702.8,0.0,270162.0,0.0,270162.0,270162.0,24.07,139.31,257.03000000000003,0.0,120.57000000000001,241.48000000000002
52,60.0,2.76,2.4,2.88,0.9400000000000001,2022-09-25 00:29:06,6806.0,6712.0,6891.0,51.6,18.0,54.0,120462.0,0.0,0.0,0.0,316702.8,0.0,270163.2,0.0,270163.2,270163.2,23.62,137.88,256.89,0.0,120.31,240.97
53,59.900000000000006,2.88,2.52,2.76,0.93,2022-09-25 00:29:54,6797.0,6701.0,6881.0,52.8,16.8,56.4,120462.0,0.0,0.0,0.0,316704.0,0.0,270163.2,0.0,270163.2,270163.2,22.38,140.38,253.67000000000002,0.0,120.4,241.14000000000001
54,59.900000000000006,2.88,2.52,2.76,0.93,2022-09-25 00:30:12,6800.0,6707.0,6886.0,52.8,16.8,56.4,120462.0,0.0,0.0,0.0,316704.0,0.0,270163.2,0.0,270163.2,270163.2,22.78,139.22,254.67000000000002,0.0,120.4,241.14000000000001
55,60.0,2.6399999999999997,2.4,2.76,0.93,2022-09-25 00:30:59,6803.0,6715.0,6889.0,50.4,16.8,52.8,120463.2,0.0,0.0,0.0,316705.2,0.0,270164.39999999997,0.0,270164.39999999997,270164.39999999997,25.01,137.14000000000001,257.06,0.0,120.31,240.97
56,60.0,2.52,2.28,2.6399999999999997,0.93,2022-09-25 00:31:17,6800.0,6713.0,6887.0,48.0,16.8,51.6,120463.2,0.0,0.0,0.0,316705.2,0.0,270164.39999999997,0.0,270164.39999999997,270164.39999999997,23.96,138.75,256.92,0.0,120.31,240.97
57,59.900000000000006,2.52,2.28,2.52,0.93,2022-09-25 00:32:05,6798.0,6709.0,6886.0,48.0,16.8,51.6,120463.2,0.0,0.0,0.0,316706.39999999997,0.0,270165.6,0.0,270165.6,270165.6,24.44,139.42000000000002,257.34000000000003,0.0,120.57000000000001,241.39000000000001
58,59.900000000000006,2.52,2.16,2.4,0.9400000000000001,2022-09-25 00:32:23,6795.0,6706.0,6880.0,46.8,15.6,50.4,120463.2,0.0,0.0,0.0,316706.39999999997,0.0,270165.6,0.0,270165.6,270165.6,23.35,138.4,256.29,0.0,120.4,241.14000000000001
59,60.0,2.6399999999999997,2.28,2.6399999999999997,0.9400000000000001,2022-09-25 00:33:10,6799.0,6706.0,6884.0,49.199999999999996,16.8,52.8,120463.2,0.0,0.0,0.0,316706.39999999997,0.0,270166.8,0.0,270166.8,270166.8,23.62,140.49,254.55,0.0,120.4,241.05
60,59.900000000000006,3.0,2.28,2.88,0.9400000000000001,2022-09-25 00:33:28,6809.0,6715.0,6893.0,52.8,16.8,55.199999999999996,120463.2,0.0,0.0,0.0,316707.6,0.0,270166.8,0.0,270166.8,270166.8,23.86,140.49,251.63,0.0,120.4,241.14000000000001
61,59.900000000000006,3.2399999999999998,2.52,3.0,0.9400000000000001,2022-09-25 00:34:16,6805.0,6713.0,6887.0,57.599999999999994,18.0,60.0,120463.2,0.0,0.0,0.0,316707.6,0.0,270166.8,0.0,270166.8,270166.8,22.47,139.97,248.91,0.0,120.4,241.05
62,59.900000000000006,3.2399999999999998,2.52,3.0,0.9400000000000001,2022-09-25 00:34:34,6805.0,6711.0,6888.0,57.599999999999994,16.8,60.0,120463.2,0.0,0.0,0.0,316707.6,0.0,270168.0,0.0,270168.0,270168.0,23.68,140.38,248.78,0.0,120.4,241.05
63,59.900000000000006,2.88,2.28,2.88,0.9400000000000001,2022-09-25 00:35:21,6770.0,6679.0,6853.0,51.6,16.8,55.199999999999996,120464.4,0.0,0.0,0.0,316708.8,0.0,270168.0,0.0,270168.0,270168.0,24.27,139.77,251.55,0.0,120.48,241.05
64,59.900000000000006,2.76,2.28,2.76,0.93,2022-09-25 00:35:39,6759.0,6668.0,6842.0,52.8,15.6,56.4,120464.4,0.0,0.0,0.0,316708.8,0.0,270168.0,0.0,270168.0,270168.0,22.38,137.22,252.65,0.0,120.48,241.14000000000001
65,60.0,2.88,2.28,2.88,0.9400000000000001,2022-09-25 00:36:27,6773.0,6679.0,6857.0,52.8,15.6,55.199999999999996,120464.4,0.0,0.0,0.0,316710.0,0.0,270169.2,0.0,270169.2,270169.2,23.330000000000002,136.97,251.94,0.0,120.15,240.63
66,59.900000000000006,3.12,2.6399999999999997,3.12,0.9400000000000001,2022-09-25 00:36:45,6771.0,6676.0,6852.0,57.599999999999994,16.8,61.199999999999996,120464.4,0.0,0.0,0.0,316710.0,0.0,270169.2,0.0,270169.2,270169.2,22.69,136.83,251.70000000000002,0.0,120.57000000000001,241.31
67,59.900000000000006,2.76,2.28,2.76,0.9400000000000001,2022-09-25 00:37:32,6796.0,6703.0,6882.0,51.6,16.8,54.0,120464.4,0.0,0.0,0.0,316711.2,0.0,270170.39999999997,0.0,270170.39999999997,270170.39999999997,24.17,138.92000000000002,252.95000000000002,0.0,120.48,241.22
68,59.900000000000006,2.76,2.28,2.76,0.93,2022-09-25 00:37:50,6798.0,6707.0,6885.0,50.4,16.8,54.0,120464.4,0.0,0.0,0.0,316711.2,0.0,270170.39999999997,0.0,270170.39999999997,270170.39999999997,23.19,139.97,254.05,0.0,120.31,241.05
69,59.900000000000006,2.88,2.52,3.0,0.9500000000000001,2022-09-25 00:38:38,6726.0,6633.0,6811.0,54.0,15.6,57.599999999999994,120464.4,0.0,0.0,0.0,316712.39999999997,0.0,270171.6,0.0,270171.6,270171.6,22.38,135.86,254.12,0.0,120.4,241.05
70,59.900000000000006,2.52,2.16,2.6399999999999997,0.9400000000000001,2022-09-25 00:38:56,6727.0,6633.0,6807.0,48.0,14.399999999999999,50.4,120464.4,0.0,0.0,0.0,316712.39999999997,0.0,270171.6,0.0,270171.6,270171.6,23.35,137.1,254.63,0.0,120.4,241.14000000000001
71,60.0,2.28,2.16,2.52,0.92,2022-09-25 00:39:43,6692.0,6602.0,6773.0,45.6,14.399999999999999,49.199999999999996,120465.59999999999,0.0,0.0,0.0,316712.39999999997,0.0,270171.6,0.0,270171.6,270171.6,24.22,135.69,257.47,0.0,120.31,240.89000000000001
72,59.900000000000006,2.28,2.04,2.4,0.93,2022-09-25 00:40:01,6700.0,6612.0,6785.0,43.199999999999996,15.6,46.8,120465.59999999999,0.0,0.0,0.0,316713.6,0.0,270172.8,0.0,270172.8,270172.8,24.77,136.54,258.07,0.0,120.4,241.14000000000001
73,59.900000000000006,2.28,2.04,2.4,0.93,2022-09-25 00:40:49,6700.0,6610.0,6782.0,43.199999999999996,14.399999999999999,46.8,120465.59999999999,0.0,0.0,0.0,316713.6,0.0,270172.8,0.0,270172.8,270172.8,25.400000000000002,136.96,257.0,0.0,120.4,241.22
74,60.0,2.52,2.16,2.6399999999999997,0.92,2022-09-25 00:41:07,6702.0,6613.0,6784.0,46.8,16.8,50.4,120465.59999999999,0.0,0.0,0.0,316713.6,0.0,270172.8,0.0,270172.8,270172.8,26.560000000000002,137.01,258.32,0.0,120.31,240.97
75,59.900000000000006,2.52,2.16,2.6399999999999997,0.9400000000000001,2022-09-25 00:41:54,6703.0,6611.0,6787.0,48.0,16.8,50.4,120465.59999999999,0.0,0.0,0.0,316714.8,0.0,270174.0,0.0,270174.0,270174.0,26.560000000000002,138.49,256.87,0.0,120.4,241.22
76,60.0,2.52,2.16,2.6399999999999997,0.93,2022-09-25 00:42:12,6699.0,6609.0,6784.0,46.8,16.8,50.4,120465.59999999999,0.0,0.0,0.0,316714.8,0.0,270174.0,0.0,270174.0,270174.0,27.09,137.33,255.38,0.0,120.23,240.8
77,59.900000000000006,2.88,2.4,2.88,0.9500000000000001,2022-09-25 00:43:00,6694.0,6603.0,6782.0,49.199999999999996,15.6,52.8,120465.59999999999,0.0,0.0,0.0,316716.0,0.0,270175.2,0.0,270175.2,270175.2,22.61,138.57,253.71,0.0,120.57000000000001,241.31
78,60.0,2.6399999999999997,2.4,2.88,0.9400000000000001,2022-09-25 00:44:03,6699.0,6608.0,6786.0,52.8,15.6,55.199999999999996,120466.79999999999,0.0,0.0,0.0,316717.2,0.0,270175.2,0.0,270175.2,270175.2,23.19,135.48,254.42000000000002,0.0,120.23,240.89000000000001
79,60.0,2.4,2.04,2.52,0.93,2022-09-25 00:44:23,6698.0,6606.0,6785.0,44.4,15.6,48.0,120466.79999999999,0.0,0.0,0.0,316717.2,0.0,270175.2,0.0,270175.2,270175.2,26.0,137.92000000000002,256.43,0.0,120.4,240.97
80,60.0,2.6399999999999997,2.52,2.76,0.9400000000000001,2022-09-25 00:45:11,6705.0,6610.0,6791.0,52.8,15.6,56.4,120466.79999999999,0.0,0.0,0.0,316717.2,0.0,270176.39999999997,0.0,270176.39999999997,270176.39999999997,21.59,134.55,256.41,0.0,120.23,240.89000000000001
81,59.900000000000006,2.52,2.52,2.76,0.93,2022-09-25 00:45:29,6696.0,6602.0,6783.0,49.199999999999996,15.6,52.8,120466.79999999999,0.0,0.0,0.0,316718.39999999997,0.0,270176.39999999997,0.0,270176.39999999997,270176.39999999997,21.12,135.25,258.71,0.0,120.31,240.97
82,60.0,2.52,2.4,2.6399999999999997,0.93,2022-09-25 00:46:17,6716.0,6623.0,6805.0,48.0,15.6,51.6,120466.79999999999,0.0,0.0,0.0,316718.39999999997,0.0,270177.6,0.0,270177.6,270177.6,21.12,135.4,259.15,0.0,120.15,240.72
83,60.0,2.4,2.4,2.6399999999999997,0.9400000000000001,2022-09-25 00:46:34,6707.0,6615.0,6795.0,48.0,15.6,51.6,120466.79999999999,0.0,0.0,0.0,316718.39999999997,0.0,270177.6,0.0,270177.6,270177.6,22.240000000000002,135.57,260.1,0.0,120.31,240.97
84,60.0,2.6399999999999997,2.52,2.6399999999999997,0.9400000000000001,2022-09-25 00:47:22,6700.0,6611.0,6789.0,50.4,15.6,52.8,120466.79999999999,0.0,0.0,0.0,316719.6,0.0,270178.8,0.0,270178.8,270178.8,18.79,137.16,257.99,0.0,120.23,240.97
85,60.0,2.52,2.52,2.6399999999999997,0.9500000000000001,2022-09-25 00:47:40,6709.0,6618.0,6798.0,50.4,15.6,52.8,120466.79999999999,0.0,0.0,0.0,316719.6,0.0,270178.8,0.0,270178.8,270178.8,19.17,137.24,257.99,0.0,120.31,240.97
86,59.900000000000006,2.52,2.88,2.88,0.9400000000000001,2022-09-25 00:48:28,6711.0,6622.0,6802.0,52.8,16.8,55.199999999999996,120468.0,0.0,0.0,0.0,316720.8,0.0,270178.8,0.0,270178.8,270178.8,18.06,134.43,262.55,0.0,120.4,241.14000000000001
87,59.900000000000006,2.52,3.0,2.88,0.9500000000000001,2022-09-25 00:48:45,6702.0,6612.0,6794.0,54.0,16.8,57.599999999999994,120468.0,0.0,0.0,0.0,316720.8,0.0,270180.0,0.0,270180.0,270180.0,16.92,134.85,263.43,0.0,120.4,241.14000000000001
88,59.900000000000006,2.52,3.0,2.88,0.9400000000000001,2022-09-25 00:49:33,6716.0,6628.0,6808.0,54.0,15.6,56.4,120468.0,0.0,0.0,0.0,316722.0,0.0,270180.0,0.0,270180.0,270180.0,15.780000000000001,133.85,262.47,0.0,120.31,241.05
89,59.900000000000006,2.52,3.0,2.88,0.9400000000000001,2022-09-25 00:49:51,6691.0,6602.0,6783.0,54.0,16.8,56.4,120468.0,0.0,0.0,0.0,316722.0,0.0,270180.0,0.0,270180.0,270180.0,15.780000000000001,134.76,262.94,0.0,120.23,241.14000000000001
90,59.900000000000006,2.4,2.88,2.76,0.9500000000000001,2022-09-25 00:50:38,6699.0,6611.0,6791.0,52.8,14.399999999999999,55.199999999999996,120468.0,0.0,0.0,0.0,316722.0,0.0,270181.2,0.0,270181.2,270181.2,15.25,131.91,262.55,0.0,120.4,241.14000000000001
91,59.900000000000006,2.4,2.88,2.88,0.9400000000000001,2022-09-25 00:50:56,6698.0,6609.0,6790.0,51.6,14.399999999999999,55.199999999999996,120468.0,0.0,0.0,0.0,316723.2,0.0,270181.2,0.0,270181.2,270181.2,15.25,132.04,262.94,0.0,120.31,241.14000000000001
