,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
28,60.0,1.7999999999999998,1.7999999999999998,2.04,0.9,2022-09-01 15:20:43,6780.0,6688.0,6828.0,34.8,15.6,39.6,112008.0,0.0,0.0,0.0,293335.2,0.0,248695.19999999998,0.0,248695.19999999998,248695.19999999998,28.73,141.04,266.33,0.0,120.48,241.05
29,60.0,1.92,1.7999999999999998,2.04,0.92,2022-09-01 15:21:01,6783.0,6695.0,6832.0,38.4,15.6,42.0,112008.0,0.0,0.0,0.0,293335.2,0.0,248696.4,0.0,248696.4,248696.4,25.900000000000002,139.41,262.77,0.0,120.48,240.97
30,59.900000000000006,1.68,1.56,1.92,0.86,2022-09-01 15:21:49,6782.0,6683.0,6821.0,32.4,15.6,36.0,112008.0,0.0,0.0,0.0,293336.39999999997,0.0,248696.4,0.0,248696.4,248696.4,34.69,139.25,267.79,0.0,120.82000000000001,241.22
31,59.900000000000006,1.68,1.56,1.92,0.89,2022-09-01 15:22:07,6774.0,6680.0,6819.0,32.4,15.6,36.0,112008.0,0.0,0.0,0.0,293336.39999999997,0.0,248696.4,0.0,248696.4,248696.4,34.69,139.68,267.13,0.0,120.65,241.22
32,59.900000000000006,1.68,1.68,1.92,0.89,2022-09-01 15:22:55,6772.0,6678.0,6820.0,32.4,15.6,36.0,112009.2,0.0,0.0,0.0,293336.39999999997,0.0,248696.4,0.0,248696.4,248696.4,33.69,139.68,267.87,0.0,120.65,241.31
33,60.0,1.56,1.56,1.92,0.88,2022-09-01 15:23:12,6775.0,6677.0,6819.0,31.2,15.6,34.8,112009.2,0.0,0.0,0.0,293336.39999999997,0.0,248697.59999999998,0.0,248697.59999999998,248697.59999999998,34.69,141.34,267.7,0.0,120.57000000000001,241.14000000000001
34,59.900000000000006,1.56,1.68,1.92,0.87,2022-09-01 15:24:00,6768.0,6678.0,6822.0,30.0,15.6,34.8,112009.2,0.0,0.0,0.0,293337.6,0.0,248697.59999999998,0.0,248697.59999999998,248697.59999999998,35.31,139.59,269.83,0.0,120.57000000000001,241.22
35,59.900000000000006,1.56,1.68,1.92,0.87,2022-09-01 15:24:18,6776.0,6689.0,6829.0,31.2,15.6,36.0,112009.2,0.0,0.0,0.0,293337.6,0.0,248697.59999999998,0.0,248697.59999999998,248697.59999999998,34.21,141.34,269.75,0.0,120.57000000000001,241.14000000000001
36,59.900000000000006,1.7999999999999998,1.68,1.92,0.89,2022-09-01 15:25:06,6782.0,6690.0,6831.0,33.6,16.8,37.199999999999996,112009.2,0.0,0.0,0.0,293337.6,0.0,248697.59999999998,0.0,248697.59999999998,248697.59999999998,30.96,143.23,266.34000000000003,0.0,120.48,241.14000000000001
37,60.0,1.7999999999999998,1.7999999999999998,2.04,0.88,2022-09-01 15:25:23,6780.0,6691.0,6833.0,33.6,16.8,38.4,112009.2,0.0,0.0,0.0,293338.8,0.0,248698.8,0.0,248698.8,248698.8,30.96,143.32,267.05,0.0,120.65,241.31
38,59.900000000000006,1.56,1.68,2.04,0.87,2022-09-01 15:26:09,6773.0,6675.0,6818.0,31.2,16.8,36.0,112009.2,0.0,0.0,0.0,293338.8,0.0,248698.8,0.0,248698.8,248698.8,35.75,140.70000000000002,270.42,0.0,120.65,241.22
39,59.900000000000006,1.56,1.56,1.92,0.88,2022-09-01 15:26:29,6771.0,6676.0,6818.0,31.2,15.6,36.0,112009.2,0.0,0.0,0.0,293338.8,0.0,248698.8,0.0,248698.8,248698.8,35.75,139.59,268.95,0.0,120.57000000000001,241.05
40,60.0,1.56,1.68,1.92,0.87,2022-09-01 15:27:16,6780.0,6695.0,6833.0,31.2,15.6,34.8,112010.4,0.0,0.0,0.0,293340.0,0.0,248698.8,0.0,248698.8,248698.8,35.75,139.68,269.83,0.0,120.65,241.22
41,60.0,1.56,1.68,1.92,0.86,2022-09-01 15:27:34,6774.0,6681.0,6822.0,30.0,15.6,34.8,112010.4,0.0,0.0,0.0,293340.0,0.0,248700.0,0.0,248700.0,248700.0,35.31,140.70000000000002,270.5,0.0,120.57000000000001,241.14000000000001
42,60.0,1.44,1.56,1.92,0.85,2022-09-01 15:28:22,6779.0,6686.0,6826.0,28.799999999999997,15.6,34.8,112010.4,0.0,0.0,0.0,293340.0,0.0,248700.0,0.0,248700.0,248700.0,36.46,138.3,270.33,0.0,120.48,240.97
43,60.0,1.44,1.56,1.92,0.87,2022-09-01 15:28:40,6777.0,6690.0,6834.0,30.0,15.6,33.6,112010.4,0.0,0.0,0.0,293340.0,0.0,248700.0,0.0,248700.0,248700.0,36.46,138.22,269.66,0.0,120.4,241.05
44,60.0,1.7999999999999998,1.68,2.04,0.89,2022-09-01 15:29:28,6776.0,6682.0,6823.0,33.6,15.6,37.199999999999996,112010.4,0.0,0.0,0.0,293341.2,0.0,248700.0,0.0,248700.0,248700.0,31.82,142.37,265.62,0.0,120.57000000000001,241.05
45,60.0,1.92,1.7999999999999998,2.04,0.9,2022-09-01 15:29:45,6771.0,6689.0,6827.0,34.8,15.6,38.4,112010.4,0.0,0.0,0.0,293341.2,0.0,248700.0,0.0,248700.0,248700.0,30.96,141.56,263.12,0.0,120.4,241.05
46,59.900000000000006,1.92,1.68,2.04,0.9,2022-09-01 15:30:33,6773.0,6689.0,6826.0,34.8,15.6,39.6,112010.4,0.0,0.0,0.0,293341.2,0.0,248701.19999999998,0.0,248701.19999999998,248701.19999999998,30.69,142.28,261.78000000000003,0.0,120.48,241.05
47,60.0,1.68,1.56,2.04,0.88,2022-09-01 15:30:51,6784.0,6693.0,6834.0,32.4,15.6,37.199999999999996,112010.4,0.0,0.0,0.0,293341.2,0.0,248701.19999999998,0.0,248701.19999999998,248701.19999999998,34.15,139.51,263.76,0.0,120.48,241.14000000000001
48,59.900000000000006,1.56,1.56,2.04,0.87,2022-09-01 15:31:39,6790.0,6685.0,6830.0,31.2,15.6,36.0,112011.59999999999,0.0,0.0,0.0,293342.39999999997,0.0,248701.19999999998,0.0,248701.19999999998,248701.19999999998,36.86,137.81,268.95,0.0,120.57000000000001,241.05
49,59.900000000000006,1.68,1.68,2.04,0.87,2022-09-01 15:31:56,6782.0,6682.0,6829.0,32.4,15.6,37.199999999999996,112011.59999999999,0.0,0.0,0.0,293342.39999999997,0.0,248701.19999999998,0.0,248701.19999999998,248701.19999999998,33.69,137.72,266.42,0.0,120.48,241.05
50,60.0,1.56,1.7999999999999998,2.28,0.87,2022-09-01 15:32:44,6784.0,6700.0,6836.0,33.6,14.399999999999999,38.4,112011.59999999999,0.0,0.0,0.0,293342.39999999997,0.0,248702.4,0.0,248702.4,248702.4,36.46,130.79,268.29,0.0,120.48,241.14000000000001
51,60.0,1.56,1.68,2.16,0.89,2022-09-01 15:33:02,6786.0,6693.0,6831.0,33.6,14.399999999999999,37.199999999999996,112011.59999999999,0.0,0.0,0.0,293342.39999999997,0.0,248702.4,0.0,248702.4,248702.4,35.31,130.79,267.54,0.0,120.48,240.97
52,60.0,1.7999999999999998,1.7999999999999998,2.16,0.88,2022-09-01 15:33:50,6792.0,6698.0,6840.0,34.8,15.6,38.4,112011.59999999999,0.0,0.0,0.0,293343.6,0.0,248702.4,0.0,248702.4,248702.4,33.69,136.19,266.4,0.0,120.48,241.05
53,60.0,1.68,1.7999999999999998,2.16,0.91,2022-09-01 15:34:07,6791.0,6702.0,6842.0,36.0,14.399999999999999,39.6,112011.59999999999,0.0,0.0,0.0,293343.6,0.0,248703.59999999998,0.0,248703.59999999998,248703.59999999998,30.37,135.31,264.52,0.0,120.48,240.97
54,60.0,1.56,1.7999999999999998,2.04,0.9,2022-09-01 15:34:55,6793.0,6702.0,6843.0,33.6,14.399999999999999,37.199999999999996,112011.59999999999,0.0,0.0,0.0,293344.8,0.0,248703.59999999998,0.0,248703.59999999998,248703.59999999998,29.05,135.65,267.45,0.0,120.4,240.89000000000001
55,60.0,1.56,1.7999999999999998,2.04,0.91,2022-09-01 15:35:13,6785.0,6698.0,6842.0,33.6,14.399999999999999,37.199999999999996,112011.59999999999,0.0,0.0,0.0,293344.8,0.0,248703.59999999998,0.0,248703.59999999998,248703.59999999998,31.6,135.65,266.33,0.0,120.4,241.05
56,60.0,1.3199999999999998,1.56,1.92,0.88,2022-09-01 15:36:01,6796.0,6702.0,6841.0,30.0,14.399999999999999,33.6,112011.59999999999,0.0,0.0,0.0,293344.8,0.0,248703.59999999998,0.0,248703.59999999998,248703.59999999998,36.02,135.5,270.99,0.0,120.57000000000001,241.05
57,59.900000000000006,1.3199999999999998,1.56,1.7999999999999998,0.88,2022-09-01 15:36:18,6798.0,6701.0,6841.0,28.799999999999997,15.6,32.4,112012.8,0.0,0.0,0.0,293344.8,0.0,248704.8,0.0,248704.8,248704.8,36.02,138.47,272.64,0.0,120.65,241.14000000000001
58,59.900000000000006,1.44,1.56,1.92,0.88,2022-09-01 15:37:06,6789.0,6705.0,6848.0,30.0,14.399999999999999,33.6,112012.8,0.0,0.0,0.0,293346.0,0.0,248704.8,0.0,248704.8,248704.8,36.46,140.31,268.65,0.0,120.65,241.39000000000001
59,59.900000000000006,1.44,1.56,1.92,0.87,2022-09-01 15:37:24,6791.0,6710.0,6847.0,30.0,15.6,34.8,112012.8,0.0,0.0,0.0,293346.0,0.0,248704.8,0.0,248704.8,248704.8,33.69,139.51,269.92,0.0,120.48,241.31
60,60.0,1.56,1.56,1.92,0.89,2022-09-01 15:38:11,6795.0,6708.0,6847.0,30.0,14.399999999999999,33.6,112012.8,0.0,0.0,0.0,293346.0,0.0,248704.8,0.0,248704.8,248704.8,35.31,140.22,266.92,0.0,120.48,241.05
61,60.0,1.56,1.56,1.92,0.9,2022-09-01 15:38:29,6806.0,6709.0,6846.0,31.2,14.399999999999999,34.8,112012.8,0.0,0.0,0.0,293346.0,0.0,248704.8,0.0,248704.8,248704.8,34.21,139.59,266.17,0.0,120.65,241.14000000000001
62,60.0,1.68,1.68,1.92,0.88,2022-09-01 15:39:17,6790.0,6709.0,6846.0,33.6,14.399999999999999,37.199999999999996,112012.8,0.0,0.0,0.0,293347.2,0.0,248706.0,0.0,248706.0,248706.0,31.82,140.62,262.94,0.0,120.48,241.14000000000001
63,59.900000000000006,1.68,1.68,1.92,0.9,2022-09-01 15:39:35,6791.0,6709.0,6845.0,32.4,14.399999999999999,36.0,112012.8,0.0,0.0,0.0,293347.2,0.0,248706.0,0.0,248706.0,248706.0,31.26,141.34,265.75,0.0,120.57000000000001,241.31
64,59.900000000000006,1.44,1.56,1.92,0.87,2022-09-01 15:40:23,6790.0,6702.0,6846.0,31.2,15.6,36.0,112012.8,0.0,0.0,0.0,293347.2,0.0,248706.0,0.0,248706.0,248706.0,34.21,139.59,268.56,0.0,120.57000000000001,241.31
65,60.0,1.44,1.56,1.92,0.88,2022-09-01 15:40:40,6798.0,6702.0,6844.0,31.2,14.399999999999999,34.8,112012.8,0.0,0.0,0.0,293347.2,0.0,248706.0,0.0,248706.0,248706.0,36.46,135.5,268.95,0.0,120.57000000000001,241.05
66,59.900000000000006,1.44,1.56,1.92,0.88,2022-09-01 15:41:28,6799.0,6687.0,6832.0,30.0,14.399999999999999,33.6,112014.0,0.0,0.0,0.0,293348.39999999997,0.0,248707.19999999998,0.0,248707.19999999998,248707.19999999998,36.46,136.16,269.75,0.0,120.74000000000001,241.14000000000001
67,59.900000000000006,1.44,1.56,1.92,0.86,2022-09-01 15:41:46,6796.0,6713.0,6851.0,30.0,14.399999999999999,34.8,112014.0,0.0,0.0,0.0,293348.39999999997,0.0,248707.19999999998,0.0,248707.19999999998,248707.19999999998,37.69,136.51,269.29,0.0,120.57000000000001,241.39000000000001
68,59.900000000000006,1.44,1.56,1.92,0.87,2022-09-01 15:42:33,6805.0,6703.0,6837.0,30.0,14.399999999999999,33.6,112014.0,0.0,0.0,0.0,293348.39999999997,0.0,248707.19999999998,0.0,248707.19999999998,248707.19999999998,37.69,136.24,270.0,0.0,120.82000000000001,241.39000000000001
69,60.0,1.44,1.56,2.04,0.87,2022-09-01 15:42:51,6800.0,6712.0,6850.0,31.2,15.6,36.0,112014.0,0.0,0.0,0.0,293348.39999999997,0.0,248707.19999999998,0.0,248707.19999999998,248707.19999999998,39.28,135.5,269.72,0.0,120.57000000000001,241.22
70,59.900000000000006,1.68,1.68,2.04,0.89,2022-09-01 15:43:39,6798.0,6708.0,6845.0,33.6,14.399999999999999,37.199999999999996,112014.0,0.0,0.0,0.0,293349.6,0.0,248708.4,0.0,248708.4,248708.4,33.69,139.0,265.71,0.0,120.57000000000001,241.14000000000001
71,59.900000000000006,1.68,1.68,2.04,0.88,2022-09-01 15:43:57,6803.0,6704.0,6841.0,33.6,15.6,38.4,112014.0,0.0,0.0,0.0,293349.6,0.0,248708.4,0.0,248708.4,248708.4,32.730000000000004,140.79,265.1,0.0,120.65,241.14000000000001
72,60.0,1.68,1.68,1.92,0.91,2022-09-01 15:44:45,6801.0,6702.0,6839.0,37.199999999999996,15.6,40.8,112014.0,0.0,0.0,0.0,293349.6,0.0,248708.4,0.0,248708.4,248708.4,26.560000000000002,140.01,263.89,0.0,120.57000000000001,241.05
73,59.900000000000006,1.56,1.68,1.92,0.88,2022-09-01 15:45:02,6804.0,6698.0,6833.0,32.4,14.399999999999999,36.0,112014.0,0.0,0.0,0.0,293350.8,0.0,248708.4,0.0,248708.4,248708.4,32.61,138.61,267.7,0.0,120.74000000000001,241.14000000000001
74,60.0,1.44,1.56,1.92,0.87,2022-09-01 15:45:50,6782.0,6698.0,6830.0,28.799999999999997,14.399999999999999,33.6,112015.2,0.0,0.0,0.0,293350.8,0.0,248709.59999999998,0.0,248709.59999999998,248709.59999999998,34.28,138.47,270.5,0.0,120.65,241.14000000000001
75,59.900000000000006,1.44,1.56,1.92,0.86,2022-09-01 15:46:08,6780.0,6701.0,6833.0,28.799999999999997,14.399999999999999,33.6,112015.2,0.0,0.0,0.0,293350.8,0.0,248709.59999999998,0.0,248709.59999999998,248709.59999999998,36.02,137.72,269.2,0.0,120.48,241.22
76,60.0,1.44,1.56,1.92,0.86,2022-09-01 15:46:56,6790.0,6706.0,6848.0,28.799999999999997,14.399999999999999,33.6,112015.2,0.0,0.0,0.0,293352.0,0.0,248709.59999999998,0.0,248709.59999999998,248709.59999999998,36.02,137.72,270.58,0.0,120.48,241.22
77,59.900000000000006,1.44,1.56,1.92,0.87,2022-09-01 15:47:13,6788.0,6707.0,6846.0,30.0,14.399999999999999,33.6,112015.2,0.0,0.0,0.0,293352.0,0.0,248709.59999999998,0.0,248709.59999999998,248709.59999999998,33.11,137.81,270.67,0.0,120.57000000000001,241.31
78,59.900000000000006,2.04,2.04,2.16,0.92,2022-09-01 15:48:01,6799.0,6701.0,6843.0,37.199999999999996,14.399999999999999,39.6,112015.2,0.0,0.0,0.0,293352.0,0.0,248710.8,0.0,248710.8,248710.8,25.11,139.0,263.21,0.0,120.57000000000001,241.14000000000001
79,59.900000000000006,1.92,1.92,2.16,0.91,2022-09-01 15:48:19,6800.0,6702.0,6843.0,39.6,14.399999999999999,42.0,112015.2,0.0,0.0,0.0,293352.0,0.0,248710.8,0.0,248710.8,248710.8,23.96,139.58,261.05,0.0,120.65,241.31
80,60.0,1.68,1.68,1.92,0.89,2022-09-01 15:49:07,6795.0,6702.0,6842.0,33.6,14.399999999999999,37.199999999999996,112015.2,0.0,0.0,0.0,293353.2,0.0,248710.8,0.0,248710.8,248710.8,28.88,140.02,263.35,0.0,120.48,240.97
81,59.900000000000006,1.68,1.68,1.7999999999999998,0.91,2022-09-01 15:49:24,6800.0,6705.0,6847.0,32.4,13.2,36.0,112015.2,0.0,0.0,0.0,293353.2,0.0,248710.8,0.0,248710.8,248710.8,27.34,139.0,263.6,0.0,120.57000000000001,241.22
82,60.0,1.3199999999999998,1.56,1.7999999999999998,0.87,2022-09-01 15:50:13,6802.0,6714.0,6853.0,28.799999999999997,14.399999999999999,33.6,112015.2,0.0,0.0,0.0,293353.2,0.0,248712.0,0.0,248712.0,248712.0,34.28,135.99,269.88,0.0,120.57000000000001,241.14000000000001
83,60.0,1.3199999999999998,1.56,1.7999999999999998,0.88,2022-09-01 15:50:30,6793.0,6711.0,6848.0,28.799999999999997,13.2,32.4,112016.4,0.0,0.0,0.0,293353.2,0.0,248712.0,0.0,248712.0,248712.0,33.11,135.99,268.35,0.0,120.57000000000001,241.05
84,59.900000000000006,1.3199999999999998,1.44,1.68,0.88,2022-09-01 15:51:18,6801.0,6705.0,6845.0,28.799999999999997,14.399999999999999,32.4,112016.4,0.0,0.0,0.0,293354.39999999997,0.0,248712.0,0.0,248712.0,248712.0,33.11,139.17000000000002,269.38,0.0,120.74000000000001,241.31
85,59.900000000000006,1.44,1.56,1.68,0.88,2022-09-01 15:51:35,6791.0,6704.0,6845.0,28.799999999999997,13.2,32.4,112016.4,0.0,0.0,0.0,293354.39999999997,0.0,248712.0,0.0,248712.0,248712.0,31.32,138.39000000000001,268.57,0.0,120.57000000000001,241.31
86,60.0,1.44,1.56,1.7999999999999998,0.89,2022-09-01 15:52:23,6788.0,6703.0,6838.0,28.799999999999997,14.399999999999999,32.4,112016.4,0.0,0.0,0.0,293354.39999999997,0.0,248713.19999999998,0.0,248713.19999999998,248713.19999999998,32.0,139.0,269.21,0.0,120.57000000000001,241.14000000000001
87,60.0,1.68,1.56,1.7999999999999998,0.89,2022-09-01 15:52:41,6794.0,6709.0,6844.0,31.2,14.399999999999999,33.6,112016.4,0.0,0.0,0.0,293354.39999999997,0.0,248713.19999999998,0.0,248713.19999999998,248713.19999999998,29.05,141.93,266.25,0.0,120.48,241.14000000000001
88,59.900000000000006,1.68,1.56,1.7999999999999998,0.89,2022-09-01 15:53:29,6794.0,6711.0,6846.0,31.2,14.399999999999999,34.8,112016.4,0.0,0.0,0.0,293355.6,0.0,248713.19999999998,0.0,248713.19999999998,248713.19999999998,28.17,143.05,263.33,0.0,120.57000000000001,241.22
89,59.900000000000006,1.68,1.68,1.7999999999999998,0.9,2022-09-01 15:53:46,6794.0,6705.0,6843.0,31.2,14.399999999999999,34.8,112016.4,0.0,0.0,0.0,293355.6,0.0,248713.19999999998,0.0,248713.19999999998,248713.19999999998,27.34,145.64000000000001,263.42,0.0,120.74000000000001,241.31
90,59.900000000000006,1.44,1.44,1.68,0.89,2022-09-01 15:54:34,6800.0,6706.0,6840.0,28.799999999999997,14.399999999999999,32.4,112016.4,0.0,0.0,0.0,293355.6,0.0,248714.4,0.0,248714.4,248714.4,32.0,141.06,269.38,0.0,120.74000000000001,241.31
91,59.900000000000006,1.44,1.44,1.68,0.87,2022-09-01 15:54:52,6806.0,6711.0,6844.0,28.799999999999997,13.2,32.4,112016.4,0.0,0.0,0.0,293355.6,0.0,248714.4,0.0,248714.4,248714.4,33.11,139.09,267.79,0.0,120.65,241.22
92,59.900000000000006,1.44,1.56,1.7999999999999998,0.89,2022-09-01 15:55:39,6784.0,6706.0,6842.0,28.799999999999997,14.399999999999999,32.4,112017.59999999999,0.0,0.0,0.0,293356.8,0.0,248714.4,0.0,248714.4,248714.4,32.0,140.22,269.38,0.0,120.57000000000001,241.31
