,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
11,59.900000000000006,3.0,3.48,3.7199999999999998,0.91,2022-09-30 00:05:43,6795.0,6699.0,6888.0,62.4,25.2,68.39999999999999,122419.2,0.0,0.0,0.0,322418.39999999997,0.0,275468.39999999997,0.0,275468.39999999997,275468.39999999997,25.2,135.89000000000001,266.25,0.0,120.31,241.05
12,59.800000000000004,3.36,3.5999999999999996,3.7199999999999998,0.93,2022-09-30 00:06:31,6787.0,6685.0,6874.0,67.2,25.2,72.0,122419.2,0.0,0.0,0.0,322419.6,0.0,275468.39999999997,0.0,275468.39999999997,275468.39999999997,24.14,137.27,263.56,0.0,120.48,241.31
13,59.900000000000006,3.36,3.5999999999999996,3.7199999999999998,0.93,2022-09-30 00:06:49,6782.0,6681.0,6871.0,67.2,25.2,72.0,122419.2,0.0,0.0,0.0,322419.6,0.0,275469.6,0.0,275469.6,275469.6,22.13,137.75,263.47,0.0,120.4,241.22
14,59.900000000000006,3.12,3.48,3.5999999999999996,0.93,2022-09-30 00:07:36,6781.0,6687.0,6879.0,66.0,25.2,72.0,122419.2,0.0,0.0,0.0,322420.8,0.0,275469.6,0.0,275469.6,275469.6,21.29,138.66,263.08,0.0,120.23,240.97
15,59.900000000000006,3.0,3.36,3.48,0.92,2022-09-30 00:07:54,6785.0,6687.0,6884.0,62.4,24.0,68.39999999999999,122420.4,0.0,0.0,0.0,322420.8,0.0,275470.8,0.0,275470.8,275470.8,23.45,135.89000000000001,266.04,0.0,120.31,240.97
16,59.900000000000006,2.6399999999999997,3.2399999999999998,3.2399999999999998,0.92,2022-09-30 00:08:42,6809.0,6712.0,6902.0,57.599999999999994,24.0,63.599999999999994,122420.4,0.0,0.0,0.0,322422.0,0.0,275470.8,0.0,275470.8,275470.8,24.07,136.39000000000001,267.94,0.0,120.31,240.97
17,60.0,2.6399999999999997,3.0,3.2399999999999998,0.91,2022-09-30 00:09:00,6807.0,6710.0,6900.0,56.4,21.599999999999998,61.199999999999996,122420.4,0.0,0.0,0.0,322422.0,0.0,275472.0,0.0,275472.0,275472.0,23.05,136.09,266.54,0.0,120.15,240.8
18,59.900000000000006,2.6399999999999997,3.0,3.36,0.91,2022-09-30 00:09:47,6797.0,6709.0,6901.0,57.599999999999994,22.8,62.4,122420.4,0.0,0.0,0.0,322423.2,0.0,275472.0,0.0,275472.0,275472.0,25.55,135.39000000000001,266.61,0.0,120.4,241.22
19,60.0,2.6399999999999997,3.0,3.36,0.91,2022-09-30 00:10:05,6813.0,6721.0,6914.0,56.4,22.8,61.199999999999996,122420.4,0.0,0.0,0.0,322423.2,0.0,275473.2,0.0,275473.2,275473.2,26.05,134.68,265.39,0.0,120.15,240.8
20,60.0,2.88,3.0,3.36,0.92,2022-09-30 00:10:53,6809.0,6713.0,6905.0,58.8,24.0,64.8,122421.59999999999,0.0,0.0,0.0,322424.39999999997,0.0,275473.2,0.0,275473.2,275473.2,25.64,137.41,263.97,0.0,120.23,240.89000000000001
21,60.0,2.88,3.0,3.36,0.92,2022-09-30 00:11:11,6811.0,6712.0,6904.0,58.8,24.0,63.599999999999994,122421.59999999999,0.0,0.0,0.0,322424.39999999997,0.0,275473.2,0.0,275473.2,275473.2,26.560000000000002,136.53,264.4,0.0,120.31,240.97
22,59.900000000000006,2.88,3.2399999999999998,3.48,0.92,2022-09-30 00:11:58,6790.0,6692.0,6883.0,60.0,22.8,64.8,122421.59999999999,0.0,0.0,0.0,322425.6,0.0,275474.39999999997,0.0,275474.39999999997,275474.39999999997,24.7,135.99,263.34000000000003,0.0,120.48,241.31
23,59.900000000000006,2.52,2.88,3.2399999999999998,0.91,2022-09-30 00:12:16,6799.0,6691.0,6881.0,54.0,22.8,60.0,122421.59999999999,0.0,0.0,0.0,322425.6,0.0,275474.39999999997,0.0,275474.39999999997,275474.39999999997,28.14,134.35,266.1,0.0,120.57000000000001,241.14000000000001
24,59.900000000000006,2.52,2.88,3.36,0.91,2022-09-30 00:13:04,6783.0,6687.0,6878.0,54.0,21.599999999999998,58.8,122421.59999999999,0.0,0.0,0.0,322426.8,0.0,275475.6,0.0,275475.6,275475.6,28.7,132.17000000000002,266.02,0.0,120.23,241.05
25,59.900000000000006,2.52,3.0,3.36,0.91,2022-09-30 00:13:22,6788.0,6688.0,6882.0,56.4,22.8,61.199999999999996,122421.59999999999,0.0,0.0,0.0,322426.8,0.0,275475.6,0.0,275475.6,275475.6,28.61,133.85,266.07,0.0,120.31,241.05
26,60.0,2.52,3.0,3.48,0.9,2022-09-30 00:14:09,6783.0,6687.0,6880.0,56.4,21.599999999999998,62.4,122422.79999999999,0.0,0.0,0.0,322428.0,0.0,275476.8,0.0,275476.8,275476.8,27.59,132.32,265.54,0.0,120.23,240.89000000000001
27,59.900000000000006,2.52,2.88,3.36,0.91,2022-09-30 00:14:27,6780.0,6687.0,6878.0,56.4,21.599999999999998,61.199999999999996,122422.79999999999,0.0,0.0,0.0,322428.0,0.0,275476.8,0.0,275476.8,275476.8,27.59,133.85,265.56,0.0,120.31,240.97
28,59.800000000000004,2.76,3.12,3.48,0.93,2022-09-30 00:15:15,6781.0,6683.0,6876.0,58.8,22.8,63.599999999999994,122422.79999999999,0.0,0.0,0.0,322429.2,0.0,275478.0,0.0,275478.0,275478.0,27.05,133.47,264.67,0.0,120.4,241.14000000000001
29,59.800000000000004,2.76,3.0,3.36,0.92,2022-09-30 00:15:33,6779.0,6682.0,6873.0,58.8,21.599999999999998,63.599999999999994,122422.79999999999,0.0,0.0,0.0,322429.2,0.0,275478.0,0.0,275478.0,275478.0,25.6,134.76,263.59000000000003,0.0,120.48,241.31
30,60.0,2.76,3.0,3.2399999999999998,0.92,2022-09-30 00:16:20,6770.0,6673.0,6866.0,57.599999999999994,22.8,62.4,122422.79999999999,0.0,0.0,0.0,322430.39999999997,0.0,275479.2,0.0,275479.2,275479.2,27.05,136.73,263.85,0.0,120.23,240.89000000000001
31,60.0,2.76,3.0,3.2399999999999998,0.92,2022-09-30 00:16:38,6785.0,6701.0,6893.0,57.599999999999994,22.8,62.4,122422.79999999999,0.0,0.0,0.0,322430.39999999997,0.0,275479.2,0.0,275479.2,275479.2,26.560000000000002,136.73,263.77,0.0,120.23,240.8
32,60.0,2.52,2.88,3.36,0.91,2022-09-30 00:17:26,6794.0,6695.0,6889.0,55.199999999999996,22.8,60.0,122424.0,0.0,0.0,0.0,322431.6,0.0,275479.2,0.0,275479.2,275479.2,28.14,133.77,266.65,0.0,120.23,240.89000000000001
33,60.0,2.52,2.88,3.36,0.91,2022-09-30 00:17:44,6796.0,6695.0,6888.0,55.199999999999996,22.8,61.199999999999996,122424.0,0.0,0.0,0.0,322431.6,0.0,275480.39999999997,0.0,275480.39999999997,275480.39999999997,29.740000000000002,133.85,266.27,0.0,120.31,240.89000000000001
34,59.900000000000006,2.6399999999999997,3.0,3.2399999999999998,0.91,2022-09-30 00:18:31,6774.0,6675.0,6869.0,55.199999999999996,22.8,61.199999999999996,122424.0,0.0,0.0,0.0,322431.6,0.0,275480.39999999997,0.0,275480.39999999997,275480.39999999997,27.59,135.11,266.1,0.0,120.4,241.14000000000001
35,59.900000000000006,2.76,3.2399999999999998,3.48,0.92,2022-09-30 00:18:49,6778.0,6684.0,6878.0,57.599999999999994,22.8,62.4,122424.0,0.0,0.0,0.0,322432.8,0.0,275481.6,0.0,275481.6,275481.6,26.560000000000002,134.35,265.64,0.0,120.31,241.05
36,60.0,2.6399999999999997,3.0,3.2399999999999998,0.92,2022-09-30 00:19:37,6781.0,6683.0,6877.0,56.4,21.599999999999998,60.0,122424.0,0.0,0.0,0.0,322432.8,0.0,275481.6,0.0,275481.6,275481.6,23.490000000000002,134.43,265.62,0.0,120.15,240.72
37,60.0,2.88,3.12,3.12,0.9400000000000001,2022-09-30 00:19:55,6778.0,6682.0,6874.0,58.8,20.4,62.4,122424.0,0.0,0.0,0.0,322434.0,0.0,275481.6,0.0,275481.6,275481.6,20.43,137.12,261.99,0.0,120.23,240.89000000000001
38,59.900000000000006,2.88,3.12,3.0,0.9400000000000001,2022-09-30 00:20:42,6777.0,6677.0,6872.0,57.599999999999994,20.4,61.199999999999996,122425.2,0.0,0.0,0.0,322434.0,0.0,275482.8,0.0,275482.8,275482.8,20.07,138.52,261.61,0.0,120.4,241.05
39,59.900000000000006,2.88,3.12,3.12,0.9400000000000001,2022-09-30 00:21:00,6779.0,6681.0,6876.0,57.599999999999994,20.4,61.199999999999996,122425.2,0.0,0.0,0.0,322435.2,0.0,275482.8,0.0,275482.8,275482.8,20.07,138.05,262.77,0.0,120.23,240.97
40,60.0,2.6399999999999997,3.0,3.12,0.92,2022-09-30 00:21:48,6783.0,6683.0,6878.0,56.4,21.599999999999998,60.0,122425.2,0.0,0.0,0.0,322435.2,0.0,275484.0,0.0,275484.0,275484.0,23.05,136.65,264.86,0.0,120.15,240.8
41,60.0,2.88,3.12,3.36,0.93,2022-09-30 00:22:06,6768.0,6669.0,6864.0,62.4,22.8,67.2,122425.2,0.0,0.0,0.0,322436.39999999997,0.0,275484.0,0.0,275484.0,275484.0,21.61,135.8,263.89,0.0,120.23,240.8
42,60.0,2.6399999999999997,2.88,3.2399999999999998,0.91,2022-09-30 00:22:53,6780.0,6680.0,6875.0,55.199999999999996,22.8,61.199999999999996,122425.2,0.0,0.0,0.0,322436.39999999997,0.0,275485.2,0.0,275485.2,275485.2,27.55,136.24,264.41,0.0,120.15,240.63
43,60.0,2.88,2.88,3.36,0.93,2022-09-30 00:23:11,6790.0,6689.0,6881.0,57.599999999999994,22.8,62.4,122425.2,0.0,0.0,0.0,322437.6,0.0,275485.2,0.0,275485.2,275485.2,27.03,136.03,262.6,0.0,120.23,240.8
44,60.0,3.12,2.88,3.36,0.92,2022-09-30 00:23:59,6785.0,6689.0,6878.0,60.0,22.8,64.8,122426.4,0.0,0.0,0.0,322437.6,0.0,275486.39999999997,0.0,275486.39999999997,275486.39999999997,25.25,138.66,259.68,0.0,120.23,240.97
45,60.0,3.5999999999999996,3.36,3.5999999999999996,0.9400000000000001,2022-09-30 00:24:17,6782.0,6687.0,6876.0,68.39999999999999,24.0,72.0,122426.4,0.0,0.0,0.0,322438.8,0.0,275486.39999999997,0.0,275486.39999999997,275486.39999999997,22.42,138.66,257.88,0.0,120.23,240.72
46,60.0,3.12,3.0,3.12,0.93,2022-09-30 00:25:04,6791.0,6694.0,6883.0,61.199999999999996,21.599999999999998,64.8,122426.4,0.0,0.0,0.0,322438.8,0.0,275487.6,0.0,275487.6,275487.6,20.22,139.88,258.85,0.0,120.06,240.72
47,60.0,3.0,3.0,3.12,0.93,2022-09-30 00:25:22,6788.0,6692.0,6880.0,60.0,20.4,63.599999999999994,122426.4,0.0,0.0,0.0,322440.0,0.0,275487.6,0.0,275487.6,275487.6,20.89,139.61,258.85,0.0,120.23,240.72
48,59.900000000000006,2.88,3.12,3.2399999999999998,0.92,2022-09-30 00:26:10,6777.0,6684.0,6871.0,57.599999999999994,21.599999999999998,62.4,122426.4,0.0,0.0,0.0,322440.0,0.0,275488.8,0.0,275488.8,275488.8,22.78,137.66,262.85,0.0,120.48,241.22
49,59.900000000000006,2.88,3.12,3.2399999999999998,0.92,2022-09-30 00:26:28,6786.0,6694.0,6878.0,58.8,21.599999999999998,63.599999999999994,122426.4,0.0,0.0,0.0,322440.0,0.0,275488.8,0.0,275488.8,275488.8,22.38,136.34,263.62,0.0,120.4,241.14000000000001
50,59.900000000000006,2.88,3.0,3.2399999999999998,0.93,2022-09-30 00:27:15,6785.0,6689.0,6876.0,58.8,21.599999999999998,62.4,122427.59999999999,0.0,0.0,0.0,322441.2,0.0,275488.8,0.0,275488.8,275488.8,23.740000000000002,136.62,263.27,0.0,120.4,241.14000000000001
51,59.900000000000006,2.88,3.0,3.36,0.92,2022-09-30 00:27:33,6787.0,6689.0,6877.0,58.8,21.599999999999998,63.599999999999994,122427.59999999999,0.0,0.0,0.0,322441.2,0.0,275490.0,0.0,275490.0,275490.0,24.7,136.70000000000002,262.11,0.0,120.48,241.14000000000001
52,59.900000000000006,2.76,2.88,3.12,0.93,2022-09-30 00:28:21,6786.0,6691.0,6883.0,58.8,21.599999999999998,62.4,122427.59999999999,0.0,0.0,0.0,322442.39999999997,0.0,275490.0,0.0,275490.0,275490.0,22.93,136.53,261.94,0.0,120.31,240.97
53,60.0,2.76,2.88,3.12,0.92,2022-09-30 00:28:39,6785.0,6684.0,6879.0,56.4,21.599999999999998,61.199999999999996,122427.59999999999,0.0,0.0,0.0,322442.39999999997,0.0,275491.2,0.0,275491.2,275491.2,25.14,137.33,261.82,0.0,120.23,240.72
54,59.900000000000006,3.2399999999999998,3.0,3.36,0.93,2022-09-30 00:29:26,6817.0,6718.0,6909.0,61.199999999999996,21.599999999999998,64.8,122427.59999999999,0.0,0.0,0.0,322443.6,0.0,275491.2,0.0,275491.2,275491.2,23.96,137.49,259.12,0.0,120.31,240.97
55,59.800000000000004,3.12,3.0,3.36,0.9400000000000001,2022-09-30 00:29:44,6790.0,6689.0,6881.0,61.199999999999996,21.599999999999998,66.0,122427.59999999999,0.0,0.0,0.0,322443.6,0.0,275492.39999999997,0.0,275492.39999999997,275492.39999999997,23.57,137.96,259.19,0.0,120.48,241.31
56,59.900000000000006,2.6399999999999997,2.88,3.48,0.91,2022-09-30 00:30:32,6782.0,6685.0,6873.0,55.199999999999996,21.599999999999998,60.0,122428.79999999999,0.0,0.0,0.0,322444.8,0.0,275492.39999999997,0.0,275492.39999999997,275492.39999999997,30.17,132.43,265.37,0.0,120.48,241.14000000000001
57,59.900000000000006,3.0,3.0,3.48,0.91,2022-09-30 00:30:50,6776.0,6679.0,6867.0,60.0,22.8,64.8,122428.79999999999,0.0,0.0,0.0,322444.8,0.0,275492.39999999997,0.0,275492.39999999997,275492.39999999997,26.11,135.92000000000002,261.91,0.0,120.4,241.05
58,60.0,2.88,3.2399999999999998,3.7199999999999998,0.92,2022-09-30 00:31:37,6812.0,6716.0,6906.0,62.4,22.8,67.2,122428.79999999999,0.0,0.0,0.0,322446.0,0.0,275493.6,0.0,275493.6,275493.6,26.560000000000002,132.66,263.71,0.0,120.15,240.8
59,60.0,2.88,3.2399999999999998,3.7199999999999998,0.92,2022-09-30 00:31:55,6787.0,6691.0,6878.0,64.8,22.8,69.6,122428.79999999999,0.0,0.0,0.0,322446.0,0.0,275493.6,0.0,275493.6,275493.6,22.69,133.42000000000002,263.96,0.0,120.23,240.97
60,60.0,2.88,3.0,3.48,0.92,2022-09-30 00:32:43,6784.0,6688.0,6877.0,61.199999999999996,22.8,64.8,122428.79999999999,0.0,0.0,0.0,322447.2,0.0,275494.8,0.0,275494.8,275494.8,26.560000000000002,134.27,262.22,0.0,120.23,240.89000000000001
61,60.0,3.0,3.0,3.48,0.92,2022-09-30 00:33:01,6779.0,6682.0,6873.0,60.0,21.599999999999998,64.8,122428.79999999999,0.0,0.0,0.0,322447.2,0.0,275494.8,0.0,275494.8,275494.8,27.03,134.27,261.66,0.0,120.23,240.8
62,59.900000000000006,3.0,3.0,3.48,0.93,2022-09-30 00:33:48,6770.0,6674.0,6865.0,60.0,21.599999999999998,63.599999999999994,122430.0,0.0,0.0,0.0,322448.39999999997,0.0,275496.0,0.0,275496.0,275496.0,25.2,135.84,260.59000000000003,0.0,120.31,241.05
63,60.0,3.36,3.2399999999999998,3.36,0.93,2022-09-30 00:34:06,6820.0,6726.0,6918.0,63.599999999999994,22.8,68.39999999999999,122430.0,0.0,0.0,0.0,322448.39999999997,0.0,275496.0,0.0,275496.0,275496.0,22.47,137.39000000000001,259.24,0.0,120.15,240.8
64,60.0,3.36,3.2399999999999998,3.7199999999999998,0.93,2022-09-30 00:34:54,6814.0,6720.0,6910.0,64.8,22.8,68.39999999999999,122430.0,0.0,0.0,0.0,322449.6,0.0,275497.2,0.0,275497.2,275497.2,24.900000000000002,135.65,259.15,0.0,120.23,240.72
65,60.0,3.2399999999999998,3.12,3.5999999999999996,0.92,2022-09-30 00:35:12,6807.0,6712.0,6905.0,63.599999999999994,22.8,68.39999999999999,122430.0,0.0,0.0,0.0,322449.6,0.0,275497.2,0.0,275497.2,275497.2,24.900000000000002,137.03,259.24,0.0,120.15,240.8
66,60.0,3.48,3.2399999999999998,3.48,0.93,2022-09-30 00:35:59,6801.0,6708.0,6898.0,64.8,21.599999999999998,68.39999999999999,122430.0,0.0,0.0,0.0,322450.8,0.0,275498.39999999997,0.0,275498.39999999997,275498.39999999997,22.96,137.75,257.99,0.0,120.23,240.89000000000001
67,60.0,3.2399999999999998,3.12,3.5999999999999996,0.9400000000000001,2022-09-30 00:36:17,6809.0,6716.0,6907.0,64.8,24.0,68.39999999999999,122431.2,0.0,0.0,0.0,322452.0,0.0,275498.39999999997,0.0,275498.39999999997,275498.39999999997,25.76,136.92000000000002,259.66,0.0,120.31,240.97
68,59.900000000000006,3.2399999999999998,3.36,3.84,0.93,2022-09-30 00:37:05,6809.0,6717.0,6907.0,66.0,22.8,72.0,122431.2,0.0,0.0,0.0,322452.0,0.0,275499.6,0.0,275499.6,275499.6,25.740000000000002,133.53,260.06,0.0,120.4,241.14000000000001
69,60.0,3.96,3.84,4.08,0.9400000000000001,2022-09-30 00:37:23,6815.0,6721.0,6913.0,72.0,22.8,76.8,122431.2,0.0,0.0,0.0,322453.2,0.0,275499.6,0.0,275499.6,275499.6,22.240000000000002,136.02,256.93,0.0,120.31,240.89000000000001
70,59.800000000000004,3.96,3.5999999999999996,3.84,0.9400000000000001,2022-09-30 00:38:10,6810.0,6716.0,6909.0,74.39999999999999,25.2,78.0,122431.2,0.0,0.0,0.0,322454.39999999997,0.0,275500.8,0.0,275500.8,275500.8,21.09,139.97,257.65,0.0,120.48,241.39000000000001
71,59.900000000000006,3.96,3.7199999999999998,3.96,0.9500000000000001,2022-09-30 00:38:28,6807.0,6713.0,6906.0,75.6,25.2,79.2,122431.2,0.0,0.0,0.0,322454.39999999997,0.0,275500.8,0.0,275500.8,275500.8,21.09,138.92000000000002,257.15,0.0,120.48,241.31
72,59.900000000000006,3.0,3.36,3.7199999999999998,0.93,2022-09-30 00:39:16,6811.0,6713.0,6904.0,69.6,24.0,74.39999999999999,122432.4,0.0,0.0,0.0,322455.6,0.0,275502.0,0.0,275502.0,275502.0,21.8,135.79,261.62,0.0,120.31,240.97
73,59.900000000000006,3.0,3.36,3.7199999999999998,0.93,2022-09-30 00:39:34,6810.0,6711.0,6902.0,64.8,24.0,69.6,122432.4,0.0,0.0,0.0,322455.6,0.0,275502.0,0.0,275502.0,275502.0,24.36,134.08,264.21,0.0,120.48,241.22
74,59.900000000000006,3.36,3.5999999999999996,3.84,0.93,2022-09-30 00:40:21,6818.0,6720.0,6910.0,67.2,24.0,70.8,122432.4,0.0,0.0,0.0,322456.8,0.0,275503.2,0.0,275503.2,275503.2,22.47,136.84,261.88,0.0,120.4,241.14000000000001
75,59.900000000000006,3.48,3.48,3.7199999999999998,0.9400000000000001,2022-09-30 00:41:24,6782.0,6686.0,6881.0,69.6,22.8,74.39999999999999,122432.4,0.0,0.0,0.0,322458.0,0.0,275504.39999999997,0.0,275504.39999999997,275504.39999999997,21.47,135.19,259.89,0.0,120.31,240.97
76,59.900000000000006,3.48,3.48,3.7199999999999998,0.9400000000000001,2022-09-30 00:41:45,6783.0,6688.0,6879.0,68.39999999999999,22.8,73.2,122432.4,0.0,0.0,0.0,322458.0,0.0,275505.6,0.0,275505.6,275505.6,21.47,136.17000000000002,259.4,0.0,120.23,240.97
77,59.900000000000006,3.48,3.84,3.84,0.9400000000000001,2022-09-30 00:42:32,6779.0,6685.0,6876.0,72.0,24.0,75.6,122433.59999999999,0.0,0.0,0.0,322459.2,0.0,275505.6,0.0,275505.6,275505.6,20.35,135.79,262.59000000000003,0.0,120.4,241.22
78,59.900000000000006,3.36,3.5999999999999996,3.5999999999999996,0.9400000000000001,2022-09-30 00:42:50,6797.0,6706.0,6890.0,68.39999999999999,24.0,73.2,122433.59999999999,0.0,0.0,0.0,322459.2,0.0,275506.8,0.0,275506.8,275506.8,20.650000000000002,137.96,262.56,0.0,120.31,241.05
79,60.0,3.7199999999999998,3.7199999999999998,3.7199999999999998,0.9400000000000001,2022-09-30 00:43:38,6790.0,6693.0,6884.0,72.0,24.0,75.6,122433.59999999999,0.0,0.0,0.0,322460.39999999997,0.0,275506.8,0.0,275506.8,275506.8,18.94,138.49,258.9,0.0,120.31,240.97
80,60.0,3.48,3.5999999999999996,3.7199999999999998,0.9400000000000001,2022-09-30 00:43:56,6785.0,6690.0,6884.0,69.6,24.0,73.2,122433.59999999999,0.0,0.0,0.0,322461.6,0.0,275508.0,0.0,275508.0,275508.0,20.35,137.33,261.26,0.0,120.23,240.8
81,60.0,3.36,3.36,3.48,0.9500000000000001,2022-09-30 00:44:44,6786.0,6689.0,6883.0,66.0,21.599999999999998,69.6,122433.59999999999,0.0,0.0,0.0,322461.6,0.0,275509.2,0.0,275509.2,275509.2,20.13,137.53,259.86,0.0,120.31,240.89000000000001
82,59.900000000000006,3.36,3.48,3.5999999999999996,0.9400000000000001,2022-09-30 00:45:01,6786.0,6690.0,6890.0,66.0,21.599999999999998,70.8,122433.59999999999,0.0,0.0,0.0,322462.8,0.0,275509.2,0.0,275509.2,275509.2,20.13,137.35,260.74,0.0,120.31,240.97
83,59.900000000000006,3.0,3.2399999999999998,3.48,0.93,2022-09-30 00:45:49,6798.0,6703.0,6892.0,61.199999999999996,21.599999999999998,66.0,122434.79999999999,0.0,0.0,0.0,322462.8,0.0,275509.2,0.0,275509.2,275509.2,22.93,135.57,263.18,0.0,120.4,241.22
84,59.900000000000006,3.0,3.36,3.48,0.93,2022-09-30 00:46:07,6792.0,6696.0,6886.0,62.4,21.599999999999998,67.2,122434.79999999999,0.0,0.0,0.0,322464.0,0.0,275510.39999999997,0.0,275510.39999999997,275510.39999999997,22.54,135.57,262.87,0.0,120.4,241.22
85,60.0,3.48,3.48,3.48,0.9400000000000001,2022-09-30 00:46:54,6784.0,6690.0,6880.0,67.2,21.599999999999998,72.0,122434.79999999999,0.0,0.0,0.0,322464.0,0.0,275510.39999999997,0.0,275510.39999999997,275510.39999999997,18.16,138.94,258.88,0.0,120.23,240.72
86,59.900000000000006,3.36,3.5999999999999996,3.48,0.9500000000000001,2022-09-30 00:47:12,6774.0,6676.0,6880.0,67.2,22.8,70.8,122434.79999999999,0.0,0.0,0.0,322465.2,0.0,275511.6,0.0,275511.6,275511.6,18.71,138.92000000000002,260.56,0.0,120.48,241.31
87,60.0,3.48,3.48,3.48,0.9400000000000001,2022-09-30 00:48:00,6798.0,6702.0,6893.0,67.2,21.599999999999998,72.0,122434.79999999999,0.0,0.0,0.0,322465.2,0.0,275511.6,0.0,275511.6,275511.6,19.53,138.11,258.87,0.0,120.23,240.97
88,60.0,3.2399999999999998,3.36,3.5999999999999996,0.9400000000000001,2022-09-30 00:48:18,6790.0,6696.0,6880.0,66.0,21.599999999999998,69.6,122434.79999999999,0.0,0.0,0.0,322466.39999999997,0.0,275512.8,0.0,275512.8,275512.8,21.63,136.75,259.5,0.0,120.31,240.8
89,59.900000000000006,3.12,3.48,3.5999999999999996,0.93,2022-09-30 00:49:05,6777.0,6679.0,6869.0,62.4,21.599999999999998,67.2,122436.0,0.0,0.0,0.0,322467.6,0.0,275512.8,0.0,275512.8,275512.8,22.54,135.41,262.87,0.0,120.48,241.22
90,59.900000000000006,3.2399999999999998,3.2399999999999998,3.36,0.9400000000000001,2022-09-30 00:49:23,6775.0,6679.0,6868.0,66.0,21.599999999999998,70.8,122436.0,0.0,0.0,0.0,322467.6,0.0,275514.0,0.0,275514.0,275514.0,20.13,137.35,260.02,0.0,120.31,241.05
91,59.900000000000006,3.2399999999999998,3.2399999999999998,3.48,0.9400000000000001,2022-09-30 00:50:11,6785.0,6687.0,6875.0,64.8,21.599999999999998,68.39999999999999,122436.0,0.0,0.0,0.0,322468.8,0.0,275514.0,0.0,275514.0,275514.0,21.29,137.64000000000001,259.39,0.0,120.4,241.22
