,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
608,59.900000000000006,1.08,1.3199999999999998,1.2,0.88,2022-09-14 05:42:02,6737.0,6642.0,6821.0,21.599999999999998,10.799999999999999,25.2,116179.2,0.0,0.0,0.0,304268.39999999997,0.0,258620.4,0.0,258620.4,258620.4,26.560000000000002,139.49,272.81,0.0,120.31,241.05
609,59.900000000000006,1.08,1.2,1.2,0.88,2022-09-14 05:42:20,6729.0,6623.0,6807.0,21.599999999999998,10.799999999999999,24.0,116179.2,0.0,0.0,0.0,304268.39999999997,0.0,258620.4,0.0,258620.4,258620.4,23.96,140.3,271.55,0.0,120.31,240.97
610,60.0,0.84,1.2,1.2,0.85,2022-09-14 05:43:08,6756.0,6660.0,6840.0,19.2,10.799999999999999,21.599999999999998,116179.2,0.0,0.0,0.0,304269.6,0.0,258620.4,0.0,258620.4,258620.4,32.730000000000004,136.01,279.01,0.0,120.06,240.72
611,60.0,0.84,1.2,1.2,0.85,2022-09-14 05:43:25,6764.0,6662.0,6844.0,19.2,10.799999999999999,21.599999999999998,116179.2,0.0,0.0,0.0,304269.6,0.0,258620.4,0.0,258620.4,258620.4,34.69,136.09,277.59000000000003,0.0,120.15,240.72
612,59.900000000000006,0.84,1.2,1.3199999999999998,0.86,2022-09-14 05:44:13,6757.0,6651.0,6835.0,19.2,10.799999999999999,22.8,116179.2,0.0,0.0,0.0,304269.6,0.0,258620.4,0.0,258620.4,258620.4,31.6,135.57,278.27,0.0,120.31,240.97
613,59.900000000000006,0.84,1.2,1.3199999999999998,0.85,2022-09-14 05:44:31,6762.0,6657.0,6841.0,20.4,9.6,24.0,116179.2,0.0,0.0,0.0,304269.6,0.0,258620.4,0.0,258620.4,258620.4,34.69,132.66,278.36,0.0,120.4,241.05
614,60.0,0.84,1.2,1.44,0.86,2022-09-14 05:45:19,6766.0,6651.0,6841.0,21.599999999999998,10.799999999999999,24.0,116179.2,0.0,0.0,0.0,304269.6,0.0,258621.59999999998,0.0,258621.59999999998,258621.59999999998,33.69,132.58,273.83,0.0,120.31,240.72
615,60.0,0.96,1.2,1.44,0.87,2022-09-14 05:45:36,6767.0,6668.0,6847.0,21.599999999999998,10.799999999999999,25.2,116179.2,0.0,0.0,0.0,304270.8,0.0,258621.59999999998,0.0,258621.59999999998,258621.59999999998,33.69,132.33,273.74,0.0,120.06,240.63
616,60.0,1.2,1.44,1.44,0.88,2022-09-14 05:46:24,6765.0,6659.0,6840.0,25.2,10.799999999999999,28.799999999999997,116180.4,0.0,0.0,0.0,304270.8,0.0,258621.59999999998,0.0,258621.59999999998,258621.59999999998,27.64,140.03,268.28000000000003,0.0,120.23,240.8
617,59.900000000000006,1.2,1.3199999999999998,1.3199999999999998,0.89,2022-09-14 05:46:42,6766.0,6665.0,6845.0,22.8,10.799999999999999,26.4,116180.4,0.0,0.0,0.0,304270.8,0.0,258621.59999999998,0.0,258621.59999999998,258621.59999999998,28.810000000000002,141.77,270.53000000000003,0.0,120.4,241.05
618,59.900000000000006,0.96,1.2,1.3199999999999998,0.89,2022-09-14 05:47:29,6756.0,6655.0,6836.0,20.4,10.799999999999999,22.8,116180.4,0.0,0.0,0.0,304270.8,0.0,258621.59999999998,0.0,258621.59999999998,258621.59999999998,32.730000000000004,138.05,276.68,0.0,120.4,241.14000000000001
619,60.0,0.96,1.2,1.3199999999999998,0.88,2022-09-14 05:47:47,6760.0,6664.0,6847.0,20.4,10.799999999999999,24.0,116180.4,0.0,0.0,0.0,304270.8,0.0,258621.59999999998,0.0,258621.59999999998,258621.59999999998,33.69,135.4,273.19,0.0,120.15,240.72
620,60.0,0.96,1.2,1.3199999999999998,0.87,2022-09-14 05:48:35,6770.0,6646.0,6834.0,20.4,10.799999999999999,22.8,116180.4,0.0,0.0,0.0,304272.0,0.0,258622.8,0.0,258622.8,258622.8,33.69,138.75,273.1,0.0,120.23,240.63
621,60.0,0.96,1.2,1.3199999999999998,0.86,2022-09-14 05:48:53,6774.0,6652.0,6842.0,20.4,10.799999999999999,24.0,116180.4,0.0,0.0,0.0,304272.0,0.0,258622.8,0.0,258622.8,258622.8,33.69,136.17000000000002,273.1,0.0,120.23,240.63
622,59.900000000000006,0.84,1.2,1.2,0.8300000000000001,2022-09-14 05:49:41,6740.0,6633.0,6819.0,19.2,10.799999999999999,22.8,116180.4,0.0,0.0,0.0,304272.0,0.0,258622.8,0.0,258622.8,258622.8,32.730000000000004,138.83,278.01,0.0,120.4,241.14000000000001
623,59.900000000000006,0.84,1.2,1.3199999999999998,0.85,2022-09-14 05:49:58,6738.0,6633.0,6817.0,19.2,10.799999999999999,22.8,116180.4,0.0,0.0,0.0,304272.0,0.0,258622.8,0.0,258622.8,258622.8,32.730000000000004,138.75,277.92,0.0,120.31,241.05
624,60.0,1.08,1.2,1.2,0.88,2022-09-14 05:50:46,6739.0,6631.0,6816.0,21.599999999999998,10.799999999999999,25.2,116180.4,0.0,0.0,0.0,304272.0,0.0,258622.8,0.0,258622.8,258622.8,26.560000000000002,140.21,271.21,0.0,120.23,240.63
625,60.0,1.08,1.2,1.3199999999999998,0.88,2022-09-14 05:51:04,6746.0,6638.0,6821.0,21.599999999999998,10.799999999999999,25.2,116180.4,0.0,0.0,0.0,304272.0,0.0,258622.8,0.0,258622.8,258622.8,26.560000000000002,140.3,271.3,0.0,120.31,240.72
626,59.900000000000006,0.84,1.3199999999999998,1.44,0.89,2022-09-14 05:51:52,6740.0,6625.0,6810.0,21.599999999999998,10.799999999999999,24.0,116180.4,0.0,0.0,0.0,304273.2,0.0,258624.0,0.0,258624.0,258624.0,30.96,134.43,275.79,0.0,120.4,240.97
627,59.900000000000006,0.84,1.3199999999999998,1.44,0.87,2022-09-14 05:52:09,6741.0,6639.0,6826.0,21.599999999999998,10.799999999999999,25.2,116180.4,0.0,0.0,0.0,304273.2,0.0,258624.0,0.0,258624.0,258624.0,35.53,132.0,275.71,0.0,120.23,240.89000000000001
628,59.900000000000006,0.84,1.2,1.3199999999999998,0.85,2022-09-14 05:52:57,6734.0,6640.0,6823.0,20.4,10.799999999999999,24.0,116181.59999999999,0.0,0.0,0.0,304273.2,0.0,258624.0,0.0,258624.0,258624.0,34.69,132.58,275.43,0.0,120.31,241.14000000000001
629,59.900000000000006,0.84,1.2,1.3199999999999998,0.85,2022-09-14 05:53:15,6731.0,6638.0,6822.0,20.4,10.799999999999999,24.0,116181.59999999999,0.0,0.0,0.0,304273.2,0.0,258624.0,0.0,258624.0,258624.0,34.69,132.49,278.27,0.0,120.23,240.97
630,60.0,0.84,1.2,1.3199999999999998,0.85,2022-09-14 05:54:02,6744.0,6643.0,6826.0,19.2,10.799999999999999,22.8,116181.59999999999,0.0,0.0,0.0,304273.2,0.0,258624.0,0.0,258624.0,258624.0,34.69,135.48,277.67,0.0,120.31,240.8
631,59.900000000000006,0.84,1.2,1.2,0.84,2022-09-14 05:54:20,6747.0,6648.0,6827.0,19.2,9.6,22.8,116181.59999999999,0.0,0.0,0.0,304274.39999999997,0.0,258624.0,0.0,258624.0,258624.0,31.6,135.65,277.52,0.0,120.4,241.14000000000001
632,60.0,1.08,1.2,1.2,0.88,2022-09-14 05:55:08,6759.0,6653.0,6832.0,21.599999999999998,10.799999999999999,24.0,116181.59999999999,0.0,0.0,0.0,304274.39999999997,0.0,258624.0,0.0,258624.0,258624.0,26.560000000000002,142.39000000000001,272.39,0.0,120.15,240.63
633,60.0,1.08,1.3199999999999998,1.2,0.91,2022-09-14 05:55:26,6745.0,6645.0,6825.0,21.599999999999998,10.799999999999999,24.0,116181.59999999999,0.0,0.0,0.0,304274.39999999997,0.0,258625.19999999998,0.0,258625.19999999998,258625.19999999998,26.560000000000002,142.31,272.22,0.0,120.06,240.55
634,60.0,0.84,1.2,1.2,0.86,2022-09-14 05:56:14,6756.0,6652.0,6826.0,20.4,10.799999999999999,22.8,116181.59999999999,0.0,0.0,0.0,304274.39999999997,0.0,258625.19999999998,0.0,258625.19999999998,258625.19999999998,29.35,140.13,275.54,0.0,120.15,240.55
635,60.0,0.84,1.2,1.2,0.84,2022-09-14 05:56:31,6766.0,6655.0,6836.0,19.2,9.6,22.8,116181.59999999999,0.0,0.0,0.0,304274.39999999997,0.0,258625.19999999998,0.0,258625.19999999998,258625.19999999998,29.740000000000002,136.17000000000002,277.5,0.0,120.23,240.63
636,59.900000000000006,0.84,1.2,1.3199999999999998,0.86,2022-09-14 05:57:19,6730.0,6631.0,6818.0,19.2,10.799999999999999,22.8,116181.59999999999,0.0,0.0,0.0,304275.6,0.0,258625.19999999998,0.0,258625.19999999998,258625.19999999998,32.730000000000004,138.05,278.09000000000003,0.0,120.4,241.22
637,60.0,0.96,1.3199999999999998,1.3199999999999998,0.85,2022-09-14 05:57:37,6745.0,6650.0,6832.0,21.599999999999998,12.0,25.2,116181.59999999999,0.0,0.0,0.0,304275.6,0.0,258625.19999999998,0.0,258625.19999999998,258625.19999999998,33.69,139.41,276.83,0.0,120.23,240.8
638,59.900000000000006,0.96,1.3199999999999998,1.3199999999999998,0.85,2022-09-14 05:58:25,6730.0,6635.0,6818.0,20.4,10.799999999999999,24.0,116181.59999999999,0.0,0.0,0.0,304275.6,0.0,258625.19999999998,0.0,258625.19999999998,258625.19999999998,33.69,137.24,276.42,0.0,120.31,240.89000000000001
639,59.900000000000006,0.96,1.2,1.3199999999999998,0.85,2022-09-14 05:58:42,6750.0,6658.0,6837.0,20.4,10.799999999999999,24.0,116181.59999999999,0.0,0.0,0.0,304275.6,0.0,258626.4,0.0,258626.4,258626.4,30.96,140.38,276.59000000000003,0.0,120.4,241.05
640,60.0,1.2,1.3199999999999998,1.3199999999999998,0.9,2022-09-14 05:59:30,6741.0,6642.0,6821.0,24.0,10.799999999999999,26.4,116182.8,0.0,0.0,0.0,304275.6,0.0,258626.4,0.0,258626.4,258626.4,26.560000000000002,143.81,267.37,0.0,120.31,240.8
641,60.0,1.2,1.3199999999999998,1.3199999999999998,0.89,2022-09-14 05:59:48,6732.0,6635.0,6814.0,25.2,10.799999999999999,27.599999999999998,116182.8,0.0,0.0,0.0,304275.6,0.0,258626.4,0.0,258626.4,258626.4,26.560000000000002,141.6,266.36,0.0,120.23,240.72
642,59.900000000000006,1.08,1.2,1.3199999999999998,0.87,2022-09-14 06:00:36,6728.0,6629.0,6811.0,21.599999999999998,10.799999999999999,25.2,116182.8,0.0,0.0,0.0,304276.8,0.0,258626.4,0.0,258626.4,258626.4,31.42,141.42000000000002,270.87,0.0,120.57000000000001,241.39000000000001
643,60.0,0.96,1.2,1.3199999999999998,0.85,2022-09-14 06:00:53,6726.0,6631.0,6813.0,21.599999999999998,10.799999999999999,25.2,116182.8,0.0,0.0,0.0,304276.8,0.0,258626.4,0.0,258626.4,258626.4,32.0,137.8,275.17,0.0,120.15,240.89000000000001
644,59.900000000000006,0.84,1.2,1.3199999999999998,0.89,2022-09-14 06:01:41,6723.0,6638.0,6818.0,20.4,10.799999999999999,22.8,116182.8,0.0,0.0,0.0,304276.8,0.0,258626.4,0.0,258626.4,258626.4,33.69,138.83,273.61,0.0,120.4,241.14000000000001
645,59.800000000000004,0.84,1.2,1.3199999999999998,0.8300000000000001,2022-09-14 06:01:59,6713.0,6632.0,6811.0,19.2,10.799999999999999,24.0,116182.8,0.0,0.0,0.0,304276.8,0.0,258627.59999999998,0.0,258627.59999999998,258627.59999999998,30.96,138.92000000000002,275.17,0.0,120.57000000000001,241.48000000000002
646,59.900000000000006,0.84,1.08,1.2,0.85,2022-09-14 06:02:47,6745.0,6649.0,6830.0,19.2,9.6,22.8,116182.8,0.0,0.0,0.0,304276.8,0.0,258627.59999999998,0.0,258627.59999999998,258627.59999999998,32.730000000000004,137.01,274.66,0.0,120.31,240.97
647,60.0,0.84,1.08,1.2,0.84,2022-09-14 06:03:04,6751.0,6648.0,6827.0,19.2,9.6,22.8,116182.8,0.0,0.0,0.0,304278.0,0.0,258627.59999999998,0.0,258627.59999999998,258627.59999999998,32.730000000000004,136.84,273.66,0.0,120.15,240.63
648,60.0,1.08,1.2,1.2,0.89,2022-09-14 06:03:52,6743.0,6645.0,6827.0,21.599999999999998,9.6,24.0,116182.8,0.0,0.0,0.0,304278.0,0.0,258627.59999999998,0.0,258627.59999999998,258627.59999999998,25.34,140.21,270.55,0.0,120.23,240.8
649,59.900000000000006,1.08,1.2,1.2,0.88,2022-09-14 06:04:10,6743.0,6647.0,6825.0,21.599999999999998,9.6,24.0,116182.8,0.0,0.0,0.0,304278.0,0.0,258627.59999999998,0.0,258627.59999999998,258627.59999999998,25.34,141.08,267.45,0.0,120.23,240.89000000000001
650,59.900000000000006,0.96,1.2,1.3199999999999998,0.89,2022-09-14 06:04:57,6738.0,6670.0,6841.0,22.8,10.799999999999999,25.2,116182.8,0.0,0.0,0.0,304278.0,0.0,258627.59999999998,0.0,258627.59999999998,258627.59999999998,30.060000000000002,140.21,267.7,0.0,120.23,241.14000000000001
651,59.900000000000006,0.96,1.2,1.3199999999999998,0.87,2022-09-14 06:05:15,6756.0,6663.0,6843.0,21.599999999999998,10.799999999999999,25.2,116182.8,0.0,0.0,0.0,304278.0,0.0,258628.8,0.0,258628.8,258628.8,35.21,137.96,269.58,0.0,120.31,241.14000000000001
652,59.900000000000006,1.08,1.2,1.44,0.88,2022-09-14 06:06:03,6768.0,6674.0,6851.0,21.599999999999998,9.6,25.2,116184.0,0.0,0.0,0.0,304279.2,0.0,258628.8,0.0,258628.8,258628.8,32.9,136.34,266.7,0.0,120.4,241.05
653,59.900000000000006,1.08,1.2,1.44,0.89,2022-09-14 06:06:21,6765.0,6671.0,6848.0,22.8,10.799999999999999,26.4,116184.0,0.0,0.0,0.0,304279.2,0.0,258628.8,0.0,258628.8,258628.8,32.27,138.13,266.0,0.0,120.48,241.22
654,60.0,1.08,1.2,1.3199999999999998,0.91,2022-09-14 06:07:09,6744.0,6652.0,6832.0,21.599999999999998,10.799999999999999,24.0,116184.0,0.0,0.0,0.0,304279.2,0.0,258628.8,0.0,258628.8,258628.8,34.5,136.17000000000002,269.33,0.0,120.23,240.89000000000001
655,60.0,0.96,1.2,1.3199999999999998,0.85,2022-09-14 06:07:26,6726.0,6641.0,6820.0,21.599999999999998,10.799999999999999,25.2,116184.0,0.0,0.0,0.0,304279.2,0.0,258628.8,0.0,258628.8,258628.8,34.5,135.48,270.45,0.0,120.23,240.97
656,59.900000000000006,1.3199999999999998,1.3199999999999998,1.44,0.91,2022-09-14 06:08:14,6709.0,6633.0,6815.0,25.2,10.799999999999999,27.599999999999998,116184.0,0.0,0.0,0.0,304279.2,0.0,258628.8,0.0,258628.8,258628.8,27.55,141.6,262.18,0.0,120.23,241.14000000000001
657,59.900000000000006,1.3199999999999998,1.3199999999999998,1.44,0.91,2022-09-14 06:08:32,6711.0,6628.0,6808.0,25.2,10.799999999999999,28.799999999999997,116184.0,0.0,0.0,0.0,304279.2,0.0,258630.0,0.0,258630.0,258630.0,26.560000000000002,141.68,262.09000000000003,0.0,120.31,241.22
658,60.0,1.08,1.2,1.44,0.9,2022-09-14 06:09:20,6719.0,6642.0,6813.0,22.8,10.799999999999999,25.2,116184.0,0.0,0.0,0.0,304280.39999999997,0.0,258630.0,0.0,258630.0,258630.0,33.69,138.58,264.64,0.0,120.15,240.89000000000001
659,59.900000000000006,1.08,1.2,1.44,0.87,2022-09-14 06:09:37,6699.0,6628.0,6806.0,22.8,10.799999999999999,25.2,116184.0,0.0,0.0,0.0,304280.39999999997,0.0,258630.0,0.0,258630.0,258630.0,33.69,138.58,266.78000000000003,0.0,120.15,241.14000000000001
660,59.900000000000006,1.08,1.2,1.3199999999999998,0.88,2022-09-14 06:10:25,6741.0,6631.0,6816.0,21.599999999999998,10.799999999999999,25.2,116184.0,0.0,0.0,0.0,304280.39999999997,0.0,258630.0,0.0,258630.0,258630.0,32.9,138.75,270.45,0.0,120.31,240.97
661,60.0,1.2,1.2,1.44,0.87,2022-09-14 06:10:43,6745.0,6628.0,6812.0,21.599999999999998,10.799999999999999,25.2,116184.0,0.0,0.0,0.0,304280.39999999997,0.0,258630.0,0.0,258630.0,258630.0,35.21,138.83,267.37,0.0,120.4,240.8
662,60.0,1.2,1.2,1.44,0.87,2022-09-14 06:11:30,6711.0,6624.0,6811.0,22.8,10.799999999999999,25.2,116184.0,0.0,0.0,0.0,304281.6,0.0,258631.19999999998,0.0,258631.19999999998,258631.19999999998,32.27,140.83,264.38,0.0,119.98,240.63
663,59.900000000000006,1.2,1.2,1.44,0.89,2022-09-14 06:11:48,6722.0,6628.0,6814.0,22.8,10.799999999999999,25.2,116184.0,0.0,0.0,0.0,304281.6,0.0,258631.19999999998,0.0,258631.19999999998,258631.19999999998,34.38,138.58,266.53000000000003,0.0,120.15,240.89000000000001
664,59.900000000000006,1.44,1.3199999999999998,1.44,0.92,2022-09-14 06:12:36,6713.0,6620.0,6803.0,25.2,10.799999999999999,27.599999999999998,116185.2,0.0,0.0,0.0,304281.6,0.0,258631.19999999998,0.0,258631.19999999998,258631.19999999998,26.560000000000002,141.68,262.09000000000003,0.0,120.31,241.05
665,59.900000000000006,1.44,1.3199999999999998,1.44,0.92,2022-09-14 06:12:54,6714.0,6621.0,6807.0,25.2,10.799999999999999,27.599999999999998,116185.2,0.0,0.0,0.0,304281.6,0.0,258631.19999999998,0.0,258631.19999999998,258631.19999999998,28.44,142.56,261.29,0.0,120.31,240.97
666,60.0,1.2,1.2,1.44,0.9,2022-09-14 06:13:42,6727.0,6621.0,6802.0,22.8,10.799999999999999,25.2,116185.2,0.0,0.0,0.0,304281.6,0.0,258631.19999999998,0.0,258631.19999999998,258631.19999999998,33.69,138.58,266.36,0.0,120.15,240.72
667,60.0,1.08,1.2,1.3199999999999998,0.88,2022-09-14 06:13:59,6717.0,6622.0,6797.0,22.8,10.799999999999999,25.2,116185.2,0.0,0.0,0.0,304282.8,0.0,258631.19999999998,0.0,258631.19999999998,258631.19999999998,32.27,138.66,265.42,0.0,120.23,240.8
668,60.0,1.08,1.2,1.3199999999999998,0.87,2022-09-14 06:14:47,6710.0,6622.0,6792.0,21.599999999999998,10.799999999999999,25.2,116185.2,0.0,0.0,0.0,304282.8,0.0,258632.4,0.0,258632.4,258632.4,33.69,138.75,267.54,0.0,120.31,240.97
669,59.900000000000006,1.08,1.2,1.3199999999999998,0.9,2022-09-14 06:15:05,6727.0,6630.0,6808.0,22.8,10.799999999999999,25.2,116185.2,0.0,0.0,0.0,304282.8,0.0,258632.4,0.0,258632.4,258632.4,33.69,138.83,266.78000000000003,0.0,120.31,241.14000000000001
670,60.0,1.08,1.2,1.3199999999999998,0.9,2022-09-14 06:15:53,6716.0,6628.0,6809.0,21.599999999999998,10.799999999999999,25.2,116185.2,0.0,0.0,0.0,304282.8,0.0,258632.4,0.0,258632.4,258632.4,31.42,138.5,267.2,0.0,120.06,240.63
671,60.0,1.08,1.2,1.44,0.9,2022-09-14 06:16:10,6719.0,6630.0,6813.0,21.599999999999998,10.799999999999999,25.2,116185.2,0.0,0.0,0.0,304282.8,0.0,258632.4,0.0,258632.4,258632.4,33.69,138.66,267.37,0.0,120.23,240.8
672,59.900000000000006,1.3199999999999998,1.3199999999999998,1.44,0.9,2022-09-14 06:16:58,6715.0,6615.0,6802.0,25.2,10.799999999999999,27.599999999999998,116185.2,0.0,0.0,0.0,304284.0,0.0,258632.4,0.0,258632.4,258632.4,25.55,142.56,262.86,0.0,120.31,241.05
673,59.900000000000006,1.3199999999999998,1.2,1.44,0.93,2022-09-14 06:17:16,6710.0,6612.0,6794.0,25.2,10.799999999999999,27.599999999999998,116185.2,0.0,0.0,0.0,304284.0,0.0,258632.4,0.0,258632.4,258632.4,28.61,139.66,262.26,0.0,120.48,241.22
674,59.900000000000006,1.08,1.2,1.3199999999999998,0.87,2022-09-14 06:18:04,6732.0,6634.0,6817.0,21.599999999999998,10.799999999999999,25.2,116185.2,0.0,0.0,0.0,304284.0,0.0,258633.59999999998,0.0,258633.59999999998,258633.59999999998,31.42,138.66,269.41,0.0,120.23,240.97
675,60.0,0.96,1.2,1.3199999999999998,0.85,2022-09-14 06:18:21,6734.0,6625.0,6804.0,21.599999999999998,9.6,25.2,116185.2,0.0,0.0,0.0,304284.0,0.0,258633.59999999998,0.0,258633.59999999998,258633.59999999998,32.9,136.17000000000002,268.19,0.0,120.23,240.63
676,59.900000000000006,0.96,1.08,1.3199999999999998,0.89,2022-09-14 06:19:09,6715.0,6616.0,6795.0,20.4,9.6,22.8,116186.4,0.0,0.0,0.0,304284.0,0.0,258633.59999999998,0.0,258633.59999999998,258633.59999999998,32.0,136.26,271.55,0.0,120.31,240.97
677,59.900000000000006,0.96,1.08,1.3199999999999998,0.87,2022-09-14 06:19:27,6728.0,6623.0,6799.0,20.4,9.6,22.8,116186.4,0.0,0.0,0.0,304284.0,0.0,258633.59999999998,0.0,258633.59999999998,258633.59999999998,32.0,137.18,269.83,0.0,120.48,241.22
678,60.0,0.84,1.2,1.2,0.86,2022-09-14 06:20:15,6776.0,6647.0,6828.0,20.4,10.799999999999999,24.0,116186.4,0.0,0.0,0.0,304285.2,0.0,258633.59999999998,0.0,258633.59999999998,258633.59999999998,32.0,136.26,272.93,0.0,120.31,240.46
679,60.0,0.84,1.2,1.2,0.85,2022-09-14 06:20:32,6770.0,6662.0,6841.0,18.0,10.799999999999999,22.8,116186.4,0.0,0.0,0.0,304285.2,0.0,258633.59999999998,0.0,258633.59999999998,258633.59999999998,31.6,138.66,278.92,0.0,120.23,240.63
680,60.0,1.08,1.2,1.2,0.87,2022-09-14 06:21:20,6773.0,6666.0,6847.0,21.599999999999998,10.799999999999999,25.2,116186.4,0.0,0.0,0.0,304285.2,0.0,258634.8,0.0,258634.8,258634.8,26.560000000000002,142.48,272.48,0.0,120.23,240.72
681,59.900000000000006,0.96,1.2,1.2,0.88,2022-09-14 06:21:38,6758.0,6667.0,6845.0,21.599999999999998,10.799999999999999,24.0,116186.4,0.0,0.0,0.0,304285.2,0.0,258634.8,0.0,258634.8,258634.8,26.560000000000002,142.48,272.81,0.0,120.23,240.97
682,59.900000000000006,0.84,1.08,1.2,0.84,2022-09-14 06:22:26,6722.0,6633.0,6814.0,18.0,10.799999999999999,21.599999999999998,116186.4,0.0,0.0,0.0,304285.2,0.0,258634.8,0.0,258634.8,258634.8,34.69,138.75,279.51,0.0,120.31,241.14000000000001
683,59.900000000000006,0.84,1.08,1.2,0.84,2022-09-14 06:22:43,6727.0,6641.0,6824.0,18.0,10.799999999999999,21.599999999999998,116186.4,0.0,0.0,0.0,304286.39999999997,0.0,258634.8,0.0,258634.8,258634.8,34.69,138.58,279.26,0.0,120.15,240.97
684,59.900000000000006,0.84,1.08,1.2,0.84,2022-09-14 06:23:31,6730.0,6626.0,6809.0,18.0,10.799999999999999,21.599999999999998,116186.4,0.0,0.0,0.0,304286.39999999997,0.0,258634.8,0.0,258634.8,258634.8,34.69,136.26,279.18,0.0,120.31,240.89000000000001
685,59.900000000000006,0.84,1.2,1.2,0.84,2022-09-14 06:24:34,6725.0,6628.0,6818.0,18.0,9.6,21.599999999999998,116186.4,0.0,0.0,0.0,304286.39999999997,0.0,258636.0,0.0,258636.0,258636.0,36.86,136.17000000000002,277.92,0.0,120.23,241.05
686,59.900000000000006,0.84,1.2,1.2,0.87,2022-09-14 06:24:54,6714.0,6618.0,6808.0,19.2,10.799999999999999,21.599999999999998,116186.4,0.0,0.0,0.0,304286.39999999997,0.0,258636.0,0.0,258636.0,258636.0,34.69,135.48,279.34000000000003,0.0,120.23,241.05
687,60.0,0.96,1.2,1.2,0.91,2022-09-14 06:25:42,6716.0,6623.0,6812.0,21.599999999999998,9.6,24.0,116187.59999999999,0.0,0.0,0.0,304287.6,0.0,258636.0,0.0,258636.0,258636.0,23.96,140.13,269.41,0.0,120.15,240.8
688,60.0,0.96,1.2,1.2,0.89,2022-09-14 06:26:00,6728.0,6627.0,6813.0,21.599999999999998,9.6,24.0,116187.59999999999,0.0,0.0,0.0,304287.6,0.0,258636.0,0.0,258636.0,258636.0,26.560000000000002,137.8,269.33,0.0,120.15,240.72
689,59.900000000000006,0.84,1.08,1.2,0.85,2022-09-14 06:26:48,6719.0,6623.0,6809.0,19.2,9.6,21.599999999999998,116187.59999999999,0.0,0.0,0.0,304287.6,0.0,258636.0,0.0,258636.0,258636.0,31.6,136.17000000000002,277.76,0.0,120.23,240.89000000000001
690,60.0,0.84,1.08,1.2,0.87,2022-09-14 06:27:05,6723.0,6628.0,6814.0,19.2,9.6,21.599999999999998,116187.59999999999,0.0,0.0,0.0,304287.6,0.0,258636.0,0.0,258636.0,258636.0,34.69,136.17000000000002,275.79,0.0,120.23,240.8
691,60.0,0.84,1.2,1.3199999999999998,0.86,2022-09-14 06:27:53,6724.0,6618.0,6802.0,20.4,10.799999999999999,24.0,116187.59999999999,0.0,0.0,0.0,304287.6,0.0,258637.19999999998,0.0,258637.19999999998,258637.19999999998,33.69,135.48,276.34000000000003,0.0,120.23,240.63
692,59.900000000000006,0.84,1.08,1.3199999999999998,0.8300000000000001,2022-09-14 06:28:11,6731.0,6631.0,6819.0,19.2,10.799999999999999,24.0,116187.59999999999,0.0,0.0,0.0,304287.6,0.0,258637.19999999998,0.0,258637.19999999998,258637.19999999998,32.730000000000004,136.26,276.51,0.0,120.15,240.8
693,60.0,0.96,1.08,1.3199999999999998,0.86,2022-09-14 06:28:58,6726.0,6621.0,6804.0,20.4,9.6,22.8,116187.59999999999,0.0,0.0,0.0,304288.8,0.0,258637.19999999998,0.0,258637.19999999998,258637.19999999998,33.69,136.26,272.65,0.0,120.31,240.89000000000001
694,60.0,0.96,1.08,1.3199999999999998,0.89,2022-09-14 06:29:16,6727.0,6632.0,6815.0,20.4,9.6,22.8,116187.59999999999,0.0,0.0,0.0,304288.8,0.0,258637.19999999998,0.0,258637.19999999998,258637.19999999998,33.69,136.09,271.3,0.0,120.15,240.72
695,60.0,1.08,1.2,1.3199999999999998,0.9,2022-09-14 06:30:04,6751.0,6650.0,6833.0,22.8,9.6,25.2,116187.59999999999,0.0,0.0,0.0,304288.8,0.0,258637.19999999998,0.0,258637.19999999998,258637.19999999998,27.75,137.8,265.42,0.0,120.15,240.8
696,59.900000000000006,1.08,1.2,1.3199999999999998,0.91,2022-09-14 06:30:22,6721.0,6631.0,6813.0,22.8,10.799999999999999,25.2,116187.59999999999,0.0,0.0,0.0,304288.8,0.0,258637.19999999998,0.0,258637.19999999998,258637.19999999998,26.560000000000002,140.21,267.62,0.0,120.23,241.05
697,60.0,0.84,1.2,1.3199999999999998,0.85,2022-09-14 06:31:09,6749.0,6656.0,6842.0,20.4,10.799999999999999,22.8,116187.59999999999,0.0,0.0,0.0,304288.8,0.0,258638.4,0.0,258638.4,258638.4,35.53,136.09,275.09000000000003,0.0,120.15,240.8
698,59.900000000000006,0.84,1.2,1.3199999999999998,0.8300000000000001,2022-09-14 06:31:27,6748.0,6658.0,6842.0,19.2,10.799999999999999,22.8,116187.59999999999,0.0,0.0,0.0,304288.8,0.0,258638.4,0.0,258638.4,258638.4,37.56,136.17000000000002,276.51,0.0,120.23,240.97
699,60.0,0.84,1.08,1.3199999999999998,0.8300000000000001,2022-09-14 06:32:15,6750.0,6661.0,6842.0,19.2,9.6,22.8,116187.59999999999,0.0,0.0,0.0,304290.0,0.0,258638.4,0.0,258638.4,258638.4,34.69,133.54,276.42,0.0,120.15,240.89000000000001
