,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
579,60.0,0.84,1.44,1.56,0.88,2022-09-10 05:26:20,6742.0,6650.0,6828.0,22.8,10.799999999999999,26.4,114657.59999999999,0.0,0.0,0.0,300020.39999999997,0.0,254710.8,0.0,254710.8,254710.8,28.07,130.55,275.94,0.0,120.06,240.63
580,60.0,0.96,1.08,1.2,0.87,2022-09-10 05:27:07,6720.0,6640.0,6818.0,20.4,10.799999999999999,22.8,114657.59999999999,0.0,0.0,0.0,300020.39999999997,0.0,254710.8,0.0,254710.8,254710.8,34.5,139.27,270.38,0.0,119.98,240.63
581,60.0,0.96,1.08,1.2,0.84,2022-09-10 05:27:25,6705.0,6620.0,6801.0,19.2,9.6,22.8,114657.59999999999,0.0,0.0,0.0,300020.39999999997,0.0,254710.8,0.0,254710.8,254710.8,32.0,139.35,270.63,0.0,120.06,240.89000000000001
582,59.900000000000006,0.84,1.08,1.3199999999999998,0.8300000000000001,2022-09-10 05:28:13,6705.0,6607.0,6792.0,19.2,9.6,22.8,114657.59999999999,0.0,0.0,0.0,300021.6,0.0,254712.0,0.0,254712.0,254712.0,40.230000000000004,134.18,271.55,0.0,120.15,240.97
583,60.0,0.84,0.96,1.3199999999999998,0.84,2022-09-10 05:28:31,6711.0,6614.0,6797.0,19.2,9.6,22.8,114657.59999999999,0.0,0.0,0.0,300021.6,0.0,254712.0,0.0,254712.0,254712.0,40.230000000000004,134.89000000000001,271.46,0.0,120.15,240.89000000000001
584,59.900000000000006,0.84,0.96,1.2,0.86,2022-09-10 05:29:19,6710.0,6611.0,6793.0,18.0,9.6,20.4,114657.59999999999,0.0,0.0,0.0,300021.6,0.0,254712.0,0.0,254712.0,254712.0,40.230000000000004,139.84,272.1,0.0,120.4,241.14000000000001
585,59.900000000000006,0.72,0.96,1.08,0.8200000000000001,2022-09-10 05:29:36,6713.0,6608.0,6790.0,16.8,9.6,20.4,114657.59999999999,0.0,0.0,0.0,300021.6,0.0,254712.0,0.0,254712.0,254712.0,42.51,140.87,275.35,0.0,120.31,240.97
586,59.900000000000006,0.72,0.96,1.08,0.8200000000000001,2022-09-10 05:30:24,6697.0,6605.0,6787.0,15.6,9.6,20.4,114657.59999999999,0.0,0.0,0.0,300021.6,0.0,254712.0,0.0,254712.0,254712.0,42.27,139.67000000000002,276.89,0.0,120.23,241.05
587,60.0,0.72,0.96,1.08,0.84,2022-09-10 05:30:42,6700.0,6608.0,6790.0,16.8,9.6,20.4,114658.8,0.0,0.0,0.0,300021.6,0.0,254712.0,0.0,254712.0,254712.0,42.51,136.53,275.27,0.0,120.15,240.89000000000001
588,59.900000000000006,0.96,1.08,1.2,0.88,2022-09-10 05:31:29,6701.0,6609.0,6789.0,18.0,9.6,21.599999999999998,114658.8,0.0,0.0,0.0,300022.8,0.0,254712.0,0.0,254712.0,254712.0,32.0,141.65,271.21,0.0,120.4,241.14000000000001
589,59.900000000000006,0.96,1.08,1.2,0.86,2022-09-10 05:31:47,6694.0,6605.0,6790.0,18.0,10.799999999999999,21.599999999999998,114658.8,0.0,0.0,0.0,300022.8,0.0,254713.19999999998,0.0,254713.19999999998,254713.19999999998,32.0,144.19,271.12,0.0,120.23,241.05
590,59.900000000000006,0.84,0.96,1.2,0.84,2022-09-10 05:32:35,6701.0,6606.0,6790.0,16.8,10.799999999999999,20.4,114658.8,0.0,0.0,0.0,300022.8,0.0,254713.19999999998,0.0,254713.19999999998,254713.19999999998,42.51,140.87,275.52,0.0,120.31,241.14000000000001
591,59.900000000000006,0.84,0.96,1.2,0.84,2022-09-10 05:32:53,6707.0,6610.0,6793.0,16.8,9.6,20.4,114658.8,0.0,0.0,0.0,300022.8,0.0,254713.19999999998,0.0,254713.19999999998,254713.19999999998,39.800000000000004,136.62,275.27,0.0,120.23,240.89000000000001
592,59.900000000000006,0.72,0.96,1.2,0.8200000000000001,2022-09-10 05:33:41,6701.0,6606.0,6790.0,16.8,9.6,20.4,114658.8,0.0,0.0,0.0,300022.8,0.0,254713.19999999998,0.0,254713.19999999998,254713.19999999998,39.800000000000004,139.59,276.72,0.0,120.15,240.89000000000001
593,59.900000000000006,0.72,0.96,1.2,0.8300000000000001,2022-09-10 05:33:58,6709.0,6612.0,6793.0,16.8,10.799999999999999,19.2,114658.8,0.0,0.0,0.0,300022.8,0.0,254713.19999999998,0.0,254713.19999999998,254713.19999999998,42.51,138.66,277.35,0.0,120.23,240.97
594,60.0,0.84,0.96,1.2,0.84,2022-09-10 05:34:46,6711.0,6612.0,6788.0,18.0,9.6,20.4,114658.8,0.0,0.0,0.0,300024.0,0.0,254713.19999999998,0.0,254713.19999999998,254713.19999999998,40.230000000000004,136.62,273.83,0.0,120.23,240.8
595,60.0,1.08,1.08,1.2,0.86,2022-09-10 05:35:04,6718.0,6617.0,6794.0,19.2,10.799999999999999,22.8,114658.8,0.0,0.0,0.0,300024.0,0.0,254713.19999999998,0.0,254713.19999999998,254713.19999999998,36.86,140.45000000000002,270.46,0.0,120.23,240.72
596,60.0,1.08,1.08,1.2,0.87,2022-09-10 05:35:51,6714.0,6620.0,6797.0,20.4,9.6,22.8,114658.8,0.0,0.0,0.0,300024.0,0.0,254714.4,0.0,254714.4,254714.4,32.9,142.89000000000001,266.1,0.0,120.06,240.63
597,60.0,1.08,1.08,1.2,0.86,2022-09-10 05:36:09,6734.0,6637.0,6817.0,19.2,9.6,22.8,114658.8,0.0,0.0,0.0,300024.0,0.0,254714.4,0.0,254714.4,254714.4,35.21,144.11,266.26,0.0,120.15,240.8
598,60.0,0.72,0.96,1.08,0.8300000000000001,2022-09-10 05:36:57,6709.0,6607.0,6793.0,15.6,9.6,19.2,114658.8,0.0,0.0,0.0,300024.0,0.0,254714.4,0.0,254714.4,254714.4,44.99,137.5,276.72,0.0,120.15,240.89000000000001
599,60.0,0.72,0.96,1.08,0.81,2022-09-10 05:37:15,6707.0,6611.0,6794.0,15.6,9.6,19.2,114658.8,0.0,0.0,0.0,300024.0,0.0,254714.4,0.0,254714.4,254714.4,44.99,137.67000000000002,275.27,0.0,120.31,240.89000000000001
600,59.900000000000006,0.72,0.84,1.08,0.81,2022-09-10 05:38:02,6699.0,6605.0,6787.0,15.6,9.6,19.2,114660.0,0.0,0.0,0.0,300025.2,0.0,254714.4,0.0,254714.4,254714.4,44.99,137.67000000000002,276.89,0.0,120.31,241.05
601,59.900000000000006,0.72,0.96,1.08,0.8,2022-09-10 05:38:20,6705.0,6608.0,6792.0,15.6,9.6,19.2,114660.0,0.0,0.0,0.0,300025.2,0.0,254714.4,0.0,254714.4,254714.4,44.99,136.70000000000002,276.89,0.0,120.31,241.05
602,59.900000000000006,0.72,0.84,1.08,0.85,2022-09-10 05:39:08,6713.0,6614.0,6796.0,16.8,9.6,19.2,114660.0,0.0,0.0,0.0,300025.2,0.0,254714.4,0.0,254714.4,254714.4,42.27,136.70000000000002,275.27,0.0,120.31,240.89000000000001
603,59.900000000000006,0.96,0.96,1.08,0.84,2022-09-10 05:39:26,6710.0,6605.0,6789.0,16.8,9.6,20.4,114660.0,0.0,0.0,0.0,300025.2,0.0,254714.4,0.0,254714.4,254714.4,40.230000000000004,139.84,273.33,0.0,120.4,241.05
604,60.0,0.96,1.08,1.2,0.84,2022-09-10 05:40:13,6704.0,6609.0,6788.0,19.2,10.799999999999999,22.8,114660.0,0.0,0.0,0.0,300025.2,0.0,254715.59999999998,0.0,254715.59999999998,254715.59999999998,36.25,143.15,269.61,0.0,120.23,240.72
605,60.0,0.84,0.96,1.08,0.85,2022-09-10 05:40:31,6716.0,6614.0,6796.0,18.0,9.6,21.599999999999998,114660.0,0.0,0.0,0.0,300025.2,0.0,254715.59999999998,0.0,254715.59999999998,254715.59999999998,33.69,141.4,272.99,0.0,120.15,240.72
606,60.0,0.72,0.96,1.08,0.77,2022-09-10 05:41:19,6744.0,6647.0,6826.0,15.6,9.6,18.0,114660.0,0.0,0.0,0.0,300025.2,0.0,254715.59999999998,0.0,254715.59999999998,254715.59999999998,44.99,136.62,278.68,0.0,120.23,240.8
607,60.0,0.72,0.96,1.08,0.81,2022-09-10 05:41:37,6743.0,6646.0,6826.0,15.6,9.6,19.2,114660.0,0.0,0.0,0.0,300026.39999999997,0.0,254715.59999999998,0.0,254715.59999999998,254715.59999999998,41.980000000000004,136.45,280.1,0.0,120.06,240.63
608,59.800000000000004,0.72,0.96,1.2,0.81,2022-09-10 05:42:24,6731.0,6630.0,6815.0,15.6,10.799999999999999,19.2,114660.0,0.0,0.0,0.0,300026.39999999997,0.0,254715.59999999998,0.0,254715.59999999998,254715.59999999998,48.01,139.84,281.03000000000003,0.0,120.4,241.22
609,59.800000000000004,0.72,0.96,1.2,0.78,2022-09-10 05:42:42,6722.0,6622.0,6802.0,15.6,10.799999999999999,19.2,114660.0,0.0,0.0,0.0,300026.39999999997,0.0,254715.59999999998,0.0,254715.59999999998,254715.59999999998,48.01,139.92000000000002,282.82,0.0,120.48,241.39000000000001
610,59.900000000000006,0.84,0.96,1.2,0.81,2022-09-10 05:43:30,6727.0,6632.0,6812.0,16.8,10.799999999999999,20.4,114660.0,0.0,0.0,0.0,300026.39999999997,0.0,254715.59999999998,0.0,254715.59999999998,254715.59999999998,42.51,136.79,277.52,0.0,120.4,241.14000000000001
611,60.0,1.08,1.08,1.2,0.87,2022-09-10 05:43:48,6737.0,6638.0,6823.0,19.2,10.799999999999999,21.599999999999998,114660.0,0.0,0.0,0.0,300026.39999999997,0.0,254715.59999999998,0.0,254715.59999999998,254715.59999999998,35.21,144.19,269.61,0.0,120.23,240.8
612,60.0,1.08,1.08,1.2,0.84,2022-09-10 05:44:35,6737.0,6637.0,6821.0,19.2,10.799999999999999,22.8,114661.2,0.0,0.0,0.0,300026.39999999997,0.0,254716.8,0.0,254716.8,254716.8,36.86,144.11,270.46,0.0,120.15,240.72
613,59.900000000000006,0.84,0.96,1.2,0.85,2022-09-10 05:44:53,6735.0,6631.0,6817.0,20.4,10.799999999999999,24.0,114661.2,0.0,0.0,0.0,300027.6,0.0,254716.8,0.0,254716.8,254716.8,35.21,143.06,270.63,0.0,120.23,240.89000000000001
614,59.900000000000006,0.84,0.96,1.2,0.81,2022-09-10 05:45:41,6732.0,6629.0,6815.0,16.8,10.799999999999999,20.4,114661.2,0.0,0.0,0.0,300027.6,0.0,254716.8,0.0,254716.8,254716.8,42.51,138.75,277.35,0.0,120.31,240.97
615,59.900000000000006,0.72,0.96,1.2,0.78,2022-09-10 05:45:59,6729.0,6628.0,6811.0,15.6,10.799999999999999,20.4,114661.2,0.0,0.0,0.0,300027.6,0.0,254716.8,0.0,254716.8,254716.8,44.99,139.75,280.86,0.0,120.31,241.05
616,60.0,0.72,0.96,1.2,0.8,2022-09-10 05:46:46,6736.0,6639.0,6822.0,15.6,9.6,19.2,114661.2,0.0,0.0,0.0,300027.6,0.0,254716.8,0.0,254716.8,254716.8,41.980000000000004,138.58,280.1,0.0,120.15,240.63
617,60.0,0.72,0.96,1.2,0.78,2022-09-10 05:47:04,6743.0,6638.0,6819.0,15.6,10.799999999999999,20.4,114661.2,0.0,0.0,0.0,300027.6,0.0,254716.8,0.0,254716.8,254716.8,44.99,139.67000000000002,280.52,0.0,120.23,240.72
618,60.0,0.84,1.08,1.08,0.78,2022-09-10 05:47:52,6733.0,6638.0,6822.0,15.6,10.799999999999999,20.4,114661.2,0.0,0.0,0.0,300027.6,0.0,254716.8,0.0,254716.8,254716.8,47.72,141.4,280.61,0.0,120.15,240.8
619,59.900000000000006,0.96,1.08,1.08,0.88,2022-09-10 05:48:10,6736.0,6638.0,6822.0,18.0,10.799999999999999,21.599999999999998,114661.2,0.0,0.0,0.0,300027.6,0.0,254718.0,0.0,254718.0,254718.0,36.25,145.58,275.18,0.0,120.23,240.8
620,59.900000000000006,0.96,1.08,1.08,0.81,2022-09-10 05:48:57,6715.0,6618.0,6804.0,18.0,10.799999999999999,21.599999999999998,114661.2,0.0,0.0,0.0,300028.8,0.0,254718.0,0.0,254718.0,254718.0,35.53,143.15,273.25,0.0,120.31,240.97
621,59.900000000000006,0.72,0.96,1.08,0.86,2022-09-10 05:49:15,6714.0,6615.0,6798.0,18.0,9.6,20.4,114661.2,0.0,0.0,0.0,300028.8,0.0,254718.0,0.0,254718.0,254718.0,35.53,144.28,273.25,0.0,120.31,240.97
622,59.900000000000006,0.72,0.96,1.2,0.78,2022-09-10 05:50:03,6687.0,6605.0,6794.0,15.6,10.799999999999999,20.4,114661.2,0.0,0.0,0.0,300028.8,0.0,254718.0,0.0,254718.0,254718.0,44.99,138.66,280.86,0.0,120.23,241.05
623,59.900000000000006,0.72,0.96,1.08,0.8300000000000001,2022-09-10 05:50:21,6689.0,6599.0,6785.0,15.6,10.799999999999999,19.2,114661.2,0.0,0.0,0.0,300028.8,0.0,254718.0,0.0,254718.0,254718.0,44.99,136.62,280.94,0.0,120.23,241.14000000000001
624,59.900000000000006,0.72,0.96,1.08,0.78,2022-09-10 05:51:08,6709.0,6609.0,6792.0,15.6,10.799999999999999,19.2,114662.4,0.0,0.0,0.0,300028.8,0.0,254718.0,0.0,254718.0,254718.0,44.99,139.75,280.36,0.0,120.31,240.89000000000001
625,59.900000000000006,0.72,0.96,1.08,0.8,2022-09-10 05:51:26,6716.0,6616.0,6790.0,14.399999999999999,9.6,19.2,114662.4,0.0,0.0,0.0,300028.8,0.0,254718.0,0.0,254718.0,254718.0,44.99,139.84,280.53000000000003,0.0,120.4,241.05
626,59.900000000000006,0.72,1.08,1.2,0.81,2022-09-10 05:52:14,6725.0,6615.0,6792.0,16.8,9.6,20.4,114662.4,0.0,0.0,0.0,300030.0,0.0,254718.0,0.0,254718.0,254718.0,44.99,132.37,279.34000000000003,0.0,120.48,241.05
627,59.900000000000006,0.96,1.2,1.2,0.89,2022-09-10 05:52:32,6706.0,6605.0,6791.0,20.4,10.799999999999999,22.8,114662.4,0.0,0.0,0.0,300030.0,0.0,254719.19999999998,0.0,254719.19999999998,254719.19999999998,32.0,138.66,273.91,0.0,120.23,240.89000000000001
628,59.900000000000006,0.84,1.08,1.2,0.87,2022-09-10 05:53:19,6712.0,6600.0,6784.0,19.2,10.799999999999999,21.599999999999998,114662.4,0.0,0.0,0.0,300030.0,0.0,254719.19999999998,0.0,254719.19999999998,254719.19999999998,33.69,139.6,274.08,0.0,120.31,241.05
629,59.900000000000006,0.72,1.08,1.3199999999999998,0.85,2022-09-10 05:53:37,6707.0,6604.0,6787.0,18.0,10.799999999999999,21.599999999999998,114662.4,0.0,0.0,0.0,300030.0,0.0,254719.19999999998,0.0,254719.19999999998,254719.19999999998,35.53,140.62,274.16,0.0,120.4,241.14000000000001
630,59.900000000000006,0.72,0.96,1.08,0.79,2022-09-10 05:54:25,6703.0,6594.0,6784.0,14.399999999999999,9.6,19.2,114662.4,0.0,0.0,0.0,300030.0,0.0,254719.19999999998,0.0,254719.19999999998,254719.19999999998,48.01,136.53,280.27,0.0,120.15,240.8
631,59.900000000000006,0.72,0.96,1.08,0.8,2022-09-10 05:54:43,6706.0,6595.0,6788.0,15.6,10.799999999999999,19.2,114662.4,0.0,0.0,0.0,300030.0,0.0,254719.19999999998,0.0,254719.19999999998,254719.19999999998,44.99,139.59,280.36,0.0,120.15,240.89000000000001
632,59.900000000000006,0.72,0.96,1.08,0.8,2022-09-10 05:55:30,6706.0,6604.0,6792.0,15.6,10.799999999999999,19.2,114662.4,0.0,0.0,0.0,300031.2,0.0,254719.19999999998,0.0,254719.19999999998,254719.19999999998,44.99,139.75,280.53000000000003,0.0,120.31,241.05
633,59.900000000000006,0.72,0.96,1.08,0.76,2022-09-10 05:55:48,6707.0,6602.0,6792.0,15.6,9.6,19.2,114662.4,0.0,0.0,0.0,300031.2,0.0,254719.19999999998,0.0,254719.19999999998,254719.19999999998,41.980000000000004,139.67000000000002,280.53000000000003,0.0,120.23,241.05
634,59.900000000000006,0.84,0.96,1.08,0.8200000000000001,2022-09-10 05:56:36,6697.0,6592.0,6781.0,15.6,9.6,19.2,114662.4,0.0,0.0,0.0,300031.2,0.0,254720.4,0.0,254720.4,254720.4,42.27,139.75,276.89,0.0,120.31,241.05
635,59.900000000000006,1.08,1.08,1.2,0.8200000000000001,2022-09-10 05:56:54,6706.0,6594.0,6784.0,18.0,10.799999999999999,21.599999999999998,114662.4,0.0,0.0,0.0,300031.2,0.0,254720.4,0.0,254720.4,254720.4,32.0,146.79,274.49,0.0,120.23,240.8
636,60.0,0.96,1.08,1.2,0.87,2022-09-10 05:57:41,6711.0,6607.0,6794.0,19.2,10.799999999999999,21.599999999999998,114663.59999999999,0.0,0.0,0.0,300031.2,0.0,254720.4,0.0,254720.4,254720.4,34.5,146.71,271.68,0.0,120.15,240.72
637,60.0,0.84,0.96,1.2,0.8300000000000001,2022-09-10 05:57:59,6714.0,6614.0,6802.0,18.0,10.799999999999999,20.4,114663.59999999999,0.0,0.0,0.0,300031.2,0.0,254720.4,0.0,254720.4,254720.4,40.230000000000004,141.48,277.19,0.0,120.23,240.8
638,59.900000000000006,0.72,0.96,1.08,0.8,2022-09-10 05:58:47,6700.0,6610.0,6795.0,15.6,10.799999999999999,19.2,114663.59999999999,0.0,0.0,0.0,300032.39999999997,0.0,254720.4,0.0,254720.4,254720.4,44.99,139.59,280.53000000000003,0.0,120.15,241.05
639,59.900000000000006,0.72,0.96,1.08,0.8,2022-09-10 05:59:05,6707.0,6619.0,6802.0,15.6,10.799999999999999,19.2,114663.59999999999,0.0,0.0,0.0,300032.39999999997,0.0,254720.4,0.0,254720.4,254720.4,44.99,139.67000000000002,282.39,0.0,120.15,240.97
640,59.900000000000006,0.72,0.96,1.08,0.81,2022-09-10 05:59:52,6717.0,6612.0,6795.0,15.6,10.799999999999999,19.2,114663.59999999999,0.0,0.0,0.0,300032.39999999997,0.0,254720.4,0.0,254720.4,254720.4,42.27,142.69,282.31,0.0,120.4,241.05
641,59.900000000000006,0.72,0.96,1.08,0.77,2022-09-10 06:00:10,6725.0,6608.0,6787.0,15.6,10.799999999999999,20.4,114663.59999999999,0.0,0.0,0.0,300032.39999999997,0.0,254720.4,0.0,254720.4,254720.4,44.99,142.78,280.27,0.0,120.4,240.8
642,60.0,1.08,1.08,1.2,0.84,2022-09-10 06:00:58,6726.0,6626.0,6811.0,18.0,10.799999999999999,21.599999999999998,114663.59999999999,0.0,0.0,0.0,300032.39999999997,0.0,254721.59999999998,0.0,254721.59999999998,254721.59999999998,36.25,146.79,271.77,0.0,120.23,240.8
643,59.900000000000006,1.08,1.08,1.2,0.8300000000000001,2022-09-10 06:01:16,6724.0,6626.0,6810.0,19.2,10.799999999999999,22.8,114663.59999999999,0.0,0.0,0.0,300032.39999999997,0.0,254721.59999999998,0.0,254721.59999999998,254721.59999999998,34.5,146.88,269.87,0.0,120.31,241.05
644,60.0,1.08,1.08,1.2,0.8,2022-09-10 06:02:03,6739.0,6640.0,6824.0,19.2,10.799999999999999,22.8,114663.59999999999,0.0,0.0,0.0,300033.6,0.0,254721.59999999998,0.0,254721.59999999998,254721.59999999998,32.9,144.19,269.61,0.0,120.23,240.8
645,60.0,0.84,0.96,1.2,0.81,2022-09-10 06:02:21,6738.0,6640.0,6824.0,16.8,10.799999999999999,21.599999999999998,114663.59999999999,0.0,0.0,0.0,300033.6,0.0,254721.59999999998,0.0,254721.59999999998,254721.59999999998,42.51,142.53,275.1,0.0,120.15,240.72
646,60.0,0.72,0.96,1.08,0.8,2022-09-10 06:03:09,6744.0,6638.0,6817.0,15.6,10.799999999999999,19.2,114663.59999999999,0.0,0.0,0.0,300033.6,0.0,254721.59999999998,0.0,254721.59999999998,254721.59999999998,44.99,142.69,282.06,0.0,120.31,240.63
647,60.0,0.84,0.96,1.2,0.78,2022-09-10 06:03:27,6715.0,6616.0,6801.0,16.8,10.799999999999999,21.599999999999998,114663.59999999999,0.0,0.0,0.0,300033.6,0.0,254721.59999999998,0.0,254721.59999999998,254721.59999999998,44.99,141.4,280.61,0.0,120.15,240.8
648,59.900000000000006,0.84,0.96,1.2,0.8200000000000001,2022-09-10 06:04:15,6707.0,6616.0,6805.0,15.6,10.799999999999999,19.2,114664.8,0.0,0.0,0.0,300033.6,0.0,254721.59999999998,0.0,254721.59999999998,254721.59999999998,44.99,139.67000000000002,276.89,0.0,120.23,241.05
649,59.800000000000004,0.84,0.96,1.2,0.81,2022-09-10 06:04:32,6719.0,6616.0,6805.0,15.6,10.799999999999999,19.2,114664.8,0.0,0.0,0.0,300033.6,0.0,254721.59999999998,0.0,254721.59999999998,254721.59999999998,50.19,140.95000000000002,279.1,0.0,120.4,241.22
650,60.0,0.96,0.96,1.08,0.77,2022-09-10 06:05:21,6704.0,6611.0,6796.0,16.8,10.799999999999999,20.4,114664.8,0.0,0.0,0.0,300033.6,0.0,254722.8,0.0,254722.8,254722.8,42.51,139.5,277.1,0.0,120.06,240.72
651,60.0,0.96,0.96,1.08,0.85,2022-09-10 06:05:38,6725.0,6625.0,6812.0,18.0,10.799999999999999,21.599999999999998,114664.8,0.0,0.0,0.0,300034.8,0.0,254722.8,0.0,254722.8,254722.8,36.25,148.04,269.44,0.0,120.15,240.63
652,59.900000000000006,0.96,0.96,1.08,0.86,2022-09-10 06:06:25,6703.0,6600.0,6791.0,18.0,10.799999999999999,21.599999999999998,114664.8,0.0,0.0,0.0,300034.8,0.0,254722.8,0.0,254722.8,254722.8,36.25,145.51,271.12,0.0,120.31,241.05
653,59.900000000000006,0.84,0.84,1.2,0.84,2022-09-10 06:06:43,6715.0,6604.0,6788.0,16.8,10.799999999999999,20.4,114664.8,0.0,0.0,0.0,300034.8,0.0,254722.8,0.0,254722.8,254722.8,40.230000000000004,142.86,275.43,0.0,120.48,241.05
654,60.0,0.84,0.84,1.2,0.8,2022-09-10 06:07:31,6705.0,6603.0,6791.0,15.6,10.799999999999999,19.2,114664.8,0.0,0.0,0.0,300034.8,0.0,254722.8,0.0,254722.8,254722.8,44.99,140.79,276.64,0.0,120.23,240.8
655,59.900000000000006,0.96,0.96,1.2,0.85,2022-09-10 06:07:49,6718.0,6605.0,6791.0,18.0,10.799999999999999,21.599999999999998,114664.8,0.0,0.0,0.0,300034.8,0.0,254722.8,0.0,254722.8,254722.8,44.99,139.84,272.73,0.0,120.4,240.97
656,59.900000000000006,0.84,0.84,1.2,0.8200000000000001,2022-09-10 06:08:36,6711.0,6601.0,6783.0,16.8,10.799999999999999,20.4,114664.8,0.0,0.0,0.0,300034.8,0.0,254722.8,0.0,254722.8,254722.8,44.99,140.87,273.99,0.0,120.31,240.97
657,59.900000000000006,0.84,0.84,1.2,0.8200000000000001,2022-09-10 06:08:54,6712.0,6598.0,6788.0,16.8,10.799999999999999,20.4,114664.8,0.0,0.0,0.0,300036.0,0.0,254722.8,0.0,254722.8,254722.8,44.99,137.67000000000002,273.83,0.0,120.31,240.8
658,59.900000000000006,0.96,0.96,1.2,0.8,2022-09-10 06:09:42,6727.0,6621.0,6806.0,18.0,10.799999999999999,21.599999999999998,114664.8,0.0,0.0,0.0,300036.0,0.0,254724.0,0.0,254724.0,254724.0,42.87,144.03,272.02,0.0,120.4,241.05
659,59.900000000000006,1.08,0.96,1.2,0.85,2022-09-10 06:10:00,6711.0,6607.0,6795.0,19.2,10.799999999999999,22.8,114664.8,0.0,0.0,0.0,300036.0,0.0,254724.0,0.0,254724.0,254724.0,35.21,144.19,268.53000000000003,0.0,120.23,240.89000000000001
660,59.900000000000006,1.08,0.96,1.2,0.85,2022-09-10 06:10:47,6716.0,6605.0,6794.0,19.2,10.799999999999999,21.599999999999998,114666.0,0.0,0.0,0.0,300036.0,0.0,254724.0,0.0,254724.0,254724.0,35.21,145.6,266.52,0.0,120.4,241.05
661,59.900000000000006,0.72,0.84,1.08,0.78,2022-09-10 06:11:51,6715.0,6581.0,6781.0,15.6,9.6,19.2,114666.0,0.0,0.0,0.0,300036.0,0.0,254724.0,0.0,254724.0,254724.0,44.99,141.12,276.81,0.0,120.57000000000001,240.97
662,59.900000000000006,0.72,0.84,1.08,0.8,2022-09-10 06:12:11,6724.0,6601.0,6797.0,15.6,9.6,19.2,114666.0,0.0,0.0,0.0,300037.2,0.0,254724.0,0.0,254724.0,254724.0,47.72,140.87,276.55,0.0,120.31,240.72
663,60.0,0.84,0.96,1.2,0.8200000000000001,2022-09-10 06:12:58,6713.0,6602.0,6792.0,16.8,10.799999999999999,20.4,114666.0,0.0,0.0,0.0,300037.2,0.0,254724.0,0.0,254724.0,254724.0,42.51,139.67000000000002,275.01,0.0,120.23,240.63
664,60.0,0.72,0.84,1.08,0.8300000000000001,2022-09-10 06:13:16,6715.0,6611.0,6803.0,15.6,10.799999999999999,19.2,114666.0,0.0,0.0,0.0,300037.2,0.0,254725.19999999998,0.0,254725.19999999998,254725.19999999998,44.99,137.5,278.51,0.0,120.15,240.63
665,60.0,1.08,0.96,1.2,0.85,2022-09-10 06:14:04,6732.0,6626.0,6818.0,18.0,9.6,21.599999999999998,114666.0,0.0,0.0,0.0,300037.2,0.0,254725.19999999998,0.0,254725.19999999998,254725.19999999998,33.69,142.61,270.87,0.0,120.23,240.8
666,59.900000000000006,1.08,0.96,1.2,0.87,2022-09-10 06:14:22,6731.0,6614.0,6808.0,19.2,9.6,21.599999999999998,114666.0,0.0,0.0,0.0,300037.2,0.0,254725.19999999998,0.0,254725.19999999998,254725.19999999998,32.9,142.69,266.26,0.0,120.31,240.8
667,60.0,1.08,0.96,1.2,0.87,2022-09-10 06:15:09,6736.0,6619.0,6814.0,19.2,10.799999999999999,21.599999999999998,114666.0,0.0,0.0,0.0,300037.2,0.0,254725.19999999998,0.0,254725.19999999998,254725.19999999998,35.21,142.53,269.36,0.0,120.15,240.55
668,60.0,0.84,0.84,1.2,0.81,2022-09-10 06:15:27,6713.0,6605.0,6800.0,16.8,10.799999999999999,20.4,114666.0,0.0,0.0,0.0,300037.2,0.0,254725.19999999998,0.0,254725.19999999998,254725.19999999998,44.99,140.79,273.08,0.0,120.23,240.8
669,60.0,0.72,0.96,1.2,0.81,2022-09-10 06:16:15,6735.0,6652.0,6829.0,16.8,9.6,20.4,114666.0,0.0,0.0,0.0,300038.39999999997,0.0,254725.19999999998,0.0,254725.19999999998,254725.19999999998,44.99,133.47,277.35,0.0,120.23,240.97
670,60.0,0.72,0.96,1.2,0.78,2022-09-10 06:16:33,6750.0,6659.0,6840.0,16.8,10.799999999999999,21.599999999999998,114666.0,0.0,0.0,0.0,300038.39999999997,0.0,254725.19999999998,0.0,254725.19999999998,254725.19999999998,44.99,135.67000000000002,278.92,0.0,120.15,240.63
671,59.900000000000006,0.84,0.96,1.3199999999999998,0.8,2022-09-10 06:17:20,6746.0,6649.0,6829.0,18.0,10.799999999999999,21.599999999999998,114667.2,0.0,0.0,0.0,300038.39999999997,0.0,254726.4,0.0,254726.4,254726.4,42.51,134.97,276.51,0.0,120.23,240.97
672,60.0,0.84,0.96,1.2,0.81,2022-09-10 06:17:38,6756.0,6656.0,6833.0,18.0,10.799999999999999,21.599999999999998,114667.2,0.0,0.0,0.0,300038.39999999997,0.0,254726.4,0.0,254726.4,254726.4,42.51,138.66,276.17,0.0,120.23,240.63
673,60.0,0.96,1.08,1.2,0.88,2022-09-10 06:18:26,6748.0,6649.0,6829.0,19.2,10.799999999999999,21.599999999999998,114667.2,0.0,0.0,0.0,300038.39999999997,0.0,254726.4,0.0,254726.4,254726.4,34.5,140.45000000000002,270.55,0.0,120.23,240.8
