,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
657,59.900000000000006,0.84,1.2,1.3199999999999998,0.86,2022-09-19 06:06:41,6668.0,6576.0,6755.0,19.2,10.799999999999999,22.8,118142.4,0.0,0.0,0.0,309910.8,0.0,263846.39999999997,0.0,263846.39999999997,263846.39999999997,32.730000000000004,135.74,278.18,0.0,120.48,241.31
658,60.0,0.84,1.2,1.3199999999999998,0.89,2022-09-19 06:06:59,6681.0,6576.0,6755.0,20.4,10.799999999999999,22.8,118142.4,0.0,0.0,0.0,309910.8,0.0,263846.39999999997,0.0,263846.39999999997,263846.39999999997,32.730000000000004,135.57,276.25,0.0,120.31,240.72
659,60.0,0.84,1.2,1.3199999999999998,0.86,2022-09-19 06:07:47,6680.0,6573.0,6748.0,20.4,10.799999999999999,22.8,118142.4,0.0,0.0,0.0,309912.0,0.0,263846.39999999997,0.0,263846.39999999997,263846.39999999997,35.53,136.34,275.09000000000003,0.0,120.4,240.8
660,59.900000000000006,1.08,1.3199999999999998,1.3199999999999998,0.86,2022-09-19 06:08:04,6657.0,6566.0,6740.0,20.4,10.799999999999999,25.2,118142.4,0.0,0.0,0.0,309912.0,0.0,263846.39999999997,0.0,263846.39999999997,263846.39999999997,33.69,140.38,274.83,0.0,120.4,241.14000000000001
661,59.900000000000006,1.2,1.2,1.3199999999999998,0.89,2022-09-19 06:08:52,6649.0,6581.0,6755.0,22.8,10.799999999999999,26.4,118142.4,0.0,0.0,0.0,309912.0,0.0,263847.6,0.0,263847.6,263847.6,28.810000000000002,140.21,265.85,0.0,120.31,241.22
662,59.900000000000006,1.2,1.2,1.3199999999999998,0.89,2022-09-19 06:09:10,6658.0,6582.0,6757.0,22.8,9.6,25.2,118142.4,0.0,0.0,0.0,309912.0,0.0,263847.6,0.0,263847.6,263847.6,28.810000000000002,140.47,266.87,0.0,120.4,241.14000000000001
663,60.0,0.96,1.2,1.3199999999999998,0.88,2022-09-19 06:09:57,6693.0,6598.0,6782.0,20.4,10.799999999999999,24.0,118142.4,0.0,0.0,0.0,309912.0,0.0,263847.6,0.0,263847.6,263847.6,36.25,136.09,272.05,0.0,120.15,240.72
664,60.0,0.96,1.3199999999999998,1.56,0.87,2022-09-19 06:10:15,6691.0,6601.0,6782.0,22.8,10.799999999999999,25.2,118142.4,0.0,0.0,0.0,309912.0,0.0,263847.6,0.0,263847.6,263847.6,34.5,131.91,269.97,0.0,120.15,240.72
665,60.0,0.84,1.2,1.44,0.86,2022-09-19 06:11:03,6703.0,6602.0,6779.0,20.4,10.799999999999999,24.0,118142.4,0.0,0.0,0.0,309913.2,0.0,263847.6,0.0,263847.6,263847.6,34.69,133.12,275.63,0.0,120.31,240.8
666,60.0,0.84,1.2,1.44,0.88,2022-09-19 06:11:21,6693.0,6610.0,6789.0,20.4,10.799999999999999,24.0,118143.59999999999,0.0,0.0,0.0,309913.2,0.0,263847.6,0.0,263847.6,263847.6,37.56,132.49,275.71,0.0,120.23,240.89000000000001
667,59.900000000000006,0.84,1.2,1.44,0.86,2022-09-19 06:12:08,6701.0,6605.0,6779.0,20.4,10.799999999999999,24.0,118143.59999999999,0.0,0.0,0.0,309913.2,0.0,263848.8,0.0,263848.8,263848.8,37.56,133.2,275.17,0.0,120.4,240.89000000000001
668,60.0,1.08,1.2,1.3199999999999998,0.88,2022-09-19 06:12:26,6682.0,6596.0,6772.0,21.599999999999998,10.799999999999999,24.0,118143.59999999999,0.0,0.0,0.0,309913.2,0.0,263848.8,0.0,263848.8,263848.8,30.46,137.96,271.46,0.0,120.31,240.89000000000001
669,59.900000000000006,1.2,1.3199999999999998,1.44,0.87,2022-09-19 06:13:14,6669.0,6576.0,6751.0,24.0,10.799999999999999,27.599999999999998,118143.59999999999,0.0,0.0,0.0,309914.39999999997,0.0,263848.8,0.0,263848.8,263848.8,28.810000000000002,140.95000000000002,269.67,0.0,120.4,241.22
670,59.900000000000006,1.2,1.3199999999999998,1.44,0.88,2022-09-19 06:13:32,6678.0,6569.0,6745.0,24.0,12.0,27.599999999999998,118143.59999999999,0.0,0.0,0.0,309914.39999999997,0.0,263848.8,0.0,263848.8,263848.8,28.810000000000002,141.21,270.47,0.0,120.65,241.22
671,59.900000000000006,0.96,1.3199999999999998,1.44,0.9,2022-09-19 06:14:20,6665.0,6572.0,6749.0,24.0,10.799999999999999,26.4,118143.59999999999,0.0,0.0,0.0,309914.39999999997,0.0,263848.8,0.0,263848.8,263848.8,29.05,135.55,272.19,0.0,120.48,241.22
672,59.800000000000004,0.96,1.2,1.44,0.87,2022-09-19 06:14:37,6645.0,6555.0,6736.0,21.599999999999998,10.799999999999999,24.0,118143.59999999999,0.0,0.0,0.0,309914.39999999997,0.0,263850.0,0.0,263850.0,263850.0,34.5,138.13,274.5,0.0,120.48,241.39000000000001
673,59.900000000000006,0.96,1.2,1.44,0.87,2022-09-19 06:15:25,6664.0,6574.0,6752.0,22.8,10.799999999999999,25.2,118143.59999999999,0.0,0.0,0.0,309914.39999999997,0.0,263850.0,0.0,263850.0,263850.0,32.9,137.33,273.23,0.0,120.48,241.22
674,59.900000000000006,0.96,1.2,1.44,0.88,2022-09-19 06:15:43,6669.0,6567.0,6743.0,21.599999999999998,10.799999999999999,25.2,118143.59999999999,0.0,0.0,0.0,309914.39999999997,0.0,263850.0,0.0,263850.0,263850.0,34.5,137.41,271.4,0.0,120.48,241.14000000000001
675,59.900000000000006,0.96,1.2,1.44,0.88,2022-09-19 06:16:30,6669.0,6575.0,6754.0,21.599999999999998,10.799999999999999,24.0,118143.59999999999,0.0,0.0,0.0,309915.6,0.0,263850.0,0.0,263850.0,263850.0,34.5,137.33,274.25,0.0,120.4,241.14000000000001
676,59.900000000000006,1.2,1.3199999999999998,1.3199999999999998,0.87,2022-09-19 06:16:48,6647.0,6564.0,6743.0,21.599999999999998,10.799999999999999,25.2,118143.59999999999,0.0,0.0,0.0,309915.6,0.0,263850.0,0.0,263850.0,263850.0,32.9,137.88,272.3,0.0,120.23,240.97
677,60.0,1.2,1.3199999999999998,1.3199999999999998,0.9,2022-09-19 06:17:36,6661.0,6565.0,6742.0,24.0,10.799999999999999,26.4,118144.79999999999,0.0,0.0,0.0,309915.6,0.0,263850.0,0.0,263850.0,263850.0,25.46,139.49,267.45,0.0,120.31,240.89000000000001
678,59.900000000000006,1.08,1.2,1.44,0.9,2022-09-19 06:18:39,6638.0,6556.0,6730.0,21.599999999999998,10.799999999999999,25.2,118144.79999999999,0.0,0.0,0.0,309916.8,0.0,263851.2,0.0,263851.2,263851.2,31.42,138.05,269.75,0.0,120.4,241.31
679,59.900000000000006,1.08,1.2,1.44,0.88,2022-09-19 06:18:59,6632.0,6564.0,6731.0,21.599999999999998,10.799999999999999,25.2,118144.79999999999,0.0,0.0,0.0,309916.8,0.0,263851.2,0.0,263851.2,263851.2,32.9,138.05,269.75,0.0,120.4,241.31
680,59.900000000000006,1.08,1.3199999999999998,1.44,0.86,2022-09-19 06:19:47,6659.0,6538.0,6706.0,22.8,10.799999999999999,26.4,118144.79999999999,0.0,0.0,0.0,309916.8,0.0,263851.2,0.0,263851.2,263851.2,31.42,135.36,268.61,0.0,120.74000000000001,241.14000000000001
681,59.900000000000006,1.08,1.2,1.44,0.88,2022-09-19 06:20:05,6742.0,6635.0,6806.0,22.8,10.799999999999999,25.2,118144.79999999999,0.0,0.0,0.0,309916.8,0.0,263851.2,0.0,263851.2,263851.2,32.9,135.91,271.48,0.0,120.65,241.22
682,59.900000000000006,1.08,1.3199999999999998,1.44,0.89,2022-09-19 06:20:53,6732.0,6639.0,6828.0,22.8,10.799999999999999,25.2,118144.79999999999,0.0,0.0,0.0,309916.8,0.0,263852.39999999997,0.0,263852.39999999997,263852.39999999997,32.9,137.41,273.14,0.0,120.48,241.14000000000001
683,59.900000000000006,1.3199999999999998,1.3199999999999998,1.44,0.86,2022-09-19 06:21:10,6720.0,6637.0,6819.0,24.0,10.799999999999999,27.599999999999998,118144.79999999999,0.0,0.0,0.0,309916.8,0.0,263852.39999999997,0.0,263852.39999999997,263852.39999999997,32.27,139.58,267.79,0.0,120.4,241.22
684,60.0,1.3199999999999998,1.3199999999999998,1.44,0.9,2022-09-19 06:21:58,6727.0,6630.0,6816.0,25.2,10.799999999999999,28.799999999999997,118144.79999999999,0.0,0.0,0.0,309918.0,0.0,263852.39999999997,0.0,263852.39999999997,263852.39999999997,28.61,140.79,264.68,0.0,120.23,240.72
685,59.900000000000006,1.08,1.2,1.44,0.89,2022-09-19 06:23:01,6725.0,6633.0,6812.0,22.8,10.799999999999999,26.4,118144.79999999999,0.0,0.0,0.0,309918.0,0.0,263852.39999999997,0.0,263852.39999999997,263852.39999999997,33.69,135.65,268.53000000000003,0.0,120.4,241.05
686,59.900000000000006,1.08,1.2,1.44,0.89,2022-09-19 06:23:21,6717.0,6623.0,6800.0,24.0,10.799999999999999,26.4,118144.79999999999,0.0,0.0,0.0,309918.0,0.0,263852.39999999997,0.0,263852.39999999997,263852.39999999997,33.69,135.02,269.36,0.0,120.4,241.05
687,59.900000000000006,1.08,1.2,1.44,0.88,2022-09-19 06:24:09,6761.0,6669.0,6850.0,24.0,12.0,27.599999999999998,118146.0,0.0,0.0,0.0,309919.2,0.0,263853.6,0.0,263853.6,263853.6,34.38,136.83,269.52,0.0,120.57000000000001,241.22
688,60.0,1.08,1.2,1.44,0.89,2022-09-19 06:24:27,6761.0,6664.0,6849.0,24.0,10.799999999999999,26.4,118146.0,0.0,0.0,0.0,309919.2,0.0,263853.6,0.0,263853.6,263853.6,32.27,137.16,269.1,0.0,120.23,240.8
689,60.0,0.96,1.2,1.44,0.88,2022-09-19 06:25:14,6758.0,6663.0,6848.0,21.599999999999998,12.0,25.2,118146.0,0.0,0.0,0.0,309919.2,0.0,263853.6,0.0,263853.6,263853.6,36.86,137.07,272.72,0.0,120.15,240.72
690,60.1,1.2,1.3199999999999998,1.44,0.89,2022-09-19 06:25:32,6768.0,6673.0,6858.0,22.8,12.0,26.4,118146.0,0.0,0.0,0.0,309919.2,0.0,263853.6,0.0,263853.6,263853.6,33.69,139.24,269.71,0.0,120.06,240.46
691,60.0,1.3199999999999998,1.3199999999999998,1.44,0.88,2022-09-19 06:26:20,6771.0,6658.0,6837.0,25.2,10.799999999999999,28.799999999999997,118146.0,0.0,0.0,0.0,309919.2,0.0,263853.6,0.0,263853.6,263853.6,26.560000000000002,140.95000000000002,266.36,0.0,120.4,240.72
692,59.900000000000006,1.3199999999999998,1.3199999999999998,1.44,0.91,2022-09-19 06:26:38,6750.0,6650.0,6822.0,26.4,10.799999999999999,28.799999999999997,118146.0,0.0,0.0,0.0,309920.39999999997,0.0,263854.8,0.0,263854.8,263854.8,29.47,141.12,263.39,0.0,120.57000000000001,241.22
693,59.900000000000006,0.96,1.08,1.3199999999999998,0.86,2022-09-19 06:27:25,6734.0,6628.0,6804.0,21.599999999999998,10.799999999999999,24.0,118146.0,0.0,0.0,0.0,309920.39999999997,0.0,263854.8,0.0,263854.8,263854.8,34.5,136.6,270.78000000000003,0.0,120.65,241.31
694,59.900000000000006,0.96,1.08,1.3199999999999998,0.86,2022-09-19 06:27:43,6734.0,6632.0,6808.0,20.4,9.6,24.0,118146.0,0.0,0.0,0.0,309920.39999999997,0.0,263854.8,0.0,263854.8,263854.8,34.5,137.27,268.69,0.0,120.57000000000001,241.14000000000001
695,59.900000000000006,0.96,1.2,1.3199999999999998,0.88,2022-09-19 06:28:31,6739.0,6625.0,6800.0,21.599999999999998,10.799999999999999,24.0,118146.0,0.0,0.0,0.0,309920.39999999997,0.0,263854.8,0.0,263854.8,263854.8,32.9,136.51,270.45,0.0,120.48,240.97
696,59.900000000000006,0.84,1.08,1.3199999999999998,0.8300000000000001,2022-09-19 06:28:49,6737.0,6636.0,6813.0,19.2,9.6,22.8,118146.0,0.0,0.0,0.0,309920.39999999997,0.0,263854.8,0.0,263854.8,263854.8,32.730000000000004,133.79,274.74,0.0,120.4,241.05
697,59.900000000000006,0.84,1.2,1.3199999999999998,0.89,2022-09-19 06:29:37,6727.0,6634.0,6812.0,20.4,9.6,24.0,118146.0,0.0,0.0,0.0,309921.6,0.0,263854.8,0.0,263854.8,263854.8,33.69,133.37,273.86,0.0,120.57000000000001,241.39000000000001
698,59.800000000000004,0.84,1.2,1.3199999999999998,0.88,2022-09-19 06:29:54,6734.0,6633.0,6810.0,20.4,9.6,24.0,118146.0,0.0,0.0,0.0,309921.6,0.0,263856.0,0.0,263856.0,263856.0,35.53,133.46,272.72,0.0,120.65,241.39000000000001
699,59.900000000000006,1.08,1.3199999999999998,1.3199999999999998,0.9,2022-09-19 06:30:42,6710.0,6638.0,6808.0,24.0,9.6,26.4,118147.2,0.0,0.0,0.0,309921.6,0.0,263856.0,0.0,263856.0,263856.0,25.34,136.66,267.87,0.0,120.4,241.31
700,60.0,1.08,1.3199999999999998,1.3199999999999998,0.89,2022-09-19 06:31:00,6723.0,6637.0,6802.0,22.8,9.6,26.4,118147.2,0.0,0.0,0.0,309921.6,0.0,263856.0,0.0,263856.0,263856.0,27.75,136.57,268.52,0.0,120.31,240.97
701,59.900000000000006,0.84,1.08,1.2,0.86,2022-09-19 06:31:47,6723.0,6634.0,6813.0,20.4,9.6,24.0,118147.2,0.0,0.0,0.0,309921.6,0.0,263856.0,0.0,263856.0,263856.0,32.730000000000004,133.2,272.38,0.0,120.4,241.05
702,59.900000000000006,0.84,1.2,1.3199999999999998,0.89,2022-09-19 06:32:05,6718.0,6624.0,6804.0,20.4,9.6,22.8,118147.2,0.0,0.0,0.0,309921.6,0.0,263856.0,0.0,263856.0,263856.0,30.96,136.34,271.72,0.0,120.4,241.14000000000001
703,59.900000000000006,0.96,1.2,1.3199999999999998,0.88,2022-09-19 06:32:53,6724.0,6638.0,6819.0,21.599999999999998,10.799999999999999,24.0,118147.2,0.0,0.0,0.0,309922.8,0.0,263856.0,0.0,263856.0,263856.0,33.69,137.88,274.17,0.0,120.23,241.05
704,59.800000000000004,0.84,1.2,1.3199999999999998,0.86,2022-09-19 06:33:11,6709.0,6624.0,6811.0,20.4,10.799999999999999,24.0,118147.2,0.0,0.0,0.0,309922.8,0.0,263857.2,0.0,263857.2,263857.2,32.730000000000004,135.65,275.59000000000003,0.0,120.4,241.31
705,59.900000000000006,0.84,1.2,1.3199999999999998,0.86,2022-09-19 06:33:59,6719.0,6614.0,6799.0,20.4,9.6,22.8,118147.2,0.0,0.0,0.0,309922.8,0.0,263857.2,0.0,263857.2,263857.2,32.730000000000004,135.65,274.83,0.0,120.4,241.14000000000001
706,60.0,0.84,1.2,1.3199999999999998,0.9,2022-09-19 06:34:16,6726.0,6633.0,6817.0,20.4,9.6,22.8,118147.2,0.0,0.0,0.0,309922.8,0.0,263857.2,0.0,263857.2,263857.2,30.96,135.48,274.49,0.0,120.31,240.8
707,60.0,1.08,1.2,1.3199999999999998,0.9,2022-09-19 06:35:05,6751.0,6659.0,6842.0,22.8,10.799999999999999,25.2,118147.2,0.0,0.0,0.0,309922.8,0.0,263857.2,0.0,263857.2,263857.2,27.75,139.41,268.27,0.0,120.23,240.72
708,60.0,1.08,1.2,1.3199999999999998,0.9,2022-09-19 06:35:22,6759.0,6658.0,6843.0,22.8,10.799999999999999,25.2,118147.2,0.0,0.0,0.0,309924.0,0.0,263857.2,0.0,263857.2,263857.2,27.75,141.6,270.11,0.0,120.23,240.63
709,60.0,0.96,1.2,1.3199999999999998,0.88,2022-09-19 06:36:09,6729.0,6655.0,6832.0,20.4,10.799999999999999,24.0,118147.2,0.0,0.0,0.0,309924.0,0.0,263857.2,0.0,263857.2,263857.2,33.69,136.17000000000002,272.47,0.0,120.23,241.14000000000001
710,59.800000000000004,1.08,1.2,1.44,0.88,2022-09-19 06:37:12,6711.0,6631.0,6806.0,21.599999999999998,10.799999999999999,24.0,118148.4,0.0,0.0,0.0,309924.0,0.0,263858.39999999997,0.0,263858.39999999997,263858.39999999997,34.5,135.65,270.87,0.0,120.4,241.39000000000001
711,59.900000000000006,0.96,1.2,1.3199999999999998,0.9,2022-09-19 06:37:33,6704.0,6618.0,6804.0,21.599999999999998,10.799999999999999,25.2,118148.4,0.0,0.0,0.0,309924.0,0.0,263858.39999999997,0.0,263858.39999999997,263858.39999999997,34.5,136.26,271.31,0.0,120.31,241.05
712,59.900000000000006,0.96,1.08,1.3199999999999998,0.87,2022-09-19 06:38:21,6709.0,6626.0,6809.0,20.4,9.6,22.8,118148.4,0.0,0.0,0.0,309925.2,0.0,263858.39999999997,0.0,263858.39999999997,263858.39999999997,33.69,134.27,271.55,0.0,120.23,240.97
713,59.900000000000006,0.84,1.2,1.3199999999999998,0.86,2022-09-19 06:38:38,6778.0,6687.0,6870.0,21.599999999999998,10.799999999999999,24.0,118148.4,0.0,0.0,0.0,309925.2,0.0,263858.39999999997,0.0,263858.39999999997,263858.39999999997,33.69,135.65,274.25,0.0,120.4,241.14000000000001
714,60.0,1.08,1.2,1.3199999999999998,0.88,2022-09-19 06:39:26,6790.0,6690.0,6873.0,21.599999999999998,10.799999999999999,25.2,118148.4,0.0,0.0,0.0,309925.2,0.0,263858.39999999997,0.0,263858.39999999997,263858.39999999997,29.05,140.3,271.46,0.0,120.31,240.89000000000001
715,59.900000000000006,1.08,1.2,1.3199999999999998,0.88,2022-09-19 06:39:44,6793.0,6692.0,6874.0,21.599999999999998,10.799999999999999,25.2,118148.4,0.0,0.0,0.0,309925.2,0.0,263859.6,0.0,263859.6,263859.6,29.05,141.77,271.46,0.0,120.4,240.89000000000001
716,59.900000000000006,0.84,1.2,1.3199999999999998,0.8300000000000001,2022-09-19 06:40:31,6794.0,6690.0,6873.0,19.2,10.799999999999999,22.8,118148.4,0.0,0.0,0.0,309925.2,0.0,263859.6,0.0,263859.6,263859.6,37.56,136.43,277.92,0.0,120.4,241.05
717,59.900000000000006,0.84,1.2,1.3199999999999998,0.84,2022-09-19 06:40:49,6793.0,6695.0,6877.0,19.2,10.799999999999999,22.8,118148.4,0.0,0.0,0.0,309925.2,0.0,263859.6,0.0,263859.6,263859.6,35.53,136.43,276.76,0.0,120.4,241.22
718,59.900000000000006,0.84,1.2,1.3199999999999998,0.86,2022-09-19 06:41:37,6759.0,6692.0,6876.0,20.4,10.799999999999999,22.8,118148.4,0.0,0.0,0.0,309926.39999999997,0.0,263859.6,0.0,263859.6,263859.6,37.56,136.26,276.76,0.0,120.31,241.22
719,59.900000000000006,0.84,1.2,1.3199999999999998,0.85,2022-09-19 06:41:55,6766.0,6692.0,6876.0,20.4,10.799999999999999,24.0,118148.4,0.0,0.0,0.0,309926.39999999997,0.0,263859.6,0.0,263859.6,263859.6,32.730000000000004,137.8,278.44,0.0,120.15,241.14000000000001
720,59.900000000000006,0.84,1.2,1.3199999999999998,0.86,2022-09-19 06:42:42,6784.0,6692.0,6875.0,19.2,10.799999999999999,22.8,118148.4,0.0,0.0,0.0,309926.39999999997,0.0,263859.6,0.0,263859.6,263859.6,37.56,135.65,278.27,0.0,120.4,240.97
721,59.900000000000006,0.96,1.2,1.3199999999999998,0.85,2022-09-19 06:43:00,6785.0,6690.0,6876.0,20.4,10.799999999999999,24.0,118148.4,0.0,0.0,0.0,309926.39999999997,0.0,263859.6,0.0,263859.6,263859.6,35.53,138.05,276.68,0.0,120.4,241.14000000000001
722,59.900000000000006,1.08,1.2,1.3199999999999998,0.86,2022-09-19 06:43:48,6786.0,6658.0,6849.0,21.599999999999998,10.799999999999999,25.2,118149.59999999999,0.0,0.0,0.0,309926.39999999997,0.0,263860.8,0.0,263860.8,263860.8,29.05,140.55,271.55,0.0,120.57000000000001,240.97
723,59.900000000000006,1.08,1.2,1.3199999999999998,0.9,2022-09-19 06:44:06,6795.0,6675.0,6863.0,21.599999999999998,10.799999999999999,25.2,118149.59999999999,0.0,0.0,0.0,309927.6,0.0,263860.8,0.0,263860.8,263860.8,29.05,141.94,271.72,0.0,120.57000000000001,241.14000000000001
724,59.900000000000006,0.84,1.2,1.3199999999999998,0.8300000000000001,2022-09-19 06:44:53,6778.0,6681.0,6861.0,19.2,10.799999999999999,22.8,118149.59999999999,0.0,0.0,0.0,309927.6,0.0,263860.8,0.0,263860.8,263860.8,37.56,138.92000000000002,278.53000000000003,0.0,120.48,241.22
725,59.900000000000006,1.08,1.56,1.68,0.89,2022-09-19 06:45:56,6770.0,6669.0,6855.0,26.4,10.799999999999999,30.0,118149.59999999999,0.0,0.0,0.0,309927.6,0.0,263860.8,0.0,263860.8,263860.8,29.05,134.52,273.33,0.0,120.48,241.14000000000001
726,59.900000000000006,0.96,1.3199999999999998,1.68,0.8300000000000001,2022-09-19 06:46:17,6767.0,6666.0,6853.0,21.599999999999998,12.0,25.2,118149.59999999999,0.0,0.0,0.0,309927.6,0.0,263860.8,0.0,263860.8,263860.8,38.15,137.33,275.79,0.0,120.4,240.97
727,59.900000000000006,0.84,1.2,1.3199999999999998,0.84,2022-09-19 06:47:04,6770.0,6680.0,6862.0,19.2,10.799999999999999,22.8,118149.59999999999,0.0,0.0,0.0,309928.8,0.0,263862.0,0.0,263862.0,263862.0,34.69,138.05,276.68,0.0,120.4,241.22
728,60.0,0.96,1.2,1.3199999999999998,0.86,2022-09-19 06:47:22,6771.0,6680.0,6863.0,20.4,10.799999999999999,22.8,118149.59999999999,0.0,0.0,0.0,309928.8,0.0,263862.0,0.0,263862.0,263862.0,35.53,137.88,276.25,0.0,120.23,240.89000000000001
729,60.0,1.08,1.2,1.3199999999999998,0.87,2022-09-19 06:48:10,6775.0,6683.0,6868.0,21.599999999999998,10.799999999999999,25.2,118149.59999999999,0.0,0.0,0.0,309928.8,0.0,263862.0,0.0,263862.0,263862.0,29.05,142.56,272.65,0.0,120.31,240.89000000000001
730,59.900000000000006,1.08,1.3199999999999998,1.3199999999999998,0.88,2022-09-19 06:48:28,6766.0,6675.0,6857.0,21.599999999999998,10.799999999999999,25.2,118149.59999999999,0.0,0.0,0.0,309928.8,0.0,263862.0,0.0,263862.0,263862.0,26.560000000000002,142.65,271.72,0.0,120.4,241.14000000000001
731,59.900000000000006,0.84,1.2,1.3199999999999998,0.84,2022-09-19 06:49:15,6794.0,6708.0,6884.0,19.2,10.799999999999999,22.8,118149.59999999999,0.0,0.0,0.0,309928.8,0.0,263862.0,0.0,263862.0,263862.0,37.56,135.74,278.61,0.0,120.48,241.31
732,60.0,0.84,1.2,1.3199999999999998,0.84,2022-09-19 06:49:33,6787.0,6710.0,6885.0,19.2,10.799999999999999,22.8,118149.59999999999,0.0,0.0,0.0,309928.8,0.0,263862.0,0.0,263862.0,263862.0,34.69,138.05,279.8,0.0,120.4,241.14000000000001
733,59.900000000000006,0.96,1.2,1.3199999999999998,0.86,2022-09-19 06:50:22,6766.0,6686.0,6867.0,20.4,10.799999999999999,24.0,118150.79999999999,0.0,0.0,0.0,309930.0,0.0,263863.2,0.0,263863.2,263863.2,33.69,136.26,273.53000000000003,0.0,120.31,241.05
734,59.900000000000006,0.96,1.2,1.44,0.87,2022-09-19 06:50:39,6745.0,6675.0,6852.0,21.599999999999998,10.799999999999999,25.2,118150.79999999999,0.0,0.0,0.0,309930.0,0.0,263863.2,0.0,263863.2,263863.2,36.25,137.24,274.5,0.0,120.31,241.39000000000001
735,59.900000000000006,0.96,1.2,1.44,0.88,2022-09-19 06:51:26,6763.0,6674.0,6857.0,21.599999999999998,10.799999999999999,25.2,118150.79999999999,0.0,0.0,0.0,309930.0,0.0,263863.2,0.0,263863.2,263863.2,33.69,135.02,273.14,0.0,120.4,241.14000000000001
736,60.0,1.92,1.44,1.68,0.88,2022-09-19 06:51:44,6765.0,6682.0,6867.0,21.599999999999998,10.799999999999999,25.2,118150.79999999999,0.0,0.0,0.0,309930.0,0.0,263863.2,0.0,263863.2,263863.2,33.69,134.77,272.81,0.0,120.15,240.8
737,60.0,1.08,1.3199999999999998,1.3199999999999998,0.89,2022-09-19 06:52:32,6770.0,6675.0,6859.0,22.8,10.799999999999999,25.2,118150.79999999999,0.0,0.0,0.0,309930.0,0.0,263863.2,0.0,263863.2,263863.2,26.560000000000002,138.75,272.3,0.0,120.31,240.97
738,60.0,1.08,1.3199999999999998,1.3199999999999998,0.89,2022-09-19 06:52:50,6777.0,6675.0,6856.0,22.8,9.6,25.2,118150.79999999999,0.0,0.0,0.0,309931.2,0.0,263863.2,0.0,263863.2,263863.2,26.560000000000002,136.49,270.11,0.0,120.23,240.63
739,59.900000000000006,0.84,1.2,1.3199999999999998,0.85,2022-09-19 06:53:37,6787.0,6680.0,6863.0,19.2,10.799999999999999,22.8,118150.79999999999,0.0,0.0,0.0,309931.2,0.0,263864.39999999997,0.0,263864.39999999997,263864.39999999997,34.69,138.83,276.51,0.0,120.48,241.05
740,60.0,0.84,1.2,1.3199999999999998,0.85,2022-09-19 06:53:55,6789.0,6683.0,6863.0,19.2,10.799999999999999,22.8,118150.79999999999,0.0,0.0,0.0,309931.2,0.0,263864.39999999997,0.0,263864.39999999997,263864.39999999997,34.69,138.05,277.67,0.0,120.4,240.8
741,59.900000000000006,0.96,1.2,1.44,0.86,2022-09-19 06:54:43,6770.0,6679.0,6858.0,20.4,10.799999999999999,24.0,118150.79999999999,0.0,0.0,0.0,309931.2,0.0,263864.39999999997,0.0,263864.39999999997,263864.39999999997,32.730000000000004,132.66,277.17,0.0,120.4,241.14000000000001
742,59.900000000000006,0.96,1.2,1.44,0.88,2022-09-19 06:55:01,6759.0,6675.0,6857.0,21.599999999999998,10.799999999999999,25.2,118150.79999999999,0.0,0.0,0.0,309931.2,0.0,263864.39999999997,0.0,263864.39999999997,263864.39999999997,36.25,132.75,272.36,0.0,120.48,241.39000000000001
743,60.0,0.96,1.2,1.44,0.87,2022-09-19 06:55:48,6755.0,6720.0,6886.0,21.599999999999998,10.799999999999999,25.2,118150.79999999999,0.0,0.0,0.0,309932.39999999997,0.0,263864.39999999997,0.0,263864.39999999997,263864.39999999997,35.53,132.41,273.14,0.0,120.15,241.14000000000001
744,60.0,1.08,1.3199999999999998,1.44,0.87,2022-09-19 06:56:06,6769.0,6716.0,6886.0,22.8,10.799999999999999,26.4,118150.79999999999,0.0,0.0,0.0,309932.39999999997,0.0,263864.39999999997,0.0,263864.39999999997,263864.39999999997,34.5,134.27,272.19,0.0,120.23,241.22
745,59.900000000000006,1.08,1.2,1.3199999999999998,0.88,2022-09-19 06:56:54,6783.0,6691.0,6876.0,21.599999999999998,10.799999999999999,25.2,118152.0,0.0,0.0,0.0,309932.39999999997,0.0,263865.6,0.0,263865.6,263865.6,29.05,139.58,271.63,0.0,120.4,241.05
746,59.900000000000006,1.2,1.3199999999999998,1.3199999999999998,0.89,2022-09-19 06:57:12,6781.0,6669.0,6859.0,22.8,10.799999999999999,25.2,118152.0,0.0,0.0,0.0,309932.39999999997,0.0,263865.6,0.0,263865.6,263865.6,27.75,139.66,270.53000000000003,0.0,120.48,241.05
747,59.900000000000006,0.96,1.2,1.3199999999999998,0.86,2022-09-19 06:58:00,6800.0,6700.0,6885.0,20.4,10.799999999999999,24.0,118152.0,0.0,0.0,0.0,309932.39999999997,0.0,263865.6,0.0,263865.6,263865.6,33.69,136.26,272.3,0.0,120.31,240.97
748,59.900000000000006,0.96,1.2,1.3199999999999998,0.86,2022-09-19 06:58:17,6805.0,6701.0,6882.0,21.599999999999998,10.799999999999999,24.0,118152.0,0.0,0.0,0.0,309932.39999999997,0.0,263865.6,0.0,263865.6,263865.6,33.69,135.65,272.38,0.0,120.4,241.05
