,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
430,60.0,0.84,1.2,1.2,0.87,2022-09-27 04:03:59,6708.0,6614.0,6791.0,19.2,8.4,22.8,121276.79999999999,0.0,0.0,0.0,319041.6,0.0,272326.8,0.0,272326.8,272326.8,28.07,136.17000000000002,271.77,0.0,120.23,240.8
431,60.0,1.56,1.7999999999999998,1.92,0.85,2022-09-27 04:04:46,6713.0,6618.0,6797.0,22.8,10.799999999999999,26.4,121276.79999999999,0.0,0.0,0.0,319041.6,0.0,272326.8,0.0,272326.8,272326.8,29.35,139.41,273.19,0.0,120.23,240.72
432,60.0,1.56,1.7999999999999998,1.92,0.85,2022-09-27 04:05:04,6709.0,6615.0,6792.0,31.2,18.0,36.0,121276.79999999999,0.0,0.0,0.0,319041.6,0.0,272328.0,0.0,272328.0,272328.0,30.96,142.42000000000002,273.63,0.0,120.31,240.8
433,59.900000000000006,1.68,2.04,2.16,0.87,2022-09-27 04:05:52,6735.0,6644.0,6822.0,33.6,18.0,38.4,121276.79999999999,0.0,0.0,0.0,319042.8,0.0,272328.0,0.0,272328.0,272328.0,30.650000000000002,142.69,273.44,0.0,120.31,240.97
434,60.0,1.68,2.04,2.16,0.86,2022-09-27 04:06:10,6728.0,6635.0,6815.0,34.8,18.0,39.6,121276.79999999999,0.0,0.0,0.0,319042.8,0.0,272328.0,0.0,272328.0,272328.0,32.19,140.08,274.79,0.0,120.23,240.72
435,60.0,2.04,2.16,2.28,0.88,2022-09-27 04:06:57,6733.0,6638.0,6818.0,39.6,20.4,44.4,121278.0,0.0,0.0,0.0,319042.8,0.0,272329.2,0.0,272329.2,272329.2,27.89,144.33,269.73,0.0,120.31,240.8
436,60.0,1.92,2.04,2.16,0.89,2022-09-27 04:07:15,6729.0,6637.0,6813.0,37.199999999999996,18.0,42.0,121278.0,0.0,0.0,0.0,319044.0,0.0,272329.2,0.0,272329.2,272329.2,27.25,142.93,269.28000000000003,0.0,120.31,240.89000000000001
437,60.0,2.04,1.92,2.04,0.89,2022-09-27 04:08:03,6717.0,6624.0,6802.0,37.199999999999996,18.0,40.8,121278.0,0.0,0.0,0.0,319044.0,0.0,272329.2,0.0,272329.2,272329.2,29.19,146.18,265.56,0.0,120.31,240.89000000000001
438,59.900000000000006,1.68,1.7999999999999998,2.04,0.85,2022-09-27 04:09:06,6714.0,6618.0,6797.0,32.4,18.0,38.4,121278.0,0.0,0.0,0.0,319045.2,0.0,272330.39999999997,0.0,272330.39999999997,272330.39999999997,32.19,142.51,272.44,0.0,120.4,241.22
439,59.900000000000006,1.68,1.92,2.04,0.86,2022-09-27 04:09:26,6705.0,6611.0,6782.0,32.4,18.0,37.199999999999996,121278.0,0.0,0.0,0.0,319045.2,0.0,272330.39999999997,0.0,272330.39999999997,272330.39999999997,32.19,143.47,273.61,0.0,120.48,241.14000000000001
440,60.0,1.56,1.7999999999999998,1.92,0.86,2022-09-27 04:10:14,6706.0,6611.0,6792.0,31.2,18.0,36.0,121278.0,0.0,0.0,0.0,319045.2,0.0,272330.39999999997,0.0,272330.39999999997,272330.39999999997,31.6,142.42000000000002,276.16,0.0,120.31,240.8
441,60.0,1.56,1.7999999999999998,1.92,0.86,2022-09-27 04:10:32,6697.0,6604.0,6784.0,31.2,18.0,36.0,121279.2,0.0,0.0,0.0,319045.2,0.0,272330.39999999997,0.0,272330.39999999997,272330.39999999997,32.61,143.94,275.23,0.0,120.31,240.72
442,60.0,1.7999999999999998,2.04,2.04,0.86,2022-09-27 04:11:19,6707.0,6617.0,6795.0,34.8,18.0,39.6,121279.2,0.0,0.0,0.0,319046.39999999997,0.0,272331.6,0.0,272331.6,272331.6,29.53,145.35,272.1,0.0,120.15,240.89000000000001
443,59.900000000000006,1.7999999999999998,2.04,2.04,0.87,2022-09-27 04:11:37,6700.0,6609.0,6788.0,34.8,19.2,39.6,121279.2,0.0,0.0,0.0,319046.39999999997,0.0,272331.6,0.0,272331.6,272331.6,28.73,145.51,270.17,0.0,120.31,240.97
444,60.0,1.7999999999999998,1.92,1.92,0.88,2022-09-27 04:12:25,6704.0,6612.0,6791.0,33.6,18.0,38.4,121279.2,0.0,0.0,0.0,319046.39999999997,0.0,272331.6,0.0,272331.6,272331.6,28.07,146.26,271.75,0.0,120.4,241.05
445,59.900000000000006,1.56,1.7999999999999998,1.92,0.87,2022-09-27 04:12:43,6704.0,6613.0,6791.0,32.4,16.8,37.199999999999996,121279.2,0.0,0.0,0.0,319046.39999999997,0.0,272331.6,0.0,272331.6,272331.6,29.05,144.11,273.06,0.0,120.48,241.05
446,59.900000000000006,1.56,1.7999999999999998,1.92,0.86,2022-09-27 04:13:30,6701.0,6610.0,6789.0,31.2,16.8,36.0,121279.2,0.0,0.0,0.0,319047.6,0.0,272332.8,0.0,272332.8,272332.8,33.69,142.59,275.25,0.0,120.48,241.22
447,60.0,1.56,1.7999999999999998,1.92,0.86,2022-09-27 04:14:33,6710.0,6616.0,6795.0,31.2,18.0,36.0,121280.4,0.0,0.0,0.0,319047.6,0.0,272332.8,0.0,272332.8,272332.8,32.0,142.25,274.83,0.0,120.15,240.72
448,60.0,1.56,1.7999999999999998,1.92,0.86,2022-09-27 04:14:54,6709.0,6618.0,6795.0,30.0,16.8,34.8,121280.4,0.0,0.0,0.0,319048.8,0.0,272332.8,0.0,272332.8,272332.8,30.25,142.42000000000002,274.49,0.0,120.31,240.8
449,60.0,1.08,1.3199999999999998,1.2,0.86,2022-09-27 04:15:41,6704.0,6611.0,6792.0,21.599999999999998,10.799999999999999,24.0,121280.4,0.0,0.0,0.0,319048.8,0.0,272332.8,0.0,272332.8,272332.8,27.89,140.38,272.73,0.0,120.4,240.97
450,59.900000000000006,1.08,1.3199999999999998,1.2,0.88,2022-09-27 04:15:59,6701.0,6612.0,6791.0,21.599999999999998,9.6,25.2,121280.4,0.0,0.0,0.0,319048.8,0.0,272334.0,0.0,272334.0,272334.0,24.22,139.58,267.7,0.0,120.4,241.14000000000001
451,59.900000000000006,1.08,1.3199999999999998,1.2,0.88,2022-09-27 04:16:47,6698.0,6607.0,6785.0,21.599999999999998,9.6,25.2,121280.4,0.0,0.0,0.0,319048.8,0.0,272334.0,0.0,272334.0,272334.0,22.830000000000002,142.73,270.97,0.0,120.48,241.22
452,59.900000000000006,0.96,1.3199999999999998,1.2,0.88,2022-09-27 04:17:05,6707.0,6613.0,6789.0,20.4,9.6,24.0,121280.4,0.0,0.0,0.0,319048.8,0.0,272334.0,0.0,272334.0,272334.0,25.2,140.38,274.16,0.0,120.4,241.14000000000001
453,60.0,0.84,1.2,1.2,0.8300000000000001,2022-09-27 04:17:52,6734.0,6642.0,6820.0,19.2,10.799999999999999,22.8,121280.4,0.0,0.0,0.0,319050.0,0.0,272334.0,0.0,272334.0,272334.0,32.730000000000004,137.88,277.19,0.0,120.23,240.8
454,60.0,0.96,1.2,1.3199999999999998,0.88,2022-09-27 04:18:10,6739.0,6645.0,6822.0,20.4,9.6,24.0,121280.4,0.0,0.0,0.0,319050.0,0.0,272334.0,0.0,272334.0,272334.0,27.89,137.8,272.48,0.0,120.15,240.72
455,59.900000000000006,0.96,1.2,1.3199999999999998,0.88,2022-09-27 04:18:58,6729.0,6635.0,6816.0,21.599999999999998,10.799999999999999,25.2,121280.4,0.0,0.0,0.0,319050.0,0.0,272334.0,0.0,272334.0,272334.0,30.46,137.33,272.55,0.0,120.4,241.22
456,59.900000000000006,0.96,1.2,1.3199999999999998,0.86,2022-09-27 04:19:16,6733.0,6638.0,6818.0,21.599999999999998,10.799999999999999,24.0,121280.4,0.0,0.0,0.0,319050.0,0.0,272335.2,0.0,272335.2,272335.2,32.0,138.05,273.53000000000003,0.0,120.4,241.05
457,60.0,1.2,1.3199999999999998,1.3199999999999998,0.9,2022-09-27 04:20:05,6717.0,6620.0,6801.0,22.8,10.799999999999999,25.2,121280.4,0.0,0.0,0.0,319050.0,0.0,272335.2,0.0,272335.2,272335.2,29.05,139.58,270.45,0.0,120.4,240.97
458,60.0,1.08,1.3199999999999998,1.3199999999999998,0.9,2022-09-27 04:20:21,6718.0,6622.0,6802.0,27.599999999999998,10.799999999999999,30.0,121280.4,0.0,0.0,0.0,319050.0,0.0,272335.2,0.0,272335.2,272335.2,21.37,138.05,267.2,0.0,120.23,240.63
459,60.0,1.2,1.3199999999999998,1.3199999999999998,0.9,2022-09-27 04:21:09,6721.0,6628.0,6805.0,24.0,10.799999999999999,26.4,121281.59999999999,0.0,0.0,0.0,319051.2,0.0,272335.2,0.0,272335.2,272335.2,24.44,141.68,266.45,0.0,120.31,240.89000000000001
460,60.0,1.2,1.3199999999999998,1.3199999999999998,0.9,2022-09-27 04:21:27,6723.0,6631.0,6810.0,24.0,10.799999999999999,26.4,121281.59999999999,0.0,0.0,0.0,319051.2,0.0,272335.2,0.0,272335.2,272335.2,25.46,141.6,266.28000000000003,0.0,120.23,240.72
461,59.900000000000006,0.96,1.2,1.3199999999999998,0.86,2022-09-27 04:22:14,6705.0,6610.0,6790.0,20.4,10.799999999999999,24.0,121281.59999999999,0.0,0.0,0.0,319051.2,0.0,272335.2,0.0,272335.2,272335.2,29.35,138.05,274.83,0.0,120.4,241.14000000000001
462,59.900000000000006,0.84,1.2,1.2,0.86,2022-09-27 04:22:32,6708.0,6614.0,6794.0,20.4,10.799999999999999,24.0,121281.59999999999,0.0,0.0,0.0,319051.2,0.0,272336.39999999997,0.0,272336.39999999997,272336.39999999997,29.35,138.05,274.91,0.0,120.4,241.22
463,59.900000000000006,0.84,1.2,1.2,0.89,2022-09-27 04:23:20,6705.0,6612.0,6790.0,20.4,9.6,22.8,121281.59999999999,0.0,0.0,0.0,319052.39999999997,0.0,272336.39999999997,0.0,272336.39999999997,272336.39999999997,28.07,135.65,277.44,0.0,120.4,241.05
464,59.900000000000006,0.84,1.2,1.2,0.87,2022-09-27 04:23:38,6710.0,6615.0,6795.0,19.2,9.6,22.8,121281.59999999999,0.0,0.0,0.0,319052.39999999997,0.0,272336.39999999997,0.0,272336.39999999997,272336.39999999997,29.740000000000002,135.74,276.13,0.0,120.48,241.14000000000001
465,60.0,0.96,1.3199999999999998,1.3199999999999998,0.85,2022-09-27 04:24:25,6713.0,6619.0,6799.0,21.599999999999998,10.799999999999999,25.2,121281.59999999999,0.0,0.0,0.0,319052.39999999997,0.0,272336.39999999997,0.0,272336.39999999997,272336.39999999997,29.35,139.49,276.34000000000003,0.0,120.31,240.8
466,60.0,1.3199999999999998,1.3199999999999998,1.44,0.89,2022-09-27 04:24:43,6715.0,6619.0,6801.0,25.2,10.799999999999999,27.599999999999998,121281.59999999999,0.0,0.0,0.0,319052.39999999997,0.0,272336.39999999997,0.0,272336.39999999997,272336.39999999997,26.560000000000002,142.85,267.37,0.0,120.23,240.8
467,59.900000000000006,1.3199999999999998,1.3199999999999998,1.44,0.89,2022-09-27 04:25:31,6714.0,6620.0,6796.0,25.2,10.799999999999999,27.599999999999998,121281.59999999999,0.0,0.0,0.0,319052.39999999997,0.0,272337.6,0.0,272337.6,272337.6,25.55,140.95000000000002,265.68,0.0,120.4,241.05
468,59.900000000000006,1.3199999999999998,1.3199999999999998,1.3199999999999998,0.91,2022-09-27 04:25:49,6710.0,6616.0,6792.0,25.2,10.799999999999999,27.599999999999998,121281.59999999999,0.0,0.0,0.0,319052.39999999997,0.0,272337.6,0.0,272337.6,272337.6,25.55,141.85,263.02,0.0,120.48,241.22
469,60.0,1.2,1.2,1.3199999999999998,0.87,2022-09-27 04:26:36,6715.0,6624.0,6800.0,22.8,10.799999999999999,26.4,121281.59999999999,0.0,0.0,0.0,319053.6,0.0,272337.6,0.0,272337.6,272337.6,30.060000000000002,137.96,267.37,0.0,120.31,240.89000000000001
470,59.900000000000006,1.2,1.2,1.44,0.89,2022-09-27 04:26:54,6710.0,6618.0,6795.0,22.8,9.6,26.4,121281.59999999999,0.0,0.0,0.0,319053.6,0.0,272337.6,0.0,272337.6,272337.6,30.060000000000002,137.96,264.72,0.0,120.31,240.97
471,59.900000000000006,1.08,1.2,1.3199999999999998,0.9,2022-09-27 04:27:42,6714.0,6623.0,6798.0,21.599999999999998,10.799999999999999,25.2,121282.79999999999,0.0,0.0,0.0,319053.6,0.0,272337.6,0.0,272337.6,272337.6,31.42,137.96,268.61,0.0,120.31,241.05
472,59.900000000000006,1.08,1.2,1.3199999999999998,0.9,2022-09-27 04:28:00,6707.0,6615.0,6791.0,21.599999999999998,10.799999999999999,25.2,121282.79999999999,0.0,0.0,0.0,319053.6,0.0,272337.6,0.0,272337.6,272337.6,29.05,138.13,270.7,0.0,120.48,241.22
473,59.900000000000006,1.08,1.3199999999999998,1.44,0.9,2022-09-27 04:28:47,6713.0,6622.0,6798.0,22.8,10.799999999999999,25.2,121282.79999999999,0.0,0.0,0.0,319054.8,0.0,272338.8,0.0,272338.8,272338.8,30.46,134.6,270.56,0.0,120.57000000000001,241.31
474,59.900000000000006,1.3199999999999998,1.3199999999999998,1.44,0.92,2022-09-27 04:29:05,6709.0,6620.0,6795.0,25.2,10.799999999999999,27.599999999999998,121282.79999999999,0.0,0.0,0.0,319054.8,0.0,272338.8,0.0,272338.8,272338.8,23.490000000000002,139.0,264.24,0.0,120.57000000000001,241.31
475,59.900000000000006,1.3199999999999998,1.44,1.56,0.89,2022-09-27 04:29:53,6717.0,6626.0,6805.0,26.4,10.799999999999999,28.799999999999997,121282.79999999999,0.0,0.0,0.0,319054.8,0.0,272338.8,0.0,272338.8,272338.8,26.560000000000002,137.5,265.02,0.0,120.4,241.05
476,60.0,1.3199999999999998,1.3199999999999998,1.44,0.91,2022-09-27 04:30:11,6719.0,6627.0,6807.0,26.4,10.799999999999999,28.799999999999997,121282.79999999999,0.0,0.0,0.0,319054.8,0.0,272338.8,0.0,272338.8,272338.8,25.55,137.97,264.76,0.0,120.23,240.8
477,60.0,1.08,1.3199999999999998,1.44,0.89,2022-09-27 04:30:58,6731.0,6639.0,6817.0,22.8,10.799999999999999,26.4,121282.79999999999,0.0,0.0,0.0,319054.8,0.0,272338.8,0.0,272338.8,272338.8,30.46,134.18,271.68,0.0,120.15,240.72
478,60.0,1.08,1.2,1.3199999999999998,0.88,2022-09-27 04:31:16,6713.0,6618.0,6798.0,21.599999999999998,10.799999999999999,24.0,121282.79999999999,0.0,0.0,0.0,319054.8,0.0,272338.8,0.0,272338.8,272338.8,30.46,135.57,270.45,0.0,120.31,240.97
479,59.900000000000006,1.08,1.2,1.3199999999999998,0.88,2022-09-27 04:32:04,6714.0,6620.0,6801.0,21.599999999999998,10.799999999999999,25.2,121282.79999999999,0.0,0.0,0.0,319056.0,0.0,272340.0,0.0,272340.0,272340.0,32.9,136.34,270.7,0.0,120.4,241.22
480,59.900000000000006,1.08,1.2,1.3199999999999998,0.87,2022-09-27 04:32:22,6718.0,6622.0,6803.0,21.599999999999998,9.6,25.2,121282.79999999999,0.0,0.0,0.0,319056.0,0.0,272340.0,0.0,272340.0,272340.0,30.46,136.34,270.7,0.0,120.4,241.22
481,59.900000000000006,1.08,1.2,1.3199999999999998,0.87,2022-09-27 04:33:09,6718.0,6623.0,6802.0,21.599999999999998,10.799999999999999,25.2,121282.79999999999,0.0,0.0,0.0,319056.0,0.0,272340.0,0.0,272340.0,272340.0,32.9,138.13,270.78000000000003,0.0,120.48,241.22
482,59.900000000000006,1.3199999999999998,1.3199999999999998,1.3199999999999998,0.89,2022-09-27 04:33:27,6715.0,6624.0,6803.0,22.8,10.799999999999999,26.4,121282.79999999999,0.0,0.0,0.0,319056.0,0.0,272340.0,0.0,272340.0,272340.0,30.060000000000002,140.38,267.79,0.0,120.4,241.22
483,60.0,1.2,1.2,1.3199999999999998,0.9,2022-09-27 04:34:15,6724.0,6631.0,6809.0,22.8,9.6,25.2,121284.0,0.0,0.0,0.0,319057.2,0.0,272340.0,0.0,272340.0,272340.0,27.64,141.08,263.42,0.0,120.23,240.8
484,60.0,1.2,1.2,1.3199999999999998,0.91,2022-09-27 04:34:33,6718.0,6626.0,6804.0,24.0,9.6,25.2,121284.0,0.0,0.0,0.0,319057.2,0.0,272340.0,0.0,272340.0,272340.0,27.64,137.96,263.59000000000003,0.0,120.31,240.97
485,60.0,0.84,1.08,1.3199999999999998,0.88,2022-09-27 04:35:20,6735.0,6642.0,6820.0,20.4,9.6,24.0,121284.0,0.0,0.0,0.0,319057.2,0.0,272341.2,0.0,272341.2,272341.2,33.69,136.26,270.28000000000003,0.0,120.31,240.8
486,60.0,0.84,1.08,1.3199999999999998,0.87,2022-09-27 04:35:38,6723.0,6630.0,6810.0,19.2,9.6,21.599999999999998,121284.0,0.0,0.0,0.0,319057.2,0.0,272341.2,0.0,272341.2,272341.2,34.69,134.35,272.65,0.0,120.31,240.89000000000001
487,60.0,0.84,1.08,1.3199999999999998,0.85,2022-09-27 04:36:26,6718.0,6622.0,6803.0,19.2,9.6,22.8,121284.0,0.0,0.0,0.0,319057.2,0.0,272341.2,0.0,272341.2,272341.2,35.53,134.35,272.73,0.0,120.31,240.97
488,59.900000000000006,0.96,1.2,1.3199999999999998,0.88,2022-09-27 04:36:44,6715.0,6620.0,6799.0,19.2,9.6,21.599999999999998,121284.0,0.0,0.0,0.0,319057.2,0.0,272341.2,0.0,272341.2,272341.2,35.53,134.35,271.55,0.0,120.31,240.97
489,60.0,0.84,1.08,1.3199999999999998,0.85,2022-09-27 04:37:31,6734.0,6640.0,6815.0,19.2,9.6,22.8,121284.0,0.0,0.0,0.0,319058.39999999997,0.0,272341.2,0.0,272341.2,272341.2,32.730000000000004,134.35,270.63,0.0,120.31,240.89000000000001
490,59.900000000000006,1.08,1.2,1.3199999999999998,0.87,2022-09-27 04:37:49,6727.0,6636.0,6811.0,20.4,9.6,22.8,121284.0,0.0,0.0,0.0,319058.39999999997,0.0,272341.2,0.0,272341.2,272341.2,33.69,137.1,269.66,0.0,120.4,241.05
491,59.900000000000006,1.08,1.2,1.3199999999999998,0.93,2022-09-27 04:38:37,6721.0,6630.0,6806.0,24.0,10.799999999999999,25.2,121284.0,0.0,0.0,0.0,319058.39999999997,0.0,272342.39999999997,0.0,272342.39999999997,272342.39999999997,26.560000000000002,139.49,267.7,0.0,120.31,241.14000000000001
492,59.900000000000006,1.2,1.3199999999999998,1.3199999999999998,0.89,2022-09-27 04:38:55,6713.0,6622.0,6799.0,22.8,9.6,25.2,121284.0,0.0,0.0,0.0,319058.39999999997,0.0,272342.39999999997,0.0,272342.39999999997,272342.39999999997,24.22,140.47,266.78000000000003,0.0,120.48,241.22
493,60.0,0.96,1.2,1.3199999999999998,0.88,2022-09-27 04:39:42,6718.0,6625.0,6805.0,21.599999999999998,9.6,24.0,121284.0,0.0,0.0,0.0,319058.39999999997,0.0,272342.39999999997,0.0,272342.39999999997,272342.39999999997,30.46,136.17000000000002,269.33,0.0,120.23,240.97
494,60.0,0.96,1.2,1.3199999999999998,0.92,2022-09-27 04:40:00,6743.0,6653.0,6832.0,21.599999999999998,10.799999999999999,24.0,121284.0,0.0,0.0,0.0,319058.39999999997,0.0,272342.39999999997,0.0,272342.39999999997,272342.39999999997,32.9,135.57,267.45,0.0,120.31,240.89000000000001
495,59.900000000000006,0.96,1.2,1.3199999999999998,0.88,2022-09-27 04:40:48,6743.0,6650.0,6828.0,20.4,10.799999999999999,24.0,121284.0,0.0,0.0,0.0,319059.6,0.0,272342.39999999997,0.0,272342.39999999997,272342.39999999997,33.69,136.43,273.69,0.0,120.48,241.22
496,59.900000000000006,0.84,1.08,1.2,0.86,2022-09-27 04:41:06,6741.0,6649.0,6828.0,19.2,9.6,22.8,121285.2,0.0,0.0,0.0,319059.6,0.0,272342.39999999997,0.0,272342.39999999997,272342.39999999997,32.730000000000004,136.34,274.74,0.0,120.4,241.05
497,59.900000000000006,0.84,1.08,1.2,0.89,2022-09-27 04:41:53,6743.0,6651.0,6829.0,24.0,9.6,26.4,121285.2,0.0,0.0,0.0,319059.6,0.0,272343.6,0.0,272343.6,272343.6,23.96,133.89000000000001,271.4,0.0,120.4,241.14000000000001
498,59.900000000000006,0.84,1.2,1.3199999999999998,0.86,2022-09-27 04:42:11,6743.0,6648.0,6829.0,19.2,9.6,22.8,121285.2,0.0,0.0,0.0,319059.6,0.0,272343.6,0.0,272343.6,272343.6,28.07,135.65,274.66,0.0,120.4,240.97
499,60.0,1.08,1.2,1.2,0.88,2022-09-27 04:42:59,6740.0,6645.0,6824.0,21.599999999999998,9.6,25.2,121285.2,0.0,0.0,0.0,319060.8,0.0,272343.6,0.0,272343.6,272343.6,29.05,140.38,267.54,0.0,120.4,240.97
500,59.900000000000006,1.08,1.2,1.2,0.91,2022-09-27 04:43:17,6738.0,6647.0,6824.0,21.599999999999998,9.6,24.0,121285.2,0.0,0.0,0.0,319060.8,0.0,272343.6,0.0,272343.6,272343.6,26.560000000000002,140.38,267.62,0.0,120.4,241.05
501,60.0,0.84,1.08,1.2,0.9,2022-09-27 04:44:04,6742.0,6649.0,6827.0,21.599999999999998,9.6,22.8,121285.2,0.0,0.0,0.0,319060.8,0.0,272343.6,0.0,272343.6,272343.6,23.96,137.96,270.8,0.0,120.31,241.05
502,60.0,0.84,1.08,1.2,0.87,2022-09-27 04:44:22,6743.0,6651.0,6829.0,19.2,8.4,21.599999999999998,121285.2,0.0,0.0,0.0,319060.8,0.0,272343.6,0.0,272343.6,272343.6,29.740000000000002,136.17000000000002,273.83,0.0,120.23,240.8
503,59.900000000000006,0.84,1.08,1.2,0.88,2022-09-27 04:45:10,6740.0,6645.0,6824.0,18.0,9.6,21.599999999999998,121285.2,0.0,0.0,0.0,319060.8,0.0,272344.8,0.0,272344.8,272344.8,31.6,137.1,274.16,0.0,120.4,241.14000000000001
504,59.900000000000006,0.72,1.08,1.2,0.85,2022-09-27 04:45:28,6737.0,6643.0,6821.0,18.0,8.4,21.599999999999998,121285.2,0.0,0.0,0.0,319060.8,0.0,272344.8,0.0,272344.8,272344.8,31.6,134.52,275.6,0.0,120.48,241.22
505,59.900000000000006,0.84,1.2,1.3199999999999998,0.87,2022-09-27 04:46:15,6741.0,6645.0,6826.0,20.4,8.4,22.8,121285.2,0.0,0.0,0.0,319062.0,0.0,272344.8,0.0,272344.8,272344.8,29.740000000000002,130.79,274.74,0.0,120.48,241.05
506,60.0,0.84,1.2,1.3199999999999998,0.92,2022-09-27 04:46:33,6743.0,6644.0,6825.0,20.4,9.6,21.599999999999998,121285.2,0.0,0.0,0.0,319062.0,0.0,272344.8,0.0,272344.8,272344.8,31.6,130.62,274.49,0.0,120.31,240.8
507,59.900000000000006,1.08,1.3199999999999998,1.3199999999999998,0.9,2022-09-27 04:47:21,6743.0,6639.0,6820.0,22.8,8.4,25.2,121285.2,0.0,0.0,0.0,319062.0,0.0,272344.8,0.0,272344.8,272344.8,23.96,134.35,268.44,0.0,120.31,240.89000000000001
508,59.900000000000006,0.96,1.3199999999999998,1.3199999999999998,0.91,2022-09-27 04:47:39,6741.0,6636.0,6818.0,22.8,9.6,25.2,121285.2,0.0,0.0,0.0,319062.0,0.0,272344.8,0.0,272344.8,272344.8,23.96,134.52,270.7,0.0,120.48,241.22
509,59.900000000000006,0.84,1.2,1.2,0.88,2022-09-27 04:48:26,6719.0,6618.0,6798.0,21.599999999999998,9.6,24.0,121286.4,0.0,0.0,0.0,319062.0,0.0,272346.0,0.0,272346.0,272346.0,23.96,138.13,268.95,0.0,120.48,241.31
510,59.900000000000006,0.84,1.2,1.2,0.84,2022-09-27 04:48:44,6715.0,6626.0,6807.0,19.2,9.6,22.8,121286.4,0.0,0.0,0.0,319062.0,0.0,272346.0,0.0,272346.0,272346.0,29.740000000000002,136.26,274.66,0.0,120.31,240.97
511,60.0,0.72,1.08,1.2,0.86,2022-09-27 04:49:32,6712.0,6618.0,6797.0,18.0,8.4,21.599999999999998,121286.4,0.0,0.0,0.0,319063.2,0.0,272346.0,0.0,272346.0,272346.0,31.6,134.18,275.1,0.0,120.15,240.72
512,59.900000000000006,0.72,1.08,1.2,0.88,2022-09-27 04:49:50,6719.0,6627.0,6803.0,18.0,8.4,20.4,121286.4,0.0,0.0,0.0,319063.2,0.0,272346.0,0.0,272346.0,272346.0,28.3,134.27,275.27,0.0,120.23,240.89000000000001
513,59.900000000000006,0.72,1.08,1.2,0.88,2022-09-27 04:50:37,6725.0,6631.0,6799.0,18.0,8.4,20.4,121286.4,0.0,0.0,0.0,319063.2,0.0,272346.0,0.0,272346.0,272346.0,30.25,133.79,274.25,0.0,120.4,241.22
514,59.900000000000006,0.72,1.08,1.2,0.88,2022-09-27 04:50:55,6717.0,6611.0,6794.0,18.0,8.4,20.4,121286.4,0.0,0.0,0.0,319063.2,0.0,272346.0,0.0,272346.0,272346.0,31.6,131.79,274.33,0.0,120.48,241.31
515,60.0,0.96,1.2,1.2,0.89,2022-09-27 04:51:43,6724.0,6618.0,6800.0,21.599999999999998,9.6,24.0,121286.4,0.0,0.0,0.0,319063.2,0.0,272347.2,0.0,272347.2,272347.2,23.96,137.88,270.46,0.0,120.23,240.72
516,60.0,0.96,1.2,1.2,0.92,2022-09-27 04:52:01,6712.0,6610.0,6791.0,21.599999999999998,9.6,22.8,121286.4,0.0,0.0,0.0,319063.2,0.0,272347.2,0.0,272347.2,272347.2,25.2,137.24,270.63,0.0,120.31,240.89000000000001
517,60.0,0.96,1.2,1.2,0.91,2022-09-27 04:52:48,6730.0,6625.0,6808.0,21.599999999999998,9.6,24.0,121286.4,0.0,0.0,0.0,319064.39999999997,0.0,272347.2,0.0,272347.2,272347.2,23.96,137.33,270.55,0.0,120.31,240.8
518,59.900000000000006,0.72,1.08,1.2,0.85,2022-09-27 04:53:06,6724.0,6619.0,6798.0,18.0,9.6,21.599999999999998,121286.4,0.0,0.0,0.0,319064.39999999997,0.0,272347.2,0.0,272347.2,272347.2,29.740000000000002,133.79,275.79,0.0,120.4,240.8
519,59.900000000000006,0.96,1.2,1.3199999999999998,0.88,2022-09-27 04:53:54,6729.0,6628.0,6807.0,19.2,8.4,22.8,121286.4,0.0,0.0,0.0,319064.39999999997,0.0,272347.2,0.0,272347.2,272347.2,29.740000000000002,133.96,274.42,0.0,120.57000000000001,241.39000000000001
520,59.900000000000006,0.96,1.2,1.3199999999999998,0.88,2022-09-27 04:54:12,6725.0,6625.0,6807.0,20.4,9.6,24.0,121286.4,0.0,0.0,0.0,319064.39999999997,0.0,272347.2,0.0,272347.2,272347.2,30.96,135.74,273.53000000000003,0.0,120.48,241.05
521,59.900000000000006,0.84,1.08,1.2,0.87,2022-09-27 04:54:59,6720.0,6619.0,6801.0,19.2,8.4,22.8,121286.4,0.0,0.0,0.0,319064.39999999997,0.0,272347.2,0.0,272347.2,272347.2,32.730000000000004,133.79,272.9,0.0,120.4,241.14000000000001
522,60.0,1.08,1.2,1.3199999999999998,0.87,2022-09-27 04:56:02,6723.0,6627.0,6808.0,20.4,9.6,22.8,121287.59999999999,0.0,0.0,0.0,319065.6,0.0,272348.39999999997,0.0,272348.39999999997,272348.39999999997,30.96,136.26,270.71,0.0,120.31,240.97
523,59.900000000000006,0.96,1.2,1.2,0.89,2022-09-27 04:57:08,6724.0,6627.0,6807.0,21.599999999999998,9.6,24.0,121287.59999999999,0.0,0.0,0.0,319065.6,0.0,272348.39999999997,0.0,272348.39999999997,272348.39999999997,23.96,137.96,270.63,0.0,120.31,240.89000000000001
