,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
681,60.0,0.84,1.2,1.3199999999999998,0.86,2022-09-13 06:21:26,6710.0,6633.0,6794.0,20.4,9.6,22.8,115766.4,0.0,0.0,0.0,303081.6,0.0,257518.8,0.0,257518.8,257518.8,30.96,136.26,273.44,0.0,120.31,240.97
682,59.900000000000006,0.84,1.2,1.3199999999999998,0.86,2022-09-13 06:21:43,6708.0,6625.0,6784.0,20.4,9.6,22.8,115766.4,0.0,0.0,0.0,303081.6,0.0,257520.0,0.0,257520.0,257520.0,32.730000000000004,133.29,273.69,0.0,120.48,241.22
683,59.900000000000006,0.84,1.2,1.3199999999999998,0.87,2022-09-13 06:22:31,6711.0,6629.0,6788.0,20.4,9.6,22.8,115766.4,0.0,0.0,0.0,303081.6,0.0,257520.0,0.0,257520.0,257520.0,32.730000000000004,136.34,273.61,0.0,120.4,241.14000000000001
684,59.900000000000006,0.84,1.2,1.3199999999999998,0.86,2022-09-13 06:22:49,6728.0,6651.0,6813.0,19.2,10.799999999999999,22.8,115766.4,0.0,0.0,0.0,303081.6,0.0,257520.0,0.0,257520.0,257520.0,37.56,136.26,273.61,0.0,120.31,241.14000000000001
685,60.0,0.96,1.2,1.3199999999999998,0.89,2022-09-13 06:23:37,6734.0,6640.0,6811.0,21.599999999999998,9.6,24.0,115766.4,0.0,0.0,0.0,303081.6,0.0,257520.0,0.0,257520.0,257520.0,33.69,133.62,270.28000000000003,0.0,120.23,240.8
686,60.0,0.96,1.2,1.3199999999999998,0.89,2022-09-13 06:23:54,6738.0,6646.0,6809.0,20.4,9.6,22.8,115766.4,0.0,0.0,0.0,303082.8,0.0,257520.0,0.0,257520.0,257520.0,32.0,136.26,271.38,0.0,120.31,240.8
687,59.900000000000006,1.2,1.2,1.3199999999999998,0.91,2022-09-13 06:24:42,6740.0,6634.0,6793.0,24.0,9.6,25.2,115767.59999999999,0.0,0.0,0.0,303082.8,0.0,257520.0,0.0,257520.0,257520.0,25.46,140.63,265.85,0.0,120.65,241.22
688,59.900000000000006,1.2,1.3199999999999998,1.3199999999999998,0.9,2022-09-13 06:25:00,6728.0,6646.0,6810.0,24.0,9.6,26.4,115767.59999999999,0.0,0.0,0.0,303082.8,0.0,257521.19999999998,0.0,257521.19999999998,257521.19999999998,24.22,137.33,265.93,0.0,120.57000000000001,241.31
689,59.900000000000006,0.84,1.2,1.3199999999999998,0.88,2022-09-13 06:25:48,6724.0,6632.0,6792.0,21.599999999999998,9.6,25.2,115767.59999999999,0.0,0.0,0.0,303082.8,0.0,257521.19999999998,0.0,257521.19999999998,257521.19999999998,26.560000000000002,136.74,271.63,0.0,120.48,241.05
690,60.0,0.84,1.2,1.2,0.85,2022-09-13 06:26:05,6714.0,6631.0,6788.0,19.2,9.6,22.8,115767.59999999999,0.0,0.0,0.0,303082.8,0.0,257521.19999999998,0.0,257521.19999999998,257521.19999999998,29.740000000000002,133.29,276.13,0.0,120.48,241.14000000000001
691,59.900000000000006,0.84,1.2,1.2,0.9,2022-09-13 06:26:53,6698.0,6607.0,6769.0,19.2,8.4,21.599999999999998,115767.59999999999,0.0,0.0,0.0,303084.0,0.0,257521.19999999998,0.0,257521.19999999998,257521.19999999998,26.560000000000002,133.88,273.07,0.0,120.48,241.31
692,59.900000000000006,0.84,1.2,1.2,0.88,2022-09-13 06:27:11,6697.0,6599.0,6764.0,19.2,8.4,21.599999999999998,115767.59999999999,0.0,0.0,0.0,303084.0,0.0,257521.19999999998,0.0,257521.19999999998,257521.19999999998,29.740000000000002,134.04,273.07,0.0,120.65,241.31
693,60.0,0.84,1.2,1.2,0.87,2022-09-13 06:27:58,6726.0,6629.0,6785.0,20.4,8.4,22.8,115767.59999999999,0.0,0.0,0.0,303084.0,0.0,257521.19999999998,0.0,257521.19999999998,257521.19999999998,28.07,133.29,270.88,0.0,120.48,241.14000000000001
694,60.0,0.96,1.2,1.3199999999999998,0.92,2022-09-13 06:28:16,6710.0,6620.0,6776.0,21.599999999999998,8.4,24.0,115767.59999999999,0.0,0.0,0.0,303084.0,0.0,257521.19999999998,0.0,257521.19999999998,257521.19999999998,29.35,133.2,268.44,0.0,120.4,240.89000000000001
695,59.900000000000006,1.3199999999999998,1.3199999999999998,1.44,0.92,2022-09-13 06:29:04,6712.0,6604.0,6767.0,25.2,9.6,27.599999999999998,115767.59999999999,0.0,0.0,0.0,303084.0,0.0,257522.4,0.0,257522.4,257522.4,24.44,136.91,263.02,0.0,120.65,241.22
696,59.900000000000006,1.3199999999999998,1.3199999999999998,1.44,0.92,2022-09-13 06:29:22,6695.0,6596.0,6764.0,25.2,9.6,27.599999999999998,115767.59999999999,0.0,0.0,0.0,303084.0,0.0,257522.4,0.0,257522.4,257522.4,24.44,139.0,265.06,0.0,120.57000000000001,241.31
697,60.0,1.2,1.3199999999999998,1.3199999999999998,0.91,2022-09-13 06:30:10,6703.0,6613.0,6769.0,24.0,8.4,26.4,115767.59999999999,0.0,0.0,0.0,303085.2,0.0,257522.4,0.0,257522.4,257522.4,23.19,139.58,263.59000000000003,0.0,120.4,240.97
698,59.900000000000006,0.84,1.2,1.3199999999999998,0.89,2022-09-13 06:30:27,6673.0,6602.0,6762.0,20.4,8.4,22.8,115767.59999999999,0.0,0.0,0.0,303085.2,0.0,257522.4,0.0,257522.4,257522.4,29.740000000000002,133.12,272.98,0.0,120.31,241.22
699,59.900000000000006,0.84,1.2,1.3199999999999998,0.89,2022-09-13 06:31:15,6688.0,6611.0,6772.0,20.4,8.4,22.8,115767.59999999999,0.0,0.0,0.0,303085.2,0.0,257522.4,0.0,257522.4,257522.4,28.07,133.2,270.97,0.0,120.4,241.22
700,59.900000000000006,0.84,1.2,1.3199999999999998,0.9,2022-09-13 06:31:33,6693.0,6607.0,6771.0,20.4,8.4,22.8,115767.59999999999,0.0,0.0,0.0,303085.2,0.0,257523.59999999998,0.0,257523.59999999998,257523.59999999998,28.07,133.29,272.81,0.0,120.48,241.22
701,60.0,1.08,1.44,1.56,0.9,2022-09-13 06:32:21,6708.0,6604.0,6765.0,24.0,9.6,26.4,115768.8,0.0,0.0,0.0,303085.2,0.0,257523.59999999998,0.0,257523.59999999998,257523.59999999998,25.2,134.06,271.23,0.0,120.57000000000001,240.97
702,60.0,0.84,1.2,1.3199999999999998,0.89,2022-09-13 06:32:38,6710.0,6601.0,6760.0,21.599999999999998,8.4,22.8,115768.8,0.0,0.0,0.0,303085.2,0.0,257523.59999999998,0.0,257523.59999999998,257523.59999999998,26.560000000000002,132.75,271.46,0.0,120.48,240.89000000000001
703,59.800000000000004,1.08,1.3199999999999998,1.3199999999999998,0.9,2022-09-13 06:33:26,6706.0,6589.0,6753.0,22.8,9.6,25.2,115768.8,0.0,0.0,0.0,303086.39999999997,0.0,257523.59999999998,0.0,257523.59999999998,257523.59999999998,25.34,137.75,267.87,0.0,120.82000000000001,241.31
704,59.900000000000006,1.08,1.3199999999999998,1.3199999999999998,0.91,2022-09-13 06:33:44,6704.0,6597.0,6766.0,22.8,9.6,25.2,115768.8,0.0,0.0,0.0,303086.39999999997,0.0,257523.59999999998,0.0,257523.59999999998,257523.59999999998,21.8,137.41,266.61,0.0,120.48,241.05
705,60.0,1.08,1.2,1.3199999999999998,0.91,2022-09-13 06:34:31,6698.0,6608.0,6770.0,22.8,8.4,25.2,115768.8,0.0,0.0,0.0,303086.39999999997,0.0,257523.59999999998,0.0,257523.59999999998,257523.59999999998,22.830000000000002,137.33,267.45,0.0,120.4,240.89000000000001
706,60.0,0.84,1.2,1.2,0.87,2022-09-13 06:35:35,6687.0,6614.0,6780.0,20.4,8.4,22.8,115768.8,0.0,0.0,0.0,303087.6,0.0,257524.8,0.0,257524.8,257524.8,29.740000000000002,133.03,272.73,0.0,120.23,240.97
707,59.900000000000006,0.84,1.2,1.2,0.9,2022-09-13 06:35:55,6685.0,6604.0,6765.0,20.4,8.4,21.599999999999998,115768.8,0.0,0.0,0.0,303087.6,0.0,257524.8,0.0,257524.8,257524.8,29.740000000000002,133.2,270.97,0.0,120.4,241.22
708,59.900000000000006,0.84,1.2,1.3199999999999998,0.89,2022-09-13 06:36:43,6701.0,6608.0,6772.0,19.2,9.6,22.8,115768.8,0.0,0.0,0.0,303087.6,0.0,257524.8,0.0,257524.8,257524.8,29.740000000000002,136.26,272.81,0.0,120.31,241.05
709,59.900000000000006,0.96,1.2,1.3199999999999998,0.89,2022-09-13 06:37:00,6695.0,6606.0,6771.0,20.4,9.6,22.8,115768.8,0.0,0.0,0.0,303087.6,0.0,257524.8,0.0,257524.8,257524.8,32.730000000000004,133.29,274.91,0.0,120.48,241.22
710,59.900000000000006,1.2,1.3199999999999998,1.3199999999999998,0.9,2022-09-13 06:37:48,6703.0,6585.0,6757.0,22.8,9.6,25.2,115768.8,0.0,0.0,0.0,303087.6,0.0,257524.8,0.0,257524.8,257524.8,25.34,137.33,268.44,0.0,120.48,240.89000000000001
711,59.900000000000006,1.2,1.3199999999999998,1.3199999999999998,0.9,2022-09-13 06:38:06,6697.0,6587.0,6751.0,22.8,9.6,25.2,115768.8,0.0,0.0,0.0,303087.6,0.0,257526.0,0.0,257526.0,257526.0,24.22,139.75,266.7,0.0,120.48,240.97
712,59.900000000000006,1.08,1.3199999999999998,1.3199999999999998,0.9,2022-09-13 06:38:54,6773.0,6686.0,6850.0,22.8,10.799999999999999,25.2,115768.8,0.0,0.0,0.0,303088.8,0.0,257526.0,0.0,257526.0,257526.0,26.560000000000002,141.77,268.69,0.0,120.4,241.14000000000001
713,60.0,0.96,1.2,1.3199999999999998,0.85,2022-09-13 06:39:11,6766.0,6681.0,6844.0,20.4,10.799999999999999,24.0,115768.8,0.0,0.0,0.0,303088.8,0.0,257526.0,0.0,257526.0,257526.0,29.35,137.96,274.74,0.0,120.31,241.05
714,59.900000000000006,0.96,1.3199999999999998,1.44,0.88,2022-09-13 06:39:59,6753.0,6673.0,6831.0,21.599999999999998,10.799999999999999,25.2,115770.0,0.0,0.0,0.0,303088.8,0.0,257526.0,0.0,257526.0,257526.0,30.96,134.52,273.31,0.0,120.48,241.31
715,60.0,0.96,1.3199999999999998,1.44,0.87,2022-09-13 06:40:17,6763.0,6677.0,6837.0,21.599999999999998,10.799999999999999,25.2,115770.0,0.0,0.0,0.0,303088.8,0.0,257526.0,0.0,257526.0,257526.0,33.69,134.43,274.08,0.0,120.4,240.97
716,59.900000000000006,0.96,1.3199999999999998,1.44,0.87,2022-09-13 06:41:04,6802.0,6705.0,6869.0,25.2,10.799999999999999,28.799999999999997,115770.0,0.0,0.0,0.0,303088.8,0.0,257526.0,0.0,257526.0,257526.0,27.75,135.55,272.66,0.0,120.48,241.05
717,60.0,0.96,1.3199999999999998,1.44,0.88,2022-09-13 06:41:22,6800.0,6711.0,6873.0,22.8,12.0,26.4,115770.0,0.0,0.0,0.0,303090.0,0.0,257527.19999999998,0.0,257527.19999999998,257527.19999999998,32.9,136.04,274.66,0.0,120.4,240.97
718,59.900000000000006,1.2,1.3199999999999998,1.3199999999999998,0.9,2022-09-13 06:42:10,6795.0,6701.0,6868.0,22.8,10.799999999999999,25.2,115770.0,0.0,0.0,0.0,303090.0,0.0,257527.19999999998,0.0,257527.19999999998,257527.19999999998,30.060000000000002,140.38,272.21,0.0,120.4,240.89000000000001
719,59.900000000000006,1.2,1.3199999999999998,1.3199999999999998,0.89,2022-09-13 06:42:28,6794.0,6695.0,6862.0,22.8,10.799999999999999,26.4,115770.0,0.0,0.0,0.0,303090.0,0.0,257527.19999999998,0.0,257527.19999999998,257527.19999999998,26.560000000000002,144.07,270.78000000000003,0.0,120.57000000000001,241.31
720,59.900000000000006,1.2,1.3199999999999998,1.3199999999999998,0.86,2022-09-13 06:43:16,6769.0,6687.0,6853.0,22.8,10.799999999999999,26.4,115770.0,0.0,0.0,0.0,303090.0,0.0,257527.19999999998,0.0,257527.19999999998,257527.19999999998,28.810000000000002,141.77,268.61,0.0,120.4,241.05
721,60.0,0.96,1.2,1.3199999999999998,0.85,2022-09-13 06:44:18,6768.0,6670.0,6836.0,20.4,10.799999999999999,24.0,115770.0,0.0,0.0,0.0,303091.2,0.0,257527.19999999998,0.0,257527.19999999998,257527.19999999998,33.69,138.13,275.17,0.0,120.48,240.89000000000001
722,59.900000000000006,1.08,1.2,1.3199999999999998,0.88,2022-09-13 06:45:24,6763.0,6681.0,6851.0,21.599999999999998,10.799999999999999,25.2,115770.0,0.0,0.0,0.0,303091.2,0.0,257528.4,0.0,257528.4,257528.4,30.46,138.05,272.55,0.0,120.4,241.31
723,59.900000000000006,1.08,1.2,1.44,0.89,2022-09-13 06:45:44,6777.0,6681.0,6848.0,22.8,10.799999999999999,26.4,115771.2,0.0,0.0,0.0,303091.2,0.0,257528.4,0.0,257528.4,257528.4,31.42,136.66,271.4,0.0,120.4,241.14000000000001
724,60.0,1.08,1.3199999999999998,1.3199999999999998,0.9,2022-09-13 06:46:32,6770.0,6681.0,6847.0,21.599999999999998,10.799999999999999,25.2,115771.2,0.0,0.0,0.0,303091.2,0.0,257528.4,0.0,257528.4,257528.4,30.46,137.33,270.36,0.0,120.4,240.89000000000001
725,59.900000000000006,1.56,1.7999999999999998,1.7999999999999998,0.92,2022-09-13 06:46:50,6765.0,6676.0,6841.0,25.2,10.799999999999999,27.599999999999998,115771.2,0.0,0.0,0.0,303091.2,0.0,257528.4,0.0,257528.4,257528.4,25.46,141.04,266.7,0.0,120.48,241.05
726,60.0,1.2,1.3199999999999998,1.3199999999999998,0.92,2022-09-13 06:47:37,6749.0,6684.0,6848.0,27.599999999999998,10.799999999999999,28.799999999999997,115771.2,0.0,0.0,0.0,303092.39999999997,0.0,257529.59999999998,0.0,257529.59999999998,257529.59999999998,24.62,139.32,263.14,0.0,120.23,240.97
727,59.800000000000004,1.08,1.2,1.44,0.93,2022-09-13 06:48:40,6773.0,6675.0,6842.0,24.0,10.799999999999999,25.2,115771.2,0.0,0.0,0.0,303092.39999999997,0.0,257529.59999999998,0.0,257529.59999999998,257529.59999999998,32.27,135.27,268.95,0.0,120.65,241.48000000000002
728,59.800000000000004,1.08,1.2,1.44,0.9,2022-09-13 06:49:01,6777.0,6679.0,6849.0,22.8,10.799999999999999,25.2,115771.2,0.0,0.0,0.0,303092.39999999997,0.0,257529.59999999998,0.0,257529.59999999998,257529.59999999998,31.42,135.91,268.95,0.0,120.65,241.48000000000002
729,60.0,1.08,1.2,1.44,0.88,2022-09-13 06:49:48,6779.0,6680.0,6850.0,22.8,10.799999999999999,25.2,115771.2,0.0,0.0,0.0,303093.6,0.0,257529.59999999998,0.0,257529.59999999998,257529.59999999998,32.9,134.93,269.41,0.0,120.31,240.97
730,59.900000000000006,1.2,1.2,1.44,0.88,2022-09-13 06:50:06,6766.0,6669.0,6835.0,21.599999999999998,9.6,25.2,115771.2,0.0,0.0,0.0,303093.6,0.0,257529.59999999998,0.0,257529.59999999998,257529.59999999998,32.9,133.29,269.5,0.0,120.48,241.05
731,59.900000000000006,1.2,1.3199999999999998,1.44,0.89,2022-09-13 06:50:54,6743.0,6673.0,6839.0,22.8,10.799999999999999,26.4,115771.2,0.0,0.0,0.0,303093.6,0.0,257530.8,0.0,257530.8,257530.8,29.05,137.88,268.7,0.0,120.23,241.22
732,59.900000000000006,1.2,1.3199999999999998,1.44,0.9,2022-09-13 06:51:12,6737.0,6673.0,6839.0,24.0,10.799999999999999,26.4,115771.2,0.0,0.0,0.0,303093.6,0.0,257530.8,0.0,257530.8,257530.8,26.560000000000002,138.75,266.95,0.0,120.31,241.31
733,59.900000000000006,1.2,1.3199999999999998,1.44,0.89,2022-09-13 06:52:00,6756.0,6680.0,6848.0,25.2,10.799999999999999,27.599999999999998,115771.2,0.0,0.0,0.0,303093.6,0.0,257530.8,0.0,257530.8,257530.8,28.61,140.87,266.0,0.0,120.31,241.22
734,59.900000000000006,1.08,1.3199999999999998,1.44,0.9,2022-09-13 06:52:17,6750.0,6669.0,6833.0,22.8,10.799999999999999,25.2,115772.4,0.0,0.0,0.0,303094.8,0.0,257530.8,0.0,257530.8,257530.8,32.9,136.66,270.56,0.0,120.4,241.31
735,60.0,0.96,1.2,1.44,0.88,2022-09-13 06:53:05,6792.0,6705.0,6865.0,22.8,12.0,26.4,115772.4,0.0,0.0,0.0,303094.8,0.0,257530.8,0.0,257530.8,257530.8,32.9,136.57,271.85,0.0,120.31,240.89000000000001
736,60.0,0.96,1.2,1.3199999999999998,0.84,2022-09-13 06:53:23,6785.0,6705.0,6862.0,21.599999999999998,10.799999999999999,25.2,115772.4,0.0,0.0,0.0,303094.8,0.0,257530.8,0.0,257530.8,257530.8,34.5,137.96,272.38,0.0,120.31,241.05
737,59.900000000000006,0.96,1.2,1.44,0.87,2022-09-13 06:54:11,6787.0,6706.0,6870.0,21.599999999999998,10.799999999999999,25.2,115772.4,0.0,0.0,0.0,303094.8,0.0,257532.0,0.0,257532.0,257532.0,34.5,137.41,271.48,0.0,120.48,241.22
738,59.900000000000006,0.96,1.2,1.44,0.87,2022-09-13 06:54:28,6786.0,6708.0,6871.0,21.599999999999998,10.799999999999999,25.2,115772.4,0.0,0.0,0.0,303094.8,0.0,257532.0,0.0,257532.0,257532.0,34.5,137.49,273.31,0.0,120.57000000000001,241.31
739,59.900000000000006,1.2,1.3199999999999998,1.44,0.89,2022-09-13 06:55:16,6791.0,6709.0,6873.0,25.2,10.799999999999999,27.599999999999998,115772.4,0.0,0.0,0.0,303096.0,0.0,257532.0,0.0,257532.0,257532.0,28.810000000000002,138.92000000000002,269.75,0.0,120.48,241.31
740,60.0,1.08,1.3199999999999998,1.3199999999999998,0.89,2022-09-13 06:56:19,6770.0,6687.0,6851.0,22.8,10.799999999999999,26.4,115772.4,0.0,0.0,0.0,303096.0,0.0,257532.0,0.0,257532.0,257532.0,26.560000000000002,138.75,268.44,0.0,120.31,240.89000000000001
741,59.900000000000006,0.96,1.2,1.44,0.86,2022-09-13 06:56:39,6765.0,6690.0,6852.0,21.599999999999998,10.799999999999999,25.2,115772.4,0.0,0.0,0.0,303096.0,0.0,257533.19999999998,0.0,257533.19999999998,257533.19999999998,33.69,136.66,274.17,0.0,120.4,241.05
742,59.900000000000006,0.96,1.2,1.44,0.88,2022-09-13 06:57:27,6777.0,6685.0,6841.0,21.599999999999998,10.799999999999999,25.2,115772.4,0.0,0.0,0.0,303096.0,0.0,257533.19999999998,0.0,257533.19999999998,257533.19999999998,34.5,135.27,272.89,0.0,120.65,241.56
743,59.900000000000006,0.96,1.2,1.44,0.9,2022-09-13 06:57:45,6760.0,6686.0,6851.0,21.599999999999998,10.799999999999999,25.2,115772.4,0.0,0.0,0.0,303097.2,0.0,257533.19999999998,0.0,257533.19999999998,257533.19999999998,33.69,135.02,273.23,0.0,120.4,241.22
744,60.0,0.96,1.3199999999999998,1.44,0.87,2022-09-13 06:58:33,6772.0,6682.0,6844.0,21.599999999999998,10.799999999999999,25.2,115773.59999999999,0.0,0.0,0.0,303097.2,0.0,257533.19999999998,0.0,257533.19999999998,257533.19999999998,34.5,135.02,272.98,0.0,120.4,240.97
745,60.0,0.96,1.3199999999999998,1.44,0.9,2022-09-13 06:58:50,6773.0,6690.0,6854.0,22.8,10.799999999999999,25.2,115773.59999999999,0.0,0.0,0.0,303097.2,0.0,257533.19999999998,0.0,257533.19999999998,257533.19999999998,32.9,136.57,272.89,0.0,120.31,240.89000000000001
746,60.0,0.96,1.2,1.3199999999999998,0.84,2022-09-13 06:59:38,6761.0,6687.0,6848.0,20.4,9.6,24.0,115773.59999999999,0.0,0.0,0.0,303097.2,0.0,257533.19999999998,0.0,257533.19999999998,257533.19999999998,30.96,135.02,274.74,0.0,120.4,241.05
747,59.900000000000006,1.08,1.3199999999999998,1.3199999999999998,0.9,2022-09-13 06:59:56,6767.0,6678.0,6840.0,22.8,10.799999999999999,25.2,115773.59999999999,0.0,0.0,0.0,303097.2,0.0,257534.4,0.0,257534.4,257534.4,26.560000000000002,138.83,271.63,0.0,120.4,241.05
748,59.800000000000004,1.08,1.3199999999999998,1.3199999999999998,0.9,2022-09-13 07:00:44,6759.0,6683.0,6847.0,22.8,9.6,25.2,115773.59999999999,0.0,0.0,0.0,303098.39999999997,0.0,257534.4,0.0,257534.4,257534.4,25.34,136.83,271.04,0.0,120.57000000000001,241.56
749,59.900000000000006,0.84,1.2,1.3199999999999998,0.87,2022-09-13 07:01:01,6752.0,6675.0,6837.0,20.4,10.799999999999999,22.8,115773.59999999999,0.0,0.0,0.0,303098.39999999997,0.0,257534.4,0.0,257534.4,257534.4,33.69,135.74,275.17,0.0,120.48,241.48000000000002
750,60.0,0.84,1.2,1.44,0.88,2022-09-13 07:01:49,6759.0,6675.0,6832.0,21.599999999999998,10.799999999999999,24.0,115773.59999999999,0.0,0.0,0.0,303098.39999999997,0.0,257534.4,0.0,257534.4,257534.4,32.730000000000004,132.75,273.06,0.0,120.48,241.05
751,60.0,0.84,1.2,1.44,0.87,2022-09-13 07:02:07,6757.0,6680.0,6840.0,21.599999999999998,9.6,25.2,115773.59999999999,0.0,0.0,0.0,303098.39999999997,0.0,257534.4,0.0,257534.4,257534.4,30.96,132.08,274.17,0.0,120.31,241.05
752,59.900000000000006,0.84,1.2,1.44,0.88,2022-09-13 07:02:55,6737.0,6667.0,6828.0,21.599999999999998,10.799999999999999,25.2,115773.59999999999,0.0,0.0,0.0,303098.39999999997,0.0,257534.4,0.0,257534.4,257534.4,35.53,132.25,275.17,0.0,120.48,241.48000000000002
753,59.900000000000006,0.96,1.2,1.44,0.87,2022-09-13 07:03:12,6774.0,6686.0,6848.0,21.599999999999998,10.799999999999999,25.2,115773.59999999999,0.0,0.0,0.0,303098.39999999997,0.0,257535.59999999998,0.0,257535.59999999998,257535.59999999998,33.69,132.75,276.05,0.0,120.57000000000001,241.31
754,60.0,1.2,1.3199999999999998,1.44,0.91,2022-09-13 07:04:00,6743.0,6664.0,6827.0,25.2,10.799999999999999,27.599999999999998,115773.59999999999,0.0,0.0,0.0,303099.6,0.0,257535.59999999998,0.0,257535.59999999998,257535.59999999998,27.64,140.79,265.75,0.0,120.23,240.97
755,60.0,1.2,1.3199999999999998,1.3199999999999998,0.89,2022-09-13 07:04:18,6753.0,6672.0,6835.0,24.0,10.799999999999999,26.4,115773.59999999999,0.0,0.0,0.0,303099.6,0.0,257535.59999999998,0.0,257535.59999999998,257535.59999999998,27.64,141.52,266.53000000000003,0.0,120.15,240.89000000000001
756,60.0,0.96,1.2,1.3199999999999998,0.89,2022-09-13 07:05:05,6761.0,6668.0,6833.0,22.8,10.799999999999999,25.2,115774.8,0.0,0.0,0.0,303099.6,0.0,257535.59999999998,0.0,257535.59999999998,257535.59999999998,28.810000000000002,140.38,267.7,0.0,120.4,241.14000000000001
757,60.0,0.84,1.2,1.3199999999999998,0.85,2022-09-13 07:05:23,6760.0,6669.0,6833.0,20.4,10.799999999999999,24.0,115774.8,0.0,0.0,0.0,303099.6,0.0,257535.59999999998,0.0,257535.59999999998,257535.59999999998,35.53,136.26,273.36,0.0,120.31,240.89000000000001
758,59.900000000000006,0.96,1.2,1.3199999999999998,0.85,2022-09-13 07:06:11,6743.0,6667.0,6831.0,20.4,10.799999999999999,24.0,115774.8,0.0,0.0,0.0,303100.8,0.0,257536.8,0.0,257536.8,257536.8,35.53,135.82,275.76,0.0,120.57000000000001,241.48000000000002
759,59.900000000000006,0.96,1.2,1.3199999999999998,0.87,2022-09-13 07:06:29,6749.0,6668.0,6824.0,20.4,10.799999999999999,22.8,115774.8,0.0,0.0,0.0,303100.8,0.0,257536.8,0.0,257536.8,257536.8,36.25,135.82,273.78000000000003,0.0,120.57000000000001,241.31
760,59.900000000000006,0.96,1.2,1.3199999999999998,0.87,2022-09-13 07:07:17,6737.0,6669.0,6827.0,20.4,10.799999999999999,22.8,115774.8,0.0,0.0,0.0,303100.8,0.0,257536.8,0.0,257536.8,257536.8,35.53,135.65,273.69,0.0,120.4,241.22
761,60.0,0.84,1.2,1.3199999999999998,0.8200000000000001,2022-09-13 07:07:34,6753.0,6674.0,6834.0,19.2,9.6,24.0,115774.8,0.0,0.0,0.0,303100.8,0.0,257536.8,0.0,257536.8,257536.8,32.730000000000004,136.26,274.49,0.0,120.31,240.8
762,60.0,1.2,1.3199999999999998,1.3199999999999998,0.89,2022-09-13 07:08:22,6749.0,6673.0,6839.0,24.0,10.799999999999999,26.4,115774.8,0.0,0.0,0.0,303100.8,0.0,257536.8,0.0,257536.8,257536.8,26.560000000000002,138.66,267.37,0.0,120.23,240.8
763,59.900000000000006,1.08,1.3199999999999998,1.3199999999999998,0.89,2022-09-13 07:08:40,6748.0,6667.0,6835.0,24.0,10.799999999999999,26.4,115774.8,0.0,0.0,0.0,303100.8,0.0,257536.8,0.0,257536.8,257536.8,26.560000000000002,137.24,267.54,0.0,120.31,240.97
764,60.0,0.84,1.2,1.3199999999999998,0.89,2022-09-13 07:09:28,6752.0,6665.0,6827.0,21.599999999999998,9.6,24.0,115774.8,0.0,0.0,0.0,303102.0,0.0,257538.0,0.0,257538.0,257538.0,23.96,137.33,270.45,0.0,120.4,240.97
765,59.900000000000006,0.84,1.2,1.3199999999999998,0.89,2022-09-13 07:09:45,6748.0,6666.0,6822.0,21.599999999999998,9.6,24.0,115774.8,0.0,0.0,0.0,303102.0,0.0,257538.0,0.0,257538.0,257538.0,30.96,132.66,273.61,0.0,120.48,241.14000000000001
766,59.900000000000006,0.84,1.3199999999999998,1.44,0.87,2022-09-13 07:10:33,6749.0,6649.0,6806.0,21.599999999999998,9.6,25.2,115774.8,0.0,0.0,0.0,303102.0,0.0,257538.0,0.0,257538.0,257538.0,29.740000000000002,130.03,274.25,0.0,120.57000000000001,241.14000000000001
767,59.900000000000006,0.84,1.3199999999999998,1.44,0.88,2022-09-13 07:10:51,6754.0,6658.0,6818.0,21.599999999999998,9.6,25.2,115774.8,0.0,0.0,0.0,303102.0,0.0,257538.0,0.0,257538.0,257538.0,28.07,129.74,274.42,0.0,120.65,241.31
768,60.0,0.84,1.3199999999999998,1.44,0.91,2022-09-13 07:11:38,6741.0,6671.0,6841.0,21.599999999999998,8.4,24.0,115774.8,0.0,0.0,0.0,303102.0,0.0,257538.0,0.0,257538.0,257538.0,26.560000000000002,129.24,272.13,0.0,120.15,240.8
769,60.0,0.96,1.3199999999999998,1.44,0.9,2022-09-13 07:11:56,6740.0,6661.0,6830.0,22.8,9.6,25.2,115776.0,0.0,0.0,0.0,303103.2,0.0,257538.0,0.0,257538.0,257538.0,29.35,129.61,270.05,0.0,120.15,240.8
770,59.900000000000006,1.2,1.3199999999999998,1.44,0.93,2022-09-13 07:12:44,6747.0,6654.0,6818.0,26.4,8.4,27.599999999999998,115776.0,0.0,0.0,0.0,303103.2,0.0,257539.19999999998,0.0,257539.19999999998,257539.19999999998,22.240000000000002,133.48,263.9,0.0,120.48,240.97
771,59.900000000000006,1.2,1.3199999999999998,1.44,0.93,2022-09-13 07:13:02,6749.0,6657.0,6824.0,26.4,9.6,27.599999999999998,115776.0,0.0,0.0,0.0,303103.2,0.0,257539.19999999998,0.0,257539.19999999998,257539.19999999998,22.240000000000002,133.48,264.07,0.0,120.48,241.14000000000001
772,60.0,1.08,1.3199999999999998,1.44,0.93,2022-09-13 07:13:50,6761.0,6665.0,6829.0,24.0,8.4,26.4,115776.0,0.0,0.0,0.0,303103.2,0.0,257539.19999999998,0.0,257539.19999999998,257539.19999999998,26.560000000000002,129.57,267.45,0.0,120.48,240.89000000000001
